run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
291	90	5486	0	0	1000001	15	15	same	9	0	1	43.6	0	0	19.43	96.03	364.49	0	440.5	-0.7584	9.9579	8	0	0	1	0	0	2	1	nue	QE	CC	423.4	670.5	0.698	0.67		0.8340	15272.0	1	20	1	0	1	1	28	19
291	90	5915	0	0	0	22	22	same	2	0	1	63.7	0	0	-142.64	140.67	265.99	0	2007.0	-0.8703	11.8248	8	0	0	1	0	0	1	0	nue	DIS	CC	2445.9	2358.5	1.055	0.07		1.1899	49882.6	0	0	1	0	1	1	59	57
291	90	8299	0	0	1000001	23	23	same	46	0	0	115.6	0	0	52.92	142.27	443.91	0	1626.8	1.2242	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	2406.2	1577.3	0.73	144.39		0.8663	26923.7	1	1000001	1	0	0	0	69	23
291	90	8570	0	0	1000007	16	16	same	1	0	0	32.1	0	0	142.70	182.56	221.59	0	358.2	-1.8339	-15.0000	10	1	0	1	0	1	2	1	nue	QE	CC	645.7	303.6	1.165	1.18		1.3014	8412.8	1	1000007	1	0	0	0	2	1
291	90	11280	0	0	0	4	4	same	1	0	1	104.3	0	0	-44.10	-89.85	135.90	0	1054.3	0.0735	10.8965	40	0	0	1	1	0	3	0	nue	QE	CC	998.2	986.8	0.159	0.85		0.2942	22506.3	0	0	1	0	1	1	27	26
291	90	12130	0	0	1000003	54	7	not_in_act	1	0	1	59.4	0	0	98.02	-159.31	422.91	0	783.5	-0.7304	-7.0388	8	0	0	1	0	0	2	1	nue	QE	CC	790.4	750.0	1.567	101.37		1.7032	12187.5	1	1000003	1	1	1	1	29	28
292	11	124	0	0	8	7	7	same	1	0	1	70.3	0	0	-101.67	-160.09	10.58	0	761.5	-0.8739	8.5535	8	0	0	1	0	0	1	0	nue	MEC	CC	900.0	792.4	0.174	0.86		0.3105	12064.0	0	8	1	0	1	1	38	37
292	11	2794	0	0	1	3	3	same	3	0	1	57.0	0	0	-8.95	-101.67	341.12	0	1743.9	-0.9748	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	2289.9	1710.1	0.752	12.65		0.8850	33981.5	0	1	1	0	0	0	14	11
292	11	4202	0	0	1000001	14	14	same	15	0	0	119.0	0	0	85.81	-190.75	76.14	0	1943.8	-0.6408	10.8435	8	0	0	1	0	0	2	0	nue	RES	CC	2021.0	1851.4	0.592	1.76		0.7308	25755.7	1	1000001	1	0	1	1	60	45
292	11	4551	0	0	1000002	8	8	same	7	0	1	62.2	0	0	141.81	-162.00	365.67	0	745.1	0.9230	12.3694	40	0	0	1	1	0	3	0	nue	RES	CC	825.4	653.3	1.039	0.53		1.1748	15112.6	1	13	1	0	1	1	25	18
292	11	5630	0	0	1000005	17	17	same	1	0	1	27.9	0	0	159.16	-194.76	384.74	0	310.5	-0.6069	-15.0000	10	1	0	1	0	1	1	0	nue	QE	CC	329.7	243.9	1.06	5.59		1.1945	8483.4	1	1000005	1	0	0	0	7	6
292	11	5693	0	0	3	21	21	same	2	0	0	83.4	0	0	-15.62	-8.45	146.67	0	771.4	0.6282	14.0625	4	0	1	0	0	0	1	0	nue	MEC	CC	1211.3	1074.2	0.253	0.20		0.3884	26243.1	0	3	1	0	1	1	33	31
292	11	7372	0	0	1000005	11	11	same	1	0	0	31.1	0	0	116.68	184.32	451.05	0	290.3	-1.0137	5.6860	8	0	0	1	0	0	3	2	nue	QE	CC	570.0	304.6	0.702	1.76		0.8368	5145.4	1	1000005	1	0	1	1	7	6
292	11	7380	0	0	3	8	8	same	2	0	0	45.6	0	0	-167.35	144.00	420.64	0	590.8	0.0424	14.8754	40	0	0	1	1	0	1	0	nue	QE	CC	673.9	544.1	1.305	0.11		1.4391	12073.0	0	3	1	0	1	1	12	10
292	11	7993	0	0	0	4	4	same	1	0	0	148.8	0	0	-141.19	-163.57	391.90	0	485.7	1.6130	-15.0000	6	1	1	0	0	1	5	1	numu	QE	CC	1120.2	527.5	1.454	0.18		1.5904	16036.3	0	0	1	0	0	0	7	6
292	11	7993	1	1	1000005	13	13	same	1	0	1	33.0	0	0	72.13	-128.09	282.55	0	270.7	-1.0083	-4.8838	8	0	0	1	0	0	5	2	nue	QE	CC	526.6	476.2	0.809	75.54		0.9467	9861.1	1	1000005	1	0	1	1	8	7
292	11	9329	0	0	1000003	15	15	same	3	0	1	121.7	0	0	12.05	153.36	252.27	0	1583.1	0.6969	9.8166	36	0	1	0	1	0	4	3	nue	RES	CC	2083.1	1848.4	1.584	2.75		1.7181	14098.8	1	0	1	0	1	1	28	25
292	11	11165	0	0	1000001	9	9	same	6	0	0	57.8	0	0	109.23	162.74	460.58	0	719.5	0.0331	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	3588.3	798.0	0.437	2.49		0.5714	18029.9	1	13	1	0	0	0	28	22
292	11	11584	0	0	0	5	5	same	1	0	1	80.0	0	0	-156.00	-38.40	289.06	0	834.6	-0.3987	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1668.7	1506.6	1.564	26.75		1.6985	47775.4	0	0	1	0	0	0	27	26
292	15	312	0	0	0	6	6	same	2	0	0	78.4	0	0	-163.08	4.56	296.92	0	527.3	0.5481	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	879.9	565.6	0.637	0.20		0.7724	20431.5	0	0	1	0	0	0	4	2
292	15	8217	0	0	1000000	20	20	same	5	0	0	128.6	0	0	120.32	45.22	65.97	0	2478.2	-1.3719	10.4765	40	0	0	1	1	0	2	0	nue	RES	CC	3226.7	2835.3	0.271	1.00		0.4046	75295.2	1	11	1	0	1	1	92	87
292	15	8398	0	0	4	19	14	in_act_not_selected	14	0	1	48.5	0	0	19.26	155.15	142.36	0	1479.3	-0.9253	10.7939	8	0	0	1	0	0	2	1	nue	RES	CC	1913.2	1557.5	1.145	2.48		1.2807	6481.3	0	4	1	1	1	1	47	33
292	20	793	0	0	0	9	9	same	2	0	0	86.7	0	0	-199.25	-43.12	129.59	0	1394.8	-1.8838	-8.8937	10	1	0	1	0	1	2	1	nue	DIS	CC	2314.7	1817.0	1.218	43.30		1.3518	82422.4	0	0	1	0	1	1	30	28
292	20	1399	0	0	1000005	14	14	same	5	0	1	53.0	0	0	30.52	-161.09	157.93	0	1032.6	-0.8210	11.4176	8	0	0	1	0	0	1	0	nue	MEC	CC	999.2	955.4	0.538	2.81		0.6748	15301.5	1	9	1	0	1	1	26	21
292	20	2424	0	0	1000007	65	19	in_act_not_selected	18	1	1	36.4	1	1	26.78	128.59	102.71	0	844.9	0.5152	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	761.9	781.5	0.746	1.61		0.8814	13407.8	1	1000007	1	1	0	0	19	1
292	20	4450	0	0	0	26	26	same	18	0	0	111.1	0	0	-19.89	73.51	404.66	0	2794.8	-0.6396	2.4050	8	0	0	1	0	0	3	1	nue	DIS	CC	4029.8	2795.1	1.059	57.23		1.1931	35232.5	0	0	1	0	1	1	46	28
292	20	4753	0	0	1000001	9	9	same	1	0	1	45.1	0	0	121.78	135.32	392.93	0	449.5	1.0901	-5.7319	8	0	0	1	0	0	2	1	nue	QE	CC	496.7	457.4	1.53	24.38		1.6661	10346.6	1	1000001	1	0	1	1	22	21
292	20	5939	0	0	0	5	5	same	1	0	1	93.2	0	0	-116.18	1.58	295.13	0	2107.9	-0.6965	2.6614	8	0	0	1	0	0	2	1	nue	DIS	CC	1971.7	1816.2	0.92	33.63		1.0555	52512.7	0	0	1	0	1	1	65	64
292	20	6688	0	0	0	23	23	same	3	0	0	69.9	0	0	-132.49	74.22	336.97	0	1357.7	0.0583	2.1686	8	0	0	1	0	0	2	1	nue	MEC	CC	2074.3	1488.0	0.469	36.34		0.6026	41939.1	0	0	1	0	1	1	36	33
292	20	10695	0	0	5	5	5	same	1	0	1	49.7	0	0	-153.01	137.41	287.93	0	595.6	-0.3872	-9.5395	10	1	0	1	0	1	2	1	nue	QE	CC	620.3	505.4	1.49	27.94		1.6266	12607.1	0	5	1	0	1	1	23	22
292	20	11081	0	0	1000005	19	19	same	1	0	1	36.1	0	0	146.73	-72.52	308.74	0	329.3	-0.1980	1.8504	8	0	0	1	0	0	2	1	nue	QE	CC	358.0	327.8	0.845	6.33		0.9798	9570.0	1	1000005	1	0	1	1	5	4
292	26	339	0	0	0	5	5	same	1	0	1	110.8	0	0	-177.74	59.67	146.75	0	2154.9	-0.6453	7.7742	40	0	0	1	1	0	1	0	nue	MEC	CC	1983.7	1992.7	1.222	4.02		1.3554	72351.0	0	0	1	0	1	1	55	54
292	26	1643	0	0	1000000	19	19	same	3	0	1	107.8	0	0	88.65	-8.15	48.54	0	2066.3	-0.3361	11.4613	40	0	0	1	1	0	4	2	nue	MEC	CC	2313.6	2238.3	0.727	1.33		0.8638	57311.5	1	1000000	1	0	1	1	36	33
292	26	3585	0	0	1000007	19	19	same	1	0	1	17.3	0	0	30.49	21.68	113.95	0	619.0	-0.1429	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	608.1	456.9	1.236	9.17		1.3714	7826.4	1	7	1	0	0	0	29	28
292	26	6046	0	0	1000001	12	12	same	2	0	0	97.6	0	0	105.41	-109.00	84.53	0	886.4	1.8232	13.5074	4	0	1	0	0	0	2	0	nue	QE	CC	1227.9	975.9	0.425	0.63		0.5605	24599.1	1	1000001	1	0	1	1	28	26
292	26	6733	0	0	2	6	6	same	2	0	1	60.3	0	0	-171.40	178.48	411.92	0	678.9	0.1898	-15.0000	4	0	1	0	0	0	3	1	nue	QE	CC	966.7	755.0	1.59	4.43		1.7241	17163.7	0	2	1	0	0	0	19	17
292	26	7989	0	0	1000000	14	14	same	1	0	0	60.2	0	0	68.31	199.89	245.85	0	272.5	-3.4555	-15.0000	6	1	1	0	0	1	1	0	nue	QE	CC	3616.4	1676.4	0.748	386.79		0.8840	37588.8	1	1000000	1	0	0	0	2	1
292	26	8039	0	0	1000002	15	15	same	1	0	1	68.3	0	0	150.15	6.81	260.10	0	442.7	0.2566	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	808.3	534.5	1.224	41.87		1.3612	18520.8	1	1000002	1	0	0	0	17	16
292	26	9241	0	0	0	16	16	same	6	0	1	71.4	0	0	-108.86	44.85	304.60	0	955.6	0.2907	7.2808	8	0	0	1	0	0	2	1	nue	QE	CC	1365.5	1175.8	1.473	0.38		1.6065	36819.5	0	0	1	0	1	1	57	51
292	26	10658	0	0	2	19	19	same	3	0	0	124.4	0	0	-43.21	107.97	315.80	0	1085.0	0.0534	-8.5346	8	0	0	1	0	0	1	0	nue	DIS	CC	2226.3	1641.9	0.506	0.50		0.6436	25692.7	0	2	1	0	1	1	23	20
292	26	10709	0	0	5	5	5	same	2	0	0	51.2	0	0	-147.21	153.73	460.03	0	1140.6	1.1174	-4.8112	36	0	1	0	1	0	2	0	nue	QE	CC	1245.3	726.1	0.963	83.94		1.0924	23031.0	0	5	1	0	1	1	19	17
292	26	11557	0	0	4	4	4	same	2	0	0	94.8	0	0	-161.72	134.78	418.75	0	1301.4	-1.0626	14.1912	8	0	0	1	0	0	1	0	nue	RES	CC	1916.7	1190.1	0.888	0.15		1.0227	32727.0	0	4	1	0	1	1	23	21
292	26	11863	0	0	0	4	4	same	1	0	0	103.8	0	0	-83.96	188.02	102.11	0	2941.6	-0.8112	8.4395	40	0	0	1	1	0	2	0	nue	RES	CC	3330.5	2727.8	0.138	1.65		0.2734	40341.5	0	0	1	0	1	1	50	49
292	41	2895	0	0	1000001	36	12	in_act_not_selected	29	1	1	75.4	1	1	35.74	168.76	39.13	0	1615.0	0.7927	-15.0000	4	0	1	0	0	0	2	1	nue	RES	CC	2160.7	1562.3	0.422	2.81		0.5580	23366.5	1	3	1	1	0	0	31	2
292	41	3222	0	0	1000003	81	10	not_in_act	3	0	1	89.3	1	1	7.51	-11.10	6.16	0	1514.5	0.4566	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	1618.3	1400.7	0.855	4.65		0.9883	26121.4	1	12	1	1	0	0	35	32
292	41	8082	0	0	1000005	14	14	same	1	0	1	47.2	0	0	53.49	-51.64	122.20	0	829.1	-0.3061	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	1143.9	917.6	0.52	0.96		0.6581	19243.7	1	1000005	1	0	0	0	15	14
292	41	8911	0	0	0	26	26	same	39	1	0	271.3	1	1	-83.17	-1.83	132.34	0	3540.8	2.5676	-15.0000	4	0	1	0	0	0	3	1	nue	DIS	CC	3835.6	2944.3	1.544	1.59		1.6834	74710.9	0	0	1	0	0	0	42	3
292	41	8911	1	1	1000004	17	17	same	1	0	1	69.3	0	0	87.96	17.82	335.69	0	790.8	0.5480	-15.0000	8	0	0	1	0	0	3	0	numu	RES	NC	995.3	666.2	0.545	1.70		0.6813	16452.7	1	1000004	1	0	0	0	6	5
292	41	10003	0	0	0	3	3	same	1	0	1	79.6	0	0	-101.61	-2.82	25.05	0	1118.6	-0.3983	12.0888	40	0	0	1	1	0	2	0	nue	QE	CC	1205.3	1127.0	0.516	1.09		0.6521	25666.3	0	0	1	0	1	1	43	42
292	49	382	0	0	1000000	18	18	same	3	0	0	42.8	1	1	184.83	104.66	66.83	0	920.3	0.4343	7.7368	8	0	0	1	0	0	3	1	nue	DIS	CC	2203.6	1206.0	1.466	0.21		1.5984	59127.3	1	1000000	1	0	1	1	50	47
292	49	3165	0	0	4	5	5	same	1	0	1	91.5	0	0	-98.96	41.79	343.59	0	685.2	0.6873	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	838.3	550.8	0.187	0.89		0.3238	9673.1	0	4	1	0	0	0	6	5
292	49	4569	0	0	0	6	6	same	1	0	1	109.7	0	0	-137.12	-92.84	168.54	0	1931.4	-0.7111	7.6247	8	0	0	1	0	0	2	0	nue	QE	CC	1796.5	1739.2	0.996	3.09		1.1317	48613.2	0	0	1	0	1	1	48	47
292	49	5314	0	0	2	5	5	same	1	0	1	66.9	0	0	-79.93	-76.00	194.34	0	1025.3	0.5445	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	681.6	601.0	0.293	22.81		0.4293	12770.7	0	2	1	0	0	0	10	9
292	49	6739	0	0	1	21	21	same	15	0	1	74.2	1	1	-112.60	105.83	462.07	0	1228.2	0.1947	-2.6601	40	0	0	1	1	0	3	1	nue	RES	CC	1206.7	1038.9	0.851	27.92		0.9865	30721.4	0	1	1	0	1	1	22	7
292	49	6954	0	0	1000004	8	8	same	1	0	1	29.7	0	0	75.11	-75.90	391.44	0	355.6	-1.6230	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	433.0	449.5	0.149	0.76		0.2858	9286.7	1	1000004	1	0	0	0	7	6
292	49	8234	0	0	4	7	7	same	1	0	0	73.9	0	0	-166.42	-188.11	39.99	0	611.4	1.0886	13.1390	40	0	0	1	1	0	2	0	nue	MEC	CC	1009.4	593.6	0.554	0.15		0.6882	18354.5	0	4	1	0	1	1	4	3
292	49	9392	0	0	0	91	13	not_in_act	25	0	0	125.1	1	1	-0.97	-161.49	85.74	0	3448.9	0.0147	9.5087	40	0	0	1	1	0	1	0	nue	RES	CC	4391.1	3962.7	1.238	2.09		1.3727	57935.7	0	0	1	1	1	1	91	66
292	49	9654	0	0	0	23	23	same	62	1	1	100.2	1	2	-31.31	44.23	11.93	0	2672.7	-0.6419	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	2511.9	2442.7	0.173	3.04		0.3119	46504.5	0	0	1	0	0	0	63	1
292	49	12417	0	0	0	4	4	same	1	0	0	91.1	0	0	-147.86	152.05	54.83	0	1606.4	0.5147	11.3828	40	0	0	1	1	0	3	1	nue	QE	CC	1706.0	1613.4	1.519	0.94		1.6536	33822.1	0	0	1	0	1	1	41	40
292	85	5275	0	0	1000000	29	29	same	19	0	1	56.9	0	0	160.45	-26.61	179.80	0	487.1	-0.7231	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	1358.5	821.6	0.366	7.76		0.4986	35487.7	1	1000000	1	0	0	0	28	9
292	85	6246	0	0	2	25	25	same	6	0	1	55.3	0	0	-126.43	-53.30	152.95	0	631.7	0.3874	14.5074	40	0	0	1	1	0	1	0	nue	MEC	CC	1432.2	892.3	0.256	0.84		0.3924	26109.4	0	2	1	0	1	1	19	13
292	85	6356	0	0	0	98	19	not_in_act	12	0	1	95.2	1	1	-24.15	102.74	318.16	0	2232.0	-0.5391	0.9857	8	0	0	1	0	0	2	0	nue	QE	CC	2317.2	2287.9	0.654	97.85		0.7909	44348.0	0	0	1	1	1	1	63	51
292	85	9060	0	0	3	2	2	same	1	0	1	67.2	0	0	-108.22	-62.90	94.95	0	1090.1	0.5326	8.9621	40	0	0	1	1	0	1	0	nue	RES	CC	1236.7	1110.3	1.199	0.53		1.3345	25359.0	0	3	1	0	1	1	37	36
292	85	9530	0	0	0	6	6	same	1	0	1	54.4	0	0	-167.03	-70.13	100.12	0	1171.6	0.0981	8.8105	8	0	0	1	0	0	2	1	nue	RES	CC	1390.3	1272.4	0.743	0.41		0.8784	39586.3	0	0	1	0	1	1	22	21
292	85	9536	0	0	1000003	13	13	same	2	0	1	54.1	0	0	38.00	-107.40	462.73	0	1250.1	0.1510	-4.2954	8	0	0	1	0	0	1	0	nue	QE	CC	685.1	636.0	0.511	33.02		0.6469	10183.3	1	11	1	0	1	1	30	28
292	85	9543	0	0	1000000	9	9	same	9	0	1	203.9	1	1	70.53	78.28	132.89	0	1504.1	1.6510	-15.0000	4	0	1	0	0	0	2	0	nue	DIS	CC	2242.2	1796.2	1.164	1.26		1.3004	42551.7	1	17	1	0	0	0	38	29
292	85	11974	0	0	4	7	7	same	1	0	1	48.0	0	0	-76.72	31.03	120.46	0	627.2	-0.3033	16.2556	40	0	0	1	1	0	1	0	nue	QE	CC	606.4	561.9	0.123	0.53		0.2587	11877.6	0	4	1	0	1	1	15	14
292	99	609	0	0	1	2	2	same	1	0	1	108.6	0	0	-74.75	82.92	333.34	0	766.8	2.0759	6.7649	8	0	0	1	0	0	2	1	nue	QE	CC	802.0	776.6	1.19	0.80		1.3272	16545.9	0	1	1	0	1	1	28	27
292	99	1331	0	0	0	22	22	same	5	0	1	67.1	0	0	-8.93	76.38	136.50	0	1278.6	0.3379	-3.6895	8	0	0	1	0	0	2	1	nue	RES	CC	2275.3	1867.0	1.276	36.96		1.4103	33089.6	0	0	1	0	1	1	44	39
292	99	1334	0	0	0	15	15	same	1	0	1	44.0	0	0	-126.46	24.99	370.13	0	1204.5	-0.4426	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	1248.6	1183.1	0.942	49.73		1.0794	30078.3	0	0	1	0	0	0	52	51
292	99	4313	0	0	4	22	22	same	40	0	0	301.5	0	0	-43.46	-33.06	37.51	0	995.4	3.4789	-8.8958	4	0	1	0	0	0	2	1	nue	DIS	CC	2618.8	1458.6	0.214	1.32		0.3543	27147.5	0	4	1	0	1	1	47	7
292	99	4849	0	0	5	22	19	in_act_not_selected	8	0	0	130.9	0	0	-85.36	-38.17	473.18	0	364.8	0.8356	3.3760	40	0	0	1	1	0	2	1	nue	RES	CC	1374.1	410.5	0.15	1.37		0.2880	10812.4	0	5	1	1	1	1	25	17
292	99	7157	0	0	1000001	13	13	same	2	0	1	105.6	0	0	7.87	-92.06	182.33	0	1459.3	-0.3498	15.3525	40	0	0	1	1	0	1	0	nue	RES	CC	1685.7	1473.1	0.654	0.68		0.7888	30750.3	1	1000001	1	0	1	1	40	38
292	99	7632	0	0	0	6	6	same	1	0	1	70.4	0	0	-163.74	-96.26	415.48	0	1770.7	0.0271	7.4922	8	0	0	1	0	0	4	2	nue	RES	CC	1937.2	1469.6	0.945	0.57		1.0789	48455.5	0	0	1	0	1	1	45	44
292	99	8803	0	0	1000000	14	14	same	2	0	0	79.3	0	0	147.03	170.92	351.44	0	1263.4	0.2186	14.0003	40	0	0	1	1	0	2	0	nue	QE	CC	1206.9	1165.7	0.696	0.30		0.8308	28007.8	1	1000000	1	0	1	1	34	32
292	99	10175	0	0	1000001	17	17	same	2	0	1	68.5	0	0	10.15	-25.39	306.39	0	976.8	-1.4120	-0.4942	4	0	1	0	0	0	3	0	nue	QE	CC	1297.2	1236.0	1.15	21.69		1.2850	24296.2	1	5	1	0	1	1	26	24
293	6	100	0	0	1000003	58	19	not_in_act	1	0	1	56.2	0	0	-5.41	-84.15	149.60	0	645.4	-0.4166	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	788.3	740.1	1.409	18.01		1.5431	11468.8	1	5	1	1	0	0	18	17
293	6	647	0	0	1000000	8	8	same	1	0	1	106.4	0	0	167.35	110.54	291.19	0	2161.5	0.3753	4.0061	36	0	1	0	1	0	2	1	nue	RES	CC	2486.3	2194.8	0.354	3.35		0.4872	75129.4	1	1000000	1	0	1	1	62	61
293	6	689	0	0	1000001	6	6	same	3	0	0	61.7	0	0	188.07	96.56	130.35	0	857.4	1.4293	3.3896	8	0	0	1	0	0	1	0	nue	RES	CC	1133.8	690.9	1.178	0.45		1.3111	24536.3	1	6	1	0	1	1	28	25
293	6	1427	0	0	8	16	16	same	3	0	1	62.4	0	0	-136.01	72.04	236.77	0	827.0	0.0115	12.0235	40	0	0	1	1	0	1	0	nue	MEC	CC	828.0	770.0	1.317	0.22		1.4497	21075.2	0	8	1	0	1	1	14	11
293	6	3014	0	0	1000002	19	19	same	1	0	0	51.4	0	0	153.95	-169.58	88.61	0	540.7	-0.1981	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	2450.9	846.9	0.857	35.49		0.9924	20471.1	1	24	1	0	0	0	10	9
293	6	3526	0	0	3	3	3	same	1	0	1	89.6	0	0	-65.54	29.68	325.09	0	1495.2	-0.3254	11.7879	40	0	0	1	1	0	3	2	nue	QE	CC	1308.2	1277.2	1.017	0.45		1.1544	29327.8	0	3	1	0	1	1	46	45
293	6	3526	1	1	1000011	15	15	same	1	0	1	16.5	0	0	6.92	106.08	274.18	0	194.3	-1.9669	-15.0000	6	1	1	0	0	1	3	0	numu	RES	NC	978.1	134.7	0.487	10.23		0.6210	2189.8	1	1000011	1	0	0	0	3	2
293	6	3620	0	0	1	8	8	same	4	0	1	52.2	0	0	-12.59	-182.95	266.64	0	900.4	-0.1469	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	796.7	752.4	0.694	26.92		0.8283	11990.5	0	1	1	0	0	0	30	26
293	6	6518	0	0	3	20	20	same	2	0	0	44.6	0	0	-165.99	-80.76	491.64	0	491.4	1.2493	-15.0000	4	0	1	0	0	0	2	0	nue	RES	CC	2016.9	277.5	1.251	32.05		1.3870	20253.1	0	3	1	0	0	0	3	1
293	6	8488	0	0	1	7	7	same	1	0	0	120.5	0	0	-167.16	141.65	198.07	0	1611.4	1.7108	-15.0000	4	0	1	0	0	0	2	1	nue	MEC	CC	1391.7	1362.6	0.577	30.27		0.7110	37634.5	0	1	1	0	0	0	16	15
293	11	1059	0	0	1000003	16	16	same	4	0	1	28.6	1	1	100.62	-31.46	133.92	0	586.0	0.1748	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	727.0	467.7	0.461	44.80		0.5944	13292.4	1	8	1	0	0	0	14	10
293	11	1488	0	0	2	4	4	same	1	0	1	67.8	0	0	-102.32	-124.91	327.07	0	755.7	0.1883	6.1284	8	0	0	1	0	0	1	0	nue	MEC	CC	1050.2	929.8	0.905	0.49		1.0410	22441.6	0	2	1	0	1	1	13	12
293	11	2521	0	0	1	3	3	same	1	0	0	77.5	0	0	-101.15	-61.45	4.35	0	577.6	0.6580	-15.0000	10	1	0	1	0	1	2	1	nue	QE	CC	844.3	518.5	0.155	1.83		0.2916	9099.2	0	1	1	0	0	0	5	4
293	11	2913	0	0	1000000	23	23	same	3	0	1	105.0	0	0	74.38	135.93	253.61	0	1735.2	-0.7744	6.4148	8	0	0	1	0	0	1	0	nue	RES	CC	1672.3	1523.1	0.696	32.41		0.8327	33001.0	1	1000000	1	0	1	1	37	34
293	11	3962	0	0	1000003	14	14	same	6	0	1	47.5	0	0	38.59	-92.38	305.79	0	352.9	-1.0916	0.0798	8	0	0	1	0	0	2	1	nue	QE	CC	397.2	347.6	1.073	1.50		1.2098	6431.9	1	1000003	1	0	1	1	13	7
293	11	4685	0	0	1000001	10	10	same	1	0	1	96.4	0	0	90.68	64.45	356.65	0	2449.3	-0.4983	11.6272	40	0	0	1	1	0	3	0	nue	QE	CC	2465.4	2307.4	1.571	1.10		1.7071	47071.1	1	1000001	1	0	1	1	54	53
293	11	6856	0	0	7	9	9	same	1	0	1	35.2	0	0	-134.00	-81.03	124.88	0	476.7	-0.3629	-15.0000	8	0	0	1	0	0	3	0	nue	QE	CC	398.7	365.5	1.45	0.22		1.5854	8145.4	0	7	1	0	0	0	14	13
293	11	11151	0	0	1000007	16	16	same	2	0	1	159.3	0	0	-49.48	28.58	125.04	0	952.8	0.4993	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	1735.0	1088.0	1.103	105.88		1.2380	12227.3	1	4	1	0	0	0	26	24
293	11	11601	0	0	1000003	13	13	same	1	0	1	60.2	0	0	56.41	-5.17	411.07	0	899.8	0.3889	-0.2780	8	0	0	1	0	0	2	0	nue	RES	CC	1453.7	1092.2	0.359	1.03		0.4954	19404.4	1	10	1	0	1	1	24	23
293	15	3181	0	0	1000000	89	11	not_in_act	1	0	0	192.6	0	0	121.09	-97.80	313.77	0	3164.1	-0.5173	11.5112	40	0	0	1	1	0	1	0	nue	DIS	CC	4157.7	3305.6	1.034	0.81		1.1699	73919.6	1	1000000	1	1	1	1	65	64
293	15	4870	0	0	4	22	22	same	7	0	0	59.5	0	0	-163.87	-77.19	472.04	0	436.7	0.8369	7.5847	8	0	0	1	0	0	2	0	nue	QE	CC	4359.5	763.3	1.384	0.22		1.5180	43205.8	0	4	1	0	1	1	7	0
293	15	9898	0	0	0	10	10	same	2	0	0	45.6	0	0	-165.46	-42.92	477.44	0	334.9	-0.7558	-6.3207	8	0	0	1	0	0	2	0	nue	DIS	CC	2002.3	637.8	0.153	3.02		0.2866	26022.4	0	0	1	0	1	1	16	14
293	15	11165	0	0	1000003	7	7	same	1	0	0	4.6	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.8440	3928.8	1	1	0	0	0	0	1	0
293	15	11396	0	0	0	16	16	same	19	0	1	277.3	0	0	-45.50	-110.66	188.10	0	2898.8	2.7433	12.1160	4	0	1	0	0	0	2	0	nue	RES	CC	2970.8	2718.5	1.336	0.79		1.4728	51969.0	0	0	1	0	1	1	74	55
293	15	11600	0	0	1000005	17	17	same	1	0	1	53.0	0	0	106.40	-146.83	129.80	0	385.1	-0.1466	15.0515	40	0	0	1	1	0	1	0	nue	QE	CC	476.0	361.5	0.098	1.85		0.2338	6153.1	1	1000005	1	0	1	1	7	6
293	16	2368	0	0	2	7	7	same	1	0	1	43.6	0	0	-172.91	-165.82	252.62	0	1197.6	0.3340	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	1066.7	882.0	1.109	0.55		1.2425	21912.0	0	2	1	0	0	0	33	32
