run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
294	50	10247	0	0	3	61	6	not_in_act	1	0	1	44.6	0	0	-140.62	155.44	326.72	0	507.6	0.3801	-1.6452	8	0	0	1	0	0	2	0	nue	QE	CC	528.9	517.6	0.639	33.35		0.7734	11723.6	0	3	1	1	1	1	8	7
294	50	11721	0	0	4	29	3	not_in_act	1	0	1	57.1	0	0	-108.09	183.33	291.97	0	564.1	-0.3530	-15.0000	8	0	0	1	0	0	4	3	nue	QE	CC	595.7	531.7	0.279	69.48		0.4148	10864.8	0	4	1	1	0	0	13	12
294	51	199	0	0	1000011	13	13	same	1	0	0	24.0	0	0	57.83	-193.47	220.93	0	481.3	1.0195	-4.3772	8	0	0	1	0	0	1	0	nue	RES	CC	796.1	379.1	0.295	21.04		0.4329	5083.8	1	1000011	1	0	1	1	6	5
294	51	2140	0	0	1000004	13	13	same	1	0	0	54.0	0	0	93.67	-157.27	75.29	0	1083.9	0.4224	11.9735	40	0	0	1	1	0	2	0	nue	QE	CC	1057.7	862.6	0.29	0.97		0.4266	14181.7	1	1000004	1	0	1	1	29	28
294	51	7886	0	0	0	4	4	same	1	0	0	108.9	0	0	-149.53	-159.38	74.10	0	1886.6	-0.1723	13.3211	40	0	0	1	1	0	1	0	nue	RES	CC	2323.9	2117.0	0.497	0.14		0.6316	46671.4	0	0	1	0	1	1	26	25
294	51	8099	0	0	11	29	29	same	4	0	0	35.8	0	0	-28.20	160.72	483.42	0	415.4	1.8602	-15.0000	4	0	1	0	0	0	3	0	nue	MEC	CC	2361.4	251.2	0.285	2.10		0.4204	5184.2	0	11	1	0	0	0	5	1
294	51	10373	0	0	7	26	26	same	2	0	1	45.5	0	0	-40.97	-32.04	280.26	0	376.2	0.8919	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	493.1	417.5	0.924	39.10		1.0597	8373.9	0	7	1	0	0	0	8	6
294	51	10967	0	0	1000005	20	20	same	10	0	0	58.7	0	0	16.47	-196.29	117.82	0	790.9	1.9951	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	1456.6	912.6	0.803	4.59		0.9375	14633.0	1	11	1	0	0	0	15	5
294	51	11333	0	0	0	13	13	same	35	0	0	108.9	0	0	-79.69	-156.32	220.77	0	3283.8	-0.3936	6.1306	40	0	0	1	1	0	1	0	nue	RES	CC	3516.3	3330.5	1.335	1.33		1.4723	65650.4	0	0	1	0	1	1	87	52
294	52	2698	0	0	1000007	7	7	same	1	0	1	31.5	0	0	75.21	77.68	99.37	0	447.8	-0.1460	-15.0000	4	0	1	0	0	0	3	0	nue	MEC	CC	550.5	442.4	0.158	0.92		0.2955	9566.6	1	1000007	1	0	0	0	12	11
294	52	3276	0	0	0	31	28	in_act_not_selected	35	0	1	65.9	0	0	-18.80	132.73	138.74	0	2635.6	-0.8752	11.0193	40	0	0	1	1	0	1	0	nue	DIS	CC	3422.3	3032.0	1.581	1.28		1.7144	35615.2	0	0	1	1	1	1	65	30
294	52	3595	0	0	0	113	23	not_in_act	1	0	1	136.3	0	0	-13.10	60.44	296.84	0	3299.9	0.4573	7.8688	40	0	0	1	1	0	2	0	nue	DIS	CC	5098.7	4524.8	1.583	0.22		1.7190	49120.5	0	0	1	1	1	1	78	77
294	52	4112	0	0	2	21	21	same	10	0	1	61.3	0	0	-172.94	90.06	313.49	0	854.3	0.1476	5.2138	8	0	0	1	0	0	5	3	nue	RES	CC	1387.3	1248.5	0.41	1.17		0.5463	35100.8	0	2	1	0	1	1	34	24
294	52	4287	0	0	5	7	7	same	1	0	1	53.7	0	0	-114.76	-87.14	197.92	0	597.0	0.5236	5.0887	36	0	1	0	1	0	3	1	nue	COH	CC	593.9	522.8	1.374	0.57		1.5084	14882.9	0	5	1	0	1	1	12	11
294	52	5882	0	0	1000000	23	23	same	2	0	1	98.4	0	0	124.77	-100.99	383.77	0	1651.2	-0.5093	12.3892	40	0	0	1	1	0	2	0	nue	RES	CC	1758.0	1618.7	1.51	0.51		1.6467	32930.6	1	1000000	1	0	1	1	36	34
294	52	9872	0	0	0	22	22	same	14	0	0	63.6	0	0	-180.02	-88.20	107.59	0	909.6	0.4651	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	1647.3	1025.6	1.028	0.38		1.1595	29474.1	0	0	1	0	0	0	30	16
294	52	11720	0	0	1000000	7	7	same	4	0	1	129.1	0	0	50.87	47.56	58.05	0	3334.7	-0.4193	12.3671	8	0	0	1	0	0	2	1	nue	RES	CC	3390.1	3224.2	0.784	2.17		0.9196	65538.9	1	7	1	0	1	1	75	71
294	53	2704	0	0	1000000	11	11	same	1	0	1	58.3	0	0	176.69	-15.92	37.19	0	1074.7	0.1218	14.5744	40	0	0	1	1	0	1	0	nue	QE	CC	1006.5	978.5	0.554	0.09		0.6862	29133.7	1	1000000	1	0	1	1	39	38
294	53	2746	0	0	1	21	21	same	3	0	1	68.3	0	0	-11.42	105.04	91.95	0	1289.7	-0.6208	12.7537	40	0	0	1	1	0	2	0	nue	QE	CC	1362.7	1352.2	1.577	5.09		1.7105	23590.3	0	1	1	0	1	1	30	27
294	53	3393	0	0	1000008	15	15	same	1	0	0	12.9	0	0	30.28	-27.30	490.05	0	339.2	-0.4062	-15.0000	6	1	1	0	0	1	2	1	nue	RES	CC	1135.0	85.9	1.328	4.31		1.4645	3091.4	1	7	1	0	0	0	6	5
294	53	4196	0	0	1000005	14	14	same	1	0	1	47.4	0	0	121.72	-120.42	146.81	0	346.9	-1.4488	-10.7453	8	0	0	1	0	0	1	0	nue	QE	CC	366.0	354.3	0.993	33.92		1.1294	7786.6	1	1000005	1	0	1	1	10	9
294	53	4655	0	0	8	5	5	same	1	0	0	13.2	0	0	-76.13	-143.21	495.55	0	410.5	0.1185	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	508.3	118.0	0.097	1.45		0.2329	2256.3	0	8	1	0	0	0	2	1
294	53	6016	0	0	5	9	9	same	1	0	1	59.0	0	0	-84.41	-53.51	387.64	0	1041.1	-0.0515	-15.0000	8	0	0	1	0	0	3	2	nue	QE	CC	995.9	682.0	1.456	23.95		1.5925	15242.1	0	5	1	0	0	0	23	22
294	53	6548	0	0	1	138	21	not_in_act	7	0	1	62.4	0	0	-58.18	-73.79	168.98	0	2048.6	-0.1660	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1995.3	1874.9	0.425	4.10		0.5608	43335.7	0	1	1	1	0	0	53	46
294	53	9231	0	0	0	2	2	same	1	0	1	143.1	0	0	-137.75	-64.27	250.03	0	1664.5	-2.1168	10.3215	40	0	0	1	1	0	2	1	nue	QE	CC	2110.3	1674.0	1.415	0.56		1.5494	52979.3	0	0	1	0	1	1	54	53
294	53	12033	0	0	5	21	21	same	3	0	0	70.9	0	0	-28.84	-160.01	232.46	0	779.0	0.3823	11.7114	40	0	0	1	1	0	3	0	nue	MEC	CC	1145.9	828.1	0.296	2.24		0.4313	14480.9	0	5	1	0	1	1	9	6
294	54	282	0	0	0	18	18	same	14	0	1	128.4	0	0	-73.25	-149.96	225.64	0	2611.4	-1.5897	11.4278	40	0	0	1	1	0	1	0	nue	MEC	CC	2824.9	2459.4	1.374	1.27		1.5097	51565.2	0	0	1	0	1	1	71	57
294	54	596	0	0	1	11	11	same	4	0	1	88.2	1	1	-51.45	127.17	379.17	0	1801.0	1.4545	9.5512	36	0	1	0	1	0	1	0	nue	RES	CC	1936.6	1559.0	0.075	1.32		0.2104	25639.9	0	1	1	0	1	1	43	39
294	54	1589	0	0	1000001	56	8	not_in_act	2	0	0	69.0	0	0	128.39	90.42	411.21	0	1095.1	0.7731	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	1541.7	1222.8	1.135	1.63		1.2700	26166.7	1	1000001	1	1	0	0	32	30
294	54	6723	0	0	1000007	9	9	same	1	0	1	71.1	0	0	49.64	99.85	230.51	0	398.6	0.3951	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	498.0	449.7	0.958	22.50		1.0945	9719.1	1	1000007	1	0	0	0	12	11
294	54	9323	0	0	1000004	27	27	same	7	1	0	68.1	1	1	18.03	-113.78	464.04	0	615.4	-0.0886	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	2441.7	677.5	1.592	2.33		1.7251	11287.4	1	11	1	0	0	0	11	4
294	54	10960	0	0	0	20	20	same	9	0	1	69.1	0	0	-75.63	20.96	256.28	0	2219.2	-0.3123	7.4207	40	0	0	1	1	0	1	0	nue	RES	CC	2718.6	2360.7	0.335	1.97		0.4717	59819.5	0	0	1	0	1	1	68	59
294	54	10994	0	0	1000002	15	15	same	2	0	0	72.3	0	0	198.31	107.08	307.56	0	883.2	1.8254	8.1675	4	0	1	0	0	0	2	1	nue	RES	CC	1915.1	635.4	0.601	0.27		0.7287	62517.8	1	1000002	1	0	1	1	8	6
294	54	11985	0	0	1000007	20	20	same	1	0	1	36.8	0	0	17.88	8.31	398.64	0	497.8	0.1749	-15.0000	8	0	0	1	0	0	3	2	nue	MEC	CC	512.4	418.3	0.358	0.74		0.4927	7347.0	1	18	1	0	0	0	5	4
294	56	185	0	0	0	25	21	in_act_not_selected	62	0	1	486.7	0	0	37.05	-220.75	-274.91	0	2633.5	-2.4306	4.9428	40	0	0	1	1	0	3	2	numu	RES	CC	3411.1	1118.8	1.371	261.83		1.3153	56988.4	0	0	1	1	1	1	69	7
294	56	2037	0	0	1000003	16	16	same	7	1	0	72.8	1	1	22.45	-42.74	468.50	0	506.7	1.5492	9.1813	40	0	0	1	1	0	2	0	nue	QE	CC	1517.7	639.2	0.703	2.92		0.8376	9646.3	1	1000003	1	0	1	1	7	0
294	56	8094	0	0	1000000	25	20	in_act_not_selected	35	0	1	282.6	0	0	133.86	98.67	286.35	0	1209.5	0.5538	15.1764	40	0	0	1	1	0	3	0	nue	RES	CC	1421.8	1313.8	0.505	0.67		0.6403	81279.3	1	1000000	1	1	1	1	40	5
294	56	8094	1	1	9	24	24	same	4	1	0	170.2	1	1	-123.61	43.50	354.37	0	517.8	-0.6715	-15.0000	6	1	1	0	0	1	3	0	nue	RES	CC	1421.8	1313.8	0.505	272.47		1.4449	6834.7	0	9	1	0	0	0	8	4
294	56	10960	0	0	1000003	20	20	same	3	0	0	56.7	0	0	126.96	-73.80	456.91	0	843.5	1.8620	-15.0000	4	0	1	0	0	0	2	1	nue	RES	CC	1694.7	739.4	0.246	10.83		0.3813	18288.4	1	17	1	0	0	0	13	10
294	58	190	0	0	1000002	11	11	same	1	0	0	48.5	0	0	125.23	-9.63	467.17	0	864.8	1.2287	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	2827.1	1297.8	1.401	0.87		1.5374	31388.6	1	19	1	0	0	0	11	10
294	58	1342	0	0	9	40	40	same	6	1	0	92.6	1	1	-29.67	-199.49	6.32	0	673.5	-2.0334	-15.0000	10	1	0	1	0	1	1	0	nue	MEC	CC	1596.2	695.0	1.368	0.70		1.5044	7510.4	0	9	1	0	0	0	15	9
294	58	2539	0	0	1000002	9	9	same	2	0	1	97.2	0	0	73.92	86.55	166.83	0	1063.4	-0.8878	13.9132	40	0	0	1	1	0	2	0	nue	MEC	CC	1225.3	1088.5	1.427	0.98		1.5631	22917.4	1	6	1	0	1	1	26	24
294	58	3861	0	0	0	15	15	same	2	0	1	123.8	0	0	-22.55	-84.13	42.05	0	2355.3	0.0394	7.8886	40	0	0	1	1	0	2	1	nue	QE	CC	2398.7	2431.0	0.08	1.66		0.2159	49590.3	0	0	1	0	1	1	59	57
294	58	4960	0	0	1000000	10	10	same	1	0	0	84.9	0	0	92.30	56.63	424.63	0	1759.3	-0.4000	13.2353	40	0	0	1	1	0	1	0	nue	QE	CC	2483.7	1639.6	1.437	0.83		1.5728	28988.8	1	14	1	0	1	1	16	15
294	58	6352	0	0	1000007	20	20	same	7	0	1	56.3	0	0	46.71	83.74	450.57	0	952.4	0.8197	-15.0000	8	0	0	1	0	0	3	0	nue	RES	CC	1976.2	890.9	1.42	34.21		1.5548	14801.9	1	15	1	0	0	0	36	29
294	58	9807	0	0	1	5	5	same	1	0	1	85.2	0	0	-164.80	-110.62	88.73	0	463.5	0.5968	-5.9821	40	0	0	1	1	0	3	0	nue	QE	CC	811.9	742.7	1.161	13.15		1.2981	22826.0	0	1	1	0	1	1	19	18
294	58	9875	0	0	1000002	11	11	same	2	0	1	56.5	0	0	168.45	-169.86	328.42	0	1424.5	0.3985	1.5272	8	0	0	1	0	0	2	1	nue	QE	CC	1016.2	815.0	1.472	23.93		1.6075	17838.0	1	1000002	1	0	1	1	35	33
294	58	11198	0	0	1000008	24	24	same	2	0	1	67.0	0	0	42.52	-126.29	233.26	0	659.1	-0.0426	15.3525	8	0	0	1	0	0	1	0	nue	QE	CC	675.2	610.6	0.409	1.37		0.5451	9921.1	1	7	1	0	1	1	23	21
294	59	240	0	0	0	2	2	same	1	0	1	113.8	0	0	-131.45	43.89	274.63	0	1639.8	0.0782	14.9546	40	0	0	1	1	0	2	1	nue	RES	CC	1709.0	1613.3	0.525	0.71		0.6622	45404.0	0	0	1	0	1	1	43	42
294	59	642	0	0	1000000	7	7	same	1	0	1	93.8	0	0	151.18	35.78	328.04	0	1484.9	0.0597	5.7632	8	0	0	1	0	0	2	0	nue	QE	CC	1594.2	1505.0	1.224	20.24		1.3597	45691.3	1	1000000	1	0	1	1	29	28
294	59	2840	0	0	1000011	13	13	same	1	0	1	41.0	0	0	53.04	-37.35	82.73	0	462.8	-1.5601	-7.2181	8	0	0	1	0	0	1	0	nue	QE	CC	1117.6	714.5	1.027	35.98		1.1667	16790.3	1	1000011	1	0	1	1	12	11
294	59	3139	0	0	0	29	14	not_in_act	10	0	0	33.1	0	0	-199.27	-140.44	404.78	0	665.0	0.0172	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	1855.2	515.1	1.286	1.64		1.4193	91567.4	0	0	1	1	0	0	23	13
294	59	3905	0	0	1000002	7	7	same	1	0	1	80.2	0	0	101.66	95.18	25.31	0	687.6	0.6395	10.5233	40	0	0	1	1	0	1	0	nue	QE	CC	789.1	678.8	0.499	1.25		0.6360	11727.1	1	1000002	1	0	1	1	25	24
294	59	5629	0	0	0	18	16	in_act_not_selected	49	0	1	49.7	1	1	-78.19	-49.61	305.71	0	3213.9	-0.8410	8.4469	8	0	0	1	0	0	1	0	nue	DIS	CC	3241.9	3148.2	0.448	0.70		0.5849	73343.1	0	0	1	1	1	1	119	70
294	59	5787	0	0	1000003	5	5	same	1	0	1	80.9	0	0	45.88	-80.65	124.57	0	968.9	0.9923	13.9132	36	0	1	0	1	0	2	1	nue	RES	CC	993.6	871.2	0.083	0.97		0.2196	18032.5	1	1000003	1	0	1	1	25	24
294	59	7857	0	0	1000001	8	8	same	2	0	0	98.9	0	0	142.26	-70.80	168.26	0	956.8	2.4469	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1146.8	805.2	0.084	0.45		0.2171	29693.2	1	1000001	1	0	0	0	9	7
294	59	8287	0	0	0	4	4	same	2	0	0	33.2	0	0	-189.60	179.15	253.71	0	573.4	1.5904	-15.0000	4	0	1	0	0	0	2	0	nue	RES	CC	650.3	463.8	1.526	25.39		1.6579	14149.4	0	0	1	0	0	0	20	18
294	59	9595	0	0	3	104	17	not_in_act	2	0	1	37.6	0	0	-73.54	-49.56	337.95	0	831.2	-0.5942	10.5667	40	0	0	1	1	0	1	0	nue	MEC	CC	936.3	883.7	0.811	0.67		0.9474	22728.2	0	3	1	1	1	1	47	45
294	59	10269	0	0	1000012	14	14	same	1	0	0	28.8	0	0	134.38	-176.18	482.79	0	425.9	2.1112	-15.0000	4	0	1	0	0	0	3	0	nue	RES	CC	1146.6	264.9	0.739	0.22		0.8757	4590.9	1	1000012	1	0	0	0	1	0
294	59	10457	0	0	1000005	11	11	same	1	0	1	57.2	0	0	68.83	-7.05	449.71	0	617.9	-1.0873	0.1392	38	1	1	0	1	1	2	0	nue	QE	CC	627.1	631.3	1.269	19.53		1.4049	11333.6	1	16	1	0	1	1	28	27
294	59	10692	0	0	1	10	10	same	12	0	1	126.9	0	0	-169.05	122.75	400.99	0	1082.9	3.3206	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	976.9	672.6	0.659	0.36		0.7914	14248.3	0	1	1	0	0	0	18	6
294	59	11287	0	0	1000002	12	12	same	1	0	0	68.0	0	0	144.51	-159.41	399.68	0	1222.8	-0.5391	8.5489	8	0	0	1	0	0	1	0	nue	QE	CC	1251.4	1145.6	1.228	0.70		1.3642	26655.4	1	1000002	1	0	1	1	32	31
294	59	11388	0	0	1000003	22	22	same	2	0	1	72.4	0	0	129.00	97.49	81.74	0	856.0	0.0683	10.8036	8	0	0	1	0	0	2	0	nue	MEC	CC	1230.6	799.6	0.461	0.35		0.5957	23427.8	1	1000003	1	0	1	1	14	12
294	59	11750	0	0	1000006	11	11	same	1	0	1	40.9	0	0	89.78	-146.94	277.77	0	700.7	-1.0672	10.1833	8	0	0	1	0	0	3	0	nue	RES	CC	1044.4	806.8	0.92	1.28		1.0547	15887.5	1	1000006	1	0	1	1	32	31
294	59	12194	0	0	8	11	11	same	1	0	1	41.1	0	0	-141.14	96.90	402.36	0	602.9	0.0609	2.0914	8	0	0	1	0	0	1	0	nue	MEC	CC	555.2	463.6	1.307	1.89		1.4427	9292.1	0	8	1	0	1	1	13	12
294	65	498	0	0	1000002	15	15	same	13	0	1	79.0	0	0	128.03	153.52	47.08	0	809.7	1.1607	-4.5617	8	0	0	1	0	0	2	1	nue	DIS	CC	1262.4	866.8	0.989	1.11		1.1263	20873.4	1	1000002	1	0	1	1	19	6
294	65	2594	0	0	0	12	12	same	11	0	1	207.7	0	0	-26.65	-83.04	253.41	0	2741.4	3.3894	6.9289	4	0	1	0	0	0	1	0	nue	RES	CC	3358.8	2904.4	1.093	6.47		1.2302	50764.5	0	0	1	0	1	1	48	37
294	65	2772	0	0	1000000	23	23	same	62	1	0	88.7	1	1	67.73	131.68	353.24	0	2008.1	-0.3408	11.2296	40	0	0	1	1	0	1	0	nue	QE	CC	1965.2	1861.7	1.168	1.24		1.3051	33333.5	1	1000000	1	0	1	1	76	14
294	65	3961	0	0	2	9	9	same	1	0	1	40.8	0	0	-109.09	56.86	266.45	0	518.9	-1.0315	8.0008	8	0	0	1	0	0	1	0	nue	MEC	CC	736.0	526.2	0.165	0.51		0.3002	15322.0	0	2	1	0	1	1	18	17
294	65	5563	0	0	1000000	29	29	same	5	0	0	145.2	0	0	118.00	-7.96	109.47	0	2889.2	1.5351	-15.0000	4	0	1	0	0	0	4	2	nue	RES	CC	3499.7	3059.4	1.066	0.19		1.2023	83636.1	1	14	1	0	0	0	72	67
294	65	5613	0	0	1000000	15	15	same	11	0	1	85.3	0	0	94.20	43.88	166.94	0	1359.8	-0.8938	15.1764	40	0	0	1	1	0	3	1	nue	MEC	CC	1343.4	1309.2	0.104	0.64		0.2413	38741.0	1	1000000	1	0	1	1	40	29
294	65	5809	0	0	6	34	34	same	25	0	1	114.8	0	0	-7.53	90.11	57.82	0	1644.0	0.3885	11.8265	36	0	1	0	1	0	1	0	nue	DIS	CC	2000.3	1610.5	0.974	1.88		1.1077	13868.5	0	6	1	0	1	1	51	26
294	65	7604	0	0	1000001	17	17	same	1	0	1	174.1	0	0	115.58	98.79	258.93	0	1324.7	0.6242	12.3966	40	0	0	1	1	0	3	1	nue	RES	CC	1443.5	1310.3	1.282	0.52		1.4143	36568.1	1	1000001	1	0	1	1	32	31
294	65	9472	0	0	1	34	9	not_in_act	1	0	0	69.9	0	0	-178.89	169.05	345.01	0	364.9	-0.7892	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	1422.7	833.4	1.094	2.46		1.2292	16429.4	0	1	1	1	0	0	9	8
294	65	9780	0	0	1000005	16	16	same	1	0	0	68.0	0	0	161.87	-20.74	64.46	0	455.3	-2.1897	-6.1253	8	0	0	1	0	0	1	0	nue	QE	CC	518.5	442.8	0.475	33.57		0.6090	12262.0	1	1000005	1	0	1	1	3	2
294	65	10541	0	0	1000005	19	19	same	1	0	1	46.0	0	0	169.37	-29.59	121.66	0	446.8	0.4221	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	326.8	301.9	0.749	0.48		0.8836	10872.3	1	1000005	1	0	0	0	11	10
294	65	11227	0	0	1000004	13	13	same	1	0	1	58.1	0	0	75.70	12.87	447.78	0	511.0	1.8514	-15.0000	4	0	1	0	0	0	2	1	nue	RES	CC	680.3	537.3	1.419	1.28		1.5572	10192.4	1	1000004	1	0	0	0	5	4
294	65	11811	0	0	1000001	90	14	not_in_act	1	0	1	71.2	0	0	120.53	5.48	196.67	0	1427.8	0.1075	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	1235.5	1105.2	1.317	0.51		1.4534	31360.3	1	1000001	1	1	0	0	25	24
294	68	627	0	0	0	78	14	not_in_act	13	0	0	82.2	0	0	-181.60	-175.22	39.17	0	2120.5	-0.7963	6.6992	40	0	0	1	1	0	2	1	nue	RES	CC	2124.8	1974.8	0.593	0.61		0.7253	116689.9	0	0	1	1	1	1	65	52
294	68	4034	0	0	0	14	14	same	11	0	0	49.8	0	0	-176.16	-94.59	265.76	0	1148.8	-0.6235	-15.0000	8	0	0	1	0	0	2	1	nue	DIS	CC	1399.9	951.8	1.07	0.04		1.2041	46541.7	0	0	1	0	0	0	40	29
294	68	5664	0	0	2	6	6	same	1	0	0	29.6	0	0	-168.92	-65.71	486.87	0	284.8	-0.1810	-15.0000	8	0	0	1	0	0	3	1	nue	RES	CC	1171.2	217.6	0.795	4.65		0.9301	9388.3	0	2	1	0	0	0	4	3
294	68	5994	0	0	1000000	11	11	same	1	0	1	117.9	0	0	107.68	-83.09	152.24	0	2980.0	-0.7192	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	2922.0	2892.3	1.05	2.68		1.1869	71736.4	1	1000000	1	0	0	0	81	80
294	68	6610	0	0	1	13	13	same	1	0	1	228.8	0	0	-3.85	62.04	264.58	0	919.6	1.4118	9.2574	8	0	0	1	0	0	1	0	nue	QE	CC	976.7	932.2	1.355	0.58		1.4925	9823.8	0	1	1	0	1	1	9	8
294	68	7066	0	0	1000002	14	14	same	8	0	1	56.0	0	0	68.87	-18.95	201.71	0	1521.5	1.2573	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	1701.8	1544.4	1.259	1.40		1.3974	38253.1	1	7	1	0	0	0	49	41
294	68	7627	0	0	1	6	6	same	2	0	0	38.6	0	0	-193.57	100.03	478.31	0	731.0	0.8763	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	1419.3	656.8	0.435	2.33		0.5700	12285.7	0	1	1	0	0	0	6	4
294	68	10591	0	0	1000003	50	11	not_in_act	1	0	0	40.2	0	0	144.40	-170.21	422.95	0	494.2	-0.9081	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	1212.7	489.9	0.565	3.07		0.7010	9671.5	1	1000003	1	1	0	0	4	3
294	68	10851	0	0	1	5	5	same	1	0	1	42.7	0	0	-191.37	-168.23	221.55	0	496.4	-0.6779	9.3970	8	0	0	1	0	0	2	1	nue	RES	CC	781.5	514.0	0.257	0.14		0.3917	12370.2	0	1	1	0	1	1	22	21
294	68	11004	0	0	0	21	21	same	4	0	1	68.5	1	1	-132.14	29.26	369.14	0	1583.6	-0.0909	5.5571	8	0	0	1	0	0	2	0	nue	QE	CC	1567.9	1450.0	0.621	15.12		0.7570	35042.3	0	0	1	0	1	1	48	44
294	68	11660	0	0	5	15	15	same	10	1	0	62.4	1	1	-123.21	133.02	442.07	0	762.0	-0.8687	13.7505	40	0	0	1	1	0	4	0	nue	QE	CC	1445.6	727.4	1.04	1.06		1.1750	11747.9	0	5	1	0	1	1	11	1
294	69	987	0	0	1000003	20	20	same	16	0	1	83.1	0	0	69.79	98.53	10.19	0	788.4	-0.7114	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	1435.1	1426.2	0.666	2.35		0.8019	23344.3	1	1000003	1	0	0	0	28	12
294	69	1711	0	0	1000000	12	12	same	1	0	0	404.6	0	0	38.87	55.40	211.10	0	1075.3	2.9323	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	1500.0	986.9	0.276	0.78		0.4174	26940.7	1	1000000	1	0	0	0	5	4
294	69	3734	0	0	1000007	7	7	same	1	0	1	39.2	0	0	75.67	-76.02	28.63	0	570.8	0.6228	-15.0000	4	0	1	0	0	0	3	2	nue	RES	CC	411.2	277.3	0.383	1.83		0.5175	4202.2	1	1000007	1	0	0	0	6	5
294	69	5568	0	0	1000010	10	10	same	1	0	1	32.3	0	0	122.45	-94.98	255.17	0	415.1	0.0649	13.0515	40	0	0	1	1	0	2	0	nue	QE	CC	401.4	386.6	0.351	0.57		0.4865	8897.7	1	1000010	1	0	1	1	10	9
294	69	9010	0	0	1000008	14	14	same	1	0	1	79.7	0	0	18.82	-141.75	247.34	0	1042.0	-0.6107	6.1663	8	0	0	1	0	0	1	0	nue	QE	CC	999.1	977.1	1.374	3.15		1.5109	17105.6	1	1000008	1	0	1	1	34	33
294	69	10844	0	0	1000001	6	6	same	1	0	0	107.5	0	0	66.32	169.99	444.40	0	1537.4	-0.5041	11.8753	8	0	0	1	0	0	2	0	nue	MEC	CC	1762.8	1389.6	0.415	1.44		0.5511	15962.0	1	1000001	1	0	1	1	16	15
294	70	89	0	0	0	17	17	same	4	0	1	48.1	0	0	-101.27	118.18	252.14	0	1111.3	-0.4409	4.1049	8	0	0	1	0	0	2	1	nue	QE	CC	1164.8	1161.0	0.275	0.75		0.4105	28786.2	0	0	1	0	1	1	51	47
294	70	4189	0	0	1000000	6	6	same	2	0	0	54.6	0	0	145.99	192.39	185.04	0	1480.6	0.4630	11.5129	40	0	0	1	1	0	2	1	nue	QE	CC	1426.9	1387.3	0.369	0.83		0.5030	40993.2	1	1000000	1	0	1	1	51	49
294	70	5597	0	0	0	2	2	same	2	0	0	105.3	0	0	-194.77	-67.88	269.76	0	1398.8	0.5463	7.5670	40	0	0	1	1	0	2	0	nue	QE	CC	1896.3	1195.5	0.789	3.07		0.9227	62806.1	0	0	1	0	1	1	34	32
294	70	7348	0	0	1	4	4	same	1	0	1	96.8	0	0	-85.05	172.93	109.41	0	1023.2	0.5440	8.0007	40	0	0	1	1	0	2	1	nue	MEC	CC	2316.6	1852.3	1.219	1.11		1.3544	33270.9	0	1	1	0	1	1	52	51
294	70	7927	0	0	1000006	8	8	same	1	0	1	43.5	0	0	80.49	-147.48	324.47	0	457.4	1.5907	11.3795	40	0	0	1	1	0	1	0	nue	QE	CC	483.4	451.4	0.982	1.47		1.1178	6910.2	1	1000006	1	0	1	1	15	14
294	70	8232	0	0	4	18	18	same	9	0	1	43.1	0	0	-88.02	-11.66	148.68	0	529.5	-1.0915	9.3718	8	0	0	1	0	0	3	1	nue	QE	CC	524.9	573.8	1.372	0.47		1.5092	14911.4	0	4	1	0	1	1	44	35
294	70	9257	0	0	1000008	10	10	same	1	0	0	52.3	0	0	1.46	-148.96	474.67	0	585.5	-1.0170	15.6536	40	0	0	1	1	0	2	0	nue	QE	CC	1555.5	536.9	1.139	2.24		1.2724	7828.7	1	11	1	0	1	1	12	11
