run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
295	49	3304	0	0	3	8	8	same	1	0	0	35.0	0	0	-152.59	36.02	3.60	0	590.8	-1.3949	-10.2505	8	0	0	1	0	0	4	2	nue	QE	CC	591.7	577.4	0.95	4.97		1.0850	13026.2	0	3	1	0	1	1	21	20
295	49	3937	0	0	3	18	18	same	12	0	1	41.8	0	0	-43.98	-12.11	420.64	0	587.5	1.3169	6.9022	8	0	0	1	0	0	2	1	nue	MEC	CC	584.6	575.4	1.435	1.12		1.5702	10413.1	0	3	1	0	1	1	23	11
295	49	4285	0	0	1000002	21	21	same	4	0	0	59.6	0	0	140.88	-162.99	363.22	0	1204.7	-0.1271	-4.1503	8	0	0	1	0	0	1	0	nue	QE	CC	1530.8	1044.4	1.17	43.78		1.3072	24080.0	1	1000002	1	0	1	1	29	25
295	49	5942	0	0	1000009	27	27	same	3	0	0	67.1	0	0	172.64	119.03	0.06	0	347.5	-4.1117	-15.0000	6	1	1	0	0	1	2	0	nue	QE	CC	277.4	251.6	0.351	257.16		1.3504	8224.4	1	1000009	1	0	0	0	6	3
295	49	11128	0	0	4	18	18	same	10	0	1	65.2	0	0	-5.17	-25.07	395.00	0	621.3	0.3459	5.6756	8	0	0	1	0	0	2	1	nue	QE	CC	546.1	536.0	0.68	3.64		0.8143	10850.1	0	4	1	0	1	1	22	12
295	49	11289	0	0	6	20	20	same	21	1	1	100.7	1	1	-32.93	179.12	47.12	0	1258.9	0.6855	12.3395	40	0	0	1	1	0	3	1	nue	QE	CC	1196.0	1171.8	1.293	1.94		1.4300	16085.2	0	6	1	0	1	1	30	9
295	51	739	0	0	1000001	14	14	same	1	0	1	56.5	0	0	159.16	78.37	219.38	0	937.1	-0.0388	7.9431	36	0	1	0	1	0	1	0	nue	DIS	CC	1402.5	1063.0	0.539	3.23		0.6754	42264.5	1	1000001	1	0	1	1	16	15
295	51	1195	0	0	9	32	26	in_act_not_selected	13	0	1	52.4	0	0	14.87	-8.47	421.70	0	741.1	-0.8458	-11.6770	8	0	0	1	0	0	1	0	nue	DIS	CC	1933.6	1647.7	0.073	62.42		0.2059	12375.0	0	9	1	1	1	1	27	14
295	51	1636	0	0	1000006	23	23	same	4	0	1	54.7	0	0	45.06	-10.02	352.77	0	278.7	-1.1301	6.2889	8	0	0	1	0	0	2	0	nue	QE	CC	320.2	277.1	0.392	0.54		0.7756	10426.3	1	14	1	0	1	1	16	12
295	51	3295	0	0	5	15	15	same	3	0	0	33.5	0	0	-191.46	-199.67	483.21	0	483.7	-1.4003	3.3522	42	1	0	1	1	1	1	0	nue	DIS	CC	2323.1	363.9	1.456	0.29		1.5888	15167.2	0	5	1	0	1	1	14	11
295	51	6712	0	0	0	2	2	same	1	0	1	120.6	0	0	-113.93	83.89	424.88	0	2725.6	0.0887	3.8526	4	0	1	0	0	0	2	0	nue	QE	CC	2973.3	2769.9	0.601	94.57		0.7376	56253.4	0	0	1	0	1	1	65	64
295	51	6798	0	0	1000009	14	14	same	1	0	1	36.0	0	0	137.17	80.51	12.58	0	683.2	-0.1975	-15.0000	8	0	0	1	0	0	3	0	nue	RES	CC	644.0	572.0	1.14	1.87		1.2724	12095.8	1	1000009	1	0	0	0	9	8
295	51	7214	0	0	0	13	13	same	13	0	0	118.5	0	0	-170.81	-192.59	310.62	0	2021.3	0.1728	4.9919	40	0	0	1	1	0	2	1	nue	DIS	CC	3077.2	2063.4	0.905	0.55		1.0387	59024.7	0	0	1	0	1	1	46	33
295	51	11153	0	0	0	23	23	same	5	0	1	74.1	0	0	-34.29	-25.94	345.83	0	1766.8	1.4349	-6.8828	4	0	1	0	0	0	1	0	nue	DIS	CC	2253.5	1991.3	0.203	5.81		0.3383	41170.4	0	0	1	0	1	1	55	50
295	51	12073	0	0	1000005	6	6	same	1	0	1	57.5	0	0	133.19	191.76	464.63	0	634.7	0.3706	16.2556	40	0	0	1	1	0	1	0	nue	QE	CC	883.0	674.0	0.587	0.51		0.7224	9696.2	1	1000005	1	0	1	1	19	18
295	54	1887	0	0	1000004	12	12	same	1	0	1	46.6	0	0	186.54	-97.88	216.81	0	610.6	0.6344	10.8487	8	0	0	1	0	0	3	0	nue	QE	CC	591.9	556.6	0.26	0.47		0.3959	15665.7	1	1000004	1	0	1	1	21	20
295	54	1972	0	0	1000002	14	14	same	1	0	1	59.1	0	0	73.98	-108.42	117.43	0	919.7	0.6730	8.8207	40	0	0	1	1	0	2	1	nue	RES	CC	874.8	867.1	1.031	0.89		1.1668	15809.7	1	20	1	0	1	1	39	38
295	54	2012	0	0	0	6	6	same	1	0	1	72.7	0	0	-109.41	-135.90	320.73	0	2173.7	-1.0182	10.9262	40	0	0	1	1	0	3	1	nue	MEC	CC	2167.7	2057.5	0.184	0.82		0.3205	42207.6	0	0	1	0	1	1	62	61
295	54	6565	0	0	1000002	14	14	same	1	0	1	109.2	0	0	166.52	-65.27	287.36	0	1768.8	-1.0517	10.5009	40	0	0	1	1	0	1	0	nue	QE	CC	1699.9	1641.5	1.094	2.11		1.2275	48477.6	1	1000002	1	0	1	1	45	44
295	54	6859	0	0	0	21	21	same	8	0	1	155.9	0	0	-75.11	20.48	237.33	0	3011.2	-0.8448	12.8179	8	0	0	1	0	0	2	1	nue	RES	CC	3045.7	2990.7	0.2	0.66		0.3365	73935.3	0	0	1	0	1	1	72	64
295	54	9621	0	0	1000013	52	8	not_in_act	1	0	1	23.0	0	0	135.90	143.80	22.48	0	280.4	-1.1981	-15.0000	8	0	0	1	0	0	3	2	nue	QE	CC	254.6	192.9	0.991	82.72		1.1280	2916.3	1	1000013	1	1	0	0	7	6
295	54	10541	0	0	9	21	21	same	6	0	0	68.0	0	0	-28.18	-68.03	448.05	0	674.8	-0.3760	2.3916	4	0	1	0	0	0	2	1	nue	RES	CC	1427.6	533.4	1.043	1.32		1.1788	9827.5	0	9	1	0	1	1	17	11
295	54	11835	0	0	0	12	12	same	2	0	1	81.3	0	0	-171.98	166.33	324.67	0	917.5	0.4676	10.6995	40	0	0	1	1	0	3	2	nue	RES	CC	1410.5	880.2	1.474	0.24		1.6095	17349.5	0	0	1	0	1	1	15	13
295	54	12248	0	0	0	5	5	same	1	0	1	92.2	0	0	-65.20	123.06	196.81	0	1081.6	-0.0366	8.8625	8	0	0	1	0	0	1	0	nue	QE	CC	1140.9	967.0	1.582	2.89		1.7173	21757.1	0	0	1	0	1	1	31	30
295	54	12469	0	0	0	18	18	same	4	0	1	115.3	0	0	-36.92	11.76	284.65	0	3544.2	-1.5758	9.4303	40	0	0	1	1	0	3	0	nue	QE	CC	3315.9	3319.4	1.112	0.64		1.2490	75357.2	0	0	1	0	1	1	85	81
295	56	545	0	0	1000003	88	22	not_in_act	3	0	1	60.0	0	0	24.38	117.46	111.50	0	1028.5	0.5781	-1.1597	8	0	0	1	0	0	2	0	nue	RES	CC	1333.3	1019.0	0.804	0.93		0.9376	18945.2	1	8	1	1	1	1	28	25
295	56	875	0	0	1000003	8	8	same	1	0	0	34.8	0	0	50.67	165.10	274.74	0	538.1	-1.2056	12.9732	40	0	0	1	1	0	1	0	nue	QE	CC	696.5	431.5	1.109	2.50		1.2456	6797.1	1	1000003	1	0	1	1	13	12
295	56	1131	0	0	1000003	12	12	same	1	0	1	76.5	0	0	56.13	-1.64	125.87	0	1236.4	-1.1070	3.4626	8	0	0	1	0	0	1	0	nue	MEC	CC	1440.8	1316.8	0.597	2.80		0.7345	31349.5	1	1000003	1	0	1	1	32	31
295	56	2107	0	0	0	18	18	same	6	0	0	81.0	0	0	-1.52	-98.73	398.62	0	2262.9	-1.1539	6.5875	40	0	0	1	1	0	1	0	nue	DIS	CC	2891.9	2280.0	1.302	1.63		1.4360	40147.7	0	0	1	0	1	1	47	41
295	56	3435	0	0	1000009	18	18	same	9	0	0	20.7	0	0	1.57	-194.51	445.37	0	199.3	-1.3664	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	1112.8	443.6	1.286	3.68		1.4195	6463.9	1	7	1	0	0	0	13	4
295	56	4856	0	0	0	3	3	same	1	0	1	108.5	0	0	-97.22	90.34	20.32	0	2819.7	-0.6519	9.0453	40	0	0	1	1	0	2	1	nue	QE	CC	3109.8	3148.2	0.724	1.06		0.8594	66376.6	0	0	1	0	1	1	84	83
295	56	5346	0	0	1000000	16	16	same	7	0	1	153.0	0	0	19.46	-24.94	121.16	0	1360.6	-1.0109	13.8147	40	0	0	1	1	0	3	2	nue	QE	CC	2183.6	2108.9	0.48	0.54		0.6149	40147.6	1	3	1	0	1	1	70	63
295	56	5587	0	0	3	5	5	same	2	0	0	58.3	0	0	-117.17	-94.74	387.16	0	1342.6	-0.9549	0.1148	8	0	0	1	0	0	2	1	nue	RES	CC	2571.7	1341.6	1.077	59.62		1.2118	35691.3	0	3	1	0	1	1	35	33
295	56	5587	1	1	1000009	16	16	same	1	0	0	54.1	0	0	53.95	-194.05	63.36	0	262.1	3.0586	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1082.5	198.4	1.331	2.79		1.4693	5190.8	1	1000009	1	0	0	0	3	2
295	56	7785	0	0	1000002	13	13	same	6	0	0	48.5	0	0	78.64	95.75	492.89	0	948.8	-0.4267	-0.6363	8	0	0	1	0	0	3	1	nue	QE	CC	1243.2	648.2	0.853	81.94		0.9910	14735.7	1	1000002	1	0	1	1	21	15
295	56	8257	0	0	2	17	17	same	8	0	1	61.2	0	0	4.04	-136.40	377.32	0	1115.1	-0.5549	7.5946	40	0	0	1	1	0	1	0	nue	QE	CC	1198.5	1098.3	1.588	1.70		1.7229	18165.0	0	2	1	0	1	1	51	43
295	56	10375	0	0	1000007	20	20	same	4	0	1	38.7	0	0	60.04	-20.33	297.65	0	489.6	-0.5390	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	596.0	462.6	0.166	11.06		0.3055	8691.6	1	6	1	0	0	0	16	12
295	56	10857	0	0	5	88	22	not_in_act	9	0	1	29.2	0	0	-92.38	-103.95	400.63	0	667.8	-0.4342	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	758.2	600.7	1.19	0.56		1.3244	10828.0	0	5	1	1	0	0	33	24
295	56	11350	0	0	0	15	15	same	3	0	0	121.3	0	0	-179.90	45.57	48.59	0	3024.3	0.0501	7.4668	36	0	1	0	1	0	1	0	nue	DIS	CC	3454.4	2454.6	1.481	0.21		1.6157	65095.4	0	0	1	0	1	1	79	76
295	57	311	0	0	1000002	12	12	same	2	0	0	117.9	0	0	117.79	188.60	267.85	0	1281.1	1.8685	-15.0000	4	0	1	0	0	0	3	2	nue	DIS	CC	2171.1	1178.9	0.221	1.53		0.3522	47392.7	1	1000002	1	0	0	0	14	12
295	57	601	0	0	1000009	22	22	same	18	1	1	34.8	1	1	48.18	-13.20	197.38	0	341.0	1.2146	14.1764	8	0	0	1	0	0	2	0	nue	QE	CC	374.8	325.1	0.142	0.67		0.2788	4295.5	1	7	1	0	1	1	18	0
295	57	1910	0	0	1	4	4	same	1	0	1	69.0	0	0	-87.45	130.36	308.02	0	1224.7	0.3332	14.0408	40	0	0	1	1	0	5	1	nue	QE	CC	1211.2	1177.2	0.902	4.92		1.0392	21890.8	0	1	1	0	1	1	34	33
295	57	2749	0	0	5	14	14	same	2	0	1	189.0	0	0	-87.67	-33.63	89.31	0	1060.5	2.9463	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1004.8	1134.1	1.01	0.49		1.1468	21599.4	0	5	1	0	0	0	25	23
295	57	3460	0	0	0	5	5	same	1	0	1	62.0	0	0	-166.10	17.61	239.35	0	671.3	-0.7546	10.8117	8	0	0	1	0	0	2	0	nue	QE	CC	727.5	675.1	0.483	0.03		0.6190	24751.2	0	0	1	0	1	1	34	33
295	57	3731	0	0	1000003	11	11	same	1	0	0	54.1	0	0	156.99	-176.79	192.32	0	803.9	0.3300	-15.0000	4	0	1	0	0	0	3	0	nue	RES	CC	1523.6	1183.0	0.993	11.76		1.1279	25335.8	1	1000003	1	0	0	0	35	34
295	57	5015	0	0	1000002	16	16	same	1	0	1	66.5	0	0	176.04	43.86	403.42	0	806.9	-0.0831	14.6122	40	0	0	1	1	0	2	0	nue	QE	CC	797.9	740.9	0.112	0.13		0.2472	21554.3	1	1000002	1	0	1	1	22	21
295	57	5612	0	0	1000000	21	21	same	21	0	1	43.2	0	0	118.36	-16.41	210.75	0	1465.5	-0.2916	12.6106	40	0	0	1	1	0	2	0	nue	MEC	CC	1625.2	1516.3	1.164	1.51		1.3010	46899.8	1	1000000	1	0	1	1	52	31
295	57	7004	0	0	1000006	12	12	same	1	0	1	27.4	0	0	92.47	-136.79	201.78	0	443.3	-0.7325	-15.0000	8	0	0	1	0	0	1	0	nue	MEC	CC	348.9	289.3	0.352	2.14		0.4892	5173.1	1	1000006	1	0	0	0	2	1
295	57	7931	0	0	3	4	4	same	1	0	0	64.1	0	0	-126.20	75.73	434.87	0	857.7	-0.5853	13.0181	8	0	0	1	0	0	1	0	nue	DIS	CC	1617.4	1059.0	0.528	0.72		0.6640	21043.6	0	3	1	0	1	1	47	46
295	57	9079	0	0	1000007	8	8	same	1	0	0	46.2	0	0	175.92	119.18	465.02	0	475.0	1.7501	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	1052.6	218.0	0.833	0.16		0.9649	13089.8	1	1000007	1	0	0	0	2	1
295	57	11189	0	0	1	9	9	same	2	0	1	37.0	0	0	-161.66	95.21	301.36	0	1464.2	0.4147	0.8271	8	0	0	1	0	0	2	1	nue	DIS	CC	1815.5	1505.2	0.223	1.42		0.3576	41340.3	0	1	1	0	1	1	44	42
295	57	11842	0	0	2	2	2	same	1	0	1	34.5	0	0	-137.39	111.04	310.89	0	584.0	-1.2583	-5.5216	8	0	0	1	0	0	2	0	nue	QE	CC	318.2	351.1	0.335	8.91		0.4689	7986.6	0	2	1	0	1	1	23	22
295	63	977	0	0	1000002	13	13	same	1	0	1	190.2	0	0	49.84	60.91	214.12	0	716.4	4.1872	-15.0000	4	0	1	0	0	0	4	0	numu	MEC	CC	850.9	673.9	0.35	0.87		0.4869	15782.4	1	1000002	1	0	0	0	3	2
295	63	977	1	1	2	20	20	same	27	1	0	76.9	1	1	-131.36	112.07	477.70	0	882.3	0.6166	6.3067	8	0	0	1	0	0	4	2	nue	RES	CC	869.8	644.5	1.024	0.43		1.1132	24873.0	0	2	1	0	1	1	38	11
295	63	3012	0	0	1000001	18	18	same	4	0	0	91.5	0	0	177.79	-128.47	195.04	0	1424.2	2.5890	-1.5384	4	0	1	0	0	0	2	1	nue	RES	CC	1917.2	1014.2	0.446	0.68		0.5797	27484.4	1	1000001	1	0	1	1	15	11
295	63	3115	0	0	1000000	52	10	not_in_act	1	0	1	100.5	0	0	168.51	-37.59	50.78	0	1037.1	-0.5436	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	2245.1	1992.1	0.211	25.29		0.3427	64690.1	1	1000000	1	1	0	0	55	54
295	63	3524	0	0	1	26	26	same	3	0	1	78.9	0	0	-102.15	135.23	145.69	0	1436.8	1.0648	4.3677	8	0	0	1	0	0	1	0	nue	QE	CC	1408.5	1408.6	0.219	39.61		0.3552	30951.9	0	1	1	0	1	1	58	55
295	63	3550	0	0	1000000	17	17	same	3	0	0	63.2	0	0	44.82	177.24	268.42	0	1670.7	0.6220	10.4567	36	0	1	0	1	0	2	1	nue	QE	CC	2400.6	1795.2	1.416	3.22		1.5510	34335.9	1	6	1	0	1	1	76	73
295	63	10319	0	0	1	18	18	same	3	0	1	101.9	0	0	-94.10	-44.09	377.36	0	1498.6	0.2603	16.2556	40	0	0	1	1	0	1	0	nue	DIS	CC	2779.9	1891.7	1.342	0.37		1.4752	48709.1	0	1	1	0	1	1	38	35
295	63	11731	0	0	1000000	23	23	same	3	0	0	75.2	1	1	167.78	172.02	251.55	0	1464.3	1.1293	-2.9799	4	0	1	0	0	0	1	0	nue	DIS	CC	3725.6	1215.5	0.163	47.84		0.2975	50539.2	1	1000000	1	0	1	1	34	31
295	63	11900	0	0	0	11	11	same	13	0	1	104.4	0	0	-163.19	43.44	38.12	0	1401.2	0.1916	7.4606	8	0	0	1	0	0	2	0	nue	MEC	CC	1501.5	1440.1	0.099	0.92		0.2328	40176.5	0	0	1	0	1	1	36	23
295	65	81	0	0	0	18	18	same	2	0	1	74.0	0	0	-8.44	-99.01	90.77	0	1345.8	-1.2966	0.3770	40	0	0	1	1	0	2	0	nue	RES	CC	2177.5	1387.4	0.139	23.90		0.2749	30386.8	0	0	1	0	1	1	57	55
295	65	363	0	0	0	3	3	same	2	0	0	62.4	0	0	-190.72	3.62	48.10	0	742.5	0.2415	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	2405.4	716.8	0.081	0.41		0.2160	38274.2	0	0	1	0	0	0	2	0
295	65	728	0	0	1000009	16	16	same	1	0	0	55.5	0	0	16.87	-192.03	173.14	0	466.2	1.1514	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	731.9	321.4	1.091	5.62		1.2270	5646.4	1	11	1	0	0	0	7	6
295	65	1798	0	0	2	8	8	same	1	0	1	104.1	0	0	-91.23	-73.18	266.64	0	1189.8	-0.5688	8.8881	8	0	0	1	0	0	1	0	nue	RES	CC	1341.5	1302.3	1.263	0.60		1.3992	32484.3	0	2	1	0	1	1	36	35
295	65	2307	0	0	1000006	12	12	same	1	0	1	57.3	0	0	154.81	-189.17	187.67	0	983.2	0.5305	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1282.8	922.9	0.52	5.14		0.6529	16591.6	1	1000006	1	0	0	0	31	30
295	65	2538	0	0	9	22	22	same	3	0	1	70.8	0	0	-6.34	-65.42	105.67	0	796.3	-0.2717	-0.8063	8	0	0	1	0	0	1	0	nue	QE	CC	681.5	652.8	0.799	20.89		0.9332	11903.4	0	9	1	0	1	1	13	10
295	65	3681	0	0	5	7	7	same	1	0	1	91.5	0	0	-91.78	8.48	208.82	0	694.0	0.9054	-2.3426	8	0	0	1	0	0	2	0	nue	MEC	CC	828.5	578.4	1.127	0.72		1.2638	14876.5	0	5	1	0	1	1	6	5
295	65	5969	0	0	1000001	12	12	same	4	0	1	110.3	0	0	96.21	25.91	91.09	0	1894.1	-1.8053	8.0192	40	0	0	1	1	0	2	0	nue	DIS	CC	2973.3	2620.5	0.517	3.05		0.6550	67847.9	1	18	1	0	1	1	50	46
295	65	5981	0	0	1000000	18	15	in_act_not_selected	9	0	1	78.4	0	0	73.67	-116.34	449.20	0	1142.5	-0.1736	6.9821	8	0	0	1	0	0	2	0	nue	MEC	CC	2412.8	791.4	1.512	3.64		1.6489	18513.2	1	14	1	1	1	1	11	2
295	65	8475	0	0	1	1	1	same	1	0	0	69.7	0	0	-68.03	-113.38	455.24	0	1074.4	1.1990	0.0095	4	0	1	0	0	0	2	1	nue	DIS	CC	3302.4	1299.8	0.947	1.10		1.0824	25220.3	0	1	1	0	1	1	13	12
295	65	8837	0	0	1000012	30	25	in_act_not_selected	19	0	0	388.9	0	0	-67.17	88.43	150.94	0	567.4	-0.9053	-5.3361	8	0	0	1	0	0	1	0	nue	QE	CC	667.3	575.8	0.973	9.86		1.1124	1268.7	1	6	1	1	1	1	19	0
295	65	8930	0	0	2	7	7	same	1	0	1	83.6	0	0	-115.10	-140.76	95.76	0	1256.1	-0.3759	13.8211	40	0	0	1	1	0	3	0	nue	QE	CC	1276.6	1197.2	1.029	0.51		1.1639	21955.5	0	2	1	0	1	1	42	41
295	65	9067	0	0	1000001	16	16	same	14	0	1	109.0	0	0	79.90	-107.86	340.70	0	1910.9	-0.3994	1.5403	40	0	0	1	1	0	1	0	nue	DIS	CC	3787.8	2860.3	1.527	38.90		1.6650	55315.4	1	7	1	0	1	1	64	50
295	65	10036	0	0	8	21	21	same	2	0	1	17.1	0	0	-34.91	32.09	165.05	0	264.7	-1.1892	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	462.9	206.1	1.334	0.57		1.4701	3722.7	0	8	1	0	0	0	5	3
295	65	10796	0	0	1000000	16	16	same	2	0	1	41.2	0	0	30.68	13.66	36.45	0	1003.6	-0.0747	-3.7708	8	0	0	1	0	0	3	1	nue	DIS	CC	1682.6	1238.6	1.007	14.98		1.1432	22132.6	1	1000000	1	0	1	1	38	36
295	66	820	0	0	0	33	4	not_in_act	1	0	1	49.3	0	0	-149.63	-94.09	443.61	0	825.1	-0.2887	-0.0397	8	0	0	1	0	0	2	1	nue	MEC	CC	915.3	793.7	0.604	53.38		0.7381	23939.1	0	0	1	1	1	1	23	22
295	66	1122	0	0	1000000	118	14	not_in_act	8	0	1	85.6	0	0	143.60	-161.29	285.23	0	2423.0	-3.0752	6.2572	40	0	0	1	1	0	3	0	nue	QE	CC	2351.7	2241.9	1.317	1.06		1.4543	51703.1	1	1000000	1	1	1	1	92	84
295	66	2287	0	0	1000001	19	19	same	9	0	1	123.1	0	0	88.49	-109.27	23.42	0	2247.9	-0.0551	9.7429	40	0	0	1	1	0	2	1	nue	RES	CC	3012.8	2528.5	0.515	1.62		0.6528	51267.2	1	7	1	0	1	1	85	76
295	66	2647	0	0	1000001	16	16	same	10	0	1	126.7	0	0	28.97	51.60	243.33	0	1504.0	-0.3024	2.4810	8	0	0	1	0	0	3	2	nue	RES	CC	3105.4	2946.8	0.788	3.16		0.9246	67188.8	1	19	1	0	1	1	80	70
295	66	8174	0	0	1000001	14	14	same	1	0	1	199.6	0	0	150.70	118.07	69.51	0	924.0	4.7586	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1291.6	866.9	1.065	0.46		1.2013	23540.3	1	1000001	1	0	0	0	8	7
295	66	8252	0	0	1000005	15	15	same	2	0	0	53.6	0	0	-16.64	64.60	4.30	0	912.8	1.3045	10.0637	8	0	0	1	0	0	2	0	nue	MEC	CC	901.6	732.4	0.418	3.70		0.5537	6559.7	1	6	1	0	1	1	28	26
295	66	10727	0	0	1000000	24	24	same	1	0	0	66.7	0	0	151.41	-182.73	246.31	0	2197.4	0.5009	9.2698	4	0	1	0	0	0	2	0	nue	RES	CC	3669.4	2293.6	0.105	0.88		0.2362	47098.2	1	1000000	1	0	1	1	61	60
295	66	11431	0	0	1000005	75	23	not_in_act	2	0	1	66.7	0	0	137.79	125.30	428.22	0	1142.5	-0.3832	-1.2368	8	0	0	1	0	0	2	0	nue	RES	CC	1404.0	1175.0	1.039	86.23		1.1745	21943.8	1	20	1	1	1	1	45	43
295	68	40	0	0	1000003	13	13	same	1	0	1	84.1	0	0	121.73	122.01	265.41	0	911.6	-0.5693	16.2556	40	0	0	1	1	0	2	0	nue	QE	CC	851.5	851.5	1.245	0.56		1.3800	20616.3	1	1000003	1	0	1	1	25	24
295	68	469	0	0	1000011	15	15	same	1	0	0	22.9	0	0	73.56	-194.52	352.41	0	442.9	-0.3086	-15.0000	10	1	0	1	0	1	2	0	nue	RES	CC	671.6	353.6	0.942	3.28		1.0793	4744.7	1	1000011	1	0	0	0	1	0
295	68	978	0	0	1000001	11	11	same	2	0	0	99.0	0	0	175.22	192.86	70.65	0	2819.5	-1.1636	5.9064	8	0	0	1	0	0	3	2	nue	RES	CC	3230.3	2512.9	1.197	35.68		1.3322	51192.2	1	1000001	1	0	1	1	47	45
295	68	2235	0	0	0	17	17	same	3	0	0	68.8	0	0	-162.35	-80.55	42.68	0	2203.2	-1.2520	2.6467	4	0	1	0	0	0	2	0	nue	DIS	CC	2474.2	2155.6	0.82	2.06		0.9496	85761.2	0	0	1	0	1	1	69	66
295	68	3580	0	0	1000001	2	2	same	1	0	1	97.1	0	0	168.93	-91.96	377.66	0	891.3	1.1359	12.5031	40	0	0	1	1	0	2	0	nue	QE	CC	1036.4	876.3	1.358	0.40		1.4930	24061.7	1	1000001	1	0	1	1	25	24
295	68	3777	0	0	7	17	17	same	5	0	0	47.9	1	1	2.57	180.79	2.51	0	242.9	1.5645	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	760.7	477.6	0.647	20.22		0.7805	5093.8	0	7	1	0	0	0	14	9
295	68	4107	0	0	3	47	8	not_in_act	1	0	1	30.4	0	0	-90.52	139.18	52.08	0	729.8	-0.2394	-15.0000	4	0	1	0	0	0	3	1	nue	RES	CC	889.9	628.2	0.802	6.12		0.9380	11220.7	0	3	1	1	0	0	22	21
295	68	6468	0	0	1000007	68	10	not_in_act	1	0	1	63.1	0	0	142.33	-21.33	111.73	0	814.8	-0.6207	13.8754	8	0	0	1	0	0	2	1	nue	RES	CC	1007.8	756.2	0.367	0.54		0.5025	25549.6	1	1000007	1	1	1	1	16	15
295	68	8966	0	0	1000006	22	22	same	13	1	1	55.2	1	1	17.97	84.49	6.74	0	624.8	-0.4907	1.7807	8	0	0	1	0	0	1	0	nue	RES	CC	724.2	596.5	0.76	4.93		0.8949	8336.7	1	10	1	0	1	1	13	0
295	68	10227	0	0	0	12	12	same	15	0	1	81.5	0	0	-7.42	-42.94	425.62	0	2007.2	-1.8782	3.7194	8	0	0	1	0	0	1	0	nue	COH	CC	2704.7	2092.4	0.15	29.76		0.2841	38162.4	0	0	1	0	1	1	33	18
295	68	12329	0	0	2	3	3	same	1	0	0	37.9	0	0	-35.71	-121.65	467.60	0	924.1	0.9635	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	1508.3	547.9	1.137	2.35		1.2720	9580.4	0	2	1	0	0	0	9	8
295	69	1924	0	0	1000003	6	6	same	1	0	1	30.9	0	0	89.10	125.55	43.72	0	668.0	-0.4918	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	546.6	563.5	0.42	34.37		0.5556	9342.9	1	1000003	1	0	0	0	14	13
295	69	4317	0	0	9	28	22	in_act_not_selected	19	0	1	100.7	0	0	4.13	-116.07	50.60	0	1458.1	-0.0103	10.2292	40	0	0	1	1	0	1	0	nue	RES	CC	1818.2	1539.8	0.988	1.99		1.1242	10153.0	0	9	1	1	1	1	36	17
295	69	4623	0	0	1000001	8	8	same	1	0	0	66.8	0	0	127.13	-40.67	451.51	0	1086.2	0.9048	14.0973	40	0	0	1	1	0	2	1	nue	QE	CC	1534.6	960.5	0.398	0.76		0.5338	20770.1	1	1000001	1	0	1	1	9	8
295	69	4684	0	0	7	52	6	not_in_act	1	0	1	41.9	0	0	-80.41	180.75	433.24	0	427.6	-0.8554	-0.4972	8	0	0	1	0	0	1	0	nue	QE	CC	514.8	409.1	0.869	1.33		1.0018	4713.5	0	7	1	1	1	1	20	19
295	69	7293	0	0	1000010	27	27	same	16	1	0	30.3	1	1	69.39	93.19	485.61	0	1260.4	1.4271	-15.0000	4	0	1	0	0	0	2	1	nue	RES	CC	1032.0	351.3	0.551	2.26		0.6873	6561.3	1	19	1	0	0	0	20	4
295	69	7474	0	0	1000000	19	19	same	31	1	1	67.8	1	1	130.34	62.16	336.67	0	1149.7	0.2265	3.2741	8	0	0	1	0	0	2	1	nue	RES	CC	1228.8	1029.1	0.319	1.64		0.4544	25417.6	1	1000000	1	0	1	1	34	3
295	69	8175	0	0	1	16	16	same	8	0	0	119.8	0	0	-96.18	170.78	383.20	0	2895.5	1.9575	12.8871	4	0	1	0	0	0	1	0	nue	DIS	CC	3007.1	2595.7	0.698	1.12		0.8340	34678.1	0	1	1	0	1	1	71	63
