run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
294	65	5563	0	0	1000000	29	29	same	5	0	0	145.2	0	0	117.44	-7.55	110.02	0	3063.9	1.1779	10.8025	36	0	1	0	1	0	4	2	nue	RES	CC	3499.7	3059.4	1.066	0.88		1.2023	83636.1	1	14	1	0	1	1	72	67
294	65	5613	0	0	1000000	15	15	same	11	0	1	85.3	0	0	94.14	43.78	166.95	0	1423.2	-0.2833	12.3602	40	0	0	1	1	0	3	1	nue	MEC	CC	1343.4	1309.2	0.104	0.70		0.2413	38741.0	1	1000000	1	0	1	1	40	29
294	65	5809	0	0	6	34	34	same	25	0	1	114.8	0	0	-7.64	90.05	57.68	0	1561.1	0.6580	6.6481	40	0	0	1	1	0	1	0	nue	DIS	CC	2000.3	1610.5	0.974	1.77		1.1077	13868.5	0	6	1	0	1	1	51	26
294	65	7604	0	0	1000001	17	17	same	1	0	1	174.1	0	0	115.38	98.81	259.06	0	1376.4	0.4524	7.6380	8	0	0	1	0	0	3	1	nue	RES	CC	1443.5	1310.3	1.282	0.67		1.4143	36568.1	1	1000001	1	0	1	1	32	31
294	65	9472	0	0	1	9	9	same	1	0	0	69.9	0	0	-179.65	180.83	363.12	0	824.8	1.1877	2.4598	8	0	0	1	0	0	2	1	nue	QE	CC	1422.7	833.4	1.094	21.19		1.2292	16429.4	0	1	1	0	1	1	9	8
294	65	9780	0	0	1000005	16	16	same	1	0	0	68.0	0	0	152.61	-18.17	5.12	0	647.1	-0.6531	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	518.5	442.8	0.475	30.01		0.6090	12262.0	1	1000005	1	0	0	0	3	2
294	65	10541	0	0	1000005	65	19	not_in_act	1	0	1	46.0	0	0	170.88	20.66	81.36	0	280.9	-1.6062	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	326.8	301.9	0.749	64.42		0.8836	10872.3	1	1000005	1	1	0	0	11	10
294	65	11227	0	0	1000004	13	13	same	1	0	1	58.1	0	0	75.64	13.10	447.82	0	554.6	0.2918	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	680.3	537.3	1.419	1.28		1.5572	10192.4	1	1000004	1	0	0	0	5	4
294	65	11811	0	0	1000001	90	14	not_in_act	1	0	1	71.2	0	0	120.28	5.48	196.88	0	1148.8	0.2497	8.3158	8	0	0	1	0	0	2	1	nue	MEC	CC	1235.5	1105.2	1.317	0.82		1.4534	31360.3	1	1000001	1	1	1	1	25	24
294	68	627	0	0	0	78	14	not_in_act	13	0	0	82.2	0	0	-182.68	-174.83	46.81	0	2251.3	-1.6649	-15.0000	8	0	0	1	0	0	2	1	nue	RES	CC	2124.8	1974.8	0.593	7.92		0.7253	116689.9	0	0	1	1	0	0	65	52
294	68	4034	0	0	0	14	14	same	11	0	0	49.8	0	0	-171.99	-96.68	266.76	0	1008.4	-0.0256	3.6385	8	0	0	1	0	0	2	1	nue	DIS	CC	1399.9	951.8	1.07	4.79		1.2041	46541.7	0	0	1	0	1	1	40	29
294	68	5664	0	0	2	6	6	same	1	0	0	29.6	0	0	-171.58	-64.37	482.30	0	261.1	-0.4243	-15.0000	8	0	0	1	0	0	3	1	nue	RES	CC	1171.2	217.6	0.795	1.05		0.9301	9388.3	0	2	1	0	0	0	4	3
294	68	5994	0	0	1000000	11	11	same	1	0	1	117.9	0	0	109.04	-84.94	153.03	0	3072.0	-0.9508	8.1277	8	0	0	1	0	0	1	0	nue	QE	CC	2922.0	2892.3	1.05	4.84		1.1869	71736.4	1	1000000	1	0	1	1	81	80
294	68	6610	0	0	1	13	13	same	1	0	1	228.8	0	0	-3.78	61.77	263.98	0	805.2	1.1179	9.1867	8	0	0	1	0	0	1	0	nue	QE	CC	976.7	932.2	1.355	0.54		1.4925	9823.8	0	1	1	0	1	1	9	8
294	68	7066	0	0	1000002	14	14	same	8	0	1	56.0	0	0	68.95	-19.38	201.13	0	1505.0	1.1239	-1.4015	4	0	1	0	0	0	1	0	nue	RES	CC	1701.8	1544.4	1.259	1.02		1.3974	38253.1	1	7	1	0	1	1	49	41
294	68	7627	0	0	1	6	6	same	2	0	0	38.6	0	0	-198.53	93.47	494.53	0	658.6	0.3160	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	1419.3	656.8	0.435	20.46		0.5700	12285.7	0	1	1	0	0	0	6	4
294	68	10591	0	0	1000003	11	11	same	1	0	0	40.2	0	0	145.68	-184.52	465.45	0	504.9	-0.7295	-6.1406	8	0	0	1	0	0	2	0	nue	QE	CC	1212.7	489.9	0.565	44.12		0.7010	9671.5	1	1000003	1	0	1	1	4	3
294	68	10851	0	0	1	5	5	same	1	0	1	42.7	0	0	-190.57	-166.36	221.18	0	604.5	0.1239	5.8134	8	0	0	1	0	0	2	1	nue	RES	CC	781.5	514.0	0.257	2.02		0.3917	12370.2	0	1	1	0	1	1	22	21
294	68	11004	0	0	0	21	21	same	4	0	1	68.5	1	1	-129.22	35.19	380.63	0	1726.7	-0.4476	2.3710	8	0	0	1	0	0	2	0	nue	QE	CC	1567.9	1450.0	0.621	27.81		0.7570	35042.3	0	0	1	0	1	1	48	44
294	68	11660	0	0	5	15	15	same	10	1	0	62.4	1	1	-125.07	150.24	498.77	0	765.9	-2.5199	0.7004	10	1	0	1	0	1	4	0	nue	QE	CC	1445.6	727.4	1.04	58.34		1.1750	11747.9	0	5	1	0	1	1	11	1
294	69	987	0	0	1000003	20	20	same	16	0	1	83.1	0	0	69.90	98.43	10.17	0	861.8	0.4401	2.5477	8	0	0	1	0	0	1	0	nue	QE	CC	1435.1	1426.2	0.666	2.33		0.8019	23344.3	1	1000003	1	0	1	1	28	12
294	69	1711	0	0	1000000	12	12	same	1	0	0	404.6	0	0	38.47	55.38	211.10	0	1068.6	2.5210	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	1500.0	986.9	0.276	1.14		0.4174	26940.7	1	1000000	1	0	0	0	5	4
294	69	3734	0	0	1000007	7	7	same	1	0	1	39.2	0	0	75.59	-75.90	28.59	0	570.6	0.0523	-15.0000	4	0	1	0	0	0	3	2	nue	RES	CC	411.2	277.3	0.383	1.80		0.5175	4202.2	1	1000007	1	0	0	0	6	5
294	69	5568	0	0	1000010	65	10	not_in_act	1	0	1	32.3	0	0	83.22	-137.26	251.14	0	377.9	-1.1343	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	401.4	386.6	0.351	58.09		0.4865	8897.7	1	1000010	1	1	0	0	10	9
294	69	9010	0	0	1000008	14	14	same	1	0	1	79.7	0	0	18.82	-141.75	247.34	0	1038.4	-0.8052	6.8885	8	0	0	1	0	0	1	0	nue	QE	CC	999.1	977.1	1.374	3.15		1.5109	17105.6	1	1000008	1	0	1	1	34	33
294	69	10844	0	0	1000001	6	6	same	1	0	0	107.5	0	0	66.50	169.85	444.14	0	1515.2	-0.7077	8.4835	8	0	0	1	0	0	2	0	nue	MEC	CC	1762.8	1389.6	0.415	1.69		0.5511	15962.0	1	1000001	1	0	1	1	16	15
294	70	89	0	0	0	17	17	same	4	0	1	48.1	0	0	-109.50	118.65	268.72	0	1396.2	-0.9223	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	1164.8	1161.0	0.275	18.18		0.4105	28786.2	0	0	1	0	0	0	51	47
294	70	4189	0	0	1000000	6	6	same	2	0	0	54.6	0	0	145.94	192.41	185.10	0	1501.7	0.1280	15.6536	40	0	0	1	1	0	2	1	nue	QE	CC	1426.9	1387.3	0.369	0.78		0.5030	40993.2	1	1000000	1	0	1	1	51	49
294	70	5597	0	0	0	2	2	same	2	0	0	105.3	0	0	-194.79	-67.56	268.81	0	532.0	0.5068	-1.6271	8	0	0	1	0	0	2	0	nue	QE	CC	1896.3	1195.5	0.789	2.10		0.9227	62806.1	0	0	1	0	1	1	34	32
294	70	7348	0	0	1	4	4	same	1	0	1	96.8	0	0	-84.86	172.94	108.79	0	1135.8	-0.5471	9.1433	40	0	0	1	1	0	2	1	nue	MEC	CC	2316.6	1852.3	1.219	0.77		1.3544	33270.9	0	1	1	0	1	1	52	51
294	70	7927	0	0	1000006	8	8	same	1	0	1	43.5	0	0	81.53	-145.77	329.43	0	472.7	-0.6541	6.5076	8	0	0	1	0	0	1	0	nue	QE	CC	483.4	451.4	0.982	5.34		1.1178	6910.2	1	1000006	1	0	1	1	15	14
294	70	8232	0	0	4	18	18	same	9	0	1	43.1	0	0	-88.01	-11.65	148.67	0	529.2	-0.9484	10.6531	40	0	0	1	1	0	3	1	nue	QE	CC	524.9	573.8	1.372	0.47		1.5092	14911.4	0	4	1	0	1	1	44	35
294	70	9257	0	0	1000008	10	10	same	1	0	0	52.3	0	0	1.45	-149.04	474.67	0	584.6	-0.7049	14.6122	40	0	0	1	1	0	2	0	nue	QE	CC	1555.5	536.9	1.139	2.22		1.2724	7828.7	1	11	1	0	1	1	12	11
294	70	11747	0	0	0	3	3	same	1	0	1	54.7	0	0	-173.54	179.84	143.49	0	954.8	0.3725	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	1521.1	1053.7	0.291	0.53		0.4238	32391.7	0	0	1	0	0	0	26	25
294	71	3055	0	0	6	12	12	same	1	0	1	56.0	0	0	-90.50	36.08	349.09	0	511.5	-0.0950	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	747.0	487.6	1.435	6.94		1.5724	11263.6	0	6	1	0	0	0	11	10
294	71	3055	1	1	1000006	16	16	same	1	0	1	38.6	0	0	17.00	106.00	4.80	0	260.4	0.1019	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1018.8	151.1	0.832	187.83		0.9752	2430.7	1	1000006	1	0	0	0	2	1
294	71	3675	0	0	2	5	5	same	1	0	0	117.2	0	0	-81.14	174.20	138.34	0	1777.9	-0.4671	9.2615	40	0	0	1	1	0	2	0	nue	MEC	CC	2147.3	1720.6	1.54	1.29		1.6782	29601.3	0	2	1	0	1	1	21	20
294	71	4198	0	0	1000001	20	20	same	2	0	1	99.9	0	0	115.53	68.10	288.51	0	2219.5	0.3032	3.2899	4	0	1	0	0	0	1	0	nue	DIS	CC	2279.8	2049.9	1.34	16.32		1.4754	52575.7	1	1000001	1	0	1	1	83	81
294	71	4459	0	0	2	6	6	same	1	0	1	64.2	0	0	-115.74	133.35	361.30	0	1246.5	0.1599	11.6271	8	0	0	1	0	0	2	1	nue	MEC	CC	1538.5	1268.9	0.659	0.63		0.7934	23283.7	0	2	1	0	1	1	29	28
294	71	4817	0	0	1	4	4	same	1	0	1	41.7	0	0	-137.89	-136.19	267.58	0	543.6	-0.7784	11.3489	40	0	0	1	1	0	1	0	nue	QE	CC	657.9	618.3	0.393	0.42		0.5271	15706.4	0	1	1	0	1	1	19	18
294	71	5236	0	0	1000008	18	18	same	2	0	0	27.8	0	0	71.77	57.51	476.34	0	464.9	0.4738	8.9087	8	0	0	1	0	0	1	0	nue	QE	CC	2152.6	529.7	0.283	1.72		0.4201	11371.5	1	13	1	0	1	1	6	4
294	71	5856	0	0	1000000	17	17	same	1	0	0	85.5	0	0	127.07	-151.43	454.69	0	1657.6	-0.6308	15.6536	40	0	0	1	1	0	1	0	nue	DIS	CC	3431.9	2085.7	0.15	0.71		0.2852	40715.1	1	19	1	0	1	1	42	41
294	71	6844	0	0	0	5	5	same	2	0	0	47.2	0	0	-194.02	-40.99	273.08	0	538.5	1.0787	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	943.5	555.1	0.825	38.76		0.9573	84731.3	0	0	1	0	0	0	8	6
294	71	7335	0	0	1000006	35	12	not_in_act	2	0	0	53.3	0	0	201.33	196.99	397.05	0	772.0	-1.9045	-15.0000	10	1	0	1	0	1	1	0	nue	RES	CC	2110.6	909.9	0.698	0.89		0.8323	35545.4	1	1000006	1	1	0	0	16	14
294	71	8333	0	0	0	23	23	same	10	0	0	255.3	0	0	-123.40	76.98	255.95	0	1123.4	3.9860	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	841.8	634.8	0.845	3.56		0.9805	26460.1	0	0	1	0	0	0	15	5
294	71	8333	1	1	1000005	21	21	same	1	0	1	74.5	0	0	0.90	80.28	465.79	0	780.7	0.3116	13.1750	40	0	0	1	1	0	3	0	nue	QE	CC	797.5	718.3	1.497	2.61		1.6317	7925.9	1	1000005	1	0	1	1	17	16
294	71	8969	0	0	1000000	8	8	same	1	0	1	104.3	0	0	40.34	178.56	400.48	0	2147.3	-1.0984	6.9918	4	0	1	0	0	0	2	0	nue	MEC	CC	2300.5	1980.4	0.849	26.03		0.9859	26908.5	1	1000000	1	0	1	1	45	44
294	71	8969	1	1	7	2	2	same	1	0	0	35.0	0	0	-33.95	-28.11	472.27	0	544.5	2.4368	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1631.7	201.9	0.208	2.71		0.3444	4261.4	0	7	1	0	0	0	2	1
294	71	9224	0	0	1000002	68	7	not_in_act	1	0	1	48.0	0	0	74.79	75.89	147.21	0	1372.2	-0.0002	10.6067	40	0	0	1	1	0	2	0	nue	MEC	CC	1269.8	1191.5	0.805	0.74		0.9426	29148.7	1	1000002	1	1	1	1	32	31
294	71	9930	0	0	1000008	13	13	same	1	0	1	56.8	0	0	64.77	55.97	72.45	0	871.0	-0.2758	2.7443	8	0	0	1	0	0	2	1	nue	RES	CC	1161.3	912.5	1.103	4.58		1.2389	18615.8	1	1000008	1	0	1	1	26	25
294	71	10250	0	0	10	28	28	same	21	0	0	187.4	0	0	-51.24	-184.84	328.61	0	980.1	5.0055	-15.0000	4	0	1	0	0	0	3	1	numu	MEC	CC	1331.5	704.5	1.3	2.43		1.4376	22741.8	0	10	1	0	0	0	22	1
294	71	10426	0	0	1000000	24	24	same	34	1	0	72.2	1	1	141.47	24.47	339.64	0	1567.7	0.0791	11.5788	36	0	1	0	1	0	2	0	nue	RES	CC	1667.0	1363.2	0.164	0.29		0.3001	40514.4	1	1000000	1	0	1	1	39	5
294	71	12045	0	0	1	3	3	same	2	0	0	42.7	0	0	-186.61	135.36	76.85	0	728.2	0.1059	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	983.8	645.0	0.859	0.36		0.9933	24677.2	0	1	1	0	0	0	20	18
294	71	12406	0	0	1	18	18	same	12	0	1	155.4	0	0	-93.95	-48.16	33.29	0	623.7	1.6485	4.1889	40	0	0	1	1	0	1	0	nue	QE	CC	1143.9	835.9	0.705	1.06		0.8373	17944.8	0	1	1	0	1	1	28	16
294	72	512	0	0	1	61	7	not_in_act	1	0	0	42.1	0	0	-62.94	-89.07	105.82	0	641.7	0.5545	12.1748	40	0	0	1	1	0	2	1	nue	QE	CC	832.7	746.3	1.084	0.62		1.2179	14664.2	0	1	1	1	1	1	14	13
294	72	1655	0	0	4	14	14	same	7	0	1	92.8	0	0	-137.30	51.46	313.30	0	643.4	1.6722	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	813.5	482.4	0.736	26.89		0.8734	12150.0	0	4	1	0	0	0	14	7
294	72	2668	0	0	1	17	17	same	12	0	1	60.5	0	0	-125.90	26.91	158.47	0	1406.1	0.4412	11.3847	40	0	0	1	1	0	1	0	nue	RES	CC	1409.9	1248.9	0.673	0.56		0.8090	37062.5	0	1	1	0	1	1	27	15
294	72	2928	0	0	1000001	65	10	not_in_act	1	0	1	32.4	0	0	84.91	31.09	362.36	0	436.3	-0.0991	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	504.8	320.9	0.679	60.80		0.8163	9969.4	1	1000001	1	1	0	0	14	13
294	72	3846	0	0	3	6	6	same	1	0	1	78.9	0	0	-154.89	-96.33	398.21	0	746.6	0.8670	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	760.2	698.0	0.809	1.39		0.9448	22083.7	0	3	1	0	0	0	25	24
294	72	6513	0	0	5	18	18	same	2	0	0	53.1	1	1	-12.28	93.52	449.02	0	595.0	0.1553	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	1594.8	736.3	1.417	2.03		1.5513	12742.1	0	5	1	0	0	0	5	3
294	72	8471	0	0	1	4	4	same	1	0	1	75.2	0	0	-172.44	-72.08	392.22	0	989.0	-0.2563	12.1234	40	0	0	1	1	0	1	0	nue	QE	CC	1014.4	887.0	1.247	0.33		1.3816	34316.7	0	1	1	0	1	1	17	16
294	72	8766	0	0	2	11	11	same	2	0	1	80.9	1	1	-64.86	-167.51	45.06	0	1602.6	-0.2185	13.0161	40	0	0	1	1	0	1	0	nue	QE	CC	1649.2	1539.3	0.425	1.02		0.5602	24535.3	0	2	1	0	1	1	46	44
294	75	187	0	0	0	20	20	same	4	0	1	72.2	1	1	-115.86	-32.78	84.58	0	2536.5	-0.7042	7.6339	40	0	0	1	1	0	3	0	nue	DIS	CC	2448.9	2309.8	0.614	0.57		0.7491	60106.3	0	0	1	0	1	1	72	68
294	75	1245	0	0	6	21	21	same	13	0	0	50.4	0	0	-34.01	68.44	434.45	0	860.2	0.4121	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	1342.8	1162.9	1.344	33.31		1.4810	18430.5	0	6	1	0	0	0	33	20
294	75	2026	0	0	1000007	23	23	same	22	1	1	206.0	1	1	-159.88	-8.29	141.75	0	1683.3	3.3604	-15.0000	4	0	1	0	0	0	4	2	numu	RES	CC	1132.6	915.5	1.467	0.05		1.6567	21142.6	1	1000007	1	0	0	0	24	2
294	75	2077	0	0	1000001	21	21	same	5	0	0	96.4	0	0	28.18	70.24	418.30	0	1299.4	2.8464	11.2565	4	0	1	0	0	0	2	0	nue	DIS	CC	2742.1	1605.2	1.23	0.95		1.3635	28631.0	1	12	1	0	1	1	34	29
294	75	3240	0	0	2	20	20	same	1	0	0	264.4	0	0	-2.11	10.86	386.28	0	1209.7	4.1321	-11.9940	4	0	1	0	0	0	1	0	nue	DIS	CC	3099.2	2075.3	1.494	3.20		1.6285	27791.9	0	2	1	0	1	1	63	62
294	75	3514	0	0	1	12	12	same	1	0	1	56.6	0	0	-100.39	-85.05	425.68	0	547.6	0.3207	14.9546	40	0	0	1	1	0	2	0	nue	QE	CC	545.1	514.2	1.267	0.50		1.4018	10291.2	0	1	1	0	1	1	17	16
294	75	4003	0	0	2	15	13	in_act_not_selected	18	0	0	80.8	0	0	-127.09	0.31	444.25	0	1105.9	-0.6398	10.3058	40	0	0	1	1	0	4	1	nue	RES	CC	1977.9	1016.9	1.192	0.46		1.3269	27791.8	0	2	1	1	1	1	18	0
294	75	4003	1	1	1000004	10	10	same	1	0	0	28.5	0	0	141.45	-199.74	301.59	0	207.0	-1.6055	-15.0000	6	1	1	0	0	1	4	3	numu	COH	CC	745.2	184.8	0.108	1.32		0.2453	8999.2	1	1000004	1	0	0	0	6	5
294	75	5016	0	0	1000004	11	11	same	1	0	1	34.8	0	0	15.40	67.22	287.80	0	277.5	-0.5560	-15.0000	10	1	0	1	0	1	4	3	nue	MEC	CC	341.7	278.2	1.53	5.78		1.6636	6091.2	1	1000004	1	0	0	0	8	7
294	75	6428	0	0	1000004	17	17	same	25	0	1	32.2	0	0	3.02	114.60	153.49	0	590.6	0.3096	0.5911	8	0	0	1	0	0	1	0	nue	QE	CC	1795.6	664.4	0.859	54.28		0.9924	10885.9	1	6	1	0	1	1	47	22
294	76	639	0	0	5	13	13	same	5	0	1	29.5	0	0	-120.17	56.27	25.27	0	287.9	-0.5104	6.7779	40	0	0	1	1	0	1	0	nue	MEC	CC	404.8	327.8	0.515	0.84		0.6499	6221.1	0	5	1	0	1	1	13	8
294	76	1251	0	0	0	20	20	same	7	0	1	65.8	0	0	-163.99	-65.41	137.82	0	1070.2	-0.9275	14.7505	40	0	0	1	1	0	2	0	nue	QE	CC	1133.2	1081.6	1.369	0.21		1.5039	41461.1	0	0	1	0	1	1	43	36
294	76	4886	0	0	3	10	10	same	1	0	0	16.1	0	0	-192.32	-186.49	181.06	0	175.2	-0.1223	-15.0000	10	1	0	1	0	1	3	1	nue	QE	CC	1014.3	365.5	0.464	6.77		0.5946	12995.1	0	3	1	0	0	0	4	3
294	76	5035	0	0	2	9	9	same	1	0	1	68.6	0	0	-152.85	-109.79	147.28	0	627.4	0.1171	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	425.3	531.4	0.405	0.11		0.5403	13411.2	0	2	1	0	0	0	7	6
294	76	5087	0	0	1000000	28	28	same	21	0	1	101.6	0	0	14.53	35.60	282.73	0	1947.0	0.9805	6.9324	4	0	1	0	0	0	1	0	nue	DIS	CC	2599.6	2045.1	0.96	0.82		1.0939	37534.4	1	7	1	0	1	1	57	36
294	76	5835	0	0	2	5	5	same	1	0	1	255.1	0	0	-59.50	169.86	216.73	0	802.8	3.6074	-15.0000	4	0	1	0	0	0	4	3	numu	MEC	CC	1016.0	633.0	0.277	1.77		0.9845	21853.2	0	2	1	0	0	0	11	10
294	76	5835	1	1	1000000	12	12	same	1	0	1	103.7	0	0	156.10	59.81	44.83	0	3161.5	-1.2949	8.5458	40	0	0	1	1	0	4	2	nue	RES	CC	3109.3	2896.3	0.537	0.39		0.6724	91125.7	1	1000000	1	0	1	1	89	88
294	76	6571	0	0	1000003	14	14	same	1	0	0	66.9	0	0	50.15	-89.44	481.20	0	1340.8	0.4204	-15.0000	4	0	1	0	0	0	3	0	nue	DIS	CC	3764.7	1033.2	1.306	2.79		1.4418	19349.0	1	7	1	0	0	0	15	14
294	76	6849	0	0	5	15	15	same	7	0	1	22.1	0	0	-55.96	74.85	154.28	0	413.4	-0.4158	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	496.3	343.6	0.613	0.66		0.7498	7200.3	0	5	1	0	0	0	31	24
294	76	8954	0	0	1000007	15	15	same	2	0	1	31.8	0	0	20.86	-164.44	369.13	0	240.6	-1.0234	-8.8894	8	0	0	1	0	0	1	0	nue	RES	CC	619.2	476.6	1.456	24.13		1.5888	5543.2	1	8	1	0	1	1	7	5
294	76	12425	0	0	1000003	44	18	in_act_not_selected	16	1	0	15.8	1	1	169.99	3.39	490.53	0	342.9	0.4472	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1518.3	466.2	0.663	1.37		0.7986	20083.5	1	1000003	1	1	0	0	17	1
294	78	2753	0	0	7	23	23	same	1	0	1	36.1	0	0	-43.59	57.39	131.25	0	431.8	-1.0073	9.1558	8	0	0	1	0	0	2	0	nue	QE	CC	472.5	440.2	1.049	1.49		1.1851	7380.6	0	7	1	0	1	1	19	18
294	78	4462	0	0	1000003	22	22	same	28	1	1	54.7	1	1	128.62	-93.05	75.90	0	843.8	-0.4263	15.6536	40	0	0	1	1	0	1	0	nue	QE	CC	833.9	813.4	0.363	0.39		0.4973	18064.8	1	1000003	1	0	1	1	32	4
294	78	4611	0	0	0	18	18	same	2	0	1	62.1	0	0	-110.93	17.80	413.20	0	401.0	0.0306	-7.5220	8	0	0	1	0	0	1	0	nue	MEC	CC	1710.8	840.4	0.206	18.37		0.3409	21988.5	0	0	1	0	1	1	37	35
294	78	5400	0	0	1	4	4	same	1	0	0	66.2	0	0	-185.67	194.43	49.00	0	460.8	1.5775	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	589.5	316.8	0.555	0.68		0.6908	11502.6	0	1	1	0	0	0	10	9
294	78	5400	1	1	1000013	12	12	same	1	0	0	20.4	0	0	40.03	-90.51	492.25	0	468.9	1.5246	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	1130.0	209.6	0.722	9.74		0.8582	4808.5	1	1000013	1	0	0	0	1	0
294	78	5540	0	0	1000003	7	7	same	1	0	0	54.3	0	0	46.01	77.54	447.97	0	592.8	0.5148	10.0987	40	0	0	1	1	0	1	0	nue	RES	CC	719.4	574.1	0.397	1.59		0.5324	8613.4	1	1000003	1	0	1	1	12	11
294	78	7132	0	0	2	6	6	same	1	0	1	72.7	0	0	-125.36	51.34	171.77	0	1079.1	-0.6001	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	1080.4	1097.3	0.234	40.30		0.3711	32832.2	0	2	1	0	0	0	36	35
294	78	8223	0	0	1000002	9	9	same	1	0	1	89.3	0	0	-5.37	-19.66	134.14	0	721.8	0.4870	13.0221	8	0	0	1	0	0	3	1	nue	QE	CC	678.2	673.2	1.523	0.45		1.6591	8022.8	1	3	1	0	1	1	19	18
294	78	10068	0	0	1000002	19	19	same	2	0	0	66.9	0	0	162.70	181.37	13.53	0	898.0	1.8483	10.7117	36	0	1	0	1	0	2	0	nue	DIS	CC	2064.5	835.8	0.513	0.64		0.6472	57093.6	1	1000002	1	0	1	1	22	20
294	78	10582	0	0	1000015	16	16	same	1	0	1	42.8	0	0	130.57	173.14	11.60	0	486.8	-0.0110	-15.0000	4	0	1	0	0	0	2	0	nue	QE	CC	445.4	335.0	0.42	24.26		0.5540	5162.1	1	12	1	0	0	0	12	11
294	80	78	0	0	1000009	15	15	same	1	0	1	47.7	0	0	73.00	71.29	182.53	0	312.4	-0.8862	-15.0000	6	1	1	0	0	1	3	0	nue	DIS	CC	385.1	255.7	0.373	13.59		0.5097	6470.5	1	1000009	1	0	0	0	10	9
294	80	453	0	0	2	22	22	same	46	1	1	192.1	1	2	-89.76	92.34	178.19	0	1723.2	0.3598	7.7327	40	0	0	1	1	0	1	0	nue	RES	CC	2364.2	1915.2	1.274	0.59		1.4103	42922.5	0	2	1	0	1	1	60	14
294	80	659	0	0	1000001	16	16	same	1	0	0	75.9	0	0	120.68	100.51	3.63	0	881.0	-0.1746	-15.0000	8	0	0	1	0	0	3	1	nue	RES	CC	1393.1	1155.7	0.303	1.28		0.4384	21487.3	1	1000001	1	0	0	0	21	20
294	80	1826	0	0	0	1	1	same	1	0	1	51.5	0	0	-144.86	-19.48	316.95	0	1129.5	0.4425	9.6351	40	0	0	1	1	0	1	0	nue	RES	CC	1484.1	1284.5	1.585	0.33		1.7203	39414.0	0	0	1	0	1	1	48	47
294	80	3252	0	0	1000004	16	16	same	22	0	1	56.1	0	0	15.78	84.61	437.74	0	553.8	1.0629	-6.6329	4	0	1	0	0	0	3	0	nue	RES	CC	1774.2	1005.6	1.174	2.32		1.3071	15510.8	1	7	1	0	1	1	35	13
294	80	4329	0	0	1000005	15	15	same	1	0	0	70.9	0	0	82.24	-38.02	456.91	0	491.1	-0.3584	10.2923	40	0	0	1	1	0	2	0	nue	QE	CC	635.4	536.4	0.244	1.44		0.3795	10922.2	1	1000005	1	0	1	1	12	11
294	80	8153	0	0	1000003	18	18	same	4	0	1	159.3	0	0	78.14	-67.28	84.63	0	1557.5	1.2221	-15.0000	4	0	1	0	0	0	1	0	nue	MEC	CC	1547.5	1297.6	0.592	52.02		0.7288	20653.1	1	11	1	0	0	0	31	27
294	80	8805	0	0	1000007	18	18	same	3	0	1	26.1	0	0	22.46	17.91	463.90	0	403.5	0.1490	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	756.0	492.8	0.701	2.88		0.8341	8050.9	1	13	1	0	0	0	4	1
294	80	8993	0	0	2	16	16	same	2	0	0	87.1	0	0	-166.10	-167.35	56.31	0	363.1	2.8857	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	695.0	264.9	0.745	0.21		0.8804	8808.0	0	2	1	0	0	0	12	10
