run	subrun	event	dir	has	main_cid	n_union	rows	len_cm	uncov	uncov_union	P1	P1_2	ridge_med	P2	P3	holes	P4	img_pts	qneg	wig1	R2D_U	R2Dpm1_U	med_d_U	noslice_U	dead_U	nlive_U	R2D_V	R2Dpm1_V	med_d_V	noslice_V	dead_V	nlive_V	R2D_W	R2Dpm1_W	med_d_W	noslice_W	dead_W	nlive_W
711	79	10	work-r3cv-d117t1x/f098/pr_evt10	1	13	14	531	1843.9	0.21923	0.32298	0.092279	0	0.36071	0.011299	1.627	3	0.70831	5328	0.062147	0.19209	0.017013	0.011342	0.2222	0	0.0037665	529	0.007533	0	0.26845	0	0	531	0.0056711	0	0.25508	0	0.0037665	529
711	79	13	work-r3cv-d117t1x/f098/pr_evt13	1	15	2	181	314.65	0.078866	0.039433	0	0	0.083715	0.0055249	0	0	0.99777	985	0	0.016575	0.0055249	0.0055249	0.27127	0	0	181	0.0055249	0.0055249	0.25663	0	0	181	0.0055556	0.0055556	0.23132	0	0.0055249	180
711	79	16	work-r3cv-d117t1x/f098/pr_evt16	1	18	19	263	1393	0.048861	0.12416	0.0038023	0	0.084419	0.0038023	2.8715	4	0.92559	1320	0.079848	0.1749	0	0	0.24289	0	0	263	0.0038023	0.0038023	0.26885	0	0	263	0	0	0.25176	0	0	263
711	79	24	work-r3cv-d117t1x/f098/pr_evt24	1	26	14	532	2220	0.26775	0.37961	0.035714	0.0075188	0.11599	0.028195	1.3514	3	0.93429	3381	0.031955	0.082707	0.0037665	0.0018832	0.2342	0.007533	0.0018797	531	0.0041754	0.0020877	0.27924	0.0083507	0.099624	479	0.019194	0.017274	0.20534	0.0076775	0.020677	521
711	79	26	work-r3cv-d117t1x/f098/pr_evt26	0																																		
711	79	27	work-r3cv-d117t1x/f098/pr_evt27	1	5	4	276	392.85	0.032629	0.17349	0	0	0.22678	0.01087	0	0	0.38137	4006	0.01087	0.021739	0.0072464	0.0072464	0.25696	0.01087	0	276	0.0036232	0.0036232	0.25685	0.01087	0	276	0	0	0.24873	0.010989	0.01087	273
711	79	30	work-r3cv-d117t1x/f098/pr_evt30	0																																		
711	79	35	work-r3cv-d117t1x/f098/pr_evt35	0																																		
711	79	36	work-r3cv-d117t1x/f098/pr_evt36	0																																		
711	79	42	work-r3cv-d117t1x/f098/pr_evt42	0																																		
711	79	44	work-r3cv-d117t1x/f098/pr_evt44	1	5	57	1377	6614.6	0.48284	0.425	0.13653	0.04793	0.28745	0.029049	3.0236	20	0.51703	14507	0.15541	0.23166	0.021245	0.015385	0.24353	0.0007326	0.0087146	1365	0.032514	0.011895	0.27543	0.00079302	0.084241	1261	0.013798	0.0029049	0.24187	0.00072622	0	1377
711	79	45	work-r3cv-d117t1x/f098/pr_evt45	1	10	11	257	731.42	0.38632	0.31766	0.038911	0	0.19528	0.0038911	0	0	0.76146	1943	0.019455	0.21401	0.011673	0.0038911	0.27319	0	0	257	0.027237	0	0.22175	0	0	257	0.011673	0.0038911	0.25667	0	0	257
711	79	48	work-r3cv-d117t1x/f098/pr_evt48	1	11	9	54	988.42	0.012441	0.18196	0	0	0.11027	0	1.0117	1	1	214	0.074074	0.38889	0	0	0.30311	0	0	54	0	0	0.19579	0	0	54	0	0	0.25333	0	0	54
711	79	5	work-r3cv-d117t1x/f098/pr_evt5	0																																		
711	79	6	work-r3cv-d117t1x/f098/pr_evt6	1	9	2	57	107.29	0.19824	0.32761	0.24561	0	0.35909	0	0	0	0.87053	434	0.052632	0.19298	0.052632	0	0.2614	0	0	57	0	0	0.24776	0	0	57	0.017544	0	0.23153	0	0	57
711	79	7	work-r3cv-d117t1x/f098/pr_evt7	1	14	4	158	950.98	0.30875	0.092874	0	0	0.15415	0	0	0	0.84635	1391	0	0.025316	0	0	0.21343	0.0063291	0	158	0	0	0.24259	0.0063291	0	158	0	0	0.23008	0.0063291	0	158
714	18	11	work-r3cv-d117t1x/f099/pr_evt11	1	33	13	520	2276.6	0.32789	0.42184	0	0	0.068283	0	0	0	0.99472	2728	0.0076923	0.059615	0	0	0.25061	0	0.0019231	519	0.0019268	0	0.24771	0	0.0019231	519	0	0	0.24784	0	0.0057692	517
714	18	16	work-r3cv-d117t1x/f099/pr_evt16	0																																		
714	18	18	work-r3cv-d117t1x/f099/pr_evt18	1	6	8	710	2007.2	0.44308	0.34855	0.022535	0	0.14078	0.0028169	0	0	0.86208	5099	0.0042254	0.074648	0.0014144	0	0.24485	0	0.0042254	707	0.0015337	0.0015337	0.24606	0	0.08169	652	0.0028369	0.0014184	0.241	0	0.0070423	705
714	18	19	work-r3cv-d117t1x/f099/pr_evt19	1	17	14	413	1656.4	0.24457	0.18278	0.079903	0.041162	0.22846	0.082324	0.60373	1	0.72711	2930	0.016949	0.15496	0.021792	0.012107	0.25139	0	0	413	0.0096852	0.0096852	0.26498	0	0	413	0.031553	0.031553	0.22241	0.041262	0.0024213	412
714	18	22	work-r3cv-d117t1x/f099/pr_evt22	1	22	12	231	1367.6	0.21749	0.22085	0.025974	0.017316	0.13104	0.025974	0.73123	1	0.97891	1261	0.034632	0.14719	0.004329	0.004329	0.25089	0.017316	0	231	0.004329	0.004329	0.22518	0.017316	0	231	0	0	0.2427	0.017316	0	231
714	18	29	work-r3cv-d117t1x/f099/pr_evt29	0																																		
714	18	32	work-r3cv-d117t1x/f099/pr_evt32	1	14	9	525	1659	0.1307	0.42602	0.028571	0	0.10531	0.030476	3.6166	6	0.90625	2811	0.085714	0.085714	0.019048	0.0057143	0.24586	0.007619	0	525	0.017176	0.009542	0.25398	0.0076336	0.0019048	524	0.019194	0.015355	0.25703	0.0076775	0.007619	521
714	18	35	work-r3cv-d117t1x/f099/pr_evt35	1	4	14	97	549.98	0.025251	0.16004	0	0	0.086401	0.020619	1.8183	1	1	356	0.12371	0.28866	0	0	0.18517	0	0	97	0.020619	0.020619	0.29993	0	0	97	0	0	0.17119	0	0	97
714	18	43	work-r3cv-d117t1x/f099/pr_evt43	1	6	2	327	731.45	0.39029	0.21716	0	0	0.075599	0	0	0	0.99472	1937	0	0.024465	0	0	0.27938	0	0	327	0	0	0.24649	0	0.0030581	326	0	0	0.25745	0	0.0030581	326
714	18	47	work-r3cv-d117t1x/f099/pr_evt47	0																																		
714	18	6	work-r3cv-d117t1x/f099/pr_evt6	0																																		
713	59	15	work-r3cv-d117t1x/f100/pr_evt15	0																																		
713	59	21	work-r3cv-d117t1x/f100/pr_evt21	1	5	3	62	105.65	0.024098	0.12486	0	0	0.070276	0	0	0	1	360	0	0.080645	0	0	0.22657	0	0	62	0	0	0.2159	0	0	62	0	0	0.1515	0	0	62
713	59	22	work-r3cv-d117t1x/f100/pr_evt22	1	1	4	312	607.9	0.0072393	0.057441	0	0	0.1254	0	1.645	1	0.86797	2184	0.012821	0.019231	0	0	0.25083	0	0.0032051	311	0	0	0.24333	0	0	312	0	0	0.25366	0	0.0032051	311
713	59	23	work-r3cv-d117t1x/f100/pr_evt23	0																																		
713	59	30	work-r3cv-d117t1x/f100/pr_evt30	0																																		
713	59	39	work-r3cv-d117t1x/f100/pr_evt39	1	19	29	483	3208.9	0.16235	0.12558	0.0062112	0	0.091786	0.020704	0.62327	2	0.88313	2639	0.024845	0.16149	0.0062112	0.0062112	0.26134	0.010352	0	483	0.010438	0.0083507	0.28362	0.010438	0.0082816	479	0.0062241	0.0020747	0.26293	0.010373	0.0020704	482
713	59	40	work-r3cv-d117t1x/f100/pr_evt40	0																																		
713	59	41	work-r3cv-d117t1x/f100/pr_evt41	0																																		
713	59	50	work-r3cv-d117t1x/f100/pr_evt50	1	14	5	326	769.31	0.20098	0.21454	0	0	0.086912	0.006135	0	0	0.92809	2033	0.006135	0.027607	0	0	0.22592	0	0	326	0.006192	0.003096	0.26409	0	0.0092025	323	0.0030675	0.0030675	0.25187	0	0	326
713	59	9	work-r3cv-d117t1x/f100/pr_evt9	0																																		
713	64	1	work-r3cv-d117t1x/f101/pr_evt1	0																																		
713	64	11	work-r3cv-d117t1x/f101/pr_evt11	1	5	2	123	218.13	0.11649	0.10459	0.02439	0	0.092657	0.0081301	0	0	0.94568	768	0	0.03252	0.0081301	0.0081301	0.23829	0	0	123	0	0	0.21948	0	0	123	0	0	0.28293	0	0	123
713	64	13	work-r3cv-d117t1x/f101/pr_evt13	0																																		
713	64	15	work-r3cv-d117t1x/f101/pr_evt15	0																																		
713	64	20	work-r3cv-d117t1x/f101/pr_evt20	1	7	11	425	1272.6	0.39234	0.14114	0	0	0.079116	0	0.78577	1	0.99027	2167	0.014118	0.044706	0.0094118	0	0.23658	0	0	425	0.011765	0	0.24543	0	0	425	0.0094787	0	0.24728	0	0.0070588	422
713	64	22	work-r3cv-d117t1x/f101/pr_evt22	0																																		
713	64	24	work-r3cv-d117t1x/f101/pr_evt24	1	60	33	1188	4795.5	0.34891	0.36638	0.099327	0.01936	0.2514	0.010943	0.83411	4	0.42276	13998	0.021044	0.11027	0.017707	0.005059	0.25824	0	0.0016835	1186	0.014334	0.0067454	0.25023	0	0.0016835	1186	0.0025489	0.0016992	0.25426	0	0.0092593	1177
713	64	28	work-r3cv-d117t1x/f101/pr_evt28	0																																		
713	64	30	work-r3cv-d117t1x/f101/pr_evt30	0																																		
713	64	33	work-r3cv-d117t1x/f101/pr_evt33	1	18	12	167	1465.3	0.14306	0.20691	0.065868	0	0.16851	0.035928	2.0473	3	0.93869	858	0.11976	0.18563	0.005988	0	0.26241	0	0	167	0.02994	0.035928	0.26836	0.005988	0	167	0	0	0.23313	0	0.05988	157
713	64	34	work-r3cv-d117t1x/f101/pr_evt34	1	3	16	142	663.77	0.32552	0.23863	0.084507	0	0.15791	0.11268	3.0131	2	0.89554	718	0.091549	0.27465	0.091549	0.042254	0.25547	0	0	142	0.077465	0.070423	0.26279	0	0	142	0	0	0.25907	0.0070423	0	142
713	64	4	work-r3cv-d117t1x/f101/pr_evt4	1	12	11	526	2128.3	0.27599	0.045793	0.0057034	0	0.059397	0	0	0	0.99306	2651	0.0076046	0.057034	0	0	0.26434	0	0.0019011	525	0	0	0.23293	0	0	526	0	0	0.23555	0	0.0038023	524
713	64	43	work-r3cv-d117t1x/f101/pr_evt43	0																																		
713	64	45	work-r3cv-d117t1x/f101/pr_evt45	0																																		
713	64	50	work-r3cv-d117t1x/f101/pr_evt50	1	24	14	323	1533.2	0.3733	0.28454	0.024768	0	0.15288	0.027864	0.65222	1	0.81911	2024	0.021672	0.14241	0.0092879	0.006192	0.28984	0.006192	0	323	0.03096	0.021672	0.26939	0.006192	0	323	0	0	0.22024	0	0	323
713	64	6	work-r3cv-d117t1x/f101/pr_evt6	0																																		
713	64	7	work-r3cv-d117t1x/f101/pr_evt7	1	12	21	485	3117.2	0.060556	0.12972	0.0061856	0	0.11693	0	0.3208	1	0.92263	2724	0.024742	0.10928	0.0082474	0	0.27403	0	0	485	0.0089686	0	0.24551	0	0.080412	446	0.0082474	0	0.23258	0	0	485
713	84	1	work-r3cv-d117t1x/f102/pr_evt1	1	12	5	576	1891.2	0.1292	0.027773	0.029514	0	0.15226	0	0.52876	1	0.87896	3934	0.0086806	0.090278	0.0034722	0	0.24495	0	0	576	0	0	0.23873	0	0	576	0.0017483	0	0.25633	0	0.0069444	572
713	84	16	work-r3cv-d117t1x/f102/pr_evt16	0																																		
713	84	18	work-r3cv-d117t1x/f102/pr_evt18	1	8	5	22	47.071	0.03725	0.06888	0	0	0.11136	0	0	0	1	51	0.090909	0.40909	0	0	0.15728	0	0	22	0	0	0.2854	0	0	22	0	0	0.10064	0	0	22
713	84	19	work-r3cv-d117t1x/f102/pr_evt19	0																																		
713	84	23	work-r3cv-d117t1x/f102/pr_evt23	0																																		
713	84	29	work-r3cv-d117t1x/f102/pr_evt29	0																																		
713	84	39	work-r3cv-d117t1x/f102/pr_evt39	1	5	2	158	409.97	0.049964	0.024982	0	0	0.078111	0	0	0	0.96023	905	0	0.075949	0	0	0.26132	0	0	158	0	0	0.22845	0	0	158	0	0	0.16595	0	0.094937	143
713	84	44	work-r3cv-d117t1x/f102/pr_evt44	1	13	14	405	1699.9	0.088184	0.13313	0.0098765	0	0.10172	0.0098765	0	0	0.99939	2071	0	0.076543	0.0024691	0.0024691	0.26242	0	0	405	0.0074074	0.0074074	0.2314	0	0	405	0.0025126	0	0.25366	0	0.017284	398
713	84	47	work-r3cv-d117t1x/f102/pr_evt47	1	16	16	231	1049	0.19075	0.34722	0.038961	0.008658	0.26129	0.025974	0	0	0.90901	1367	0.017316	0.28139	0.012987	0.004329	0.25614	0	0	231	0.004329	0	0.26979	0	0	231	0.028436	0.023697	0.22372	0	0.08658	211
713	84	48	work-r3cv-d117t1x/f102/pr_evt48	1	7	1	140	242.17	0.0023402	0.0023402	0	0	0.098686	0	0	0	0.97897	976	0	0	0	0	0.22391	0	0	140	0	0	0.26343	0	0	140	0	0	0.23876	0	0	140
713	84	49	work-r3cv-d117t1x/f102/pr_evt49	0																																		
713	84	50	work-r3cv-d117t1x/f102/pr_evt50	0																																		
713	84	7	work-r3cv-d117t1x/f102/pr_evt7	0																																		
713	84	8	work-r3cv-d117t1x/f102/pr_evt8	0																																		
719	68	12	work-r3cv-d117t1x/f103/pr_evt12	1	20	14	90	905.12	0.0071922	0.013169	0.022222	0	0.15561	0	3.3145	3	0.56901	693	0.17778	0.27778	0	0	0.22775	0	0	90	0	0	0.32123	0	0	90	0	0	0.30187	0	0.011111	89
719	68	22	work-r3cv-d117t1x/f103/pr_evt22	0																																		
719	68	24	work-r3cv-d117t1x/f103/pr_evt24	0																																		
719	68	25	work-r3cv-d117t1x/f103/pr_evt25	0																																		
719	68	27	work-r3cv-d117t1x/f103/pr_evt27	0																																		
719	68	28	work-r3cv-d117t1x/f103/pr_evt28	1	19	2	145	245.31	0.037898	0.018949	0.0068966	0	0.086004	0.0068966	4.0765	1	0.98459	701	0.034483	0.055172	0.020833	0.0069444	0.21818	0	0.0068966	144	0	0	0.25547	0	0	145	0	0	0.25881	0	0	145
719	68	3	work-r3cv-d117t1x/f103/pr_evt3	1	16	10	300	691.63	0.41764	0.17801	0	0	0.060973	0.0066667	0	0	1	1350	0.013333	0.066667	0	0	0.24391	0	0	300	0	0.0066667	0.24112	0.01	0	300	0	0	0.24539	0	0.0033333	299
719	68	36	work-r3cv-d117t1x/f103/pr_evt36	0																																		
719	68	37	work-r3cv-d117t1x/f103/pr_evt37	1	1	1	19	15.908	0.41245	0.41245	0.052632	0	0.18053	0.10526	0	0	0.58243	152	0	0.15789	0.15789	0.052632	0.30624	0	0	19	0	0	0.13274	0	0	19	0.15789	0.10526	0.3222	0	0	19
719	68	45	work-r3cv-d117t1x/f103/pr_evt45	0																																		
719	68	46	work-r3cv-d117t1x/f103/pr_evt46	1	3	48	884	3946.4	0.21967	0.34794	0.10407	0	0.324	0.031674	1.0136	4	0.83438	6521	0.047511	0.30204	0.030543	0.0181	0.26268	0	0	884	0.03733	0.021493	0.26287	0	0	884	0.0033937	0	0.22936	0	0	884
719	68	47	work-r3cv-d117t1x/f103/pr_evt47	1	50	11	333	953.24	0.63345	0.12976	0.003003	0	0.081773	0	1.0491	1	0.99335	1778	0.03003	0.075075	0	0	0.26558	0	0	333	0.003003	0	0.25052	0	0	333	0	0	0.23338	0	0.009009	330
719	68	49	work-r3cv-d117t1x/f103/pr_evt49	0																																		
719	68	5	work-r3cv-d117t1x/f103/pr_evt5	0																																		
719	68	7	work-r3cv-d117t1x/f103/pr_evt7	0																																		
719	68	9	work-r3cv-d117t1x/f103/pr_evt9	1	15	2	8	131.1	0.38077	0.69039	0	0	0.024235	0	7.6277	1	1	17	0.5	0	0	0	0.070254	0	0	8	0	0	0.014983	0	0	8	0	0	0.49893	0	0.5	4
713	13	1	work-r3cv-d117t1x/f104/pr_evt1	0																																		
713	13	14	work-r3cv-d117t1x/f104/pr_evt14	0																																		
713	13	17	work-r3cv-d117t1x/f104/pr_evt17	1	17	7	28	160.2	0.24012	0.23787	0	0	0.11099	0.071429	6.2423	1	1	66	0.21429	0.35714	0	0	0.25713	0.071429	0	28	0	0	0.1385	0.071429	0	28	0	0	0.0084304	0.071429	0	28
713	13	2	work-r3cv-d117t1x/f104/pr_evt2	0																																		
713	13	22	work-r3cv-d117t1x/f104/pr_evt22	1	13	22	487	2950.9	0.10763	0.14653	0.0061602	0	0.12136	0.0061602	0.67775	2	0.91949	3304	0.039014	0.12526	0	0	0.2417	0.0020534	0	487	0.0041068	0.0041068	0.26342	0.0020534	0	487	0	0	0.2295	0.0020576	0.0020534	486
713	13	26	work-r3cv-d117t1x/f104/pr_evt26	0																																		
713	13	27	work-r3cv-d117t1x/f104/pr_evt27	1	13	2	433	1249.1	0.22192	0.61096	0.0092379	0.0092379	0.072386	0.011547	0.80061	1	1	2235	0.0092379	0.0092379	0	0	0.24618	0.0092379	0	433	0	0	0.23441	0.0092379	0	433	0.0023148	0.0023148	0.2501	0.0092593	0.0023095	432
713	13	35	work-r3cv-d117t1x/f104/pr_evt35	1	15	16	133	782.11	0.050533	0.17322	0.045113	0	0.27335	0.0075188	5.1143	4	0.82237	699	0.21053	0.28571	0	0	0.30131	0	0	133	0.0075188	0.0075188	0.27606	0	0	133	0.0075188	0.0075188	0.25493	0	0	133
713	13	4	work-r3cv-d117t1x/f104/pr_evt4	0																																		
713	13	42	work-r3cv-d117t1x/f104/pr_evt42	0																																		
713	13	46	work-r3cv-d117t1x/f104/pr_evt46	1	25	4	89	322.09	0.034443	0.035981	0	0	0.13775	0	0	0	0.9997	508	0.022472	0.078652	0	0	0.22463	0	0	89	0	0	0.24009	0	0	89	0	0	0.21153	0	0	89
713	13	47	work-r3cv-d117t1x/f104/pr_evt47	0																																		
713	13	48	work-r3cv-d117t1x/f104/pr_evt48	1	27	11	261	691.48	0.041429	0.25304	0.042146	0	0.16385	0.0038314	0	0	0.93086	1504	0.011494	0.16092	0.0076628	0.0038314	0.25995	0	0	261	0.0038314	0.0038314	0.27738	0	0	261	0.003876	0.003876	0.20663	0	0.011494	258
713	13	5	work-r3cv-d117t1x/f104/pr_evt5	1	7	1	137	231.05	0.010456	0.010456	0	0	0.11871	0.0072993	0	0	0.93636	853	0	0.029197	0.0072993	0.0072993	0.22679	0	0	137	0	0	0.2746	0	0	137	0	0	0.24983	0	0	137
712	92	10	work-r3cv-d117t1x/f105/pr_evt10	0																																		
712	92	12	work-r3cv-d117t1x/f105/pr_evt12	0																																		
712	92	14	work-r3cv-d117t1x/f105/pr_evt14	0																																		
712	92	17	work-r3cv-d117t1x/f105/pr_evt17	0																																		
712	92	20	work-r3cv-d117t1x/f105/pr_evt20	1	16	5	429	1502.5	0.027563	0.14349	0	0	0.13493	0	0.66556	1	0.71279	4221	0.013986	0.02331	0	0	0.24175	0	0.002331	428	0	0	0.24475	0	0	429	0	0	0.24578	0	0.009324	425
712	92	26	work-r3cv-d117t1x/f105/pr_evt26	0																																		
712	92	28	work-r3cv-d117t1x/f105/pr_evt28	1	5	6	481	781.07	0.50909	0.43146	0	0	0.11966	0.008316	1.2803	1	0.92486	2896	0.016632	0.018711	0.002079	0	0.24285	0	0	481	0.0021739	0.0021739	0.23476	0	0.043659	460	0.0062893	0.0062893	0.24872	0	0.008316	477
712	92	31	work-r3cv-d117t1x/f105/pr_evt31	1	7	3	516	1177.8	0.015971	0.18678	0.071705	0.0096899	0.28959	0	0	0	0.19064	10040	0.005814	0.0096899	0	0	0.24864	0.001938	0	516	0	0	0.2353	0.001938	0	516	0	0	0.27612	0.0020121	0.036822	497
712	92	33	work-r3cv-d117t1x/f105/pr_evt33	0																																		
712	92	34	work-r3cv-d117t1x/f105/pr_evt34	1	6	2	345	633.26	0.26615	0.13308	0.014493	0	0.11112	0	0	0	0.97198	2003	0.0057971	0.014493	0	0	0.23512	0	0	345	0	0	0.23548	0	0	345	0	0	0.24024	0	0.011594	341
712	92	36	work-r3cv-d117t1x/f105/pr_evt36	1	11	6	127	290.1	0.12492	0.16997	0.007874	0	0.18485	0	0	0	0.92264	821	0.023622	0.11024	0	0	0.21564	0	0	127	0.007874	0	0.23138	0	0	127	0.007874	0	0.22664	0	0	127
712	92	46	work-r3cv-d117t1x/f105/pr_evt46	0																																		
712	92	47	work-r3cv-d117t1x/f105/pr_evt47	0																																		
712	92	49	work-r3cv-d117t1x/f105/pr_evt49	1	15	10	85	554.4	0.11402	0.24135	0.047059	0	0.10462	0.058824	1.8038	1	0.99317	354	0.070588	0.24706	0.035294	0.011765	0.27757	0.047059	0	85	0	0	0.31667	0.047059	0	85	0	0	0.21547	0.047059	0	85
712	92	7	work-r3cv-d117t1x/f105/pr_evt7	0																																		
712	92	8	work-r3cv-d117t1x/f105/pr_evt8	0																																		
720	45	14	work-r3cv-d117t1x/f106/pr_evt14	0																																		
720	45	31	work-r3cv-d117t1x/f106/pr_evt31	1	10	6	55	213.7	0.0080086	0.033286	0.054545	0	0.18864	0	0	0	0.64128	365	0.072727	0.29091	0	0	0.21345	0	0	55	0	0	0.2222	0	0	55	0	0	0.16448	0	0	55
720	45	32	work-r3cv-d117t1x/f106/pr_evt32	1	11	30	695	4102.5	0.066651	0.31696	0.01295	0	0.11663	0.027338	0.73126	3	0.95633	3691	0.03741	0.1554	0.015827	0.014388	0.24889	0.0071942	0	695	0.014388	0.010072	0.25117	0.0071942	0	695	0.013025	0.01013	0.20376	0.0072359	0.0057554	691
720	45	33	work-r3cv-d117t1x/f106/pr_evt33	1	16	22	677	1716.6	0.22366	0.46256	0.051699	0	0.26639	0.020679	2.9128	5	0.65575	6659	0.042836	0.14623	0.022157	0.0044313	0.25372	0.0073855	0	677	0.020679	0.0059084	0.27479	0.0073855	0	677	0.017751	0.0029586	0.2671	0.0073964	0.0014771	676
720	45	36	work-r3cv-d117t1x/f106/pr_evt36	0																																		
720	45	41	work-r3cv-d117t1x/f106/pr_evt41	1	55	5	454	1247.8	0.10848	0.20756	0.0066079	0	0.065402	0	0	0	0.89322	2716	0.0022026	0.039648	0	0	0.25828	0	0	454	0	0	0.26628	0	0	454	0	0	0.26927	0	0.0022026	453
720	45	44	work-r3cv-d117t1x/f106/pr_evt44	1	22	11	94	967.89	0.34814	0.32665	0	0	0.14899	0.021277	1.0332	1	0.78084	481	0.074468	0.29787	0	0	0.23085	0.021277	0	94	0	0	0.24942	0.021277	0	94	0.010638	0	0.19342	0.021277	0	94
720	45	45	work-r3cv-d117t1x/f106/pr_evt45	0																																		
720	45	48	work-r3cv-d117t1x/f106/pr_evt48	0																																		
720	45	5	work-r3cv-d117t1x/f106/pr_evt5	0																																		
719	4	11	work-r3cv-d117t1x/f107/pr_evt11	0																																		
719	4	14	work-r3cv-d117t1x/f107/pr_evt14	1	13	2	297	900.38	0.24105	0.134	0.077441	0.016835	0.27176	0.040404	1.1106	1	0.46808	2957	0.11111	0.037037	0.050505	0.040404	0.31297	0	0	297	0.037037	0	0.26148	0	0	297	0.006734	0	0.25821	0	0	297
719	4	15	work-r3cv-d117t1x/f107/pr_evt15	0																																		
719	4	32	work-r3cv-d117t1x/f107/pr_evt32	0																																		
719	4	35	work-r3cv-d117t1x/f107/pr_evt35	1	2	5	137	519.81	0.12037	0.12012	0	0	0.25328	0.0072993	1.9238	1	0.5405	1428	0.029197	0.16788	0	0	0.2699	0	0	137	0.0072993	0.0072993	0.21152	0	0	137	0	0	0.25213	0	0	137
719	4	40	work-r3cv-d117t1x/f107/pr_evt40	1	15	10	396	1611.3	0.11895	0.17802	0	0	0.14807	0.0025253	0.6206	1	0.76579	3310	0.040404	0.060606	0	0	0.25596	0.0025253	0	396	0.0025316	0.0025316	0.26794	0.0025316	0.0025253	395	0.002551	0.002551	0.23961	0.002551	0.010101	392
719	4	45	work-r3cv-d117t1x/f107/pr_evt45	0																																		
719	4	6	work-r3cv-d117t1x/f107/pr_evt6	1	18	21	462	2653.5	0.22147	0.13704	0	0	0.19	0.008658	0	0	0.46762	5235	0.012987	0.099567	0	0	0.27377	0	0	462	0.0021645	0.0021645	0.23191	0	0	462	0.0065502	0.0065502	0.25443	0	0.008658	458
719	4	7	work-r3cv-d117t1x/f107/pr_evt7	0																																		
720	10	1	work-r3cv-d117t1x/f108/pr_evt1	1	12	2	345	599.55	0.14145	0.092223	0.0086957	0	0.073392	0	0	0	0.78184	1814	0.0057971	0.023188	0.0057971	0	0.2513	0	0	345	0	0	0.24754	0	0	345	0	0	0.22418	0	0	345
720	10	16	work-r3cv-d117t1x/f108/pr_evt16	0																																		
720	10	17	work-r3cv-d117t1x/f108/pr_evt17	1	3	2	8	11.04	0	0	0	0	0.1419	0	0	0	1	24	0	0	0	0	0.3466	0.125	0	8	0	0	0.26625	0.125	0	8	0	0	0.1119	0.125	0	8
720	10	20	work-r3cv-d117t1x/f108/pr_evt20	0																																		
720	10	21	work-r3cv-d117t1x/f108/pr_evt21	0																																		
720	10	25	work-r3cv-d117t1x/f108/pr_evt25	1	4	15	387	1482.3	0.32529	0.1539	0.015504	0	0.11546	0.005168	0.67461	1	0.89893	2204	0.02584	0.095607	0.005168	0	0.23748	0	0	387	0.011662	0.0058309	0.24551	0	0.1137	343	0.0051948	0	0.26046	0	0.005168	385
720	10	30	work-r3cv-d117t1x/f108/pr_evt30	1	29	21	301	1743.3	0.27625	0.25276	0	0	0.13085	0.013289	0.57361	1	0.9697	1537	0.0299	0.13289	0.0033333	0.0033333	0.24481	0	0.0033223	300	0.0099668	0.0099668	0.24485	0	0	301	0.0067114	0.0067114	0.27896	0	0.0099668	298
720	10	36	work-r3cv-d117t1x/f108/pr_evt36	0																																		
720	10	37	work-r3cv-d117t1x/f108/pr_evt37	0																																		
720	10	40	work-r3cv-d117t1x/f108/pr_evt40	1	5	2	427	631.2	0.072705	0.036352	0.0070258	0	0.10527	0	1.5843	1	0.97567	2567	0.0093677	0.018735	0	0	0.23898	0	0	427	0	0	0.24781	0	0.0023419	426	0	0	0.2637	0	0.0070258	424
720	10	48	work-r3cv-d117t1x/f108/pr_evt48	1	17	4	245	791.57	0.16218	0.27281	0.04898	0	0.36606	0.040816	0	0	0.63391	2045	0.0040816	0.085714	0.036735	0.028571	0.29799	0.0040816	0	245	0.020408	0.012245	0.25086	0	0	245	0.016327	0.0081633	0.25482	0	0	245
720	10	9	work-r3cv-d117t1x/f108/pr_evt9	1	58	3	132	228.48	0.055224	0.16997	0	0	0.21404	0.0075758	0	0	0.99291	895	0.030303	0.12879	0.030303	0.0075758	0.27736	0	0	132	0.0075758	0.0075758	0.29581	0	0	132	0	0	0.2537	0	0	132
714	9	13	work-r3cv-d117t1x/f109/pr_evt13	0																																		
714	9	17	work-r3cv-d117t1x/f109/pr_evt17	0																																		
714	9	19	work-r3cv-d117t1x/f109/pr_evt19	0																																		
714	9	25	work-r3cv-d117t1x/f109/pr_evt25	1	19	4	303	676.15	0.0071661	0.0017915	0	0	0.07606	0.0033003	0	0	0.99785	1849	0	0.026403	0.0033003	0.0033003	0.24856	0	0	303	0.0033003	0.0033003	0.29089	0	0	303	0.0033445	0.0033445	0.24324	0	0.013201	299
