sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	400239	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				7.440	1.697	402256	{"11:1000003": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:3": "-1,-1,-1", "16:5": "-1,-1,-1", "1:0": "-1,-1,-1", "2:6": "-1,-1,-1", "5:8": "0,1,0", "6:1000007": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	400779	18255	0	1	18	100.186	31.5757	267.5	1000	147	2	0	81.4738	1.02145	0.423228	0.0444444	0	nan	nan	0	0	0	0	57457.3	127	0.493204	3.82894e+07	1	15.476	268.027	0.616496	210.487	nu-candidate	1	2.415863	-15.0	363.5573	15.272	6.504	1207344	{"10:1000017": "-1,-1,-1", "11:1000014": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000006": "0,0,1", "19:1000005": "-1,-1,-1", "21:1000008": "-1,-1,-1", "22:6": "-1,-1,-1", "23:17": "-1,-1,-1", "24:1000007": "-1,-1,-1", "25:5": "-1,-1,-1", "26:1000015": "-1,-1,-1", "2:15": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "8:11": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	401197	18255	0	1	9	74.2128	-186.625	384.506	83	19	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0283026	8.37576e+06	0	0	-1	-1	-1	nu-candidate	1	-2.7801435	-15.0	122.85283	15.027	5.535	1199976	{"-1:8": "-1,-1,-1", "10:3": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000001": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000007": "0,0,1"}
mcp2k	402209	18255	0	1	7	181.686	-72.6861	152.513	1562	281	3	0	128.752	1.04599	0.609849	0.114026	45.2802	1.09667	0.408772	45.2802	45.2802	45.2802	0	62183.9	84	0.219302	4.64089e+07	1	2.84396	142.88	0.506355	156.472	nu-candidate	1	3.6784105	-15.0	774.407	15.717	7.189	1204544	{"10:1000011": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:8": "-1,-1,-1", "1:5": "-1,-1,-1", "7:1000003": "0,0,0", "9:1000002": "-1,-1,-1"}
mcp2k	402297	18255	0	1	18	-107.087	8.27261	97.3681	1904	206	2	1	240.635	1.06101	0.456093	0.25	240.635	1.06101	0.456093	240.635	240.635	240.635	240.635	50500.4	392	0.148972	4.88023e+07	1	8.69471	518.925	0.192	547.545	cosmic-tagged	1	0.844537	-15.0	934.6284	20.719	12.648	1204752	{"10:1000005": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:2": "1,0,0", "1:11": "-1,-1,-1", "2:10": "-1,-1,-1", "5:9": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	405201	18255	0	1	20	33.2428	13.8767	72.9419	2620	393	4	0	365.503	1.05382	5.65066	0.177012	340.436	1.05684	6.02884	340.436	30.8341	340.436	0	50125.9	484	0.278387	1.01111e+08	1	35.4514	692.387	7.48335e-05	733.414	nu-candidate	1	3.9748666	-9.174492	1414.198	19.474	13.087	1233224	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000016": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1000001": "0,0,1", "21:0": "-1,-1,-1", "22:8": "-1,-1,-1", "23:5": "-1,-1,-1", "24:1000017": "-1,-1,-1", "2:3": "-1,-1,-1", "3:7": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	406125	18255	0	1	8	-7.77968	16.2562	28.6733	1207	157	3	0	97.6773	1.06937	4.02617	0.114794	12.7915	1.10757	0.313515	0	0	12.7915	0	58821	129	0.210138	2.83473e+07	1	284.779	190.333	0.156972	218.43	nu-candidate	1	0.7682107	-8.053694	744.6024	17.032	9.663	1158316	{"10:1000006": "-1,-1,-1", "11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "1:7": "-1,-1,-1", "2:10": "-1,-1,-1", "3:2": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1000001": "0,0,1", "9:1000002": "-1,-1,-1"}
mcp2k	406147	18255	0	1	22	86.994	-117.818	62.2254	2269	361	10	1	420.431	1.04438	1.21434	0.153829	420.431	1.04438	1.21434	404.186	183.02	420.431	0	50480.5	532	0.0714921	8.89636e+07	1	4.44405	914.003	0.747256	521.084	nu-candidate	1	3.8143759	-15.0	1274.8418	17.082	15.037	1214764	{"11:1": "-1,-1,-1", "13:5": "-1,-1,-1", "14:10": "-1,-1,-1", "15:9": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000009": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:1000001": "0,0,1", "2:14": "-1,-1,-1", "4:7": "-1,-1,-1", "7:3": "-1,-1,-1", "8:11": "-1,-1,-1", "9:13": "-1,-1,-1"}
mcp2k	407534	18255	0	1	11	187.15	-81.2647	90.0904	751	98	2	0	66.8178	1.05365	1.08774	0.254545	66.8178	1.05365	1.08774	66.8178	66.8178	66.8178	66.8178	63434.2	102	0.0866374	2.06972e+07	1	3.28302	206.608	0.840841	179.158	nu-candidate	1	1.8296975	-15.0	395.84357	14.483	6.981	1163720	{"10:1000009": "-1,-1,-1", "11:1000000": "0,0,1", "12:1000008": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000011": "-1,-1,-1", "3:1000005": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:1000006": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	407886	18255	0	1	11	41.7455	-25.7813	0.19804	1517	202	3	0	172.507	1.07304	1.74012	0.150674	90.5418	1.06557	0.927459	90.5418	90.5418	90.5418	90.5418	64310.9	101	0.128229	4.83853e+07	1	1.21481	159.89	0.824074	176.884	nu-candidate	1	-3.228677	-15.0	450.95978	14.355	7.009	1161336	{"10:1000007": "-1,-1,-1", "11:1000001": "0,0,0", "4:1000009": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	408326	18255	0	1	21	66.573	-98.7163	230.931	1189	222	2	0	261.82	1.02601	0.278297	0.112997	261.82	1.02601	0.278297	261.82	60.6092	261.82	0	49601.9	326	0.12055	5.88437e+07	0	0	1681.01	0.811024	466.52	nu-candidate	1	5.1589847	-15.0	917.7567	13.579	7.397	1186200	{"10:0": "-1,-1,-1", "12:1000016": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000018": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000006": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000002": "0,0,0", "22:6": "-1,-1,-1", "23:11": "-1,-1,-1", "24:4": "-1,-1,-1", "25:1": "-1,-1,-1", "2:12": "-1,-1,-1", "4:3": "-1,-1,-1", "6:8": "-1,-1,-1"}
mcp2k	409052	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				8.517	1.695	411908	{"12:1000006": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000000": "0,1,0", "18:1000005": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:1000015": "-1,-1,-1", "21:1000012": "-1,-1,-1", "2:11": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	409140	18255	0	1	13	-75.575	-1.70469	410.915	395	49	2	0	73.5458	1.0631	0.461716	0.206612	73.5458	1.0631	0.461716	73.5458	73.5458	73.5458	73.5458	nan	0	0.11243	2.85917e+07	1	5.1471	-1	-1	-1	nu-candidate	1	-0.26416415	-15.0	528.6418	13.738	7.172	1196912	{"10:8": "-1,-1,-1", "11:3": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "0,0,1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "1:7": "-1,-1,-1", "5:9": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	409906	18255	0	1	13	-18.6165	-68.9429	382.039	1306	258	6	0	101.896	1.03395	0.494955	0.0790493	33.3339	1.05498	0.195607	33.3339	33.3339	33.3339	0	57327.7	102	0.0625713	3.05978e+07	1	12.8051	250.236	0.836893	183.704	nu-candidate	1	2.7786803	-15.0	766.62854	15.038	7.890	1133932	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "12:5": "-1,-1,-1", "13:4": "0,0,1", "3:0": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000007": "-1,-1,-1", "8:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	410126	18255	0	1	17	-177.733	145.911	152.753	603	88	1	0	44.9949	1.01872	0.193059	0.0675676	0	nan	nan	0	0	0	0	56786	66	0.325133	1.21326e+07	0	0	387.044	0.927838	132.736	nu-candidate	1	0.6472827	-15.0	238.74663	10.297	6.585	1209600	{"11:2": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:5": "-1,-1,-1", "15:17": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "0,0,0", "18:7": "-1,-1,-1", "19:1": "-1,-1,-1", "1:8": "-1,-1,-1", "20:1000011": "-1,-1,-1", "4:10": "-1,-1,-1", "5:16": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp2k	410680	18255	0	1	11	-80.8522	11.2933	11.6093	2076	313	4	0	177.951	1.02512	0.436424	0.0748981	28.3849	1.04204	0.249772	28.3849	28.3849	28.3849	28.3849	52329.8	220	0.0558067	4.89585e+07	1	4.36712	485.382	0.618992	329.516	nu-candidate	1	2.2684274	-15.0	912.7568	16.751	10.613	1153828	{"10:1000002": "-1,-1,-1", "11:2": "0,0,1", "1:6": "-1,-1,-1", "4:7": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	412396	18255	0	1	18	-81.9609	-131.436	73.3202	1778	322	5	0	176.573	1.02275	0.208412	0.0791988	23.8361	1.08353	0.299986	23.8361	0	23.8361	0	51515	158	0.344824	5.89566e+07	1	11.058	557.343	0.79352	258.665	nu-candidate	1	2.8173008	-15.0	704.1536	12.672	8.650	1292664	{"11:1000011": "-1,-1,-1", "12:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:19": "-1,-1,-1", "17:5": "-1,-1,-1", "18:11": "0,0,0", "19:14": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:12": "-1,-1,-1", "22:1000009": "-1,-1,-1", "23:1000003": "-1,-1,-1", "2:9": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	412638	18255	0	1	18	20.619	-62.5925	42.0677	1749	274	5	1	273.788	1.05202	1.87176	0.15451	140.42	1.07389	2.98202	140.42	94.8242	140.42	94.8242	50029.9	429	0.275008	6.98859e+07	1	13.9945	608.738	0.1004	620.192	nu-candidate	1	3.9710891	-15.0	772.7199	15.012	9.849	1249996	{"10:9": "-1,-1,-1", "13:6": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000005": "0,0,1", "1:14": "-1,-1,-1", "20:7": "-1,-1,-1", "21:0": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1000003": "-1,-1,-1", "24:1000009": "-1,-1,-1", "25:2": "-1,-1,-1", "26:5": "-1,-1,-1", "27:10": "-1,-1,-1", "4:3": "-1,-1,-1", "5:12": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp2k	414240	18255	0	1	17	7.47084	100.229	219.138	2125	320	4	0	309.422	1.0435	0.912005	0.178969	258.445	1.03831	0.760961	258.445	0	258.445	0	51437.3	498	0.047633	6.53224e+07	1	2.16645	826.627	0.415341	590.14	nu-candidate	1	0.63807744	-15.0	242.16971	16.811	10.116	1249204	{"10:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:5": "-1,-1,-1", "17:1000003": "0,0,0", "18:7": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1000015": "-1,-1,-1", "2:14": "-1,-1,-1", "4:11": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	414306	18255	0	1	11	-127.207	-19.6522	49.1045	1073	154	1	0	227.502	1.05211	1.45603	0.208995	227.502	1.05211	1.45603	227.502	227.502	227.502	227.502	52503.6	370	0.0458089	4.35333e+07	0	0	504.706	0.212568	520.608	nu-candidate	1	2.8904526	-15.0	633.074	11.508	7.721	1153584	{"10:1000001": "-1,-1,-1", "11:0": "0,0,1", "12:1000004": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:8": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1": "-1,-1,-1", "5:4": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	415186	18255	0	1	19	-133.96	74.0878	201.759	1105	217	2	0	83.2988	1.01947	1.17529	0.0507246	0	nan	nan	0	0	0	0	49326.3	130	0.50498	3.86308e+07	1	5.81401	271.837	0.647787	214.424	nu-candidate	1	3.7892525	-15.0	453.42142	11.057	8.149	1267312	{"10:1000006": "-1,-1,-1", "11:1000012": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1": "0,0,0", "20:1000004": "-1,-1,-1", "21:6": "-1,-1,-1", "22:11": "-1,-1,-1", "23:2": "-1,-1,-1", "5:0": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	417100	18255	0	1	25	-119.703	-27.5752	348.109	1356	173	1	0	163.601	1.05128	0.420463	0.220588	163.601	1.05128	0.420463	163.601	0	163.601	0	49907.1	264	0.137753	3.23758e+07	0	0	2551.26	0.857957	382.897	nu-candidate	1	3.4916973	-15.0	493.08612	13.022	8.374	1279888	{"11:8": "-1,-1,-1", "12:1000016": "-1,-1,-1", "14:1000001": "-1,-1,-1", "17:1000007": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:0": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:3": "-1,-1,-1", "25:9": "0,0,0", "26:5": "-1,-1,-1", "27:7": "-1,-1,-1", "28:6": "-1,-1,-1", "29:1000002": "-1,-1,-1", "3:18": "-1,-1,-1", "6:11": "-1,-1,-1"}
mcp2k	417782	18255	0	1	14	33.7696	116.946	36.7516	193	25	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.010777	6.72526e+06	1	6.08446	-1	-1	-1	nu-candidate	1	-2.3311214	-15.0	244.17047	9.227	5.633	1137640	{"11:1000003": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000008": "0,0,1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1": "-1,-1,-1", "1:12": "-1,-1,-1", "2:2": "-1,-1,-1", "4:3": "-1,-1,-1", "6:4": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	473952	18255	0	1	18	-96.3807	103.871	357.491	1305	162	2	0	156.274	1.07285	4.53133	0.178055	156.274	1.07285	4.53133	156.274	156.274	156.274	156.274	55840.6	243	0.0970488	3.53605e+07	1	13.7886	271.409	0.200885	366.035	nu-candidate	1	2.0808747	-15.0	592.65375	14.675	8.158	1271904	{"11:1000001": "-1,-1,-1", "12:1000021": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:9": "0,0,0", "19:5": "-1,-1,-1", "1:24": "-1,-1,-1", "20:13": "-1,-1,-1", "21:3": "-1,-1,-1", "22:0": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1": "-1,-1,-1", "9:15": "-1,-1,-1"}
mcp2k	474678	18255	0	1	61	-11.812	190.719	40.7718	421	93	3	0	29.1612	1.01165	0.0514035	0.0625	0	nan	nan	0	0	0	0	nan	0	0.215195	1.63918e+07	1	2.27287	270.177	0.445229	243.909	nu-candidate	1	-0.098812595	-15.0	720.47974	12.493	8.230	1226992	{"-1:5": "-1,-1,-1", "10:1000012": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:1000006": "0,0,0", "2:4": "-1,-1,-1", "3:2": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	475140	18255	0	1	10	-175.993	-73.0511	372.623	1139	144	2	0	141.433	1.06169	0.400492	0.289362	141.433	1.06169	0.400492	141.433	141.433	141.433	0	50394.2	227	0.111402	2.94409e+07	0	0	1341.43	0.91506	333.918	nu-candidate	1	2.101822	-15.0	487.75623	11.681	6.998	1196316	{"10:3": "0,0,0", "12:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:7": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000006": "-1,-1,-1", "4:2": "-1,-1,-1", "6:10": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	478088	18255	0	1	22	-152.632	17.6182	400.05	1165	177	5	1	166.269	1.02628	0.190611	0.113822	166.269	1.02628	0.190611	166.269	0	166.269	0	49292.5	175	0.30595	5.86131e+07	0	0	847.925	0.843309	283.36	nu-candidate	1	3.9082074	-15.0	774.3955	15.768	11.016	1328620	{"11:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:6": "-1,-1,-1", "18:3": "-1,-1,-1", "19:10": "-1,-1,-1", "1:19": "-1,-1,-1", "20:21": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1": "0,0,0", "2:9": "-1,-1,-1", "3:5": "-1,-1,-1", "5:7": "-1,-1,-1", "7:4": "-1,-1,-1"}
mcp2k	478220	18255	0	1	17	60.4303	-85.2492	160.459	1350	263	1	0	276.631	1.05642	9.22313	0.0956522	276.631	1.05642	9.22313	276.631	0	276.631	0	50843.5	452	0.395532	7.98167e+07	1	138.703	601.107	0.0455291	630.451	nu-candidate	1	2.2203207	-15.0	1022.7689	15.299	9.453	1204736	{"10:8": "-1,-1,-1", "11:1000009": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "0,0,1", "18:0": "-1,-1,-1", "19:3": "-1,-1,-1", "1:13": "-1,-1,-1", "2:4": "-1,-1,-1", "4:2": "-1,-1,-1", "8:12": "-1,-1,-1"}
mcp2k	478594	18255	0	1	9	171.555	-156.097	106.904	376	48	2	0	24.9004	1.02223	0.113492	0.102059	13.3418	1.0309	0.120594	13.3418	13.3418	13.3418	0	nan	0	0.0575888	1.6001e+07	1	0.506995	-1	-1	-1	nu-candidate	1	-1.7173206	-15.0	278.81042	12.168	6.223	1174504	{"11:1000002": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1": "-1,-1,-1", "1:3": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000004": "0,0,1"}
mcp2k	478638	18255	0	1	5	35.3186	-166.443	110.141	1620	256	3	1	165.242	1.03146	1.92552	0.054872	17.8758	1.12291	0.225976	17.8758	17.8758	17.8758	0	51965.9	237	0.0196118	3.19986e+07	1	1.39722	362.607	0.298137	349.478	nu-candidate	1	1.3155551	-15.0	697.4172	13.575	7.201	1156036	{"3:1000002": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000004": "0,0,0", "6:1000007": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	479650	18255	0	1	8	69.0504	166.353	449.546	471	56	2	1	26.4975	1.0838	0.283862	0.348837	26.4975	1.0838	0.283862	0	0	26.4975	0	nan	0	0.294346	9.31481e+06	1	108.81	-1	-1	-1	nu-candidate	1	-1.1607238	-9.962676	317.46426	13.859	7.929	1216252	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:2": "-1,-1,-1", "1:0": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000005": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:1000006": "-1,-1,-1", "8:1000007": "0,0,1", "9:1000002": "-1,-1,-1"}
mcp2k	480728	18255	0	1	11	-129.539	-172.17	20.0929	375	79	3	1	40.9428	1.0334	0.190365	0.164011	29.3021	1.0456	0.257089	29.3021	0	29.3021	0	55427.2	40	0.201137	1.62969e+07	1	5.16051	-1	-1	-1	nu-candidate	1	2.3672988	-15.0	408.25552	11.414	5.877	1133940	{"10:9": "-1,-1,-1", "11:3": "0,0,0", "12:1000004": "-1,-1,-1", "1:8": "-1,-1,-1", "3:11": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	497311	18255	0	1	19	26.149	7.6836	1.99568	1269	157	4	2	158.972	1.03629	0.282141	0.166667	158.972	1.03629	0.282141	158.972	158.972	158.972	0	50938.3	256	0.110477	3.38693e+07	1	0.889636	1359.62	0.906387	386.453	nu-candidate	1	-2.5761971	-15.0	1259.6835	18.512	11.434	1274848	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "0,0,0", "3:1000010": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000009": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	497355	18255	0	1	9	128.536	177.456	173.331	1648	270	4	1	123.921	1.02101	0.919269	0.0589963	0	nan	nan	0	0	0	0	52288.2	188	0.123092	2.7898e+07	0	0	511.677	0.646973	299.466	nu-candidate	1	3.9289715	-15.0	496.39276	11.765	6.787	1162188	{"1:3": "-1,-1,-1", "2:1000002": "-1,-1,-1", "3:1000007": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000001": "0,0,0"}
mcp2k	500149	18255	0	1	17	18.777	-36.4613	404.132	1302	165	3	1	150.228	1.04755	1.69148	0.180723	150.228	1.04755	1.69148	150.228	150.228	150.228	150.228	48703.7	241	0.134505	3.40174e+07	0	0	636.388	0.621298	355.214	nu-candidate	1	3.4288735	-15.0	577.7661	14.392	8.827	1281928	{"10:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000007": "0,0,0", "18:1": "-1,-1,-1", "19:2": "-1,-1,-1", "1:9": "-1,-1,-1", "20:4": "-1,-1,-1", "2:0": "-1,-1,-1", "4:5": "-1,-1,-1", "8:6": "-1,-1,-1"}
mcp2k	501711	18255	0	1	13	41.3439	188.952	43.4741	871	117	3	0	124.485	1.04642	2.61746	0.140777	124.485	1.04642	2.61746	124.485	124.485	124.485	0	55196.8	198	0.0105785	2.76746e+07	1	40.3327	307.784	0.603013	300.681	nu-candidate	1	2.6442306	-15.0	860.85815	11.025	7.213	1164104	{"10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "0,0,1", "14:0": "-1,-1,-1", "1:4": "-1,-1,-1", "2:10": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp2k	502525	18255	0	1	19	27.6048	25.8776	295.02	538	86	4	1	53.4696	1.06333	0.357917	0.194243	41.8237	1.06208	0.442996	41.8237	41.8237	41.8237	0	58384.3	61	0.109121	1.69101e+07	1	18.005	156.886	0.805232	124.39	nu-candidate	1	2.222229	-15.0	367.83923	10.628	6.594	1179808	{"10:7": "-1,-1,-1", "12:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:6": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:1000005": "0,0,1", "1:13": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000003": "-1,-1,-1", "2:20": "-1,-1,-1", "3:14": "-1,-1,-1", "5:4": "-1,-1,-1", "7:12": "-1,-1,-1", "9:1": "-1,-1,-1"}
