sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	172020	18259	0	1	11	-164.128	-81.2615	353.401	1761	350	3	0	140.75	1.01603	0.363855	0.0401064	13.212	1.07024	0.516716	13.212	13.212	13.212	0	52001.4	174	0.201005	3.57119e+07	1	16.0602	313.636	0.58006	271.566	nu-candidate	1	3.6872606	-15.0	803.9602	15.879	7.668	1148600	{"-1:1000007": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1": "0,0,1", "3:1000005": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:4": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172045	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.505	1.141	393428	{"11:1000003": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:3": "-1,-1,-1", "16:2": "-1,-1,-1", "17:4": "-1,-1,-1", "3:1": "-1,-1,-1", "6:0": "-1,-1,-1", "8:11": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	172064	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				19.549	0.753	334020	{"-1:5": "-1,-1,-1", "10:1000007": "-1,-1,-1", "11:1000000": "-1,-1,-1", "2:2": "-1,-1,-1", "3:1000002": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	172147	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.638	1.056	385648	{"10:1000004": "-1,-1,-1", "11:11": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1": "-1,-1,-1", "14:7": "-1,-1,-1", "15:1000014": "-1,-1,-1", "16:1000013": "-1,-1,-1", "2:4": "-1,-1,-1", "3:8": "1,0,0", "5:1000007": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp2k	172177	18259	0	1	7	-177.89	158.86	376.162	495	79	2	0	61.0819	1.02994	0.634296	0.148515	61.0819	1.02994	0.634296	61.0819	0	61.0819	0	48680.3	93	0.0746277	1.4063e+07	1	4.21053	826.932	0.975484	167.63	nu-candidate	1	3.4750407	-15.0	440.39212	23.901	5.832	1151716	{"10:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1": "0,0,0", "8:1000001": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172232	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.749	0.856	343424	{"10:1000000": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:8": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:9": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000011": "-1,-1,-1", "1:10": "-1,-1,-1", "3:5": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	172235	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.151	0.817	344184	{"10:1000006": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "16:3": "-1,-1,-1", "2:4": "-1,-1,-1", "3:7": "-1,-1,-1", "4:6": "-1,-1,-1", "7:2": "-1,-1,-1", "9:5": "1,0,0"}
mcp2k	172262	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				23.300	6.697	744956	{"14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000005": "1,0,0", "22:1000008": "-1,-1,-1", "2:5": "-1,-1,-1", "3:0": "1,0,0", "8:10": "-1,-1,-1"}
mcp2k	172298	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.853	1.419	404856	{"10:1000001": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:3": "-1,-1,-1", "14:2": "-1,-1,-1", "15:0": "-1,-1,-1", "1:9": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1": "0,1,0", "7:5": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp2k	172344	18259	0	1	6	-79.5539	-185.057	477.661	789	123	5	2	64.0396	1.03261	0.325658	0.154569	22.332	1.04371	0.486674	22.332	22.332	22.332	0	52489.4	41	0.0524756	1.80559e+07	0	0	-1	-1	-1	nu-candidate	1	2.7152185	-15.0	575.65015	17.573	5.937	1149844	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:0": "-1,-1,-1", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "6:5": "0,0,0", "7:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	172397	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.188	2.058	436620	{"10:6": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1": "0,1,0", "1:11": "-1,-1,-1", "3:0": "-1,-1,-1", "5:5": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	172463	18259	0	1	14	-201.021	-108.524	269.383	2142	321	4	0	184.59	1.02016	1.31542	0.0621897	0	nan	nan	0	0	0	0	55342.1	289	0.576411	8.30345e+07	0	0	415.536	0.00902206	430.11	nu-candidate	1	-1.9135734	-15.0	728.3804	20.560	8.702	1281824	{"10:1000005": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:5": "-1,-1,-1", "13:2": "-1,-1,-1", "14:0": "0,0,0", "1:7": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	172485	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.570	2.160	462616	{"10:1000003": "-1,-1,-1", "11:1": "1,0,0", "12:1000001": "-1,-1,-1", "1:7": "-1,-1,-1", "2:5": "-1,-1,-1", "4:6": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	172498	18259	0	1	5	12.8655	-177.906	240.372	583	64	2	0	36.6486	1.14802	0.539815	0.216667	36.6486	1.14802	0.539815	36.6486	36.6486	36.6486	36.6486	35277.4	52	0.106871	1.0732e+07	0	0	-1	-1	-1	nu-candidate	1	1.1040142	-15.0	336.1808	16.592	6.165	1228220	{"10:1000000": "-1,-1,-1", "11:7": "-1,-1,-1", "12:0": "-1,-1,-1", "13:5": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000013": "-1,-1,-1", "5:1000010": "0,0,0", "6:3": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	172543	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.234	1.072	398660	{"11:1000002": "-1,-1,-1", "12:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:3": "-1,-1,-1", "19:4": "-1,-1,-1", "1:5": "-1,-1,-1", "2:1": "-1,-1,-1", "3:1000008": "0,0,1", "4:1000010": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000009": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	172548	18259	0	1	10	-17.3356	76.961	469.331	69	19	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00338596	2.77912e+06	1	1.86398	-1	-1	-1	nu-candidate	1	-0.9287632	-15.0	85.44326	18.571	5.566	1221624	{"10:7": "0,0,1", "11:0": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:2": "-1,-1,-1", "2:5": "-1,-1,-1", "4:3": "-1,-1,-1", "5:1000007": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	172564	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				7.576	0.576	312996	{"1:0": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000004": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000000": "-1,-1,-1"}
mcp2k	172617	18259	0	1	17	54.278	119.83	339.64	1876	266	3	0	204.965	1.02064	0.73408	0.0739663	27.4268	1.06597	0.175431	27.4268	27.4268	27.4268	27.4268	48347.7	287	0.283727	5.91259e+07	0	0	693.016	0.582132	414.156	nu-candidate	1	4.2279425	-15.0	818.9054	21.063	8.069	1211468	{"11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000006": "0,0,0", "2:13": "-1,-1,-1", "3:5": "-1,-1,-1", "4:10": "-1,-1,-1", "6:8": "-1,-1,-1", "7:4": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	172683	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.011	0.923	363296	{"10:1000008": "-1,-1,-1", "11:9": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000005": "-1,-1,-1", "2:0": "-1,-1,-1", "3:1000010": "-1,-1,-1", "6:1000001": "-1,-1,-1"}
mcp2k	172727	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				15.371	1.066	399352	{"-1:9": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:2": "-1,-1,-1", "22:1": "-1,-1,-1", "23:1000011": "-1,-1,-1", "5:0": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	172734	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				11.893	0.952	369608	{"-1:1000007": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:15": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000004": "-1,-1,-1", "1:7": "-1,-1,-1", "2:0": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000016": "-1,-1,-1"}
mcp2k	172746	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				11.942	1.201	369520	{"10:1000011": "-1,-1,-1", "11:1000005": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000009": "-1,-1,-1", "15:18": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:6": "1,0,0", "18:1000016": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:14": "-1,-1,-1", "3:0": "-1,-1,-1", "5:4": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	172762	18259	0	1	15	-12.0586	-157.192	127.564	2348	285	1	0	320.816	1.04298	0.917034	0.192884	320.816	1.04298	0.917034	320.816	320.816	320.816	0	50519.3	526	0.0107489	5.4662e+07	0	0	731.572	0.0143532	726.93	nu-candidate	1	3.8788362	-15.0	844.2484	20.066	7.895	1222948	{"10:1000006": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1": "0,0,1", "1:4": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	172850	18259	0	1	12	193.072	68.2174	391.825	462	69	2	0	50.9811	1.03145	0.171466	0.119048	50.9811	1.03145	0.171466	50.9811	50.9811	50.9811	0	56953.6	76	0.194049	1.5319e+07	0	0	739.193	0.906898	144.704	nu-candidate	1	2.7870247	-15.0	339.75864	15.517	5.849	1187084	{"10:1000006": "-1,-1,-1", "12:1000003": "0,0,0", "14:1000002": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp2k	172878	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.229	2.752	518804	{"11:1000006": "-1,-1,-1", "12:1000007": "-1,-1,-1", "14:1000005": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1000001": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:0": "-1,-1,-1", "2:3": "-1,-1,-1", "4:11": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1": "-1,-1,-1", "8:8": "-1,-1,-1", "9:7": "1,0,0"}
mcp2k	173004	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				10.707	0.881	355984	{"11:1000008": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000006": "-1,-1,-1", "3:2": "-1,-1,-1", "7:1000003": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	173048	18259	0	1	17	114.579	-30.5468	253.124	1859	203	2	1	280.129	1.06855	8.5158	0.195279	280.129	1.06855	8.5158	280.129	280.129	280.129	280.129	48619.8	458	0.22856	6.08747e+07	1	4.23936	642.704	0.0689605	632.009	nu-candidate	1	3.0298266	-15.0	902.33356	21.055	9.162	1326096	{"10:1000016": "-1,-1,-1", "11:1000014": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000005": "0,0,0", "18:4": "-1,-1,-1", "19:1000000": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:2": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1000006": "-1,-1,-1", "3:7": "-1,-1,-1", "7:10": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	173049	18259	0	1	9	-182.165	127.705	470.539	737	109	2	0	42.6144	1.01053	0.073014	0.0285714	0	nan	nan	0	0	0	0	50481.9	62	0.0193439	1.25727e+07	1	0.139092	664.922	0.932451	127.381	nu-candidate	1	3.311554	-15.0	358.55673	17.066	5.654	1120048	{"2:2": "-1,-1,-1", "4:5": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:4": "0,0,0"}
mcp2k	173054	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.462	1.762	486156	{"11:1000007": "-1,-1,-1", "12:1000008": "0,1,0", "13:0": "-1,-1,-1", "14:10": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1000001": "-1,-1,-1", "2:6": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000011": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	173086	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.553	1.212	376052	{"11:1000002": "0,1,0", "12:6": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1": "-1,-1,-1", "15:2": "-1,-1,-1", "2:4": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1000010": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	173093	18259	0	1	12	24.5366	-19.0115	333.373	691	99	5	0	12.7554	1.16981	0.865257	0.15	0	nan	nan	0	0	0	0	nan	0	0.104534	8.7949e+06	1	144.697	-1	-1	-1	nu-candidate	1	-1.0055711	-5.0226107	481.8506	17.137	6.866	1200740	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:1000004": "0,0,1", "13:1000006": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	173108	18259	0	1	25	-100.617	178.076	12.3976	258	45	2	0	36.965	1.01607	0.652918	0.0327869	36.965	1.01607	0.652918	36.965	36.965	36.965	0	51659.1	53	0.0587941	9.45469e+06	1	0.822155	-1	-1	-1	nu-candidate	1	3.4877748	-15.0	308.05835	17.296	6.679	1386640	{"10:7": "-1,-1,-1", "11:4": "-1,-1,-1", "13:17": "-1,-1,-1", "14:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000004": "-1,-1,-1", "21:1000005": "-1,-1,-1", "22:1000012": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000009": "-1,-1,-1", "25:8": "0,0,0", "26:1000003": "-1,-1,-1", "27:2": "-1,-1,-1", "28:1000010": "-1,-1,-1", "29:3": "-1,-1,-1", "2:5": "-1,-1,-1", "30:1000006": "-1,-1,-1", "3:9": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	173180	18259	0	1	15	-182.711	199.538	22.1234	6227	922	3	1	571.343	1.02709	2.04141	0.0843421	0	nan	nan	0	0	0	0	51939.8	932	0.143251	1.16306e+08	0	0	1276.13	0.000324282	1295.24	nu-candidate	1	-3.540401	-15.0	1404.33	19.593	10.503	1277232	{"10:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:5": "0,0,0", "16:1000000": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000014": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000013": "-1,-1,-1"}
mcp2k	173218	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.957	2.229	591764	{"11:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "16:1000000": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000008": "-1,-1,-1", "20:1000012": "-1,-1,-1", "21:1000011": "-1,-1,-1", "22:9": "-1,-1,-1", "23:5": "-1,-1,-1", "24:0": "-1,-1,-1", "25:2": "-1,-1,-1", "26:4": "-1,-1,-1", "27:1000015": "1,0,0", "28:1000007": "-1,-1,-1", "2:11": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	173240	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				13.322	1.071	399868	{"10:3": "-1,-1,-1", "11:1000016": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000013": "0,0,1", "16:1000007": "-1,-1,-1", "19:1000012": "-1,-1,-1", "1:15": "-1,-1,-1", "20:6": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:4": "-1,-1,-1", "23:18": "-1,-1,-1", "24:1000001": "-1,-1,-1", "25:1000004": "-1,-1,-1", "2:20": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1": "-1,-1,-1"}
mcp2k	173277	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.016	0.944	371368	{"11:1000001": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:2": "-1,-1,-1", "15:5": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:0": "-1,-1,-1", "20:1000002": "1,0,0", "2:1": "-1,-1,-1", "6:3": "-1,-1,-1"}
mcp2k	173340	18259	0	1	7	-66.2145	189.782	46.6604	515	57	2	0	89.6289	1.06161	0.38989	0.222973	89.6289	1.06161	0.38989	89.6289	89.6289	89.6289	89.6289	54859.3	140	0.205006	1.75641e+07	1	6.33404	269.794	0.68822	226.47	nu-candidate	1	0.38510925	-15.0	349.33313	18.020	6.330	1193612	{"10:5": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000016": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:4": "-1,-1,-1", "2:11": "-1,-1,-1", "3:14": "-1,-1,-1", "5:2": "-1,-1,-1", "6:3": "-1,-1,-1", "7:8": "0,0,0", "8:7": "-1,-1,-1"}
mcp2k	173438	18259	0	1	5	-192.611	-78.1354	177.906	16	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0893233	151517	1	1.30064	-1	-1	-1	nu-candidate	1	-2.2021956	-15.0	108.355545	16.784	5.050	1164440	{"11:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "0,0,1", "6:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	173450	18259	0	1	13	83.665	199.494	96.7382	2391	365	2	0	288.787	1.03736	1.26978	0.126904	0	nan	nan	0	0	0	0	52789.7	454	0.200997	6.58993e+07	0	0	598.165	0.0429905	633.092	nu-candidate	1	-3.8713481	-15.0	781.011	18.116	7.792	1210264	{"10:5": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "0,0,0", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000002": "-1,-1,-1", "3:2": "-1,-1,-1", "6:7": "-1,-1,-1"}
mcp2k	173466	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				10.802	1.009	382908	{"-1:1000008": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:0": "-1,-1,-1", "13:4": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:2": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	173488	18259	0	1	7	17.9698	173.679	14.3988	63	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00850563	1.80633e+06	1	4.07216	-1	-1	-1	nu-candidate	1	-1.601227	-15.0	96.40403	14.529	5.002	1168456	{"2:1000005": "-1,-1,-1", "3:1000002": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000008": "0,0,1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	173495	18259	0	1	22	-0.553623	199.354	459.663	460	80	3	1	29.6592	1.01911	0.819601	0.0208333	0	nan	nan	0	0	0	0	69579.5	40	0.208642	1.04519e+07	1	65.1734	-1	-1	-1	nu-candidate	1	-0.7253206	-15.0	292.10608	18.559	6.693	1333696	{"10:18": "-1,-1,-1", "13:2": "-1,-1,-1", "15:1": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000005": "-1,-1,-1", "1:19": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:11": "0,0,0", "23:1000007": "-1,-1,-1", "24:1000010": "-1,-1,-1", "2:4": "-1,-1,-1", "4:6": "-1,-1,-1", "6:8": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	173577	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.746	0.955	369420	{"10:1": "-1,-1,-1", "2:4": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	173582	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				12.375	1.026	373924	{"10:1000010": "-1,-1,-1", "11:1000000": "-1,-1,-1", "15:9": "-1,-1,-1", "16:11": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:6": "-1,-1,-1", "3:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1": "-1,-1,-1", "7:8": "-1,-1,-1", "8:12": "-1,-1,-1", "9:1000013": "-1,-1,-1"}
mcp2k	173585	18259	0	1	15	-54.5999	-131.286	231.709	2354	343	2	0	198.466	1.02278	1.71898	0.0363636	0	nan	nan	0	0	0	0	53063.3	322	0.044613	4.04114e+07	1	3.68469	450.74	0.0686058	459.588	nu-candidate	1	5.3717523	-15.0	666.78094	16.900	7.123	1190880	{"11:1000002": "-1,-1,-1", "12:11": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "0,0,1", "16:1000000": "-1,-1,-1", "3:6": "-1,-1,-1", "4:14": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	173620	18259	0	1	11	29.1878	131.931	150.916	853	124	3	0	118.417	1.03986	1.27586	0.189516	106.115	1.03941	1.41049	106.115	106.115	106.115	106.115	78595.9	168	0.0437181	3.58877e+07	1	4.18242	474.493	0.888036	262.631	nu-candidate	1	0.61272734	-15.0	386.63147	17.892	6.877	1176672	{"10:1000002": "-1,-1,-1", "11:1000003": "0,0,1", "12:1000007": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000006": "-1,-1,-1", "1:5": "-1,-1,-1", "5:1000009": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	173636	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.405	0.922	353648	{"11:2": "-1,-1,-1", "13:7": "-1,-1,-1", "15:1000005": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:8": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:1000012": "-1,-1,-1", "24:1000006": "-1,-1,-1", "2:6": "-1,-1,-1", "5:13": "-1,-1,-1", "7:0": "-1,-1,-1", "9:4": "1,0,0"}
mcp2k	173643	18259	0	1	3	-105.69	-114.534	391.657	1404	202	1	0	144.318	1.02613	0.670913	0.108787	0	nan	nan	0	0	0	0	49841.4	231	0.162324	2.89153e+07	1	17.5751	860.079	0.704148	342.951	nu-candidate	1	2.9357526	-15.0	573.7186	20.516	6.632	1198912	{"10:1000005": "-1,-1,-1", "12:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "3:1": "0,0,0", "5:9": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
