sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	286353	18255	0	1	9	-62.8561	44.4249	373.195	2345	349	3	1	268.207	1.03473	1.00942	0.130045	0	nan	nan	0	0	0	0	48324.7	438	0.499335	9.34188e+07	1	4.16531	3515.14	0.981777	610.531	nu-candidate	1	1.7249496	-15.0	887.7093	19.083	10.942	1332344	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "1:11": "-1,-1,-1", "2:6": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:4": "0,0,0"}
mcp1k	286655	18255	0	1	19	-43.1559	46.9342	39.3595	655	82	3	1	16.927	1.07467	0.614135	0.148148	0	nan	nan	0	0	0	0	nan	0	0.35218	1.30773e+07	1	204.904	-1	-1	-1	nu-candidate	1	-0.9611304	-15.0	697.26953	15.390	9.027	1318100	{"11:15": "-1,-1,-1", "12:1000020": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:8": "-1,-1,-1", "19:10": "0,0,0", "1:19": "-1,-1,-1", "20:3": "-1,-1,-1", "21:2": "-1,-1,-1", "22:1000010": "-1,-1,-1", "3:4": "-1,-1,-1", "5:0": "-1,-1,-1", "7:6": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	286681	18255	0	1	3	-136.537	31.9495	460.624	4208	432	13	0	333.342	1.27859	0.74174	0.243599	273.321	1.32434	0.804373	148.254	148.254	273.321	129.794	nan	0	0.320825	1.11254e+08	1	389.62	-1	-1	-1	nu-candidate	1	0.7037975	-4.074439	2109.7668	31.851	26.244	1256116	{"10:1000003": "0,0,0", "14:1000004": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000007": "-1,-1,-1", "1:5": "-1,-1,-1", "3:0": "0,0,0", "5:9": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	286818	18255	0	1	5	-154.086	-69.9235	197.261	746	139	4	1	42.8665	1.02207	0.469693	0.0142857	0	nan	nan	0	0	0	0	nan	0	0.284401	1.67749e+07	1	9.14719	-1	-1	-1	nu-candidate	1	-1.0220091	-15.0	312.1469	9.924	5.969	1186068	{"10:1000001": "-1,-1,-1", "11:0": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000000": "-1,-1,-1", "2:5": "-1,-1,-1", "5:3": "0,0,1", "7:1000006": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	287211	18255	0	1	10	101.222	-43.6172	274.95	1575	247	6	0	143.777	1.03958	1.31084	0.113667	98.4368	1.05523	1.83584	98.4368	98.4368	98.4368	0	53840.4	155	0.0249018	4.04708e+07	1	1.37393	220.261	0.161861	244.966	nu-candidate	1	2.5233686	-15.0	844.103	14.028	8.188	1163924	{"10:1000003": "0,0,1", "11:1000000": "-1,-1,-1", "12:5": "-1,-1,-1", "1:0": "-1,-1,-1", "2:1000006": "-1,-1,-1", "3:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:6": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	287249	18255	0	1	14	87.4814	43.8078	254.321	1841	258	2	0	136.791	1.01287	0.614895	0.0396476	0	nan	nan	0	0	0	0	53663.8	219	0.128926	3.33525e+07	1	2.99614	358.467	0.211059	327.971	nu-candidate	1	3.5055451	-15.0	627.048	11.394	7.607	1188524	{"10:1000001": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:15": "-1,-1,-1", "14:1000002": "0,0,1", "15:1000003": "-1,-1,-1", "16:5": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1": "-1,-1,-1", "1:12": "-1,-1,-1", "2:16": "-1,-1,-1", "3:7": "-1,-1,-1", "4:2": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	287517	18255	0	1	13	69.9982	141	355.021	1341	199	3	0	155.646	1.04553	2.30672	0.0858223	155.646	1.04553	2.30672	143.212	0	155.646	12.434	53968.9	230	0.241864	4.64786e+07	1	18.1374	335.084	0.0943279	340.096	nu-candidate	1	3.896311	-15.0	639.1128	12.802	8.863	1228044	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000005": "0,0,1", "14:1000001": "-1,-1,-1", "15:16": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:5": "-1,-1,-1", "19:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	287555	18255	0	1	18	-70.9441	-52.9157	23.4771	2332	324	3	0	166.484	1.02571	0.476995	0.0922745	23.1233	1.06167	0.947391	23.1233	23.1233	23.1233	0	53699.6	186	0.328544	6.44917e+07	1	25.8073	414.813	0.724537	286.619	nu-candidate	1	3.043468	-15.0	984.256	16.743	10.809	1293060	{"11:1000005": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:2": "0,0,1", "19:5": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1": "-1,-1,-1", "23:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:4": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	287621	18255	0	1	6	111.324	124.206	346.871	942	165	5	0	152.042	1.02397	0.632482	0.10105	54.2211	1.03459	1.47318	54.2211	0	54.2211	0	60791.7	81	0.0662584	4.1352e+07	1	37.1329	158.589	0.59936	152.888	nu-candidate	1	3.4529624	-15.0	642.3845	12.581	7.843	1140176	{"2:5": "-1,-1,-1", "3:4": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000000": "0,0,1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	287825	18255	0	1	5	-34.5893	2.86194	415.306	1140	147	2	0	121.43	1.04326	2.92987	0.119403	121.43	1.04326	2.92987	121.43	121.43	121.43	0	53995	193	0.131983	2.89756e+07	1	5.56512	277.529	0.399867	294.785	nu-candidate	1	3.2239175	-15.0	517.8437	13.174	7.281	1174520	{"2:1000003": "-1,-1,-1", "3:1000001": "-1,-1,-1", "4:1": "-1,-1,-1", "5:2": "0,0,1", "6:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	288287	18255	0	1	10	-158.657	5.60222	81.4175	3846	580	7	1	360.713	1.03935	0.462374	0.140662	311.219	1.04373	0.515495	311.219	0	311.219	0	54182.3	394	0.411249	1.4002e+08	1	44.9078	3373.19	0.956504	553.642	nu-candidate	1	1.8204906	-11.989153	794.8188	18.132	15.482	1242584	{"10:0": "0,0,0", "11:1": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	288327	18255	0	1	22	27.1967	-198.072	58.303	2178	220	5	0	115.525	1.064	0.491868	0.227538	115.525	1.064	0.491868	115.525	115.525	115.525	78.3553	50221.5	150	0.144755	2.81441e+07	1	9.2271	444.937	0.828137	249.74	cosmic-tagged	1	-1.6367676	-15.0	515.4117	14.365	11.398	1285396	{"10:11": "-1,-1,-1", "11:3": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1": "1,0,0", "14:2": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:6": "-1,-1,-1", "17:4": "-1,-1,-1", "1:13": "-1,-1,-1", "3:10": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	288358	18255	0	1	3	-37.3571	189.81	410.833	846	140	2	0	130.278	1.02129	0.542883	0.0653502	118.073	1.02042	0.555994	118.073	0	118.073	0	51170.5	188	0.0296035	2.68419e+07	0	0	731.169	0.82478	288.413	nu-candidate	1	4.5335917	-15.0	596.8132	12.869	7.863	1246928	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000016": "-1,-1,-1", "16:1000009": "-1,-1,-1", "2:1": "-1,-1,-1", "3:4": "0,0,0", "4:1000014": "-1,-1,-1", "7:1000007": "0,1,0", "9:1000012": "-1,-1,-1"}
mcp1k	288639	18255	0	1	8	-162.604	122.41	135.078	1061	152	2	0	97.9515	1.01417	0.664703	0.050408	16.232	1.0344	0.336099	16.232	16.232	16.232	16.232	54351.4	127	0.119522	2.3791e+07	1	5.09634	561.473	0.886609	211.753	nu-candidate	1	3.0398262	-15.0	646.8749	12.225	7.524	1151960	{"10:6": "-1,-1,-1", "1:2": "-1,-1,-1", "3:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:0": "0,0,0", "9:5": "-1,-1,-1"}
mcp1k	288859	18255	0	1	9	168.729	37.1255	200.746	3530	385	7	0	384.948	1.07321	0.539034	0.181018	384.948	1.07321	0.539034	343.875	333.431	384.948	333.431	51015.3	520	0.283253	8.73914e+07	1	0.430604	1402.27	0.66091	751.642	nu-candidate	1	3.3980763	-15.0	919.1323	22.225	16.876	1245336	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "2:4": "-1,-1,-1", "4:11": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	289141	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	9.822	4.027	708612	{"12:1000000": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1": "1,0,0", "18:2": "-1,-1,-1", "19:1000002": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000010": "-1,-1,-1"}
mcp1k	290052	18255	0	1	8	107.436	-38.9369	460.634	788	110	4	1	103.52	1.06016	0.200042	0.211679	75.6765	1.06486	0.188304	75.6765	75.6765	75.6765	75.6765	59799.7	117	0.127054	2.90141e+07	0	0	154.835	0.427571	198.991	nu-candidate	1	1.6626511	-15.0	657.738	11.084	7.848	1222920	{"10:1": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "0,0,1", "9:3": "-1,-1,-1"}
mcp1k	291570	18255	0	1	17	-77.3053	5.92738	140.9	591	115	1	0	210.116	1.04795	0.41838	0.229226	210.116	1.04795	0.41838	210.116	210.116	210.116	210.116	48525.9	341	0.147337	2.71423e+07	0	0	736.048	0.753489	482.204	nu-candidate	1	-1.3168697	-15.0	600.287	13.718	7.698	1314992	{"10:1000004": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:17": "0,0,1", "18:6": "-1,-1,-1", "19:1000002": "-1,-1,-1", "20:0": "-1,-1,-1", "21:2": "-1,-1,-1", "22:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:9": "-1,-1,-1", "6:8": "-1,-1,-1", "8:14": "-1,-1,-1"}
mcp1k	292384	18255	0	1	19	19.3144	13.7145	51.9324	4578	690	6	0	586.825	1.03048	0.549389	0.112259	151.024	1.05572	0.218892	151.024	151.024	151.024	151.024	52553.4	839	0.394355	1.84669e+08	1	3.63364	820.41	0.334982	628.695	nu-candidate	1	6.1997304	-15.0	1676.9513	22.368	16.041	1268456	{"11:2": "-1,-1,-1", "12:1000007": "-1,-1,-1", "14:1000004": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:5": "0,0,1", "20:7": "-1,-1,-1", "21:8": "-1,-1,-1", "22:4": "-1,-1,-1", "23:1000006": "-1,-1,-1", "4:1": "-1,-1,-1", "6:0": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	292577	18255	0	1	12	-110.777	74.8546	440.1	454	65	1	0	65.5803	1.0263	0.230967	0.101852	65.5803	1.0263	0.230967	65.5803	65.5803	65.5803	0	49689.6	100	0.0098051	1.19845e+07	1	2.39225	371.532	0.845353	176.743	nu-candidate	1	1.7251042	-15.0	288.84067	11.038	6.166	1193164	{"10:1000002": "-1,-1,-1", "11:9": "-1,-1,-1", "12:2": "0,0,0", "3:1000009": "-1,-1,-1", "4:1000008": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	292797	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	9.930	4.747	777416	{"10:1000014": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000012": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:1000002": "-1,-1,-1", "24:1000010": "-1,-1,-1", "25:1000011": "-1,-1,-1", "26:12": "-1,-1,-1", "27:1000008": "0,1,0", "2:1": "-1,-1,-1", "5:15": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000018": "-1,-1,-1"}
mcp1k	293149	18255	0	1	4	-134.569	29.5451	404.396	317	49	2	0	27.7921	1.05863	0.24611	0.179386	14.1439	1.0246	0.295474	14.1439	0	14.1439	0	nan	0	0.21507	6.56293e+06	1	7.87864	-1	-1	-1	nu-candidate	1	-0.20030823	-15.0	379.1275	11.417	6.779	1141476	{"-1:1000013": "-1,-1,-1", "11:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:4": "-1,-1,-1", "17:2": "-1,-1,-1", "4:1": "0,0,1", "6:1000001": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	313781	18255	0	1	50	-115.167	188.07	378.683	361	36	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.39234	3.98229e+06	0	0	-1	-1	-1	nu-candidate	1	-1.8719538	-15.0	112.93324	10.137	5.569	1164284	{"10:1": "-1,-1,-1", "11:1000012": "-1,-1,-1", "1:4": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:6": "0,0,1"}
mcp1k	314507	18255	0	1	17	82.4208	-88.7955	136.14	715	98	2	0	31.7777	1.01306	0.527472	0	0	nan	nan	0	0	0	0	67211.6	44	0.40871	1.6205e+07	1	1.55103	2033.18	0.974429	165.968	nu-candidate	1	-0.7512539	-15.0	425.4817	13.921	6.545	1196192	{"10:1000002": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:3": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000008": "0,0,1", "2:5": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1000014": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	314705	18255	0	1	3	-93.8538	105.762	29.2038	83	15	2	2	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0186011	3.12965e+06	1	3.30738	-1	-1	-1	nu-candidate	1	-2.3461974	-15.0	128.205	11.401	5.705	1202256	{"10:1000016": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000011": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000009": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:15": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:2": "-1,-1,-1", "23:16": "-1,-1,-1", "24:1000007": "-1,-1,-1", "25:1000008": "-1,-1,-1", "26:4": "-1,-1,-1", "3:9": "0,0,1", "5:10": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	315167	18255	0	1	8	138.564	162.973	219.738	3913	548	8	1	284.84	1.06527	0.545551	0.168095	170.329	1.04766	0.544781	170.329	170.329	170.329	0	61062.2	151	0.196558	1.03442e+08	1	23.0618	201.678	0.916056	162.06	nu-candidate	1	2.8062735	-15.0	1636.4365	22.821	15.702	1245592	{"10:1000008": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:12": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:2": "-1,-1,-1", "1:6": "-1,-1,-1", "2:1": "-1,-1,-1", "5:1000009": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000000": "0,0,0"}
mcp1k	315343	18255	0	1	7	-89.9686	-21.3356	368.571	695	75	4	2	28.9694	1.04814	0.139518	0.276596	28.9694	1.04814	0.139518	28.9694	28.9694	28.9694	0	nan	0	0.0183807	1.71512e+07	1	35.4741	-1	-1	-1	nu-candidate	1	-0.6769644	-15.0	397.21646	12.314	6.145	1158284	{"10:1": "-1,-1,-1", "2:1000007": "-1,-1,-1", "5:9": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:2": "0,0,1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
