sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	402880	18255	0	1	9	167.309	22.5711	135.987	227	28	1	0	71.848	1.04342	0.736617	0.193277	71.848	1.04342	0.736617	71.848	71.848	71.848	71.848	74706.3	111	0.00672179	1.78551e+07	1	4.75915	594.914	0.854466	190.213	nu-candidate	1	-0.11626054	-15.0	313.68213	6.986	6.564	1170128	{"10:1000000": "-1,-1,-1", "11:6": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp1k	405674	18255	0	1	11	28.0644	-181.296	296.461	1131	221	2	0	181.83	1.01777	3.04422	0.0265265	0	nan	nan	0	0	0	0	53004.3	271	0.365828	6.10682e+07	0	0	401.437	0.149541	393.911	nu-candidate	1	4.0754275	-15.0	650.4428	12.565	10.454	1328528	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "-1,-1,-1", "20:0": "-1,-1,-1", "2:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000016": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	405740	18255	0	1	14	-21.9771	59.4439	476.326	111	20	1	0	24.7518	1.12069	0.138708	0.3	24.7518	1.12069	0.138708	24.7518	24.7518	24.7518	24.7518	56050.4	32	0.000116148	4.52871e+06	1	2.69719	-1	-1	-1	nu-candidate	1	-0.20523305	-15.0	202.18378	8.928	7.271	1182336	{"10:1000006": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:5": "-1,-1,-1", "1:0": "-1,-1,-1", "3:2": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	406752	18255	0	1	7	-175.051	198.687	323.916	264	50	2	1	31.3281	1.07788	0.754184	0.235294	0	nan	nan	0	0	0	0	68655.4	43	0.378857	1.37793e+07	1	5.54925	-1	-1	-1	nu-candidate	1	-1.6836782	-15.0	214.02066	10.511	8.193	1310992	{"11:1000008": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:10": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:6": "0,0,0", "8:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	406796	18255	0	1	11	-52.6045	-155.317	86.1716	646	150	2	0	93.766	1.02457	1.18825	0.0261438	0	nan	nan	0	0	0	0	nan	0	0.0732194	2.46798e+07	1	4.70666	-1	-1	-1	nu-candidate	1	0.7683445	-15.0	528.4963	9.765	7.996	1188548	{"10:1000008": "-1,-1,-1", "11:3": "0,0,1", "1:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	407170	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	49.777	47.179	972268	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000001": "1,0,0", "18:1000002": "-1,-1,-1", "19:1": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "3:12": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	407280	18255	0	1	51	-94.6773	-157.412	52.3807	120	26	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.24906	7.25634e+06	0	0	538.076	0.594284	486.285	nu-candidate	1	0.33269775	-15.0	1199.4637	14.124	12.313	1242332	{"13:1000008": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:8": "0,0,1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "-1,-1,-1", "21:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:11": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	409282	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	6.898	5.864	722188	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:0": "1,0,0"}
mcp1k	409942	18255	0	1	17	104.944	3.30172	0.509042	594	117	4	0	62.8063	1.02724	0.222649	0.0884239	22.5021	1.03703	0.164618	22.5021	22.5021	22.5021	0	66859.7	58	0.0454048	2.91508e+07	1	5.06333	129.419	0.846109	122.183	nu-candidate	1	-2.0462103	-15.0	664.2523	9.368	9.517	1264996	{"11:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "0,0,0", "18:4": "-1,-1,-1", "19:0": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	411460	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.984	1.797	431920	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "6:12": "0,1,0", "7:1": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	412208	18255	0	1	7	-172.799	-7.50251	151.433	433	89	4	1	82.9148	1.03233	0.441906	0.124515	56.3486	1.03982	0.628028	56.3486	0	56.3486	0	nan	0	0.21521	2.55602e+07	1	1.95278	-1	-1	-1	nu-candidate	1	-2.0364013	-15.0	229.80562	8.905	8.344	1216788	{"12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:4": "0,0,1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	486687	18255	0	1	20	-136.029	148.478	149.787	1632	286	2	0	284.701	1.06087	2.78575	0.198312	284.701	1.06087	2.78575	284.701	0	284.701	0	52012.5	466	0.338428	6.92694e+07	1	156.92	627.604	0.0908458	641.954	nu-candidate	1	4.368435	-15.0	1231.861	20.394	16.694	1328988	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:14": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:6": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1": "0,0,0", "21:3": "-1,-1,-1", "22:1000004": "-1,-1,-1", "5:9": "-1,-1,-1"}
mcp1k	487853	18255	0	1	45	10.0924	117.321	157.621	176	42	1	0	19.8462	1.01908	0.488277	0	0	nan	nan	0	0	0	0	nan	0	0.278206	1.3221e+07	1	29.811	-1	-1	-1	nu-candidate	1	-1.2502087	-15.0	333.02527	7.661	7.121	1207404	{"10:1000006": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "0,0,1", "14:0": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:7": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	489327	18255	0	1	19	-86.9822	82.839	139.197	2280	416	5	0	415.134	1.04398	0.974549	0.154459	248.889	1.03033	1.2757	248.889	0	248.889	0	49822	629	0.38829	1.21118e+08	1	124.372	1526.27	0.667491	879.459	nu-candidate	1	4.1592455	-1.3678831	1446.4231	22.062	21.147	1367376	{"10:1000009": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1": "0,0,0", "3:13": "-1,-1,-1", "4:1000016": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	490581	18255	0	1	6	145.529	-1.66119	296.55	924	168	3	0	225.811	1.02971	1.70186	0.152541	225.811	1.02971	1.70186	225.811	225.811	225.811	40.4123	48413.5	358	0.138309	4.44465e+07	0	0	1121.93	0.717625	519.271	nu-candidate	1	3.5774567	-15.0	629.3193	11.031	9.205	1299876	{"10:8": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "1:16": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000003": "0,0,0", "7:1000007": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp1k	492913	18255	0	1	15	-4.20279	-137.312	455.19	158	28	1	0	57.9979	1.24251	0.472078	0.26087	57.9979	1.24251	0.472078	57.9979	57.9979	57.9979	0	44439.2	84	0.01925	7.45335e+06	0	0	-1	-1	142.319	nu-candidate	1	-1.1178533	-15.0	283.66162	8.547	6.158	1184556	{"10:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "0,0,0", "16:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
