sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	401780	18255	0	1	13	-188.007	-90.0118	131.453	1665	203	2	0	159.747	1.02934	1.31403	0.0453051	95.292	1.03428	1.11184	95.292	95.292	95.292	95.292	81608.5	249	0.0657399	4.57214e+07	0	0	193.131	1.8825	240.374	nu-candidate	1	0.9526218	-15.0	523.0225	12.307	11.417	1321852	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "0,0,1", "2:4": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	402880	18255	0	1	9	166.736	23.3908	132.09	334	36	2	0	67.9294	1.04862	0.482383	0.241071	67.9294	1.04862	0.482383	67.9294	67.9294	67.9294	67.9294	nan	0	0.111406	1.78551e+07	1	3.30921	-1	-1	-1	nu-candidate	1	-0.47711203	-15.0	525.211	7.552	6.870	1174028	{"10:1000000": "-1,-1,-1", "11:6": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp1k	405674	18255	0	1	11	27.9069	-181.279	296.424	2270	421	4	1	181.597	1.01658	2.52978	0.019898	0	nan	nan	0	0	0	0	53580.3	248	0.360566	6.10682e+07	0	0	403.351	0.157256	394.015	nu-candidate	1	4.999278	-15.0	648.9617	13.546	10.534	1335028	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "-1,-1,-1", "20:0": "-1,-1,-1", "2:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000016": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	405740	18255	0	1	14	-21.9834	59.5152	476.25	192	27	1	0	22.6195	1.02909	0.131911	0.135135	22.6195	1.02909	0.131911	22.6195	22.6195	22.6195	22.6195	60930.6	29	0	4.52871e+06	1	2.73343	-1	-1	-1	nu-candidate	1	0.25616762	-15.0	196.98206	7.394	6.102	1182316	{"10:1000006": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:5": "-1,-1,-1", "1:0": "-1,-1,-1", "3:2": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	406752	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				7.956	2.932	588688	{"11:1000008": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:10": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:6": "0,1,0", "8:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	406796	18255	0	1	11	-52.7722	-155.288	86.2277	1147	261	2	0	93.4662	1.01912	1.19103	0	0	nan	nan	0	0	0	0	57611	144	0.0699999	2.46798e+07	1	4.61724	491.417	0.923743	236.524	nu-candidate	1	3.2734413	-15.0	483.97388	10.272	7.059	1185232	{"10:1000008": "-1,-1,-1", "11:3": "0,0,1", "1:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	407170	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	48.058	43.300	968012	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000001": "1,0,0", "18:1000002": "-1,-1,-1", "19:1": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "3:12": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	407280	18255	0	1	51	-94.863	-157.005	52.2675	152	29	3	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.18693	7.25634e+06	1	2.35609	512.231	0.555328	444.899	nu-candidate	1	0.42883587	-15.0	1115.8523	15.141	13.042	1244088	{"13:1000008": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:8": "0,0,1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "-1,-1,-1", "21:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:11": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	409282	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	5.450	4.519	723500	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:0": "1,0,0"}
mcp1k	409942	18255	0	1	17	105.597	3.76244	1.62428	1058	146	4	0	63.0422	1.03567	0.483829	0.107337	22.8063	1.06329	0.448875	22.8063	22.8063	22.8063	22.8063	66794.8	58	0.0761398	2.91508e+07	1	12.4866	144.037	0.808601	122.03	nu-candidate	1	-2.4049685	-15.0	734.94525	11.237	8.442	1262892	{"11:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "0,0,0", "18:4": "-1,-1,-1", "19:0": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	411460	18255	0	1	6	-36.9088	199.589	366.831	298	58	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.829537	4.07058e+06	0	0	-1	-1	-1	nu-candidate	1	-3.7478352	-15.0	75.182	9.777	6.568	1193816	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "6:12": "0,0,0", "7:1": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	412208	18255	0	1	7	-172.788	-7.49232	151.428	725	107	3	0	82.036	1.01881	0.536907	0.0895568	54.9147	1.02032	0.769136	54.9147	0	54.9147	0	75996.4	118	0.214287	2.55602e+07	1	1.95398	313.12	0.889009	154.378	nu-candidate	1	-0.5211228	-15.0	406.34772	10.004	7.027	1199704	{"12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:4": "0,0,1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	486687	18255	0	1	20	-135.519	148.989	151.135	2451	345	4	2	295.415	1.04196	2.6124	0.165787	295.415	1.04196	2.6124	279.323	0	295.415	0	51189.3	455	0.320004	6.92694e+07	1	201.901	647.732	0.0801121	635.95	nu-candidate	1	4.616006	-15.0	1308.7081	18.483	14.494	1342988	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:14": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:6": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1": "0,0,0", "21:3": "-1,-1,-1", "22:1000004": "-1,-1,-1", "5:9": "-1,-1,-1"}
mcp1k	487853	18255	0	1	13	9.88677	102.263	156.584	458	42	3	0	25.4194	1.07568	0.194307	0.324078	25.4194	1.07568	0.194307	25.4194	25.4194	25.4194	12.5534	nan	0	0.372037	1.29509e+07	1	18.2785	-1	-1	-1	nu-candidate	1	-0.2774754	-15.0	668.2975	9.314	6.929	1205980	{"10:1000006": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "0,0,1", "14:0": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:7": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	489327	18255	0	1	19	-86.0749	83.4285	138.902	3130	488	4	1	409.388	1.0307	2.23926	0.137995	389.225	1.03036	2.34954	389.225	0	389.225	0	50038.7	633	0.387216	1.21118e+08	1	118.243	1787.17	0.696767	878.234	nu-candidate	1	4.5441747	-4.040645	1468.797	22.066	18.500	1356208	{"10:1000009": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1": "0,0,0", "3:13": "-1,-1,-1", "4:1000016": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	490581	18255	0	1	6	145.529	-1.65757	296.55	1470	220	3	0	225.779	1.02955	1.68832	0.154986	225.779	1.02955	1.68832	225.779	225.779	225.779	40.9342	48872.4	358	0.139509	4.44465e+07	0	0	1170.36	0.744226	520.342	nu-candidate	1	3.5482085	-15.0	629.24945	10.337	9.615	1302472	{"10:8": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "1:16": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000003": "0,0,0", "7:1000007": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp1k	492913	18255	0	1	15	-4.18271	-137.497	455.012	240	39	1	0	50.6951	1.07896	0.423229	0.135802	50.6951	1.07896	0.423229	50.6951	50.6951	50.6951	0	49831.8	73	0.00432906	7.45335e+06	0	0	-1	-1	140.776	nu-candidate	1	-0.86023426	-15.0	267.702	9.251	5.948	1174224	{"10:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "0,0,0", "16:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
