sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	176502	18259	0	1	109	129.423	-30.2691	123.804	17265	1667	43	3	504.356	1.32151	1.26428	0.243949	403.217	1.34757	1.37105	264.573	250.51	403.217	147.593	56283.5	91	0.39538	1.87167e+08	1	263.534	714.717	0.898352	216.539	nu-candidate	1	-0.34824142	-6.4642186	4172.201	129.906	119.056	1556012	{"10:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000006": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000000": "0,0,1", "2:0": "-1,-1,-1", "4:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	176707	18259	0	1	18	-114.431	-112.727	287.325	24	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.029675	582881	1	3.77631	-1	-1	-1	nu-candidate	1	-2.4822066	-15.0	19.5231	12.072	5.210	1129204	{"10:4": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "17:7": "-1,-1,-1", "18:6": "0,0,1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	177366	18259	0	1	12	99.2617	-127.511	484.323	663	86	3	0	53.8474	1.04284	0.154208	0.195607	10.0445	1.05459	0.147592	10.0445	10.0445	10.0445	10.0445	53246.2	32	0.139191	1.9111e+07	1	7.91273	-1	-1	-1	nu-candidate	1	2.300962	-15.0	506.1676	15.396	6.510	1241892	{"10:1000000": "-1,-1,-1", "12:1000007": "0,0,0", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "4:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	177536	18259	0	1	85	56.9569	48.2119	172.215	1425	247	2	0	121.706	1.0085	0.121679	0.00997687	0	nan	nan	0	0	0	0	50434.7	153	0.20554	3.25684e+07	0	0	914.027	0.0121797	900.448	nu-candidate	1	4.201653	-15.0	1244.6726	24.164	11.795	1254108	{"10:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:2": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:0": "-1,-1,-1", "4:7": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	177939	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				11.944	1.018	378116	{"10:4": "-1,-1,-1", "11:7": "0,1,0", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:8": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	177961	18259	0	1	11	17.1857	143.165	485.37	593	87	4	1	19.8745	1.06638	0.526501	0.28125	0	nan	nan	0	0	0	0	nan	0	0.0100712	1.56289e+07	0	0	-1	-1	-1	nu-candidate	1	0.009682195	-15.0	472.51608	15.775	5.882	1171284	{"10:1000006": "-1,-1,-1", "11:1000005": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:10": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "-1,-1,-1", "2:5": "-1,-1,-1", "6:3": "-1,-1,-1", "7:16": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	178350	18259	0	1	15	-46.1793	-178.577	359.443	1450	134	1	0	150.283	1.04867	0.903217	0.200803	150.283	1.04867	0.903217	150.283	150.283	150.283	0	48816.6	241	0.048693	2.4013e+07	0	0	1071.54	0.877518	353.728	nu-candidate	1	2.703615	-15.0	464.36066	17.603	6.591	1207396	{"11:1000005": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:0": "-1,-1,-1", "15:7": "0,0,0", "16:5": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000008": "-1,-1,-1", "4:10": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	178570	18259	0	1	19	-64.5643	-136.3	459.27	1183	143	3	0	95.4327	1.0482	0.38538	0.184898	51.4135	1.04311	0.567344	51.4135	51.4135	51.4135	51.4135	50653.8	77	0.045176	3.20625e+07	1	17.4765	583.168	0.952946	146.199	nu-candidate	1	2.6220758	-15.0	663.8048	18.663	7.473	1182388	{"12:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:14": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:8": "0,0,0", "20:0": "-1,-1,-1", "21:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp2k	178841	18259	0	1	12	-183.765	155.12	96.0297	3372	328	3	0	388.224	1.06212	1.0235	0.258915	388.224	1.06212	1.0235	388.224	388.224	388.224	388.224	50397.8	629	0.340183	9.62648e+07	0	0	823.379	0.230192	867.6	nu-candidate	1	3.4679406	-15.0	1017.6925	30.495	16.386	1285256	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:3": "0,0,1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	178966	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	16.421	5.065	788728	{"11:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:8": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1": "-1,-1,-1", "19:2": "1,0,0", "6:5": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	179048	18259	0	1	17	164.884	105.213	152.043	3436	378	8	1	324.993	1.03961	1.01565	0.156277	324.993	1.03961	1.01565	324.993	324.993	324.993	113.272	50324.7	485	0.20358	7.30684e+07	1	9.18366	802.174	0.206927	721.278	nu-candidate	1	4.265056	-15.0	902.12805	27.343	15.313	1281360	{"12:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000001": "0,0,1", "18:14": "-1,-1,-1", "19:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	179054	18259	0	1	22	-123.895	6.0034	217.727	2363	382	2	0	186.775	1.02986	0.613548	0.0966266	111.809	1.03404	0.439985	111.809	111.809	111.809	111.809	nan	0	0.200396	7.01422e+07	1	5.08919	720.411	0.836929	200.737	nu-candidate	1	0.121591896	-15.0	1100.0591	24.458	11.976	1312064	{"10:3": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000005": "0,0,0", "1:13": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1": "0,0,1", "23:4": "-1,-1,-1", "24:1000016": "-1,-1,-1", "2:8": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:11": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	179604	18259	0	1	11	-180.01	163.656	35.32	4090	429	5	0	449.909	1.06655	3.22963	0.246171	421.657	1.06724	3.4249	421.657	421.657	421.657	421.657	52631.4	694	0.11832	9.42499e+07	1	25.348	889.481	0.026913	945.389	nu-candidate	1	5.1590023	-15.0	1347.831	32.116	21.464	1358456	{"10:1": "-1,-1,-1", "11:0": "0,0,1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	179752	18259	0	1	15	-183.989	-16.3081	43.4118	1338	142	4	0	81.6655	1.03187	0.432784	0.134141	61.8765	1.03332	0.480073	61.8765	61.8765	61.8765	61.8765	nan	0	0.125373	3.30938e+07	1	47.7196	-1	-1	-1	nu-candidate	1	0.6369122	-15.0	704.9002	18.489	8.177	1164832	{"10:1000004": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:7": "-1,-1,-1", "15:0": "0,0,0", "1:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	179765	18259	0	1	4	148.476	29.8957	419.794	1233	193	2	0	107.462	1.02774	0.141689	0.129513	85.9262	1.03422	0.147853	85.9262	0	85.9262	0	51685.1	134	0.177083	3.01168e+07	0	0	577.343	0.890256	220.624	nu-candidate	1	3.7018952	-15.0	515.4871	14.378	6.334	1153656	{"10:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000002": "0,0,0", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	179897	18259	0	1	24	14.2943	116.771	217.354	1717	215	5	0	140.39	1.03919	1.07937	0.138953	84.1934	1.05204	1.63256	84.1934	84.1934	84.1934	84.1934	nan	0	0.167915	4.62469e+07	1	13.8835	-1	-1	-1	nu-candidate	1	1.1166785	-15.0	957.66516	20.893	9.764	1224520	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:9": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000007": "0,0,1", "3:5": "-1,-1,-1", "4:16": "-1,-1,-1", "5:17": "-1,-1,-1", "7:11": "-1,-1,-1", "8:8": "-1,-1,-1"}
mcp2k	179912	18259	0	1	1	-185.155	114.557	345.997	803	95	2	0	92.4214	1.07147	2.54643	0.248366	92.4214	1.07147	2.54643	92.4214	92.4214	92.4214	0	44730.1	145	0.0320007	2.07756e+07	1	9.31908	221.465	0.479869	232.399	nu-candidate	1	2.1758964	-15.0	464.48438	19.724	6.594	1215532	{"11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "1:7": "0,0,0", "3:2": "-1,-1,-1", "6:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	180117	18259	0	1	12	-181.325	-25.719	231.99	6134	886	5	0	418.819	1.02451	1.17938	0.0449267	13.3487	1.01109	0.066117	13.3487	0	13.3487	0	50088.9	653	0.322053	1.1343e+08	1	1.91402	991.64	0.17855	915.635	nu-candidate	1	5.807388	-15.0	1371.6156	17.174	11.640	1231636	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "0,0,0", "13:1000003": "-1,-1,-1", "1:11": "-1,-1,-1", "2:0": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1": "-1,-1,-1", "7:9": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	180403	18259	0	1	7	-184.45	41.4466	5.82736	1939	231	6	0	140.843	1.05481	0.692796	0.214353	125.413	1.05231	0.662649	125.413	125.413	125.413	0	53528.5	200	0.0908633	3.43921e+07	0	0	1114.03	0.904306	300.305	nu-candidate	1	3.7321136	-14.875408	600.4285	23.166	8.427	1183828	{"11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:4": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "-1,-1,-1", "1:7": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "7:2": "0,0,0", "9:1": "-1,-1,-1"}
mcp2k	180544	18259	0	1	10	-181.661	-22.6038	278.601	659	117	3	0	45.4584	1.05645	0.598327	0.176145	0	nan	nan	0	0	0	0	72500.6	44	0.092314	2.01398e+07	1	12.7076	-1	-1	-1	nu-candidate	1	0.9719259	-15.0	550.4203	13.410	6.106	1155076	{"10:0": "0,0,1", "11:1": "-1,-1,-1", "1:9": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	180698	18259	0	1	11	-158.457	183.33	0.95028	3991	391	3	0	280.721	1.05475	0.260421	0.204673	263.648	1.05225	0.251037	263.648	263.648	263.648	0	51610.1	421	0.0867767	5.35896e+07	0	0	2833.76	0.789901	600.684	nu-candidate	1	-5.1922555	-15.0	722.0744	13.685	10.963	1173884	{"10:1000001": "-1,-1,-1", "11:1": "0,0,0", "12:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "4:1000009": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	181050	18259	0	1	15	-40.7411	182.272	487.14	738	125	2	1	48.2142	1.09337	1.96815	0.15	0	nan	nan	0	0	0	0	nan	0	0.323546	1.40324e+07	1	39.5726	-1	-1	-1	nu-candidate	1	1.1865324	-4.2708445	499.9206	18.576	7.364	1210952	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:6": "0,0,1", "16:4": "-1,-1,-1", "1:5": "-1,-1,-1", "3:8": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	236192	18259	0	1	10	53.3783	-89.0126	177.372	1492	243	2	0	106.52	1.01577	0.918267	0.028485	0	nan	nan	0	0	0	0	56946.7	149	0.246916	2.74768e+07	1	2.81868	281.484	0.523054	264.051	nu-candidate	1	0.48649406	-15.0	379.97314	22.909	6.861	1192424	{"10:1000007": "0,0,1", "11:1": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	236610	18259	0	1	12	156.316	23.0305	478.156	258	33	3	0	45.1846	1.08221	0.301292	0.20683	45.1846	1.08221	0.301292	45.1846	45.1846	45.1846	34.1338	39809.5	48	0.0667146	1.3683e+07	0	0	-1	-1	-1	nu-candidate	1	2.1168401	-15.0	533.67847	16.723	6.532	1221904	{"11:1000009": "-1,-1,-1", "12:1000006": "0,0,0", "13:3": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:2": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000010": "-1,-1,-1"}
mcp2k	237292	18259	0	1	10	-68.1018	-69.4765	375.587	1146	188	5	0	70.4857	1.02458	0.296842	0.0972522	11.6048	1.0478	0.142439	11.6048	0	11.6048	0	74509.3	80	0.268668	2.49538e+07	1	33.1988	-1	-1	-1	nu-candidate	1	1.457538	-15.0	380.13147	23.836	8.164	1187828	{"10:4": "0,0,1", "11:1000001": "-1,-1,-1", "12:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	237380	18259	0	1	2	-191.983	-61.8849	258.725	285	42	1	0	17.5015	1.0334	0.330741	0.107143	0	nan	nan	0	0	0	0	nan	0	0.246175	4.99276e+06	0	0	-1	-1	-1	nu-candidate	1	-0.68207407	-15.0	64.323975	16.363	6.432	1219496	{"-1:1000016": "-1,-1,-1", "10:2": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000008": "-1,-1,-1", "2:3": "0,0,0", "3:0": "-1,-1,-1", "4:1000017": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	237446	18259	0	1	12	192.946	-185.073	189.53	491	59	3	0	43.033	1.05019	0.112314	0.225352	43.033	1.05019	0.112314	43.033	0	43.033	0	57061.8	63	0.106382	1.40843e+07	0	0	515.695	0.935709	133.84	nu-candidate	1	1.7506865	-15.0	433.8017	19.866	5.824	1236324	{"10:1000005": "-1,-1,-1", "12:1000011": "0,0,0", "14:1000004": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:1000007": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	237710	18259	0	1	14	-9.94531	-112.317	396.178	619	85	3	1	111.731	1.0369	0.502704	0.0775567	111.731	1.0369	0.502704	111.731	111.731	111.731	0	50423.3	164	0.0377089	1.84094e+07	1	2.03052	226.073	0.938479	275.04	nu-candidate	1	2.5687068	-15.0	397.97906	19.495	7.011	1249408	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:11": "-1,-1,-1", "2:4": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	237798	18259	0	1	13	-121.417	37.3899	68.9094	2133	280	3	1	251.613	1.03487	3.62605	0.114833	251.613	1.03487	3.62605	251.613	251.613	251.613	0	51711.9	410	0.142779	5.61868e+07	1	6.04509	627.438	0.269333	575.095	cosmic-tagged	1	4.08065	-15.0	762.8666	15.730	10.017	1196552	{"-1:1000005": "-1,-1,-1", "10:3": "1,0,0", "11:2": "-1,-1,-1", "1:13": "-1,-1,-1", "3:1": "-1,-1,-1", "4:14": "-1,-1,-1", "6:9": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	240372	18259	0	1	16	10.3076	112.054	61.9435	1932	281	5	1	186.419	1.03719	1.82034	0.101261	108.025	1.03364	2.19883	108.025	11.4872	108.025	0	64119.9	68	0.0538528	4.35004e+07	1	0.43895	-1	-1	140.336	nu-candidate	1	1.4156079	-15.0	904.89355	21.544	8.978	1174756	{"10:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "0,0,1", "17:2": "-1,-1,-1", "1:8": "-1,-1,-1", "3:6": "-1,-1,-1", "7:5": "-1,-1,-1", "8:10": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	240636	18259	0	1	12	-22.1145	0.343962	262.121	3111	403	6	1	278.735	1.02393	0.286503	0.0716424	0	nan	nan	0	0	0	0	49399.3	414	0.123291	6.15674e+07	0	0	942.135	0.603292	602.4	nu-candidate	1	5.211515	-15.0	873.21295	14.670	11.159	1186808	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "0,0,0", "13:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	241626	18259	0	1	13	-175.947	95.5788	33.7876	1379	157	2	0	133.188	1.06229	1.35121	0.235294	133.188	1.06229	1.35121	133.188	133.188	133.188	0	nan	0	0.406077	4.18633e+07	0	0	-1	-1	-1	nu-candidate	1	1.0972975	-15.0	501.61322	12.274	7.600	1266896	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "0,0,1", "14:7": "-1,-1,-1", "2:4": "-1,-1,-1", "4:10": "-1,-1,-1", "5:13": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	242022	18259	0	1	16	-117.002	-15.9363	192.513	2284	334	2	1	332.715	1.03458	1.33031	0.15009	332.715	1.03458	1.33031	332.715	0	332.715	0	49243	545	0.325537	8.56677e+07	1	6.17405	2075.05	0.863728	749.214	nu-candidate	1	3.3527555	-15.0	880.5697	14.542	9.983	1220704	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "0,0,0", "17:2": "-1,-1,-1", "1:11": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000006": "-1,-1,-1"}
mcp2k	242550	18259	0	1	14	-77.8072	115.407	165.505	5602	543	5	1	468.563	1.05517	0.761076	0.223194	457.85	1.05628	0.7775	457.85	358.464	457.85	0	50499.2	589	0.14079	1.09136e+08	1	0.653616	1164.44	0.324521	800.024	nu-candidate	1	3.3064344	-15.0	1495.0093	23.996	19.304	1231028	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	242770	18259	0	1	2	75.7847	-165.274	375.572	642	88	4	2	31.4306	1.02265	0.140683	0.0622978	11.0957	1.04616	0.0991345	11.0957	0	11.0957	0	nan	0	0.507102	2.73924e+07	1	30.9919	-1	-1	-1	nu-candidate	1	-0.28660288	-15.0	455.6534	10.617	7.330	1290916	{"10:1000003": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "2:1000008": "0,0,0", "6:1000009": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	242814	18259	0	1	10	195.972	-14.2853	438.546	1438	176	7	0	69.0957	1.09512	0.296622	0.215566	38.7408	1.07373	0.329298	28.2015	28.2015	38.7408	0	nan	0	0.23492	2.24858e+07	1	56.2692	-1	-1	-1	nu-candidate	1	1.2335534	-15.0	479.04276	10.968	8.245	1278080	{"10:1000004": "0,0,0", "12:1000012": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "-1,-1,-1", "2:8": "-1,-1,-1", "4:2": "-1,-1,-1", "7:10": "-1,-1,-1", "8:1000015": "-1,-1,-1"}
mcp2k	243628	18259	0	1	15	-101.188	-65.4996	273.674	1531	231	4	1	196.796	1.03974	2.67301	0.0981807	185.554	1.03993	2.82724	185.554	94.619	185.554	94.619	52831.4	149	0.266702	7.10401e+07	1	51.5977	206.363	0.191321	236.254	nu-candidate	1	2.379823	-15.0	1246.2681	16.143	10.479	1195648	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:6": "-1,-1,-1", "14:14": "-1,-1,-1", "15:3": "0,0,1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "2:11": "-1,-1,-1", "4:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	280159	18255	0	1	13	-176.078	158.912	371.372	4758	531	8	1	277.506	1.0639	0.32225	0.199397	176.703	1.07199	0.309857	176.703	160.824	176.703	16.7425	50127.1	231	0.199733	1.00775e+08	1	57.9623	371.05	0.631986	341.677	nu-candidate	1	1.0210907	-15.0	2095.039	22.204	18.488	1267052	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:6": "-1,-1,-1", "13:0": "0,0,0", "5:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	280351	18255	0	1	10	126.837	-28.1271	481.547	377	57	2	0	35.4382	1.01471	0.127298	0.0515848	0	nan	nan	0	0	0	0	53471.2	32	0.109496	1.2165e+07	0	0	-1	-1	-1	nu-candidate	1	3.22279	-15.0	322.11926	10.910	5.533	1147212	{"10:1000003": "0,0,0", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	280819	18255	0	1	14	-31.9527	-86.1172	30.1356	38	12	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	848576	1	1.90493	-1	-1	-1	nu-candidate	1	-1.9801365	-15.0	28.136217	8.989	5.136	1160268	{"10:1000005": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "0,0,1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000001": "-1,-1,-1", "4:7": "-1,-1,-1", "5:3": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	281567	18255	0	1	95	-72.7159	-100.433	79.7397	2103	191	7	3	34.9754	1.16114	0.377768	0.375934	34.9754	1.16114	0.377768	34.9754	34.9754	34.9754	34.9754	nan	0	0.30417	2.29361e+07	1	823.894	-1	-1	-1	nu-candidate	1	0.29919615	-15.0	1565.7242	26.658	18.584	1245600	{"10:1000000": "-1,-1,-1", "11:3": "-1,-1,-1", "1:9": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1": "0,0,1"}
