sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	401780	18255	0	1	13	-150.456	-56.0998	183.279	1715	214	2	0	162.208	1.04077	1.99167	0.134112	87.4883	1.04843	1.78359	87.4883	87.4883	87.4883	87.4883	61051	115	0.0631907	4.57214e+07	1	1.88956	182.683	0.332272	196.323	nu-candidate	1	1.9182162	-15.0	734.53046	11.554	7.246	1196940	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "0,0,1", "2:4": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	402880	18255	0	1	9	167.746	36.8155	68.7274	341	35	3	0	68.8359	1.05106	0.46613	0.175439	68.8359	1.05106	0.46613	68.8359	68.8359	68.8359	68.8359	72091	106	0.00616077	1.78551e+07	1	2.5677	716.603	0.927238	183.692	nu-candidate	1	-0.96029776	-15.0	312.727	8.853	6.194	1141748	{"10:1000000": "-1,-1,-1", "11:6": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp1k	405674	18255	0	1	11	27.7709	-181.305	296.387	2827	425	4	1	182.095	1.01659	2.59041	0.0330956	0	nan	nan	0	0	0	0	53939.1	249	0.359423	6.10682e+07	0	0	403.639	0.159007	394.694	nu-candidate	1	4.910236	-15.0	651.5339	13.183	9.415	1303120	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "-1,-1,-1", "20:0": "-1,-1,-1", "2:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000016": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	405740	18255	0	1	14	-21.963	59.5314	476.281	207	26	1	0	23.1004	1.04663	0.158482	0.243243	23.1004	1.04663	0.158482	23.1004	23.1004	23.1004	23.1004	58264.5	29	0	4.52871e+06	1	2.58014	-1	-1	-1	nu-candidate	1	0.8839087	-15.0	197.40695	8.987	5.605	1166548	{"10:1000006": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:5": "-1,-1,-1", "1:0": "-1,-1,-1", "3:2": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	406752	18255	0	1	7	-175.181	199.252	322.569	605	70	3	1	27.2389	1.06739	0.610514	0.272727	0	nan	nan	0	0	0	0	nan	0	0.385138	1.37793e+07	0	0	-1	-1	-1	nu-candidate	1	-1.9106913	-14.35253	122.09634	10.029	6.705	1278112	{"11:1000008": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:10": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:6": "0,0,0", "8:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	406796	18255	0	1	11	-53.6492	-155.032	85.4655	1363	264	2	0	106.739	1.0332	1.05163	0.0459878	0	nan	nan	0	0	0	0	56241.6	149	0.0438286	2.46798e+07	1	4.49976	250.196	0.501943	241.76	nu-candidate	1	2.8810484	-15.0	494.88852	8.728	6.918	1161000	{"10:1000008": "-1,-1,-1", "11:3": "0,0,1", "1:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	407170	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	46.202	42.015	840184	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000001": "1,0,0", "18:1000002": "-1,-1,-1", "19:1": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "3:12": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	407280	18255	0	1	51	-93.9115	-157.23	51.8986	191	29	3	1	10.0894	1.06591	0.173159	0.125	0	nan	nan	0	0	0	0	nan	0	0.221749	7.25634e+06	0	0	511.323	0.573957	483.173	nu-candidate	1	0.4657074	-15.0	1279.9817	14.771	10.815	1217084	{"13:1000008": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:8": "0,0,1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "-1,-1,-1", "21:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:11": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	409282	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	6.919	4.572	713284	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:0": "1,0,0"}
mcp1k	409942	18255	0	1	17	105.132	3.09603	0.719369	1060	143	4	0	63.5957	1.04741	0.306841	0.125292	23.3085	1.08347	0.248833	23.3085	23.3085	23.3085	0	63910.7	58	0.0489589	2.91508e+07	1	8.94539	139.212	0.879573	122.145	nu-candidate	1	-1.6415708	-15.0	742.95264	11.403	6.900	1231760	{"11:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "0,0,0", "18:4": "-1,-1,-1", "19:0": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	411460	18255	0	1	6	-36.9735	199.349	366.865	301	56	2	0	13.3632	1.07202	0.180137	0.047619	0	nan	nan	0	0	0	0	nan	0	0.148394	4.07058e+06	0	0	-1	-1	-1	nu-candidate	1	-1.3890812	-15.0	73.51046	8.752	5.756	1184464	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "6:12": "0,0,0", "7:1": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	412208	18255	0	1	7	-172.709	-7.5405	151.432	720	101	3	0	83.0139	1.03124	0.524257	0.124847	55.4001	1.03616	0.742141	55.4001	0	55.4001	0	74549.7	120	0.218899	2.55602e+07	1	1.9682	309.961	0.892377	154.266	nu-candidate	1	0.29490337	-15.0	384.9976	8.595	6.069	1190252	{"12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:4": "0,0,1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	486687	18255	0	1	20	-135.953	148.284	148.449	2896	346	2	1	287.209	1.05388	3.09432	0.190377	287.209	1.05388	3.09432	287.209	0	287.209	0	50947	470	0.335469	6.92694e+07	1	156.305	622.721	0.0342428	647.807	nu-candidate	1	4.9469438	-15.0	1230.2499	14.872	12.459	1289792	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:14": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:6": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1": "0,0,0", "21:3": "-1,-1,-1", "22:1000004": "-1,-1,-1", "5:9": "-1,-1,-1"}
mcp1k	487853	18255	0	1	45	10.3608	117.37	157.43	270	43	1	0	19.9268	1.02626	0.573082	0.03125	0	nan	nan	0	0	0	0	nan	0	0.275209	1.3221e+07	1	29.9166	-1	-1	-1	nu-candidate	1	-1.3266766	-15.0	337.27185	5.632	6.160	1180800	{"10:1000006": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "0,0,1", "14:0": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:7": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	489327	18255	0	1	19	-87.0111	83.9638	139.172	3474	486	4	1	411.574	1.03199	0.560322	0.128634	165.476	1.03413	0.72937	165.476	0	165.476	0	50434.8	624	0.405147	1.21118e+08	1	96.6083	1562.78	0.736555	878.78	nu-candidate	1	5.3767767	-15.0	1493.2433	17.647	16.883	1323980	{"10:1000009": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1": "0,0,0", "3:13": "-1,-1,-1", "4:1000016": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	490581	18255	0	1	6	145.462	-1.73795	296.516	1582	206	3	0	228.761	1.04276	1.77028	0.18205	228.761	1.04276	1.77028	228.761	228.761	228.761	41.3185	48538.4	363	0.140763	4.44465e+07	0	0	1191.06	0.806015	523.905	nu-candidate	1	3.4356751	-15.0	635.8687	8.348	7.723	1228700	{"10:8": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "1:16": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000003": "0,0,0", "7:1000007": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp1k	492913	18255	0	1	15	-3.91662	-137.298	454.918	350	40	1	0	50.4725	1.07805	0.530828	0.179487	50.4725	1.07805	0.530828	50.4725	50.4725	50.4725	0	48083.6	70	0.00553443	7.45335e+06	0	0	-1	-1	140.663	nu-candidate	1	-0.6948803	-15.0	267.2115	4.872	5.361	1177596	{"10:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "0,0,0", "16:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
