sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	67988	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.756	1.079	375556	{"10:1000004": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000003": "-1,-1,-1", "1:13": "-1,-1,-1", "3:11": "-1,-1,-1", "7:3": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp1k	68054	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				13.328	1.243	390800	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:5": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "-1,-1,-1", "18:6": "0,1,0", "5:1000008": "-1,-1,-1"}
mcp1k	68362	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				17.346	1.559	426748	{"-1:2": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:7": "-1,-1,-1", "1:12": "-1,-1,-1", "2:9": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	68428	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.882	1.003	347936	{"10:6": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000012": "1,0,0", "14:1000005": "-1,-1,-1", "15:0": "-1,-1,-1", "1:11": "-1,-1,-1", "4:4": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	68516	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.632	0.998	352140	{"-1:1000004": "-1,-1,-1", "10:9": "-1,-1,-1", "11:0": "-1,-1,-1", "12:3": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000003": "-1,-1,-1", "1:6": "-1,-1,-1", "5:7": "-1,-1,-1", "6:1000006": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	68648	18259	0	1	15	-61.4449	-152.811	388.366	426	99	3	0	118.523	1.03833	0.360684	0.112109	118.523	1.03833	0.360684	118.523	0	118.523	0	51408.4	180	0.312269	3.48909e+07	0	0	592.462	0.861836	225.045	nu-candidate	1	-1.5189401	-15.0	216.52704	22.458	7.001	1217028	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:5": "0,0,0", "16:2": "-1,-1,-1", "2:7": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000012": "-1,-1,-1", "7:1000006": "-1,-1,-1"}
mcp1k	68714	18259	0	1	5	-174.985	-49.2319	288.56	615	119	2	0	93.553	1.04959	1.18357	0.141935	0	nan	nan	0	0	0	0	57342	147	0.156746	2.66506e+07	0	0	201.807	0.117536	236.053	nu-candidate	1	2.5539033	-15.0	446.5204	22.228	6.607	1199780	{"10:1000003": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:9": "-1,-1,-1", "14:3": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "1:15": "-1,-1,-1", "3:0": "-1,-1,-1", "5:4": "0,0,1", "7:14": "-1,-1,-1", "8:12": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	68956	18259	0	1	16	76.1216	-180.888	89.4475	766	174	2	0	123.336	1.00869	0.204151	0.0196414	0	nan	nan	0	0	0	0	49082.2	108	0.201419	3.92636e+07	0	0	431.571	0.831681	186.729	cosmic-tagged	1	3.5451334	-15.0	609.7833	22.168	6.758	1173400	{"11:1000004": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000002": "0,1,0", "1:2": "-1,-1,-1", "2:8": "-1,-1,-1", "4:0": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	68978	18259	0	1	18	9.30991	92.172	87.0881	1064	206	2	0	163.081	1.03086	0.620153	0.129555	0	nan	nan	0	0	0	0	53936.8	244	0.139677	3.94256e+07	0	0	505.049	0.596917	358.723	nu-candidate	1	3.0648773	-15.0	600.4717	21.646	7.028	1233292	{"12:1000006": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000005": "0,0,0", "19:1000002": "-1,-1,-1", "20:4": "-1,-1,-1", "21:5": "-1,-1,-1", "2:3": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp1k	69000	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.999	0.836	329324	{"10:1": "-1,-1,-1", "1:8": "-1,-1,-1", "3:5": "-1,-1,-1", "4:3": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000005": "1,0,0"}
mcp1k	69066	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.745	1.457	408384	{"10:0": "-1,-1,-1", "11:1000005": "-1,-1,-1", "3:1": "0,1,0", "5:1000003": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:5": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	69286	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.228	1.331	429256	{"-1:6": "-1,-1,-1", "10:1000000": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000003": "-1,-1,-1", "3:0": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp1k	69308	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.867	0.751	316652	{"10:1000007": "0,0,0", "11:1000001": "-1,-1,-1", "12:1000006": "-1,-1,-1", "1:1": "-1,-1,-1", "4:1000003": "-1,-1,-1", "7:3": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	70562	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.081	0.769	325876	{"10:1000000": "0,0,0", "4:1000001": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:0": "-1,-1,-1", "7:2": "-1,-1,-1", "8:5": "0,0,0", "9:1000005": "-1,-1,-1"}
mcp1k	70980	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.989	1.557	390060	{"10:1000016": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000003": "1,0,0", "13:5": "-1,-1,-1", "14:10": "-1,-1,-1", "15:1000001": "-1,-1,-1", "2:14": "-1,-1,-1", "3:4": "-1,-1,-1", "4:6": "-1,-1,-1", "5:1000015": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	71046	18259	0	1	18	-82.4503	120.047	346.514	536	126	2	0	193.605	1.02786	1.76773	0.111801	193.605	1.02786	1.76773	193.605	193.605	193.605	0	49934.8	314	0.0203075	3.45561e+07	1	3.04494	720.127	0.690419	449.334	nu-candidate	1	3.852718	-15.0	739.70355	19.721	6.680	1177676	{"10:1000008": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1": "-1,-1,-1", "14:5": "-1,-1,-1", "15:12": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:3": "-1,-1,-1", "18:4": "0,0,0", "19:2": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000001": "-1,-1,-1", "3:10": "-1,-1,-1", "6:1000012": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	71178	18259	0	1	80	86.7976	-117.317	463.281	160	33	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.092447	4.02772e+06	0	0	-1	-1	-1	nu-candidate	1	-0.8803303	-15.0	237.52698	20.892	6.295	1188836	{"10:1000007": "0,0,1", "12:1000011": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:4": "-1,-1,-1", "1:12": "-1,-1,-1", "2:8": "-1,-1,-1", "4:3": "-1,-1,-1", "5:0": "-1,-1,-1", "7:6": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	71222	18259	0	1	15	-118.997	100.28	101.609	991	175	3	0	147.357	1.06054	1.18182	0.119198	77.5106	1.08805	1.80464	77.5106	77.5106	77.5106	0	61871.5	107	0.179208	4.86448e+07	1	6.31193	1234.03	0.885653	193.318	nu-candidate	1	2.6825447	-15.0	954.2867	23.390	7.960	1244076	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "0,0,1", "16:0": "-1,-1,-1", "17:3": "-1,-1,-1", "1:8": "-1,-1,-1", "3:1": "-1,-1,-1", "7:6": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp1k	71266	18259	0	1	15	94.4751	152.298	439.984	689	152	1	0	94.6687	1.00893	0.219394	0.0318471	0	nan	nan	0	0	0	0	51781.8	149	0.0299264	1.77673e+07	0	0	693.504	0.878768	239.06	nu-candidate	1	2.6844313	-15.0	347.78497	22.194	5.749	1251152	{"12:9": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:1000007": "0,0,0", "18:1000002": "-1,-1,-1", "20:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:1000003": "-1,-1,-1", "24:6": "-1,-1,-1", "25:1000006": "-1,-1,-1", "26:1": "-1,-1,-1", "4:2": "-1,-1,-1", "6:7": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	71288	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				23.192	1.137	391908	{"-1:7": "-1,-1,-1", "11:1000016": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000012": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:3": "-1,-1,-1", "1:16": "-1,-1,-1", "20:2": "-1,-1,-1", "21:1000003": "-1,-1,-1", "3:15": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	71376	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				23.121	0.900	331908	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000009": "-1,-1,-1", "2:2": "-1,-1,-1", "3:5": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:9": "-1,-1,-1"}
mcp1k	71486	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				22.331	1.379	395644	{"11:1000007": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:4": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:13": "-1,-1,-1", "4:6": "-1,-1,-1", "6:2": "0,1,0", "7:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	71530	18259	0	1	17	-70.9891	31.43	385.571	165	33	2	0	13.137	1.08915	0.686888	0.190476	0	nan	nan	0	0	0	0	nan	0	0.567209	8.42112e+06	0	0	-1	-1	-1	cosmic-tagged	1	-1.6769723	-15.0	72.79378	26.337	5.999	1271208	{"10:1000006": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:5": "0,1,0", "16:1000000": "-1,-1,-1", "1:12": "-1,-1,-1", "4:3": "-1,-1,-1", "7:7": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	71640	18259	0	1	9	-114.841	-12.5826	330.451	1392	235	2	1	241.503	1.06079	2.26514	0.223881	241.503	1.06079	2.26514	241.503	0	241.503	0	50898.3	394	0.12499	4.69891e+07	1	2.11332	521.951	0.0327153	547.724	nu-candidate	1	4.0842366	-15.0	758.8262	26.480	8.251	1253176	{"11:3": "-1,-1,-1", "12:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:0": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000005": "-1,-1,-1", "2:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1": "-1,-1,-1", "9:5": "0,0,1"}
mcp1k	71882	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.972	1.680	455040	{"10:1000002": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:4": "1,0,0", "13:1000000": "-1,-1,-1", "1:1": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000008": "-1,-1,-1", "6:1000006": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	71948	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.486	1.386	413604	{"10:1000013": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000001": "-1,-1,-1", "2:11": "-1,-1,-1", "5:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp1k	72256	18259	0	1	9	-12.643	53.1247	444.187	286	60	2	0	78.3907	1.03314	0.175105	0.179127	67.0903	1.02826	0.187786	67.0903	67.0903	67.0903	0	52251.6	103	0.0894267	2.08477e+07	1	1.3267	454.83	0.884096	180.541	nu-candidate	1	3.4946353	-15.0	420.5986	25.245	6.421	1196028	{"14:1000004": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:4": "-1,-1,-1", "20:1000001": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1": "-1,-1,-1", "8:2": "-1,-1,-1", "9:6": "0,0,0"}
mcp1k	72564	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.745	0.885	350208	{"-1:6": "-1,-1,-1", "10:3": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:14": "-1,-1,-1", "2:12": "-1,-1,-1", "4:0": "-1,-1,-1", "5:7": "-1,-1,-1", "8:1000013": "-1,-1,-1"}
mcp1k	72586	18259	0	1	17	-61.9106	-198.289	53.7204	1267	260	1	0	311.465	1.03672	1.08013	0.127413	311.465	1.03672	1.08013	311.465	0	311.465	0	50136.3	510	0.155195	6.30143e+07	0	0	781.369	0.189037	703.648	nu-candidate	1	-4.187373	-15.0	823.87396	23.391	8.704	1241852	{"10:1000008": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:12": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:3": "0,0,0", "18:1000009": "-1,-1,-1", "1:15": "-1,-1,-1", "2:10": "-1,-1,-1", "4:2": "-1,-1,-1", "7:6": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp1k	72828	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.636	1.088	388828	{"12:1000007": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:9": "-1,-1,-1", "3:6": "-1,-1,-1", "5:2": "-1,-1,-1", "7:0": "0,1,0", "8:5": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	73004	18259	0	1	15	-11.7344	151.313	159.684	786	144	7	0	169.95	1.0956	1.23261	0.168324	76.8507	1.15224	0.618301	76.8507	76.8507	76.8507	43.8705	53714.5	146	0.26463	5.02978e+07	1	22.9937	208.094	0.191744	233.396	nu-candidate	1	2.4105165	-15.0	981.5054	23.608	8.822	1249436	{"10:1000003": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:8": "0,0,1", "16:1000001": "-1,-1,-1", "17:0": "-1,-1,-1", "18:4": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "4:3": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	73070	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				14.706	0.916	347764	{"10:4": "-1,-1,-1", "11:1000006": "-1,-1,-1", "1:9": "-1,-1,-1", "2:10": "-1,-1,-1", "5:8": "0,0,0", "6:1": "-1,-1,-1", "7:5": "-1,-1,-1", "8:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	73422	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.761	1.425	421956	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:11": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:0": "-1,-1,-1", "2:9": "-1,-1,-1", "3:6": "-1,-1,-1", "5:3": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	166650	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.784	1.381	406580	{"11:1000000": "1,0,0", "13:4": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:8": "-1,-1,-1", "16:2": "-1,-1,-1", "17:5": "-1,-1,-1", "18:0": "-1,-1,-1", "19:3": "-1,-1,-1", "20:1": "-1,-1,-1", "3:7": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	166738	18259	0	1	16	25.5486	45.0253	177.903	1550	332	2	0	251.136	1.03392	1.39676	0.0794165	0	nan	nan	0	0	0	0	54614.6	272	0.319872	7.61533e+07	1	63.2892	410.849	0.239925	396.143	nu-candidate	1	4.225223	-15.0	1478.013	24.747	9.953	1203908	{"10:1000008": "-1,-1,-1", "13:0": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:4": "0,0,1", "17:1": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000010": "-1,-1,-1", "5:1000013": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	166804	18259	0	1	9	56.3831	89.7535	499.213	145	35	2	0	25.8254	1.05113	0.0816813	0.238095	0	nan	nan	0	0	0	0	52560.7	34	0.0682198	6.3891e+06	0	0	-1	-1	-1	nu-candidate	1	-1.679121	-15.0	344.7522	23.500	5.670	1161144	{"10:1000003": "-1,-1,-1", "11:8": "-1,-1,-1", "12:0": "-1,-1,-1", "13:4": "-1,-1,-1", "1:3": "-1,-1,-1", "3:12": "-1,-1,-1", "5:1000011": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000005": "0,0,0"}
mcp1k	166870	18259	0	1	10	-141.281	146.618	142.103	846	105	8	2	31.0451	1.03515	0.181449	0.0818724	17.0315	1.03252	0.22952	17.0315	17.0315	17.0315	17.0315	nan	0	0.340482	3.17946e+07	1	166.236	-1	-1	-1	nu-candidate	1	0.39372942	-15.0	760.4384	22.337	9.371	1228956	{"10:2": "0,0,1", "12:0": "-1,-1,-1", "14:3": "-1,-1,-1", "16:1000004": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:1000005": "-1,-1,-1", "23:1000006": "-1,-1,-1", "24:5": "-1,-1,-1", "25:1": "-1,-1,-1", "26:4": "-1,-1,-1", "27:1000003": "-1,-1,-1", "28:1000000": "-1,-1,-1", "2:18": "-1,-1,-1", "7:16": "-1,-1,-1"}
mcp1k	167112	18259	0	1	16	-110.872	172.418	224.751	572	118	3	0	63.3689	1.03334	1.0041	0.0970011	0	nan	nan	0	0	0	0	48530.1	79	0.420408	3.22938e+07	1	32.3616	143.753	0.559753	149.593	nu-candidate	1	3.3898294	-15.0	634.7159	24.547	6.989	1200440	{"10:1000011": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:2": "0,0,0", "17:9": "-1,-1,-1", "18:8": "-1,-1,-1", "19:1000009": "-1,-1,-1", "1:15": "-1,-1,-1", "3:4": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000012": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	167200	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.342	0.934	347704	{"12:1000006": "-1,-1,-1", "13:0": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000009": "0,1,0", "1:7": "-1,-1,-1", "4:4": "-1,-1,-1", "5:1000010": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	167222	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.939	0.991	353124	{"-1:8": "-1,-1,-1", "1:4": "-1,-1,-1", "4:3": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:9": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	167354	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.321	1.565	424176	{"10:1000006": "-1,-1,-1", "11:1000011": "-1,-1,-1", "13:1000002": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:0": "1,0,0", "18:1000000": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:5": "-1,-1,-1", "6:11": "-1,-1,-1", "7:1000016": "-1,-1,-1"}
mcp1k	167376	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.748	1.054	350976	{"10:1000001": "-1,-1,-1", "11:0": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000005": "-1,-1,-1", "1:11": "-1,-1,-1", "4:2": "1,0,0", "7:1000002": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	167398	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.214	1.915	488216	{"10:7": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:6": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000001": "-1,-1,-1", "1:13": "-1,-1,-1", "3:8": "0,1,0", "4:5": "-1,-1,-1", "6:1": "-1,-1,-1", "8:11": "-1,-1,-1"}
mcp1k	167640	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.320	2.360	513352	{"11:1000000": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000004": "-1,-1,-1", "1:7": "-1,-1,-1", "2:8": "-1,-1,-1", "3:4": "1,0,0", "6:0": "-1,-1,-1", "7:1000011": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	167684	18259	0	1	10	4.24265	-181.373	253.707	253	47	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.541021	7.50124e+06	0	0	-1	-1	-1	nu-candidate	1	-0.99019426	-15.0	156.20882	23.565	5.669	1170624	{"10:1000012": "0,0,1", "14:1000013": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:6": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000006": "-1,-1,-1", "2:14": "-1,-1,-1", "3:1": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1000011": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	167904	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				21.112	1.676	468788	{"11:1000005": "-1,-1,-1", "12:2": "-1,-1,-1", "13:3": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000014": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:1000008": "-1,-1,-1", "1:20": "-1,-1,-1", "20:10": "-1,-1,-1", "21:4": "-1,-1,-1", "3:11": "-1,-1,-1", "4:7": "-1,-1,-1", "7:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	168388	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.388	0.955	352808	{"10:1000005": "-1,-1,-1", "2:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:5": "0,1,0", "7:0": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	168410	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				22.023	0.993	360600	{"11:1000000": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "2:7": "0,0,0", "3:8": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1000004": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	168432	18259	0	1	19	-96.7262	-182.177	449.404	368	69	3	0	77.4741	1.04315	1.18202	0.132812	77.4741	1.04315	1.18202	77.4741	77.4741	77.4741	0	58146.1	120	0.264582	2.89048e+07	0	0	218.805	0.777121	201.829	nu-candidate	1	1.9340274	-15.0	936.25525	26.965	7.199	1223644	{"11:1000007": "-1,-1,-1", "15:2": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:4": "0,0,1", "1:12": "-1,-1,-1", "20:1000000": "-1,-1,-1", "2:10": "-1,-1,-1", "3:14": "-1,-1,-1", "4:3": "-1,-1,-1", "7:5": "-1,-1,-1", "9:6": "-1,-1,-1"}
