sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	402880	18255	0	1	9	167.46	36.9274	71.7389	304	32	3	0	72.6688	1.09468	0.296333	0.269503	72.6688	1.09468	0.296333	72.6688	72.6688	72.6688	72.6688	72564.7	88	0.0305539	1.78551e+07	1	33.2374	653.663	0.963459	158.597	nu-candidate	1	-1.3289694	-15.0	471.77448	18.870	6.302	1134300	{"10:1000000": "-1,-1,-1", "11:6": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp1k	405674	18255	0	1	11	27.9299	-181.266	296.408	1180	206	2	0	183.292	1.02464	3.03499	0.0526392	0	nan	nan	0	0	0	0	52792	273	0.362932	6.10682e+07	0	0	399.944	0.126968	395.944	nu-candidate	1	3.8812573	-15.0	654.43445	20.336	8.136	1287788	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "-1,-1,-1", "20:0": "-1,-1,-1", "2:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000016": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	405740	18255	0	1	14	-21.9834	59.5152	476.25	174	24	1	0	22.5338	1.02411	0.133005	0.108108	22.5338	1.02411	0.133005	22.5338	22.5338	22.5338	22.5338	61452.4	29	0	4.52871e+06	1	2.60663	-1	-1	-1	nu-candidate	1	0.44105434	-15.0	196.01477	16.246	5.314	1149304	{"10:1000006": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:5": "-1,-1,-1", "1:0": "-1,-1,-1", "3:2": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	406752	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.184	1.750	496432	{"11:1000008": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:10": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:6": "0,1,0", "8:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	406796	18255	0	1	11	-53.2384	-155.204	86.3035	631	121	2	0	93.9066	1.02044	1.23436	0.012987	0	nan	nan	0	0	0	0	56733	146	0.06771	2.46798e+07	1	4.5698	244.56	0.494732	237.453	nu-candidate	1	3.4079947	-15.0	482.0911	20.459	6.178	1174932	{"10:1000008": "-1,-1,-1", "11:3": "0,0,1", "1:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	407170	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	57.157	41.466	800876	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000001": "1,0,0", "18:1000002": "-1,-1,-1", "19:1": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "3:12": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	407280	18255	0	1	51	-94.7701	-157.012	52.3279	107	18	3	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.198392	7.25634e+06	1	0.479999	430.635	0.388685	485.363	nu-candidate	1	0.4783928	-15.0	1089.2544	20.778	9.486	1203332	{"13:1000008": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:8": "0,0,1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "-1,-1,-1", "21:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:11": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	409282	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	16.631	4.533	705408	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:0": "1,0,0"}
mcp1k	409942	18255	0	1	17	105.152	3.10387	0.833656	609	87	5	1	63.2879	1.03918	0.353443	0.116879	22.9434	1.06108	0.371793	22.9434	22.9434	22.9434	0	66194	58	0.0526438	2.91508e+07	1	10.0039	141.015	0.868779	122.274	nu-candidate	1	-1.8724835	-15.0	748.85406	16.699	6.930	1231060	{"11:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "0,0,0", "18:4": "-1,-1,-1", "19:0": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	411460	18255	0	1	6	-37.3306	198.626	366.426	185	30	2	0	14.2726	1.13318	0.171972	0.217391	0	nan	nan	0	0	0	0	nan	0	0.0648708	4.07058e+06	1	13.6254	-1	-1	-1	nu-candidate	1	-1.8938287	-15.0	75.01164	17.901	6.067	1178664	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "6:12": "0,0,0", "7:1": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	412208	18255	0	1	7	-172.781	-7.51926	151.438	490	83	3	0	82.4335	1.02366	0.560336	0.0663438	56.5125	1.02939	0.790195	56.5125	0	56.5125	0	75708.4	119	0.21587	2.55602e+07	1	1.92384	334.573	0.897914	157.811	nu-candidate	1	-0.42847273	-15.0	413.8698	16.415	6.224	1182188	{"12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:4": "0,0,1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	486687	18255	0	1	20	-136.392	147.755	155.992	1964	265	2	0	272.054	1.03711	2.78031	0.170354	272.054	1.03711	2.78031	272.054	0	272.054	0	52386.3	444	0.327428	6.92694e+07	1	312.308	609.201	0.0153246	621.032	nu-candidate	1	4.51878	-10.284461	1179.8912	21.273	11.925	1284568	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:14": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:6": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1": "0,0,0", "21:3": "-1,-1,-1", "22:1000004": "-1,-1,-1", "5:9": "-1,-1,-1"}
mcp1k	487853	18255	0	1	13	9.73563	102.256	157.754	306	30	3	0	28.2029	1.16323	0.0952142	0.420901	28.2029	1.16323	0.0952142	14.896	14.896	28.2029	14.896	nan	0	0.392274	1.29509e+07	0	0	-1	-1	-1	nu-candidate	1	-1.3239973	-11.613928	178.4677	17.369	6.610	1190568	{"10:1000006": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "0,0,1", "14:0": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:7": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	489327	18255	0	1	19	-86.2905	83.54	138.995	2416	376	4	1	409.832	1.02956	2.15087	0.11704	388.574	1.02878	2.2598	388.574	0	388.574	0	49872.3	632	0.388526	1.21118e+08	1	194.272	1869.8	0.835451	877.849	nu-candidate	1	4.4671345	-6.4823656	1466.9948	26.227	16.597	1320464	{"10:1000009": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1": "0,0,0", "3:13": "-1,-1,-1", "4:1000016": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	490581	18255	0	1	6	145.53	-1.62867	296.522	1217	180	3	0	227.002	1.03451	1.76204	0.151535	227.002	1.03451	1.76204	227.002	227.002	227.002	0	48240.5	360	0.139131	4.44465e+07	0	0	1351.4	0.824434	520.962	nu-candidate	1	3.209023	-15.0	631.9647	17.902	7.890	1226220	{"10:8": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "1:16": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000003": "0,0,0", "7:1000007": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp1k	492913	18255	0	1	15	-4.07597	-137.317	455.194	330	39	1	0	49.3365	1.05737	0.463941	0.168831	49.3365	1.05737	0.463941	49.3365	49.3365	49.3365	0	49570.9	69	0.0018813	7.45335e+06	0	0	-1	-1	140.803	nu-candidate	1	-1.0606862	-15.0	264.70508	14.584	5.534	1173512	{"10:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "0,0,0", "16:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
