sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	402880	18255	0	1	9	167.487	36.9855	71.2706	313	33	3	1	63.6828	1.05078	0.424259	0.2	63.6828	1.05078	0.424259	63.6828	63.6828	63.6828	63.6828	nan	0	0.0309197	1.78551e+07	1	2.81554	-1	-1	-1	nu-candidate	1	-1.017544	-15.0	473.80942	18.686	5.836	1133248	{"10:1000000": "-1,-1,-1", "11:6": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp1k	405674	18255	0	1	11	27.933	-181.275	296.421	1426	235	2	0	182.619	1.02206	3.04446	0.0230476	0	nan	nan	0	0	0	0	53261.2	273	0.363101	6.10682e+07	0	0	401.55	0.135559	394.082	nu-candidate	1	4.135011	-15.0	652.3133	18.436	8.284	1297764	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "-1,-1,-1", "20:0": "-1,-1,-1", "2:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000016": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	405740	18255	0	1	14	-21.9834	59.5152	476.25	174	24	1	0	22.5338	1.02411	0.133005	0.108108	22.5338	1.02411	0.133005	22.5338	22.5338	22.5338	22.5338	61452.4	29	0	4.52871e+06	1	2.61078	-1	-1	-1	nu-candidate	1	0.44105434	-15.0	196.01477	20.009	5.642	1156156	{"10:1000006": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:5": "-1,-1,-1", "1:0": "-1,-1,-1", "3:2": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	406752	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.344	1.656	495012	{"11:1000008": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:10": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:6": "0,1,0", "8:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	406796	18255	0	1	11	-53.1819	-155.347	85.8057	692	131	3	0	90.4989	1.03137	1.13349	0.027027	0	nan	nan	0	0	0	0	57362.7	140	0.071633	2.46798e+07	1	4.59256	175.91	0.881104	230.267	nu-candidate	1	1.7924929	-15.0	515.6466	16.307	6.432	1164416	{"10:1000008": "-1,-1,-1", "11:3": "0,0,1", "1:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	407170	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	54.715	42.747	794316	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000001": "1,0,0", "18:1000002": "-1,-1,-1", "19:1": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "3:12": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	407280	18255	0	1	51	-95.0215	-156.974	52.5057	121	20	3	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.166543	7.25634e+06	0	0	538.846	0.599016	483.123	nu-candidate	1	0.44971922	-15.0	1092.0928	24.734	9.415	1217316	{"13:1000008": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:8": "0,0,1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "-1,-1,-1", "21:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:11": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	409282	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	16.497	4.136	702812	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:0": "1,0,0"}
mcp1k	409942	18255	0	1	17	105.463	3.66778	1.44676	627	91	4	0	63.7433	1.04574	0.469071	0.115807	23.4705	1.08339	0.490585	23.4705	23.4705	23.4705	23.4705	65737.9	58	0.0916329	2.91508e+07	1	5.13072	146.557	0.823924	122.113	nu-candidate	1	-2.4982574	-15.0	736.3821	18.052	7.113	1228916	{"11:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "0,0,0", "18:4": "-1,-1,-1", "19:0": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	411460	18255	0	1	6	-35.2166	199.452	366.532	222	37	3	0	11.7005	1.08214	0.327348	0.0555556	0	nan	nan	0	0	0	0	nan	0	0.103519	4.07058e+06	1	21.7497	-1	-1	-1	nu-candidate	1	-1.9331996	-15.0	202.78802	16.736	5.639	1185052	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "6:12": "0,0,0", "7:1": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	412208	18255	0	1	7	-172.613	-7.52454	151.439	601	96	3	0	82.8079	1.0276	0.622198	0.132123	57.0193	1.03258	0.835222	57.0193	0	57.0193	0	75580.1	120	0.217234	2.55602e+07	1	1.95701	326.967	0.912439	158.197	nu-candidate	1	-0.110289484	-15.0	390.4489	17.898	6.251	1189860	{"12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:4": "0,0,1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	486687	18255	0	1	20	-135.772	149.242	151.018	2089	281	2	1	278.424	1.04226	2.7729	0.196544	278.424	1.04226	2.7729	278.424	0	278.424	0	51468.8	455	0.329997	6.92694e+07	1	155.159	633.762	0.0417685	633.806	nu-candidate	1	4.6590114	-15.0	1125.8542	21.205	11.920	1300668	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:14": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:6": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1": "0,0,0", "21:3": "-1,-1,-1", "22:1000004": "-1,-1,-1", "5:9": "-1,-1,-1"}
mcp1k	487853	18255	0	1	45	10.5529	117.367	157.608	148	29	1	0	19.3031	1.01646	0.53163	0	0	nan	nan	0	0	0	0	nan	0	0.281379	1.3221e+07	1	29.5342	-1	-1	-1	nu-candidate	1	-1.2951344	-15.0	325.22806	14.998	6.303	1179120	{"10:1000006": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "0,0,1", "14:0": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:7": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	489327	18255	0	1	19	-86.2717	83.9238	139.047	2709	417	3	0	411.66	1.03036	2.16294	0.137368	388.767	1.02959	2.25717	388.767	0	388.767	0	49680.9	632	0.385043	1.21118e+08	1	201.655	1707.04	0.749236	878.461	nu-candidate	1	4.347692	-6.915763	1473.4606	26.268	16.200	1320260	{"10:1000009": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1": "0,0,0", "3:13": "-1,-1,-1", "4:1000016": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	490581	18255	0	1	6	145.533	-1.6482	296.544	1309	190	3	0	227.391	1.03638	1.69749	0.167079	227.391	1.03638	1.69749	227.391	227.391	227.391	41.1718	48683.1	361	0.139337	4.44465e+07	0	0	1190.13	0.75849	522.183	nu-candidate	1	3.0162272	-15.0	632.8287	17.530	8.355	1216464	{"10:8": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "1:16": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000003": "0,0,0", "7:1000007": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp1k	492913	18255	0	1	15	-3.93164	-136.56	455.632	337	40	2	1	48.5755	1.06017	0.47278	0.197368	48.5755	1.06017	0.47278	48.5755	48.5755	48.5755	0	49735.1	68	0.014949	7.45335e+06	1	4.50452	-1	-1	139.129	nu-candidate	1	-1.0563453	-15.0	265.60394	15.954	5.831	1169740	{"10:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "0,0,0", "16:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
