sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	402880	18255	0	1	9	167.442	36.0039	73.7301	227	28	2	0	65.9108	1.03573	0.695748	0.0917431	65.9108	1.03573	0.695748	65.9108	65.9108	65.9108	65.9108	75332.8	101	0.0107271	1.78551e+07	1	2.81421	467.083	0.864222	177.499	nu-candidate	1	-1.2851382	-15.0	389.5202	10.933	5.407	1147296	{"10:1000000": "-1,-1,-1", "11:6": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp1k	405674	18255	0	1	11	27.511	-181.545	296.961	959	197	4	1	181.568	1.01677	2.55654	0.0231961	0	nan	nan	0	0	0	0	53620.1	249	0.362121	6.10682e+07	0	0	401.709	0.148246	394.999	nu-candidate	1	5.2058563	-15.0	647.9065	14.693	8.940	1300292	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "-1,-1,-1", "20:0": "-1,-1,-1", "2:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000016": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	405740	18255	0	1	14	-21.9947	59.4553	476.325	111	20	1	0	23.5309	1.07071	0.175209	0.0789474	23.5309	1.07071	0.175209	23.5309	23.5309	23.5309	23.5309	58108.3	30	0.0291315	4.52871e+06	1	2.56867	-1	-1	-1	nu-candidate	1	0.58961624	-15.0	198.46025	8.547	5.070	1166140	{"10:1000006": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:5": "-1,-1,-1", "1:0": "-1,-1,-1", "3:2": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	406752	18255	0	1	7	-160.657	176.491	335.986	271	50	2	0	30.8255	1.12308	0.632299	0.26	0	nan	nan	0	0	0	0	nan	0	0.409033	1.37793e+07	0	0	-1	-1	-1	nu-candidate	1	-0.47081932	-3.1658008	125.672935	13.471	6.351	1284244	{"11:1000008": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:10": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:6": "0,0,0", "8:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	406796	18255	0	1	11	-52.5063	-155.566	86.6932	634	135	2	0	93.2567	1.02219	1.23592	0.0197368	0	nan	nan	0	0	0	0	56857.6	144	0.0934912	2.46798e+07	1	4.56796	475.66	0.923092	236.082	nu-candidate	1	3.5037477	-15.0	476.15543	12.143	6.082	1174520	{"10:1000008": "-1,-1,-1", "11:3": "0,0,1", "1:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	407170	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	46.961	41.041	793172	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000001": "1,0,0", "18:1000002": "-1,-1,-1", "19:1": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "3:12": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	407280	18255	0	1	51	-94.5367	-157.089	52.1806	131	27	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.214658	7.25634e+06	0	0	429.755	0.366558	444.717	nu-candidate	1	0.35278782	-15.0	1136.1559	16.253	10.600	1216824	{"13:1000008": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:8": "0,0,1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "-1,-1,-1", "21:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:11": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	409282	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	11.198	3.750	707204	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:0": "1,0,0"}
mcp1k	409942	18255	0	1	17	105.378	3.95599	1.62798	573	117	4	0	63.0985	1.0351	0.400739	0.117448	22.4198	1.04087	0.326079	22.4198	22.4198	22.4198	22.4198	65776.5	59	0.0869653	2.91508e+07	1	3.51594	152.406	0.833283	123.026	nu-candidate	1	-2.6874042	-15.0	645.79663	9.968	6.523	1217720	{"11:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "0,0,0", "18:4": "-1,-1,-1", "19:0": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	411460	18255	0	1	6	-36.9173	198.797	366.819	156	42	2	0	13.7606	1.1244	0.178082	0.0909091	0	nan	nan	0	0	0	0	nan	0	0.12013	4.07058e+06	1	16.8665	-1	-1	-1	nu-candidate	1	-2.0114996	-15.0	200.46753	8.744	5.315	1181412	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "6:12": "0,0,0", "7:1": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	412208	18255	0	1	7	-172.82	-7.49949	151.574	400	89	3	0	82.137	1.02171	0.573342	0.0896859	54.8604	1.02053	0.817289	54.8604	0	54.8604	0	75182.5	118	0.220899	2.55602e+07	1	1.95445	297.038	0.885311	154.261	nu-candidate	1	-0.05004657	-15.0	384.0761	11.276	6.171	1191172	{"12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:4": "0,0,1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	486687	18255	0	1	20	-135.639	149.328	148.99	1546	268	2	0	285.777	1.04755	3.08882	0.157895	285.777	1.04755	3.08882	285.777	0	285.777	0	52863.8	467	0.324733	6.92694e+07	1	154.763	639.275	0.0533351	646.864	nu-candidate	1	3.9042587	-15.0	1239.929	15.423	9.793	1298576	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:14": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:6": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1": "0,0,0", "21:3": "-1,-1,-1", "22:1000004": "-1,-1,-1", "5:9": "-1,-1,-1"}
mcp1k	487853	18255	0	1	13	9.71299	113.35	154.263	226	27	2	0	33.9376	1.45548	1.04263	0.315075	33.9376	1.45548	1.04263	33.9376	33.9376	33.9376	17.0482	nan	0	0.416319	1.29509e+07	2	193.501	-1	-1	-1	nu-candidate	1	-0.46178484	-15.0	420.9921	10.053	6.256	1188292	{"10:1000006": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "0,0,1", "14:0": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:7": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	489327	18255	0	1	19	-86.3434	83.6615	139.06	2158	417	3	0	413.267	1.03619	2.02022	0.133827	391.145	1.03604	2.1163	391.145	0	391.145	0	50045.1	636	0.389721	1.21118e+08	1	188.134	1819.34	0.76693	879.566	nu-candidate	1	4.968227	-5.9100113	1468.2842	15.415	12.716	1321912	{"10:1000009": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1": "0,0,0", "3:13": "-1,-1,-1", "4:1000016": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	490581	18255	0	1	6	145.536	-1.67893	296.643	864	167	3	0	226.351	1.03258	1.71828	0.104008	226.351	1.03258	1.71828	226.351	226.351	226.351	40.5393	49018	359	0.137348	4.44465e+07	0	0	1214.5	0.775844	519.223	nu-candidate	1	3.2054813	-15.0	630.52014	12.485	7.667	1224348	{"10:8": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "1:16": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000003": "0,0,0", "7:1000007": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp1k	492913	18255	0	1	15	-4.2167	-137.291	455.183	146	28	1	0	48.8662	1.04472	0.426778	0.0909091	48.8662	1.04472	0.426778	48.8662	48.8662	48.8662	0	50671.7	69	0.00353586	7.45335e+06	0	0	-1	-1	139.796	nu-candidate	1	-0.94476444	-15.0	263.66568	9.547	5.460	1172104	{"10:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "0,0,0", "16:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
