sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	401252	18255	0	1	25	75.5069	139.854	477.529	965	153	2	0	93.3106	1.04907	0.473446	0.0849001	0	nan	nan	0	0	0	0	47115.8	92	0.327883	2.88645e+07	1	13.7564	199.593	0.797207	164.537	cosmic-tagged	1	3.2736647	-15.0	588.09503	10.117	7.223	1219176	{"10:1000000": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000009": "1,0,0", "1:4": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	401780	18255	0	1	13	-187.969	-89.9406	131.469	1710	215	2	0	163.604	1.06187	2.54565	0.147548	113.427	1.0762	3.25685	113.427	113.427	113.427	0	77594.1	255	0.066365	4.57214e+07	1	1.89916	89.9315	0.860887	276.496	nu-candidate	1	1.1443747	-15.0	532.8514	9.080	6.768	1195108	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "0,0,1", "2:4": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	402880	18255	0	1	9	167.605	22.5274	135.991	334	36	2	0	67.1121	1.05362	0.885889	0.189189	67.1121	1.05362	0.885889	67.1121	67.1121	67.1121	67.1121	75542	103	0.0128019	1.78551e+07	1	4.83946	512.197	0.876765	178.154	nu-candidate	1	0.56070024	-15.0	301.54816	8.986	5.724	1143176	{"10:1000000": "-1,-1,-1", "11:6": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp1k	405674	18255	0	1	11	27.9182	-181.367	296.434	2662	427	4	1	182.065	1.01674	2.55683	0.0198612	0	nan	nan	0	0	0	0	53540.4	249	0.358789	6.10682e+07	0	0	401.339	0.154041	394.715	nu-candidate	1	4.836563	-15.0	651.3234	11.708	8.774	1299652	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "-1,-1,-1", "20:0": "-1,-1,-1", "2:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000016": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	405740	18255	0	1	14	-21.9834	59.5152	476.25	192	27	1	0	22.7821	1.03636	0.130445	0.162162	22.7821	1.03636	0.130445	22.7821	22.7821	22.7821	22.7821	58563	29	0	4.52871e+06	1	2.59674	-1	-1	-1	nu-candidate	1	0.36943415	-15.0	196.62563	7.741	5.258	1164484	{"10:1000006": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:5": "-1,-1,-1", "1:0": "-1,-1,-1", "3:2": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	406752	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				5.337	1.784	500672	{"11:1000008": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:10": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:6": "0,1,0", "8:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	406796	18255	0	1	11	-53.118	-155.304	85.8601	1357	262	2	0	94.3123	1.02145	1.18155	0.00645161	0	nan	nan	0	0	0	0	57042.2	147	0.0597981	2.46798e+07	1	4.60395	247.595	0.521749	238.308	nu-candidate	1	3.0247512	-15.0	486.58682	8.857	6.244	1164388	{"10:1000008": "-1,-1,-1", "11:3": "0,0,1", "1:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	407170	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	50.946	46.730	801180	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000001": "1,0,0", "18:1000002": "-1,-1,-1", "19:1": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "3:12": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	407280	18255	0	1	51	-95.1017	-157.19	52.6645	181	29	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.245462	7.25634e+06	0	0	523.597	0.584703	482.298	nu-candidate	1	0.45207515	-15.0	1120.5369	13.162	10.338	1216604	{"13:1000008": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:8": "0,0,1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "-1,-1,-1", "21:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:11": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	409282	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	7.450	4.053	708984	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:0": "1,0,0"}
mcp1k	409942	18255	0	1	17	103.091	3.83873	1.9354	1069	146	5	1	62.4733	1.05471	0.598997	0.117642	23.2891	1.07624	0.858947	23.2891	0	23.2891	0	65324.5	56	0.0889428	2.91508e+07	1	9.50312	-1	-1	-1	nu-candidate	1	-2.1381664	-15.0	776.6317	9.514	7.037	1228212	{"11:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "0,0,0", "18:4": "-1,-1,-1", "19:0": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	411460	18255	0	1	6	-25.1933	195.41	367.919	298	58	2	0	14.0505	1.13769	0.168998	0.0909091	0	nan	nan	0	0	0	0	nan	0	0.181761	4.07058e+06	1	39.6779	-1	-1	-1	nu-candidate	1	-1.043107	-15.0	74.66873	7.991	5.731	1181668	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "6:12": "0,0,0", "7:1": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	412208	18255	0	1	7	-172.739	-7.53976	151.432	690	105	3	0	82.9582	1.02982	0.546988	0.169044	55.9934	1.03505	0.769736	55.9934	0	55.9934	0	73951.1	120	0.219166	2.55602e+07	1	1.96222	320.807	0.891742	156.696	nu-candidate	1	-0.59149975	-15.0	409.7063	8.087	6.028	1188616	{"12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:4": "0,0,1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	486687	18255	0	1	20	-135.14	147.725	150.285	2621	346	3	1	279.23	1.04605	2.73545	0.181034	279.23	1.04605	2.73545	279.23	0	279.23	0	52137.2	456	0.323772	6.92694e+07	1	202.603	623.67	0.0320077	635.452	nu-candidate	1	5.203015	-15.0	1178.9115	18.564	14.791	1299876	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:14": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:6": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1": "0,0,0", "21:3": "-1,-1,-1", "22:1000004": "-1,-1,-1", "5:9": "-1,-1,-1"}
mcp1k	487853	18255	0	1	13	9.49309	103.919	156.62	462	43	3	0	26.8518	1.12146	0.159136	0.232094	26.8518	1.12146	0.159136	26.8518	26.8518	26.8518	10.6814	nan	0	0.408733	1.29509e+07	1	135.111	-1	-1	-1	nu-candidate	1	-0.57928264	-15.0	494.98468	7.771	7.094	1188596	{"10:1000006": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "0,0,1", "14:0": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:7": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	489327	18255	0	1	19	-85.814	84.2755	139.774	3219	481	6	2	410.159	1.03394	0.417275	0.139294	166.199	1.04028	0.294736	166.199	0	166.199	0	49720.8	625	0.385765	1.21118e+08	1	110.104	1609.52	0.67311	876.47	nu-candidate	1	4.848407	-6.1112533	1616.5117	21.906	21.021	1314392	{"10:1000009": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1": "0,0,0", "3:13": "-1,-1,-1", "4:1000016": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	490581	18255	0	1	6	145.533	-1.6482	296.544	1583	223	3	1	226.077	1.03018	1.67961	0.125372	226.077	1.03018	1.67961	226.077	226.077	226.077	40.4346	48946.6	359	0.141463	4.44465e+07	0	0	1213.74	0.747647	520.445	nu-candidate	1	4.221383	-15.0	629.91064	9.821	9.279	1226608	{"10:8": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "1:16": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000003": "0,0,0", "7:1000007": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp1k	492913	18255	0	1	15	-4.06001	-137.358	455.161	377	45	1	0	48.5924	1.04037	0.460715	0.12987	48.5924	1.04037	0.460715	48.5924	48.5924	48.5924	0	50746.5	69	0.00288152	7.45335e+06	0	0	-1	-1	140.197	nu-candidate	1	-1.0805959	-15.0	263.06018	6.532	5.727	1175108	{"10:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "0,0,0", "16:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
