sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	401780	18255	0	1	13	-187.931	-90.0087	131.475	1391	203	2	0	163.395	1.05396	1.40575	0.122104	95.4982	1.07519	1.07778	95.4982	95.4982	95.4982	95.4982	77573.3	254	0.0680571	4.57214e+07	0	0	220.169	0.620408	236.269	nu-candidate	1	0.8026783	-15.0	530.8511	10.503	6.750	1184896	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "0,0,1", "2:4": "-1,-1,-1", "3:1000009": "-1,-1,-1", "4:1000010": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	402880	18255	0	1	9	167.404	37.4685	71.937	254	30	2	0	70.9163	1.07819	0.809134	0.179487	70.9163	1.07819	0.809134	70.9163	70.9163	70.9163	70.9163	73583.9	109	0.0210403	1.78551e+07	1	2.8365	487.018	0.863286	183.847	nu-candidate	1	-0.30391642	-15.0	330.51163	12.402	6.298	1145896	{"10:1000000": "-1,-1,-1", "11:6": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp1k	405674	18255	0	1	11	27.9211	-181.305	296.41	2561	427	4	1	182.141	1.01747	2.54237	0.0198683	0	nan	nan	0	0	0	0	53320.9	249	0.358963	6.10682e+07	0	0	401.714	0.143168	394.399	nu-candidate	1	5.175796	-15.0	651.19946	13.289	8.560	1306136	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1": "-1,-1,-1", "19:8": "-1,-1,-1", "20:0": "-1,-1,-1", "2:10": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000016": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp1k	405740	18255	0	1	14	-22.2486	59.5188	476.287	157	25	1	0	23.0912	1.05573	0.237333	0.216216	23.0912	1.05573	0.237333	23.0912	23.0912	23.0912	23.0912	57791.9	29	0.0594785	4.52871e+06	1	2.57842	-1	-1	-1	nu-candidate	1	0.9612905	-15.0	197.38434	10.024	5.561	1166544	{"10:1000006": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:5": "-1,-1,-1", "1:0": "-1,-1,-1", "3:2": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	406752	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.342	1.691	492660	{"11:1000008": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000003": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:10": "-1,-1,-1", "5:5": "-1,-1,-1", "6:2": "-1,-1,-1", "7:6": "0,1,0", "8:1000017": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	406796	18255	0	1	11	-53.1216	-155.443	86.1575	1280	255	2	0	94.6238	1.02875	1.21886	0.0258065	0	nan	nan	0	0	0	0	56330.8	147	0.0674046	2.46798e+07	1	3.98794	512.423	0.92258	238.249	nu-candidate	1	3.6122634	-15.0	487.6254	11.504	6.248	1176388	{"10:1000008": "-1,-1,-1", "11:3": "0,0,1", "1:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	407170	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	46.703	41.604	789492	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000001": "1,0,0", "18:1000002": "-1,-1,-1", "19:1": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "3:12": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	407280	18255	0	1	51	-93.7259	-157.527	51.5409	192	30	3	0	10.3449	1.06331	0.25975	0.125	0	nan	nan	0	0	0	0	nan	0	0.151083	7.25634e+06	0	0	471.261	0.457423	448.165	nu-candidate	1	0.13980822	-15.0	1436.532	15.592	10.770	1219840	{"13:1000008": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:8": "0,0,1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "-1,-1,-1", "21:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:11": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	409282	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	10.117	4.349	707124	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:0": "1,0,0"}
mcp1k	409942	18255	0	1	17	103.454	3.77138	1.94184	1038	146	4	0	71.2313	1.04444	0.46136	0.0702843	22.8124	1.05537	0.665415	22.8124	22.8124	22.8124	0	66203.1	55	0.110762	2.91508e+07	1	13.7662	-1	-1	-1	nu-candidate	1	-2.1100152	-15.0	740.5309	10.651	7.587	1219628	{"11:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "0,0,0", "18:4": "-1,-1,-1", "19:0": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	411460	18255	0	1	6	-36.9339	198.411	367.173	237	55	4	0	10.9813	1.07837	0.304555	0.176471	0	nan	nan	0	0	0	0	nan	0	0.133606	4.07058e+06	0	0	-1	-1	-1	nu-candidate	1	-2.8629546	-15.0	177.8486	9.217	5.924	1182652	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "6:12": "0,0,0", "7:1": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	412208	18255	0	1	7	-172.799	-7.54528	151.437	683	104	3	0	82.6047	1.02593	0.568367	0.0955395	56.9793	1.02797	0.800656	56.9793	0	56.9793	0	76580.2	120	0.209924	2.55602e+07	1	1.9504	305.773	0.902198	158.084	nu-candidate	1	-0.59149975	-15.0	414.1123	10.034	6.221	1176112	{"12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:4": "0,0,1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	486687	18255	0	1	20	-135.6	148.9	151.118	2345	333	3	2	278.967	1.04646	2.72015	0.163793	278.967	1.04646	2.72015	278.967	0	278.967	0	51089.6	456	0.309869	6.92694e+07	1	155.623	627.075	0.0330809	633.888	nu-candidate	1	4.785519	-15.0	1257.1759	18.946	13.216	1302140	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:14": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:6": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1": "0,0,0", "21:3": "-1,-1,-1", "22:1000004": "-1,-1,-1", "5:9": "-1,-1,-1"}
mcp1k	487853	18255	0	1	45	10.5578	117.24	157.913	260	43	1	0	19.0764	1.01792	0.487324	0.0322581	0	nan	nan	0	0	0	0	nan	0	0.278206	1.3221e+07	1	31.1721	-1	-1	-1	nu-candidate	1	-1.0470514	-15.0	367.81714	10.687	6.169	1190752	{"10:1000006": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "0,0,1", "14:0": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:7": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	489327	18255	0	1	19	-86.4455	83.4792	139.082	2888	460	6	1	414.419	1.03972	0.449449	0.157747	127.738	1.02797	0.388774	127.738	0	127.738	0	50000	619	0.387903	1.21118e+08	1	122.904	1988.36	0.859781	883.87	nu-candidate	1	5.0230575	-6.192027	1483.1509	19.974	18.773	1316448	{"10:1000009": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1": "0,0,0", "3:13": "-1,-1,-1", "4:1000016": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	490581	18255	0	1	6	145.468	-1.71759	296.588	1320	203	3	0	226.442	1.03272	1.67205	0.146743	226.442	1.03272	1.67205	226.442	226.442	226.442	40.6859	47864.6	359	0.141432	4.44465e+07	0	0	1185.06	0.747367	520.214	nu-candidate	1	2.871029	-15.0	630.72107	10.913	7.691	1225468	{"10:8": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "1:16": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000003": "0,0,0", "7:1000007": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp1k	492913	18255	0	1	15	-4.02118	-136.949	455.343	323	43	1	0	48.4944	1.04838	0.451582	0.144737	48.4944	1.04838	0.451582	48.4944	48.4944	48.4944	0	49477.9	68	0.0047969	7.45335e+06	0	0	-1	-1	139.358	nu-candidate	1	-1.0749868	-15.0	262.8431	7.957	5.833	1164792	{"10:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "0,0,0", "16:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
