sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	406796	18255	0	1	11	-52.0723	-155.904	87.523	634	135	3	1	92.6982	1.02563	1.30303	0.0264901	0	nan	nan	0	0	0	0	57810.5	143	0.0566186	2.46798e+07	1	4.53073	381.155	0.928603	234.904	nu-candidate	1	2.690612	-15.0	720.0679	9.779	6.088	1173156	{"10:1000008": "-1,-1,-1", "11:3": "0,0,1", "1:4": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	407170	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	45.237	41.735	793584	{"10:0": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000001": "1,0,0", "18:1000002": "-1,-1,-1", "19:1": "-1,-1,-1", "1:11": "-1,-1,-1", "20:5": "-1,-1,-1", "3:12": "-1,-1,-1", "7:2": "-1,-1,-1"}
mcp1k	407280	18255	0	1	51	-93.5489	-157.649	51.4822	131	27	3	1	10.533	1.0748	0.29271	0.117647	0	nan	nan	0	0	0	0	nan	0	0.168104	7.25634e+06	0	0	486.574	0.508576	444.886	nu-candidate	1	0.47946554	-15.0	1267.7721	13.830	10.601	1213728	{"13:1000008": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:8": "0,0,1", "17:5": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:12": "-1,-1,-1", "21:1000002": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:11": "-1,-1,-1", "9:4": "-1,-1,-1"}
mcp1k	409282	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	8.662	3.823	699536	{"10:1000003": "-1,-1,-1", "11:1000002": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1": "-1,-1,-1", "9:0": "1,0,0"}
mcp1k	409942	18255	0	1	17	105.47	3.65631	1.3878	573	117	5	1	62.6468	1.03097	0.42578	0.117817	22.2509	1.04016	0.351181	22.2509	22.2509	22.2509	22.2509	66733.1	58	0.0798309	2.91508e+07	1	9.02825	136.596	0.808917	122.389	nu-candidate	1	-2.543032	-15.0	874.5259	11.839	6.887	1229416	{"11:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "0,0,0", "18:4": "-1,-1,-1", "19:0": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "5:5": "-1,-1,-1", "7:3": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	411460	18255	0	1	6	-28.0268	195.984	368.444	156	42	3	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.124199	4.07058e+06	1	24.1868	-1	-1	-1	nu-candidate	1	-0.1552964	-15.0	361.6423	9.107	5.440	1180168	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:0": "-1,-1,-1", "1:14": "-1,-1,-1", "3:5": "-1,-1,-1", "6:12": "0,0,0", "7:1": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	412208	18255	0	1	7	-172.825	-7.50506	151.439	400	89	3	0	83.1689	1.03175	0.521046	0.117725	55.5349	1.03394	0.7494	55.5349	0	55.5349	0	74175.9	120	0.225879	2.55602e+07	1	1.94788	290.093	0.869139	155.188	nu-candidate	1	0.076440684	-15.0	386.0058	9.048	6.136	1188384	{"12:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "1:3": "-1,-1,-1", "2:2": "-1,-1,-1", "4:0": "-1,-1,-1", "5:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:4": "0,0,1", "8:1": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	486687	18255	0	1	20	-135.622	149.973	148.907	1546	268	2	1	293.044	1.08109	2.92633	0.211499	293.044	1.08109	2.92633	293.044	0	293.044	0	50851.9	479	0.34179	6.92694e+07	1	153.599	637.708	0.0312039	647.921	nu-candidate	1	4.3137217	-15.0	1113.4775	14.121	11.133	1296000	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:14": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:6": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1": "0,0,0", "21:3": "-1,-1,-1", "22:1000004": "-1,-1,-1", "5:9": "-1,-1,-1"}
mcp1k	487853	18255	0	1	13	9.69303	113.005	154.007	226	27	2	0	34.8173	1.54975	1.06478	0.375512	34.8173	1.54975	1.06478	34.8173	34.8173	34.8173	0	nan	0	0.443233	1.29509e+07	1	41.2693	-1	-1	-1	nu-candidate	1	-0.7663692	-15.0	411.39114	8.887	5.727	1187960	{"10:1000006": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "0,0,1", "14:0": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:7": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	489327	18255	0	1	19	-86.0323	83.9993	139.061	2158	417	3	0	416.395	1.0432	2.13623	0.155051	392.697	1.04044	2.24215	392.697	0	392.697	0	49638.8	638	0.384663	1.21118e+08	1	201.675	1906.74	0.807169	883.514	nu-candidate	1	4.9426956	-7.8604417	1483.9011	16.476	12.822	1314772	{"10:1000009": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:8": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:7": "-1,-1,-1", "19:1": "0,0,0", "3:13": "-1,-1,-1", "4:1000016": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	490581	18255	0	1	6	145.156	-1.72288	296.584	864	167	3	0	228.411	1.04164	1.82185	0.148008	228.411	1.04164	1.82185	228.411	228.411	228.411	40.5082	48687.6	362	0.138299	4.44465e+07	0	0	1194.84	0.768243	522.16	nu-candidate	1	3.7399542	-15.0	635.0926	10.348	6.965	1225444	{"10:8": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "1:16": "-1,-1,-1", "2:6": "-1,-1,-1", "3:5": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000003": "0,0,0", "7:1000007": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp1k	492913	18255	0	1	15	-4.21853	-137.34	455.047	146	28	1	0	50.0928	1.06856	0.42634	0.269231	50.0928	1.06856	0.42634	50.0928	50.0928	50.0928	0	49467.1	70	0.00323345	7.45335e+06	0	0	-1	-1	141.432	nu-candidate	1	-0.8843085	-15.0	266.3745	8.780	5.248	1173992	{"10:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "0,0,0", "16:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000011": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
