sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	175952	18259	0	1	10	-156.948	-32.7113	230.088	3541	384	12	1	360.731	1.06031	5.26417	0.190766	301.985	1.06106	6.22131	301.985	301.985	301.985	301.985	50619.9	494	0.090132	8.60798e+07	0	0	684.71	0.237967	682.681	nu-candidate	1	4.3983746	-15.0	1565.4214	27.920	21.402	1184832	{"10:0": "0,0,1", "11:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "6:2": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	176502	18259	0	1	109	127.786	-30.4223	118.623	12071	1159	29	2	541.413	1.16397	1.21675	0.234418	408.836	1.15857	1.33685	281.404	244.16	446.08	170.44	41315.2	75	0.379627	1.87167e+08	1	424.501	1076.29	0.843758	377.475	nu-candidate	1	-0.1699224	5.2734413	4293.988	93.862	84.545	1415856	{"10:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000006": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000000": "0,0,1", "2:0": "-1,-1,-1", "4:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	176707	18259	0	1	18	-114.476	-112.744	287.325	22	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.037011	582881	1	3.7688	-1	-1	-1	nu-candidate	1	-2.3844705	-15.0	17.920868	13.114	5.896	1139216	{"10:4": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "17:7": "-1,-1,-1", "18:6": "0,0,1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	177366	18259	0	1	12	98.9301	-127.361	483.698	345	53	3	0	44.1207	1.0243	0.251501	0.0971185	0	nan	nan	0	0	0	0	52701.7	32	0.134726	1.9111e+07	1	7.84723	-1	-1	-1	nu-candidate	1	2.6709883	-15.0	505.3977	12.813	7.622	1248548	{"10:1000000": "-1,-1,-1", "12:1000007": "0,0,0", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "4:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	177536	18259	0	1	85	56.9061	48.2686	172.13	577	118	2	0	122.678	1.01946	0.125631	0.0643081	0	nan	nan	0	0	0	0	50203.5	155	0.203427	3.25684e+07	1	26.8679	905.135	0.00806821	903.422	nu-candidate	1	3.2566826	-15.0	1225.2689	19.338	13.257	1253816	{"10:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:2": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:0": "-1,-1,-1", "4:7": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	177939	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				7.159	1.150	378412	{"10:4": "-1,-1,-1", "11:7": "0,1,0", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:8": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	177961	18259	0	1	11	17.2023	144.109	485.366	322	49	3	0	21.921	1.12795	0.467476	0.138889	0	nan	nan	0	0	0	0	52081.1	28	0.099387	1.56289e+07	0	0	-1	-1	-1	nu-candidate	1	-0.08540015	-15.0	415.64127	11.915	6.822	1174560	{"10:1000006": "-1,-1,-1", "11:1000005": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:10": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "-1,-1,-1", "2:5": "-1,-1,-1", "6:3": "-1,-1,-1", "7:16": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	178350	18259	0	1	15	-46.1977	-178.532	359.404	1167	121	1	0	151.527	1.05972	1.10893	0.250996	151.527	1.05972	1.10893	151.527	151.527	151.527	0	47915.8	243	0.0496777	2.4013e+07	0	0	833.02	0.848863	353.547	nu-candidate	1	2.7567778	-15.0	467.03802	13.258	7.264	1214148	{"11:1000005": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:0": "-1,-1,-1", "15:7": "0,0,0", "16:5": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000008": "-1,-1,-1", "4:10": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	178570	18259	0	1	19	-64.6171	-136.872	458.909	920	117	4	0	90.2915	1.04483	0.301849	0.18249	51.2167	1.02813	0.432401	51.2167	51.2167	51.2167	51.2167	51813.1	76	0.0379753	3.20625e+07	1	17.4117	226.411	0.869544	146.432	nu-candidate	1	2.9706037	-15.0	722.6335	12.790	7.542	1179144	{"12:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:14": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:8": "0,0,0", "20:0": "-1,-1,-1", "21:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp2k	178841	18259	0	1	12	-183.913	155.152	96.0801	2384	266	1	0	386.763	1.05934	4.18778	0.251553	386.763	1.05934	4.18778	386.763	386.763	386.763	386.763	51271.3	636	0.34129	9.62648e+07	0	0	844.052	0.088151	863.969	nu-candidate	1	4.3539844	-15.0	1001.35034	20.604	14.381	1246416	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:3": "0,0,1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	178966	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	11.649	5.129	787636	{"11:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:8": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1": "-1,-1,-1", "19:2": "1,0,0", "6:5": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	179048	18259	0	1	17	164.849	105.26	152.031	2044	275	7	2	312.575	1.03634	1.15968	0.146617	312.575	1.03634	1.15968	312.575	312.575	312.575	90.8865	51711.3	360	0.202822	7.30684e+07	1	1.77636	570.208	0.284391	510.196	nu-candidate	1	3.1534464	-15.0	1058.0039	18.922	12.707	1263740	{"12:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000001": "0,0,1", "18:14": "-1,-1,-1", "19:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	179054	18259	0	1	22	-124.129	5.79106	217.517	1659	217	3	1	188.527	1.03569	0.642642	0.108918	112.309	1.03709	0.457678	112.309	112.309	112.309	112.309	nan	0	0.193307	7.01422e+07	1	14.4171	717.37	0.840906	203.718	nu-candidate	1	0.040395375	-15.0	1127.7004	16.250	10.244	1317060	{"10:3": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000005": "0,0,0", "1:13": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1": "0,0,1", "23:4": "-1,-1,-1", "24:1000016": "-1,-1,-1", "2:8": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:11": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	179604	18259	0	1	11	-180.49	163.119	35.1872	3341	349	5	0	452.769	1.07445	3.6492	0.253702	424.965	1.07653	3.86605	424.965	424.965	424.965	424.965	53415.3	699	0.118798	9.42499e+07	1	3.36571	884.65	0.0024725	949.419	nu-candidate	1	6.3764534	-15.0	1492.2504	25.738	18.823	1212236	{"10:1": "-1,-1,-1", "11:0": "0,0,1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	179752	18259	0	1	15	-183.901	-15.6283	43.1475	916	105	4	0	83.3373	1.04482	0.462887	0.167802	63.8224	1.05345	0.510547	63.8224	63.8224	63.8224	63.8224	60536.9	97	0.111128	3.30938e+07	1	45.1692	197.494	0.806414	171.601	nu-candidate	1	1.5772706	-15.0	641.1294	16.937	7.821	1161976	{"10:1000004": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:7": "-1,-1,-1", "15:0": "0,0,0", "1:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	179765	18259	0	1	4	148.733	29.8132	419.633	831	127	2	0	108.784	1.03514	0.0909455	0.166347	86.8603	1.04322	0.0877158	86.8603	0	86.8603	0	51469.2	136	0.174861	3.01168e+07	0	0	4000	1	221.124	nu-candidate	1	3.2241435	-15.0	519.3571	12.685	6.981	1145100	{"10:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000002": "0,0,0", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	179897	18259	0	1	24	13.9911	116.409	217.583	1204	145	3	0	141.771	1.05302	1.22762	0.171926	85.8573	1.07022	1.82708	85.8573	85.8573	85.8573	85.8573	61024.6	134	0.194881	4.62469e+07	1	53.3233	191.802	0.183773	218.477	nu-candidate	1	0.5932691	-15.0	829.5293	14.705	9.517	1227380	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:9": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000007": "0,0,1", "3:5": "-1,-1,-1", "4:16": "-1,-1,-1", "5:17": "-1,-1,-1", "7:11": "-1,-1,-1", "8:8": "-1,-1,-1"}
mcp2k	179912	18259	0	1	1	-184.68	114.397	346.938	615	77	2	0	91.0144	1.04896	2.36132	0.205298	91.0144	1.04896	2.36132	91.0144	91.0144	91.0144	0	44614.3	143	0.0198557	2.07756e+07	1	9.11544	256.435	0.681946	230.487	nu-candidate	1	2.6031516	-15.0	453.4257	13.666	7.876	1217496	{"11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "1:7": "0,0,0", "3:2": "-1,-1,-1", "6:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	180117	18259	0	1	12	-181.368	-25.6757	231.995	2343	420	5	0	420.007	1.02731	1.19937	0.0622461	13.7607	1.04005	0.0921382	13.7607	0	13.7607	0	50166	655	0.319576	1.1343e+08	1	1.91506	977.239	0.121346	917.259	nu-candidate	1	5.859047	-15.0	1295.675	15.476	11.800	1234976	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "0,0,0", "13:1000003": "-1,-1,-1", "1:11": "-1,-1,-1", "2:0": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1": "-1,-1,-1", "7:9": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	180403	18259	0	1	7	-184.398	41.8121	5.91375	1362	172	4	0	126.563	1.04975	0.548851	0.17619	126.563	1.04975	0.548851	126.563	126.563	126.563	0	54524.6	202	0.175448	3.43921e+07	0	0	1103.44	0.948502	303.506	nu-candidate	1	2.6924644	-15.0	562.13104	10.796	7.605	1184432	{"11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:4": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "-1,-1,-1", "1:7": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "7:2": "0,0,0", "9:1": "-1,-1,-1"}
mcp2k	180544	18259	0	1	10	-178.543	-26.7881	277.604	351	64	4	0	36.1494	1.01667	0.368786	0.0517802	0	nan	nan	0	0	0	0	72479.8	34	0.0427236	2.01398e+07	1	3.80817	-1	-1	-1	nu-candidate	1	0.65954596	-15.0	462.02768	14.683	6.381	1152728	{"10:0": "0,0,1", "11:1": "-1,-1,-1", "1:9": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	180698	18259	0	1	11	-158.643	183.392	0.966935	3389	343	3	0	282.243	1.057	0.302506	0.216151	264.778	1.05622	0.279003	264.778	264.778	264.778	0	51581.5	423	0.0713391	5.35896e+07	0	0	3284.66	0.905191	598.443	nu-candidate	1	-5.308403	-15.0	764.13654	18.213	10.035	1161224	{"10:1000001": "-1,-1,-1", "11:1": "0,0,0", "12:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "4:1000009": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	181050	18259	0	1	15	-59.2636	173.468	489.214	382	66	4	1	42.2136	1.029	0.194323	0.0589874	0	nan	nan	0	0	0	0	50051.6	28	0.311437	1.40324e+07	1	83.9983	-1	-1	-1	nu-candidate	1	-0.78218144	4.5126686	491.037	11.096	7.065	1204308	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:6": "0,0,1", "16:4": "-1,-1,-1", "1:5": "-1,-1,-1", "3:8": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	236192	18259	0	1	10	121.628	-157.983	180.159	613	116	2	0	98.509	1.0137	1.06219	0.0245399	0	nan	nan	0	0	0	0	56935.5	155	0.246023	2.74768e+07	1	5.1573	259.164	0.470521	247.158	nu-candidate	1	3.8989553	-15.0	549.8529	13.668	6.135	1194340	{"10:1000007": "0,0,1", "11:1": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	236610	18259	0	1	12	156.349	22.8917	478.266	240	31	2	0	45.2503	1.09175	0.338682	0.24316	45.2503	1.09175	0.338682	45.2503	45.2503	45.2503	34.2218	42600	48	0.104203	1.3683e+07	0	0	-1	-1	-1	nu-candidate	1	2.0248454	-15.0	348.99506	13.386	5.811	1227452	{"11:1000009": "-1,-1,-1", "12:1000006": "0,0,0", "13:3": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:2": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000010": "-1,-1,-1"}
mcp2k	237292	18259	0	1	10	-67.9999	-69.4418	375.517	725	108	3	0	74.0721	1.02708	0.444396	0.0983774	0	nan	nan	0	0	0	0	70367.4	106	0.240389	2.49538e+07	1	7.10104	-1	-1	-1	nu-candidate	1	1.3019055	-15.0	412.3357	16.285	8.274	1198868	{"10:4": "0,0,1", "11:1000001": "-1,-1,-1", "12:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	237380	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				8.503	1.402	426616	{"-1:1000016": "-1,-1,-1", "10:2": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000008": "-1,-1,-1", "2:3": "0,1,0", "3:0": "-1,-1,-1", "4:1000017": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	237446	18259	0	1	12	193.396	-185.184	190.841	332	45	2	0	44.887	1.03283	0.163168	0.22973	44.887	1.03283	0.163168	44.887	0	44.887	0	59110.8	66	0.107151	1.40843e+07	0	0	490.054	0.932318	132.494	nu-candidate	1	2.8993082	-15.0	352.92828	11.524	7.724	1221804	{"10:1000005": "-1,-1,-1", "12:1000011": "0,0,0", "14:1000004": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:1000007": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	237710	18259	0	1	14	-9.77796	-112.379	396.2	392	65	1	0	111.071	1.04169	1.09484	0.209945	111.071	1.04169	1.09484	111.071	111.071	111.071	0	48749.7	173	0.0590681	1.84094e+07	1	2.01795	234.51	0.928634	272.664	nu-candidate	1	2.1972122	-15.0	393.70837	12.011	7.942	1242148	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:11": "-1,-1,-1", "2:4": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	237798	18259	0	1	13	-121.776	37.6165	68.5776	1607	230	4	1	252.744	1.0394	3.80827	0.128571	252.744	1.0394	3.80827	252.744	252.744	252.744	0	51656.8	412	0.111499	5.61868e+07	1	1.67874	617.162	0.212247	576.856	cosmic-tagged	1	4.1746736	-15.0	972.125	16.551	11.544	1191716	{"-1:1000005": "-1,-1,-1", "10:3": "1,0,0", "11:2": "-1,-1,-1", "1:13": "-1,-1,-1", "3:1": "-1,-1,-1", "4:14": "-1,-1,-1", "6:9": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	240372	18259	0	1	16	10.6105	112.106	61.7638	1113	172	7	2	180.473	1.02516	1.74169	0.0644257	107.887	1.02901	2.33303	107.887	11.4158	107.887	0	63517.2	68	0.0750707	4.35004e+07	1	10.9021	-1	-1	141.161	nu-candidate	1	1.9864753	-15.0	1243.3889	14.230	9.506	1162764	{"10:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "0,0,1", "17:2": "-1,-1,-1", "1:8": "-1,-1,-1", "3:6": "-1,-1,-1", "7:5": "-1,-1,-1", "8:10": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	240636	18259	0	1	12	-21.9378	0.525459	262.102	1580	249	3	0	282.325	1.03613	0.958716	0.119698	0	nan	nan	0	0	0	0	49233.1	429	0.144811	6.15674e+07	1	2.5647	710.777	0.271156	608.861	nu-candidate	1	5.2539554	-15.0	884.69366	13.782	8.890	1188252	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "0,0,0", "13:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	241626	18259	0	1	13	-160.203	67.7049	157.869	1081	140	2	0	148.409	1.07154	1.66002	0.179986	148.409	1.07154	1.66002	148.409	148.409	148.409	12.1551	nan	0	0.404084	4.18633e+07	0	0	-1	-1	-1	nu-candidate	1	0.21965194	-15.0	640.35583	15.201	7.986	1272988	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "0,0,1", "14:7": "-1,-1,-1", "2:4": "-1,-1,-1", "4:10": "-1,-1,-1", "5:13": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	242022	18259	0	1	16	-117.079	-16.0213	192.504	1608	269	1	0	333.497	1.03394	1.57769	0.145946	333.497	1.03394	1.57769	333.497	0	333.497	0	49450.8	547	0.32563	8.56677e+07	1	3.22656	1428.84	0.74394	751.056	nu-candidate	1	2.5965931	-15.0	879.56805	15.296	8.785	1225008	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "0,0,0", "17:2": "-1,-1,-1", "1:11": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000006": "-1,-1,-1"}
mcp2k	242550	18259	0	1	14	-77.5992	115.437	165.335	4315	460	5	2	464.077	1.05522	0.362118	0.214029	464.077	1.05522	0.362118	464.077	354.184	464.077	0	nan	0	0.14506	1.09136e+08	1	0.764094	-1	-1	-1	nu-candidate	1	1.6178808	-15.0	1616.3596	23.645	17.453	1219860	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	242770	18259	0	1	2	76.1199	-164.848	375.644	383	54	2	0	33.2588	1.05617	0.188174	0.189821	0	nan	nan	0	0	0	0	66573.4	27	0.515327	2.73924e+07	1	38.3474	-1	-1	-1	nu-candidate	1	0.2567661	-15.0	464.91696	11.736	7.408	1272120	{"10:1000003": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "2:1000008": "0,0,0", "6:1000009": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	242814	18259	0	1	10	197.102	-15.0445	438.399	996	132	7	0	79.0486	1.10321	0.262388	0.266791	65.7674	1.12193	0.296669	29.7507	29.7507	65.7674	0	nan	0	0.219969	2.24858e+07	1	54.3079	-1	-1	-1	nu-candidate	1	1.1024965	-6.4431186	518.86	14.584	8.978	1267604	{"10:1000004": "0,0,0", "12:1000012": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "-1,-1,-1", "2:8": "-1,-1,-1", "4:2": "-1,-1,-1", "7:10": "-1,-1,-1", "8:1000015": "-1,-1,-1"}
mcp2k	243628	18259	0	1	15	-101.19	-66.1899	273.551	950	166	4	0	197.05	1.03375	1.10525	0.0836295	170.377	1.03339	1.24344	170.377	78.1779	170.377	0	53672.6	121	0.258791	7.10401e+07	1	32.4212	259.823	0.871253	203.723	nu-candidate	1	2.441619	-15.0	1258.1602	14.860	10.595	1202796	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:6": "-1,-1,-1", "14:14": "-1,-1,-1", "15:3": "0,0,1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "2:11": "-1,-1,-1", "4:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	280159	18255	0	1	13	-177.563	159.487	355.617	3261	367	11	2	269.538	1.06832	0.320807	0.230392	189.376	1.08296	0.30285	178.413	162.578	189.376	0	49644.3	230	0.227318	1.00775e+08	1	269.967	329.048	0.397572	339.641	nu-candidate	1	2.842842	-9.448534	1397.6742	21.916	18.237	1243336	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:6": "-1,-1,-1", "13:0": "0,0,0", "5:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	280351	18255	0	1	10	126.702	-28.019	481.388	253	41	2	0	35.6986	1.01744	0.173013	0.0514252	0	nan	nan	0	0	0	0	55375.7	32	0.106901	1.2165e+07	0	0	-1	-1	-1	nu-candidate	1	3.2761774	-15.0	323.36203	10.300	5.871	1143068	{"10:1000003": "0,0,0", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	280819	18255	0	1	14	-32.0404	-86.0812	30.1077	26	8	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	848576	1	1.91039	-1	-1	-1	nu-candidate	1	-2.070929	-15.0	30.695723	11.519	5.874	1175252	{"10:1000005": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "0,0,1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000001": "-1,-1,-1", "4:7": "-1,-1,-1", "5:3": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
