sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	281985	18255	0	1	17	47.261	76.1617	471.734	671	82	2	0	82.6786	1.05961	0.84214	0.228174	82.6786	1.05961	0.84214	82.6786	82.6786	82.6786	30.0019	56419.4	79	0.304279	2.51649e+07	1	20.8899	249.819	0.882354	147.876	nu-candidate	1	2.097769	-15.0	525.3965	18.149	8.287	1264388	{"10:1": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000008": "0,0,0", "18:1000001": "-1,-1,-1", "19:6": "-1,-1,-1", "20:8": "-1,-1,-1", "21:1000007": "-1,-1,-1", "2:7": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	282491	18255	0	1	18	-142.157	31.843	161.321	906	150	2	1	120.881	1.02851	1.34096	0.16	0	nan	nan	0	0	0	0	57518.9	192	0.134364	2.95219e+07	1	1.91452	297.637	0.294758	294.336	nu-candidate	1	3.2460356	-15.0	431.0639	15.595	7.664	1140940	{"10:1000002": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:4": "-1,-1,-1", "18:3": "0,0,1", "19:1000000": "-1,-1,-1", "2:9": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp2k	282837	18255	0	1	2	-92.1954	-53.4038	156.789	2245	360	2	0	158.727	1.01871	1.15644	0.0228264	0	nan	nan	0	0	0	0	53320.1	220	0.400338	4.7033e+07	0	0	356.68	0.519966	329.047	nu-candidate	1	3.670935	-4.261842	540.375	17.785	8.581	1208900	{"10:1000016": "-1,-1,-1", "11:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:0": "-1,-1,-1", "20:5": "-1,-1,-1", "21:6": "-1,-1,-1", "2:4": "0,0,1", "3:3": "-1,-1,-1", "5:9": "-1,-1,-1", "6:12": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	283035	18255	0	1	9	112.366	-144.863	444.83	8	5	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0883325	98616	1	0.189962	-1	-1	-1	nu-candidate	1	-2.5171282	-15.0	108.451805	13.900	6.713	1236944	{"11:1000007": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "-1,-1,-1", "17:4": "-1,-1,-1", "3:1000011": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000012": "0,0,1"}
mcp2k	283299	18255	0	1	11	-21.1051	18.8791	223.781	4061	453	7	0	291.306	1.06973	0.282458	0.221678	291.306	1.06973	0.282458	291.306	226.714	291.306	0	52364.5	426	0.266679	8.50591e+07	1	12.5937	3107.06	0.96639	256.356	nu-candidate	1	2.7461286	-15.0	594.8758	22.343	17.604	1245464	{"10:1000005": "-1,-1,-1", "11:1000009": "0,0,0", "12:3": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000012": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000007": "-1,-1,-1", "3:1000011": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp2k	283568	18255	0	1	18	-141.42	119.675	225.005	1486	260	4	0	194.207	1.03972	0.486417	0.121582	99.6361	1.06123	0.853455	99.6361	99.6361	99.6361	99.6361	46826.4	95	0.117385	5.72661e+07	1	24.7325	205.906	0.780026	170.616	nu-candidate	1	1.9856399	-15.0	1187.478	16.070	9.934	1237356	{"13:1000002": "-1,-1,-1", "14:9": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:7": "-1,-1,-1", "18:0": "0,0,0", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:5": "-1,-1,-1", "2:11": "-1,-1,-1", "5:4": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp2k	283833	18255	0	1	11	-57.5443	-157.845	1.36605	1663	185	3	0	461.263	1.0676	0.330766	0.229496	461.263	1.0676	0.330766	461.263	461.263	461.263	461.263	50404.8	751	0.0846776	8.54091e+07	1	2.73677	1362.28	0.350946	970.134	nu-candidate	1	-3.9534285	-15.0	259.64127	26.402	17.398	1362680	{"10:1000006": "-1,-1,-1", "11:2": "0,0,0", "12:5": "-1,-1,-1", "1:10": "-1,-1,-1", "3:8": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	283849	18255	0	1	7	47.2397	-15.9099	398.442	1482	153	4	0	162.758	1.08261	0.44635	0.256276	131.006	1.09799	0.508397	116.777	116.777	131.006	131.006	47997.7	186	0.258357	4.96045e+07	0	0	740.7	0.871882	298.54	nu-candidate	1	3.9735634	-15.0	643.4031	19.839	11.406	1192872	{"10:0": "-1,-1,-1", "11:1000000": "-1,-1,-1", "4:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000002": "0,0,0", "8:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	284047	18255	0	1	5	141.236	-65.1826	426.616	149	20	2	0	15.2749	1.06274	0.207029	0.333333	15.2749	1.06274	0.207029	15.2749	15.2749	15.2749	15.2749	nan	0	0.0278001	9.6158e+06	0	0	-1	-1	-1	nu-candidate	1	-3.0447743	-15.0	184.65468	11.437	6.478	1162744	{"2:2": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000003": "0,0,1", "6:1000002": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	284866	18255	0	1	16	108.134	3.95051	180.088	3217	445	4	0	363.147	1.05114	1.25731	0.195991	10.1759	1.03596	0.0771213	10.1759	10.1759	10.1759	10.1759	50075.9	570	0.517914	1.34892e+08	0	0	1131.39	0.520458	785.993	nu-candidate	1	4.7331767	-15.0	1053.2128	17.752	12.357	1338532	{"11:2": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000019": "-1,-1,-1", "14:1000015": "-1,-1,-1", "16:1000000": "0,0,0", "17:1000007": "-1,-1,-1", "19:8": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:16": "-1,-1,-1", "24:3": "-1,-1,-1", "25:1000004": "-1,-1,-1", "2:5": "-1,-1,-1", "5:10": "0,1,0", "7:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	285350	18255	0	1	18	120.838	84.8319	318.681	876	143	2	0	89.6186	1.02563	0.690992	0.0744151	0	nan	nan	0	0	0	0	60173.7	114	0.249397	3.11289e+07	1	1.12009	178.494	0.314008	194.769	nu-candidate	1	3.0416622	-15.0	464.53024	12.311	6.573	1171996	{"-1:9": "-1,-1,-1", "10:6": "-1,-1,-1", "11:7": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000013": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000004": "0,0,1", "1:12": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000003": "-1,-1,-1", "23:0": "-1,-1,-1", "2:15": "-1,-1,-1", "4:2": "-1,-1,-1", "6:4": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	285680	18255	0	1	39	-21.4241	138.354	78.2829	583	55	5	0	10.0829	1.02549	0.144666	0.1875	10.0829	1.02549	0.144666	10.0829	10.0829	10.0829	10.0829	nan	0	0.0822329	1.58347e+07	0	0	665.157	0.928043	220.974	nu-candidate	1	1.4588567	-15.0	969.2193	12.887	7.688	1191944	{"10:8": "-1,-1,-1", "11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000007": "0,0,0", "2:3": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1000013": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	286296	18255	0	1	64	-160.426	-95.5609	16.1798	15	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0514684	231948	1	19.483	-1	-1	-1	cosmic-tagged	1	-0.9200296	-15.0	172.12831	15.355	6.907	1156896	{"10:10": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:0": "1,0,0", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000010": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:7": "-1,-1,-1", "7:5": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	287770	18255	0	1	20	23.8505	89.4139	177.499	1663	360	2	0	173.103	1.02466	2.62016	0.0350702	49.2301	1.02546	0.750555	49.2301	0	49.2301	0	57021.3	197	0.205169	5.17307e+07	1	0.892188	281.291	0.0445606	300.646	nu-candidate	1	4.673715	-15.0	715.2552	15.432	7.797	1229864	{"11:1000002": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:8": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000004": "0,0,1", "21:3": "-1,-1,-1", "22:1000007": "-1,-1,-1", "4:11": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	289464	18255	0	1	11	72.0271	-145.828	140.009	2921	409	3	0	350.402	1.04645	2.07837	0.152958	294.854	1.05075	2.41945	294.854	294.854	294.854	0	49758.5	483	0.184729	9.10882e+07	1	0.420326	610.841	6.09653e-07	669.556	nu-candidate	1	5.2283425	-15.0	1214.654	23.183	11.753	1195108	{"11:1000002": "0,0,1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000004": "-1,-1,-1", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp2k	289862	18255	0	1	5	-196.414	-69.5515	20.0763	221	34	1	0	11.5289	1.09326	0.602774	0.222222	11.5289	1.09326	0.602774	11.5289	11.5289	11.5289	0	nan	0	0.392956	3.42624e+06	0	0	-1	-1	-1	nu-candidate	1	-2.4620428	-15.0	52.11574	19.166	5.792	1160512	{"11:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1": "-1,-1,-1", "1:4": "-1,-1,-1", "2:8": "-1,-1,-1", "4:6": "-1,-1,-1", "5:5": "0,0,1", "7:1000008": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	290542	18255	0	1	6	-50.4531	105.664	282.458	1490	142	3	1	177.985	1.05925	0.894039	0.221088	177.985	1.05925	0.894039	177.985	177.985	177.985	177.985	64874.6	278	0.0810468	4.70976e+07	1	0.233085	431.588	0.779195	245.588	nu-candidate	1	2.3942397	-15.0	746.34576	20.358	7.548	1222252	{"10:1000000": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:3": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000002": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1": "-1,-1,-1", "6:6": "0,0,1", "9:0": "-1,-1,-1"}
mcp2k	290588	18255	0	1	14	-47.1582	136.2	198.751	1498	195	6	1	89.0661	1.04038	0.206146	0.119524	16.9227	1.08281	0.146889	16.9227	16.9227	16.9227	16.9227	61048.2	94	0.0614012	3.01415e+07	1	8.97502	179.521	0.731693	169	nu-candidate	1	3.2625859	-15.0	608.7003	18.960	8.341	1192272	{"10:7": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "0,0,1", "15:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	292436	18255	0	1	11	90.8305	103.505	299.27	1460	199	2	0	238.305	1.04348	3.85314	0.118687	238.305	1.04348	3.85314	238.305	238.305	238.305	238.305	50657.1	388	0.0246588	4.83376e+07	1	37.5888	544.224	0.14122	545.504	nu-candidate	1	4.5139966	-15.0	950.50244	20.086	10.980	1207808	{"10:1000003": "-1,-1,-1", "11:1000004": "0,0,0", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000011": "-1,-1,-1", "2:1000006": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	292524	18255	0	1	9	175.023	84.4888	154.938	2888	381	15	3	231.07	1.04786	0.186629	0.193997	210.312	1.05175	0.198234	194.659	104.36	210.312	0	55479.4	97	0.497937	7.88378e+07	1	116.255	696.119	0.911819	184.101	nu-candidate	1	0.99080855	-7.85421	1073.114	29.569	17.523	1277100	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1": "-1,-1,-1", "14:6": "-1,-1,-1", "15:7": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:4": "-1,-1,-1", "2:9": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp2k	292568	18255	0	1	9	34.662	-97.0766	285.128	3532	527	7	1	269.412	1.04255	4.05783	0.0539815	22.9614	1.04763	0.214658	22.9614	22.9614	22.9614	22.9614	52510.4	402	0.0720424	6.5051e+07	1	1.99254	526.696	0.00198458	563.009	nu-candidate	1	4.055952	-15.0	995.00525	18.899	13.500	1148688	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000000": "-1,-1,-1", "1:5": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp2k	292722	18255	0	1	10	8.17795	63.1037	50.8949	1255	191	3	0	128.771	1.04152	2.52472	0.179875	15.9085	1.01265	0.16595	15.9085	0	15.9085	0	57106.7	154	0.058006	3.20248e+07	1	1.92309	251.008	0.368152	245.794	nu-candidate	1	3.5401032	-15.0	581.5415	14.047	8.403	1200456	{"10:1000007": "0,0,1", "11:1": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "1:3": "-1,-1,-1", "4:1000012": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	292788	18255	0	1	13	152.984	93.6492	127.572	1499	167	3	0	164.148	1.05811	0.968264	0.213253	164.148	1.05811	0.968264	164.148	164.148	164.148	68.7161	48051.9	150	0.0138081	4.35588e+07	1	2.76258	210.397	0.358759	238.871	nu-candidate	1	4.134241	-15.0	741.11334	17.978	9.420	1137532	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000001": "0,0,1", "14:3": "-1,-1,-1", "1:11": "-1,-1,-1", "3:1": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	293536	18255	0	1	17	-8.59056	162.982	93.5687	543	76	4	0	27.4294	1.04465	0.465424	0.177778	0	nan	nan	0	0	0	0	nan	0	0.108467	1.26032e+07	1	36.5141	-1	-1	-1	nu-candidate	1	0.37633213	-2.8692808	411.8994	16.715	7.685	1258092	{"12:1000002": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:6": "0,0,0", "18:2": "-1,-1,-1", "19:1000010": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:1000013": "-1,-1,-1", "22:1000001": "-1,-1,-1", "2:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	294174	18255	0	1	16	122.762	-15.5187	159.524	4740	793	8	0	380.895	1.05812	0.68288	0.0888183	105.765	1.12318	0.591289	95.4581	68.0711	105.765	0	51183.9	469	0.28467	1.04973e+08	1	78.0921	547.162	0.00530727	562.516	nu-candidate	1	3.766289	-15.0	1440.6958	30.960	23.804	1280288	{"10:1000008": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000001": "0,0,1", "17:5": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000014": "-1,-1,-1", "2:1": "-1,-1,-1", "4:6": "-1,-1,-1"}
mcp2k	315955	18255	0	1	17	-145.951	149.739	321.848	1308	185	2	0	89.8646	1.02537	0.435489	0.0678976	53.694	1.02669	0.249371	53.694	0	53.694	0	68298.1	51	0.0735247	3.07663e+07	1	4.69598	-1	-1	-1	nu-candidate	1	1.6423892	-15.0	542.85236	11.374	7.249	1195664	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:2": "-1,-1,-1", "15:9": "-1,-1,-1", "16:0": "-1,-1,-1", "17:8": "0,0,1", "2:3": "-1,-1,-1", "3:7": "-1,-1,-1", "4:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000012": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	316021	18255	0	1	5	-61.6726	-41.0718	5.88932	1714	193	7	1	171.714	1.07873	0.712514	0.222397	143.677	1.07456	0.751381	120.419	120.419	143.677	120.419	54678.1	183	0.3399	7.11287e+07	0	0	259.034	0.343493	290.029	nu-candidate	1	-0.9492137	-15.0	822.15234	15.410	11.993	1180220	{"10:1": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:0": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000016": "-1,-1,-1", "1:13": "-1,-1,-1", "4:10": "-1,-1,-1", "5:4": "0,0,0", "6:1000008": "-1,-1,-1", "7:1000012": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	316197	18255	0	1	17	-31.0537	195.279	470.624	291	40	1	0	35.3298	1.06011	0.319013	0.241379	35.3298	1.06011	0.319013	35.3298	0	35.3298	0	71867.7	50	0.00159511	8.67965e+06	0	0	-1	-1	-1	nu-candidate	1	0.36545366	-15.0	217.03755	11.460	6.931	1161676	{"10:1000001": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:17": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "0,0,1", "18:3": "-1,-1,-1", "19:8": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000004": "-1,-1,-1", "3:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp2k	317341	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	14.216	6.939	857180	{"12:1000001": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000011": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1000007": "0,1,0", "2:6": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000015": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000016": "-1,-1,-1"}
mcp2k	317407	18255	0	1	12	183.923	-186.752	67.402	2147	326	4	1	393.927	1.04697	2.24956	0.177676	393.927	1.04697	2.24956	380.275	363.827	393.927	0	50626.7	597	0.0869294	8.02852e+07	1	16.725	880.099	0.269369	814.932	nu-candidate	1	3.8006697	-15.0	1187.9308	17.681	11.574	1203288	{"10:1000008": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1000002": "0,0,0", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000009": "-1,-1,-1", "1:9": "-1,-1,-1", "2:10": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	317539	18255	0	1	19	-10.2397	-174.581	292.79	1471	144	2	0	194.396	1.0827	2.85309	0.254677	194.396	1.0827	2.85309	177.374	177.374	194.396	194.396	51575.8	287	0.149994	4.08142e+07	1	75.5866	567.883	0.725422	408.037	nu-candidate	1	2.8661237	-12.69048	654.4663	14.666	8.833	1220076	{"11:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:3": "-1,-1,-1", "17:4": "-1,-1,-1", "18:6": "-1,-1,-1", "19:2": "0,0,1", "1:12": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000000": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1"}
mcp2k	318021	18255	0	1	11	-63.4804	-191.428	90.7786	110	21	1	0	22.4693	1.0101	0.0876874	0.0277778	22.4693	1.0101	0.0876874	22.4693	22.4693	22.4693	22.4693	nan	0	0.112071	1.13703e+07	1	16.0092	-1	-1	-1	nu-candidate	1	-2.2324138	-15.0	218.55144	14.619	5.795	1187104	{"10:4": "-1,-1,-1", "11:10": "0,0,0", "13:5": "-1,-1,-1", "14:1000010": "-1,-1,-1", "16:1000000": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000006": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "8:12": "-1,-1,-1"}
mcp2k	318857	18255	0	1	18	93.0746	-113.461	367.476	202	26	1	0	11.598	1.08907	0.541557	0.333333	11.598	1.08907	0.541557	11.598	11.598	11.598	0	nan	0	0.0140441	6.15199e+06	1	0.887511	-1	-1	-1	nu-candidate	1	-3.0192287	-15.0	136.2351	13.531	4.953	1112488	{"11:1000004": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000005": "0,0,1", "1:10": "-1,-1,-1", "2:8": "-1,-1,-1", "6:1000012": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	319275	18255	0	1	17	122.146	199.88	92.799	1871	280	5	0	154.641	1.02104	3.04976	0.0233463	0	nan	nan	0	0	0	0	nan	0	0.0268014	3.15275e+07	1	2.61036	-1	-1	-1	cosmic-tagged	1	-0.46542895	-15.0	568.1847	21.170	10.503	1217116	{"12:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000001": "0,1,0", "1:9": "-1,-1,-1", "2:7": "-1,-1,-1", "5:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:6": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	319475	18255	0	1	20	132.288	163.894	282.776	771	84	4	0	22.828	1.08731	0.119726	0.222362	12.0848	1.09783	0.140995	12.0848	0	12.0848	0	nan	0	0.11761	2.05621e+07	1	34.0158	653.594	0.918986	181.409	nu-candidate	1	-0.005955153	-4.596816	764.46313	18.701	7.476	1187344	{"-1:12": "-1,-1,-1", "10:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000011": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "0,0,0", "1:18": "-1,-1,-1", "2:4": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp2k	320485	18255	0	1	19	102.428	-106.182	42.1625	1648	379	3	0	143.52	1.00532	0.0973159	0.00419927	15.1854	1.00949	0.0837396	15.1854	15.1854	15.1854	0	58504.6	156	0.054391	4.21748e+07	1	1.66649	329.691	0.631749	247.854	nu-candidate	1	2.9852326	-15.0	741.67847	19.462	7.570	1185540	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "14:1000012": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000003": "0,0,1", "1:18": "-1,-1,-1", "20:1": "-1,-1,-1", "21:7": "-1,-1,-1", "22:2": "-1,-1,-1", "23:1000000": "-1,-1,-1", "2:16": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp2k	321015	18255	0	1	16	139.964	54.5372	380.319	2110	294	6	1	175.137	1.05725	0.394303	0.194299	129.722	1.05772	0.457336	129.722	0	129.722	0	49476.2	198	0.210104	5.05255e+07	1	13.4234	590.389	0.776802	308.74	nu-candidate	1	5.3315215	-15.0	877.3978	17.390	9.486	1199952	{"10:1000001": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000003": "0,0,0", "1:7": "-1,-1,-1", "6:1000010": "-1,-1,-1"}
mcp2k	321235	18255	0	1	11	100.513	0.569127	188.63	2888	364	7	0	250.53	1.03376	0.335482	0.118074	126.706	1.05226	0.52132	126.706	126.706	126.706	126.706	nan	0	0.406985	1.20548e+08	0	0	-1	-1	-1	nu-candidate	1	-1.9364256	-15.0	854.9808	21.279	11.294	1251732	{"10:1000003": "-1,-1,-1", "11:1000000": "0,0,0", "12:13": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1000007": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	321937	18255	0	1	22	115.254	23.9237	277.512	1780	216	2	0	246.443	1.06038	1.99931	0.198434	246.443	1.06038	1.99931	246.443	246.443	246.443	246.443	51011.8	378	0.0725369	5.06028e+07	1	26.8233	511.429	0.00828156	529.19	nu-candidate	1	3.7892995	-15.0	850.7607	20.081	8.422	1266512	{"11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000008": "-1,-1,-1", "19:1000001": "-1,-1,-1", "20:1000011": "-1,-1,-1", "21:1000006": "-1,-1,-1", "22:1000007": "0,0,1", "23:0": "-1,-1,-1", "24:6": "-1,-1,-1", "5:2": "-1,-1,-1", "6:8": "-1,-1,-1", "8:10": "-1,-1,-1", "9:1000017": "-1,-1,-1"}
