sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	281567	18255	0	1	95	-72.5253	-106.033	83.5902	1170	161	11	1	32.1735	1.11391	0.24744	0.274333	32.1735	1.11391	0.24744	10.8647	10.8647	32.1735	32.1735	nan	0	0.278199	2.29361e+07	1	626.965	-1	-1	-1	nu-candidate	1	-1.5361004	-7.4938602	1733.3595	27.399	20.316	1235936	{"10:1000000": "-1,-1,-1", "11:3": "-1,-1,-1", "1:9": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1": "0,0,1"}
mcp2k	281985	18255	0	1	17	47.2801	76.2986	471.839	369	63	3	0	78.7176	1.05015	0.7799	0.186046	78.7176	1.05015	0.7799	78.7176	78.7176	78.7176	29.9002	71440	41	0.314039	2.51649e+07	1	20.7875	-1	-1	-1	nu-candidate	1	1.3689657	-15.0	617.1386	12.744	7.639	1265968	{"10:1": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000008": "0,0,0", "18:1000001": "-1,-1,-1", "19:6": "-1,-1,-1", "20:8": "-1,-1,-1", "21:1000007": "-1,-1,-1", "2:7": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	282491	18255	0	1	18	-141.137	30.12	163.747	606	128	1	0	118.553	1.03673	1.29589	0.137755	0	nan	nan	0	0	0	0	56624.1	188	0.191312	2.95219e+07	1	2.12968	279.447	0.176601	288.781	nu-candidate	1	1.8193568	-15.0	402.36212	10.474	6.117	1143700	{"10:1000002": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:4": "-1,-1,-1", "18:3": "0,0,1", "19:1000000": "-1,-1,-1", "2:9": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp2k	282837	18255	0	1	2	-92.4965	-53.2002	156.652	1203	249	2	0	160.717	1.03347	1.20172	0.0491157	0	nan	nan	0	0	0	0	53156.2	222	0.403854	4.7033e+07	1	14.4582	351.342	0.470823	330.515	nu-candidate	1	4.2638936	-15.0	649.21234	15.835	9.474	1216632	{"10:1000016": "-1,-1,-1", "11:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:0": "-1,-1,-1", "20:5": "-1,-1,-1", "21:6": "-1,-1,-1", "2:4": "0,0,1", "3:3": "-1,-1,-1", "5:9": "-1,-1,-1", "6:12": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	283035	18255	0	1	32	120.493	-150.287	443.477	0	0	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	55297	1	0.549198	-1	-1	-1	nu-candidate	1	-1.4602953	-15.0	107.9292	11.754	6.738	1234428	{"11:1000007": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "-1,-1,-1", "17:4": "-1,-1,-1", "3:1000011": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000012": "0,0,0"}
mcp2k	283299	18255	0	1	11	-20.2014	19.0643	222.387	1981	302	3	0	295.356	1.07924	0.719238	0.228925	295.356	1.07924	0.719238	295.356	201.997	295.356	0	51814.7	458	0.324425	8.50591e+07	1	13.4418	40.405	1.0114	664.562	nu-candidate	1	2.378397	-15.0	895.1529	17.667	11.318	1249408	{"10:1000005": "-1,-1,-1", "11:1000009": "0,0,0", "12:3": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000012": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000007": "-1,-1,-1", "3:1000011": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp2k	283568	18255	0	1	18	-140.867	119.647	225.222	772	164	4	0	186.068	1.03021	0.387741	0.10764	97.1905	1.03804	0.644225	97.1905	97.1905	97.1905	97.1905	nan	0	0.163866	5.72661e+07	1	53.8855	-1	-1	-1	nu-candidate	1	2.1202233	-15.0	1056.4662	16.403	10.331	1232032	{"13:1000002": "-1,-1,-1", "14:9": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:7": "-1,-1,-1", "18:0": "0,0,0", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:5": "-1,-1,-1", "2:11": "-1,-1,-1", "5:4": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp2k	283833	18255	0	1	11	-57.9606	-157.477	1.53719	1505	163	3	0	459.043	1.06383	0.217039	0.201825	459.043	1.06383	0.217039	459.043	459.043	459.043	459.043	50856.2	747	0.0780814	8.54091e+07	1	0.545574	1931.38	0.787505	1026.96	nu-candidate	1	-1.6372935	-15.0	1318.448	23.180	15.789	1393564	{"10:1000006": "-1,-1,-1", "11:2": "0,0,0", "12:5": "-1,-1,-1", "1:10": "-1,-1,-1", "3:8": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	283849	18255	0	1	7	46.0125	-16.8632	397.665	927	133	3	1	159.483	1.05925	1.07423	0.189325	125.518	1.06668	1.30413	125.518	125.518	125.518	125.518	49407.7	200	0.267388	4.96045e+07	0	0	1496.94	0.958077	300.8	nu-candidate	1	3.7611558	-15.0	668.49567	16.599	10.916	1174476	{"10:0": "-1,-1,-1", "11:1000000": "-1,-1,-1", "4:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000002": "0,0,0", "8:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	284047	18255	0	1	5	141.148	-67.8644	424.56	111	22	1	0	18.4654	1.03564	0.273071	0.166667	18.4654	1.03564	0.273071	18.4654	18.4654	18.4654	18.4654	nan	0	0.0226546	9.6158e+06	0	0	-1	-1	-1	nu-candidate	1	-3.2840762	-15.0	172.66411	14.444	5.724	1160604	{"2:2": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000003": "0,0,1", "6:1000002": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	284866	18255	0	1	16	108.23	4.18621	179.855	2035	384	2	0	360.987	1.04286	2.80415	0.155294	10.8289	1.03879	0.186462	10.8289	10.8289	10.8289	10.8289	50298.2	574	0.510354	1.34892e+08	0	0	1102.13	0.489111	785.351	nu-candidate	1	4.7342525	-15.0	1043.0608	18.874	10.264	1331692	{"11:2": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000019": "-1,-1,-1", "14:1000015": "-1,-1,-1", "16:1000000": "0,0,0", "17:1000007": "-1,-1,-1", "19:8": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:16": "-1,-1,-1", "24:3": "-1,-1,-1", "25:1000004": "-1,-1,-1", "2:5": "-1,-1,-1", "5:10": "0,1,0", "7:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	285350	18255	0	1	18	120.701	84.8057	318.94	491	104	2	0	89.5479	1.03205	0.68592	0.108999	0	nan	nan	0	0	0	0	59958.5	114	0.253397	3.11289e+07	1	1.12111	178.723	0.311025	194.993	nu-candidate	1	2.9721472	-15.0	462.86316	15.045	6.391	1178280	{"-1:9": "-1,-1,-1", "10:6": "-1,-1,-1", "11:7": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000013": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000004": "0,0,1", "1:12": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000003": "-1,-1,-1", "23:0": "-1,-1,-1", "2:15": "-1,-1,-1", "4:2": "-1,-1,-1", "6:4": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	285680	18255	0	1	39	-21.079	137.087	78.5853	332	53	3	0	18.8168	1.08621	1.5479	0.0666667	18.8168	1.08621	1.5479	18.8168	0	18.8168	0	nan	0	0.211681	1.58347e+07	0	0	728.093	0.895345	221.291	nu-candidate	1	1.2829545	-15.0	634.4904	15.022	6.704	1186352	{"10:8": "-1,-1,-1", "11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000007": "0,0,0", "2:3": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1000013": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	286296	18255	0	1	22	-192.191	-93.5099	56.616	254	45	2	0	43.0309	1.51199	2.36868	0.185852	0	nan	nan	0	0	0	0	83720.5	31	0.157776	1.14745e+07	1	43.8082	-1	-1	-1	cosmic-tagged	1	1.2752382	-15.0	281.09576	16.172	5.608	1149964	{"10:10": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:0": "1,0,0", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000010": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:7": "-1,-1,-1", "7:5": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	287770	18255	0	1	20	24.6607	89.1456	176.754	878	207	2	0	173.247	1.02555	2.52428	0.0454112	50.2912	1.02689	0.569053	50.2912	0	50.2912	0	58041.5	196	0.205007	5.17307e+07	1	0.855551	279.321	0.0609756	298.711	nu-candidate	1	4.807401	-15.0	717.1237	17.931	7.527	1233296	{"11:1000002": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:8": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000004": "0,0,1", "21:3": "-1,-1,-1", "22:1000007": "-1,-1,-1", "4:11": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	289464	18255	0	1	11	71.828	-145.609	139.269	1784	326	3	0	351.311	1.04494	2.11157	0.149063	295.768	1.05119	2.48156	295.768	295.768	295.768	0	50057.6	484	0.178031	9.10882e+07	1	0.408171	620.058	5.64902e-06	671.843	nu-candidate	1	5.040646	-15.0	1216.3401	20.504	9.742	1189464	{"11:1000002": "0,0,1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000004": "-1,-1,-1", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp2k	289862	18255	0	1	5	-195.61	-63.3981	11.9196	74	20	2	1	15.0411	1.07941	1.06365	0.208333	15.0411	1.07941	1.06365	15.0411	15.0411	15.0411	15.0411	nan	0	0.126249	3.42624e+06	0	0	-1	-1	-1	nu-candidate	1	-2.118746	-15.0	185.78052	16.497	6.239	1166368	{"11:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1": "-1,-1,-1", "1:4": "-1,-1,-1", "2:8": "-1,-1,-1", "4:6": "-1,-1,-1", "5:5": "0,0,1", "7:1000008": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	290542	18255	0	1	6	-50.1833	58.0812	366.35	682	98	2	0	179.299	1.04401	0.839061	0.179092	179.299	1.04401	0.839061	179.299	179.299	179.299	179.299	51896.9	160	0.104892	4.70976e+07	1	0.263395	418.746	0.794083	253.854	nu-candidate	1	3.805467	-15.0	906.9954	17.888	7.404	1215020	{"10:1000000": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:3": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000002": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1": "-1,-1,-1", "6:6": "0,0,1", "9:0": "-1,-1,-1"}
mcp2k	290588	18255	0	1	14	-46.8681	138.036	199.919	780	146	6	2	88.4847	1.05816	0.567577	0.0975679	14.4476	1.1393	0.120471	14.4476	14.4476	14.4476	14.4476	61509.9	93	0.175916	3.01415e+07	1	11.369	150.745	0.715239	167.518	nu-candidate	1	3.2504163	-15.0	770.35486	19.133	8.232	1190976	{"10:7": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "0,0,1", "15:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	292436	18255	0	1	11	91.0002	104.037	298.303	720	138	2	0	239.345	1.0427	3.86394	0.120603	239.345	1.0427	3.86394	239.345	239.345	239.345	239.345	50099.7	390	0.0178723	4.83376e+07	1	106.957	577.874	0.230835	546.44	nu-candidate	1	4.2584977	-15.0	962.6767	19.345	8.490	1202336	{"10:1000003": "-1,-1,-1", "11:1000004": "0,0,0", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000011": "-1,-1,-1", "2:1000006": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	292524	18255	0	1	9	174.607	84.6638	155.132	1560	270	11	2	196.636	1.05279	0.401657	0.216589	176.432	1.05695	0.439083	176.432	102.187	176.432	0	49640.6	258	0.523919	7.88378e+07	1	114.196	303.789	0.868893	189.034	nu-candidate	1	2.365988	-15.0	1333.6685	19.456	11.580	1276072	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1": "-1,-1,-1", "14:6": "-1,-1,-1", "15:7": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:4": "-1,-1,-1", "2:9": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp2k	292568	18255	0	1	9	35.1374	-96.6828	285.735	1795	323	8	1	267.721	1.02362	1.9765	0.0681454	35.3271	1.04457	0.354812	35.3271	35.3271	35.3271	11.8722	53055.7	378	0.0445386	6.5051e+07	1	2.09839	588.467	0.213235	534.832	nu-candidate	1	2.7676458	-15.0	964.1876	21.586	11.611	1162340	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000000": "-1,-1,-1", "1:5": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp2k	292722	18255	0	1	10	8.13103	62.8916	51.5376	806	169	3	0	128.355	1.05414	2.54826	0.137919	15.1889	1.00779	0.12944	15.1889	0	15.1889	0	57445.3	153	0.042889	3.20248e+07	1	9.36612	252.192	0.363847	245.133	nu-candidate	1	2.8555367	-15.0	580.6894	16.978	7.305	1185828	{"10:1000007": "0,0,1", "11:1": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "1:3": "-1,-1,-1", "4:1000012": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	292788	18255	0	1	13	161.398	7.08417	113.34	927	135	3	0	161.239	1.06029	1.02502	0.217227	161.239	1.06029	1.02502	161.239	161.239	161.239	67.1442	nan	0	0.092635	4.35588e+07	1	13.0815	-1	-1	-1	nu-candidate	1	0.6441197	-15.0	917.2969	18.715	7.643	1129188	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000001": "0,0,1", "14:3": "-1,-1,-1", "1:11": "-1,-1,-1", "3:1": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	293536	18255	0	1	17	-8.13689	163.335	93.7911	326	57	3	0	40.0945	1.08599	0.739571	0.236474	14.0986	1.17209	1.35001	14.0986	0	14.0986	0	nan	0	0.0982119	1.26032e+07	1	42.0557	-1	-1	-1	nu-candidate	1	0.43266392	1.4905748	448.22845	16.053	6.825	1241748	{"12:1000002": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:6": "0,0,0", "18:2": "-1,-1,-1", "19:1000010": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:1000013": "-1,-1,-1", "22:1000001": "-1,-1,-1", "2:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	294174	18255	0	1	16	122.792	-15.35	159.417	2239	488	11	0	367.566	1.03984	0.621803	0.0944239	96.2003	1.08181	0.258071	96.2003	69.369	96.2003	0	50715.6	398	0.277988	1.04973e+08	1	41.1417	549.175	0.00839975	563.129	nu-candidate	1	4.0338397	-7.3284254	1341.3009	27.007	20.399	1273944	{"10:1000008": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000001": "0,0,1", "17:5": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000014": "-1,-1,-1", "2:1": "-1,-1,-1", "4:6": "-1,-1,-1"}
mcp2k	315955	18255	0	1	17	-150.016	151.884	320.647	674	130	2	0	89.4765	1.05073	1.56726	0.108548	0	nan	nan	0	0	0	0	67090.7	43	0.0822798	3.07663e+07	1	3.85237	-1	-1	-1	nu-candidate	1	0.8971381	-15.0	547.3569	15.190	6.279	1192652	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:2": "-1,-1,-1", "15:9": "-1,-1,-1", "16:0": "-1,-1,-1", "17:8": "0,0,1", "2:3": "-1,-1,-1", "3:7": "-1,-1,-1", "4:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000012": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	316021	18255	0	1	5	-62.2032	-42.6679	5.63415	1023	148	4	0	166.866	1.05775	1.78662	0.167302	140.265	1.05806	2.03359	140.265	117.113	140.265	117.113	56490	186	0.35451	7.11287e+07	0	0	271.593	0.300901	284.54	nu-candidate	1	2.2451544	-15.0	886.5096	14.296	8.692	1183740	{"10:1": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:0": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000016": "-1,-1,-1", "1:13": "-1,-1,-1", "4:10": "-1,-1,-1", "5:4": "0,0,0", "6:1000008": "-1,-1,-1", "7:1000012": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	316197	18255	0	1	17	-30.9331	195.45	470.563	146	29	1	0	34.2324	1.03307	0.319094	0.125	34.2324	1.03307	0.319094	34.2324	34.2324	34.2324	0	84094.5	48	0.00755872	8.67965e+06	0	0	-1	-1	-1	nu-candidate	1	-0.31008816	-15.0	214.53024	14.311	6.278	1165292	{"10:1000001": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:17": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "0,0,1", "18:3": "-1,-1,-1", "19:8": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000004": "-1,-1,-1", "3:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp2k	317341	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	16.551	6.317	852968	{"12:1000001": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000011": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1000007": "0,1,0", "2:6": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000015": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000016": "-1,-1,-1"}
mcp2k	317407	18255	0	1	12	184.151	-186.938	67.7371	1510	300	5	2	390.07	1.03829	2.12339	0.144187	390.07	1.03829	2.12339	376.172	360.108	390.07	0	51247.8	591	0.0924805	8.02852e+07	1	17.6424	968.307	0.226081	810.162	nu-candidate	1	3.268598	-15.0	1193.0077	20.061	11.362	1200916	{"10:1000008": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1000002": "0,0,0", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000009": "-1,-1,-1", "1:9": "-1,-1,-1", "2:10": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	317539	18255	0	1	19	-9.87428	-176.596	287.295	856	109	2	0	192.74	1.05957	2.94945	0.17549	192.74	1.05957	2.94945	192.74	192.74	192.74	180.242	51923.1	291	0.185184	4.08142e+07	1	7.62015	561.991	0.622184	417.917	nu-candidate	1	1.8273343	-15.0	756.3248	12.650	7.977	1219188	{"11:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:3": "-1,-1,-1", "17:4": "-1,-1,-1", "18:6": "-1,-1,-1", "19:2": "0,0,1", "1:12": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000000": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1"}
mcp2k	318021	18255	0	1	11	-63.3438	-191.459	90.9315	45	12	1	0	22.4259	1.00676	0.127464	0	22.4259	1.00676	0.127464	22.4259	22.4259	22.4259	22.4259	nan	0	0.0930509	1.13703e+07	1	16.1232	-1	-1	-1	nu-candidate	1	-2.3473697	-15.0	218.45638	13.409	5.527	1182944	{"10:4": "-1,-1,-1", "11:10": "0,0,0", "13:5": "-1,-1,-1", "14:1000010": "-1,-1,-1", "16:1000000": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000006": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "8:12": "-1,-1,-1"}
mcp2k	318857	18255	0	1	18	92.4963	-114.267	370.889	122	21	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0147265	6.15199e+06	1	0.667458	-1	-1	-1	nu-candidate	1	-2.819124	-15.0	196.85133	13.262	5.350	1110240	{"11:1000004": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000005": "0,0,1", "1:10": "-1,-1,-1", "2:8": "-1,-1,-1", "6:1000012": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	319275	18255	0	1	17	122.085	199.605	92.9435	1126	226	2	0	155.75	1.02374	3.30625	0.046332	0	nan	nan	0	0	0	0	53208.7	251	0.0438083	3.15275e+07	0	0	351.508	0.0560364	367.413	cosmic-tagged	1	-3.2162242	-15.0	510.51196	17.163	9.005	1210088	{"12:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000001": "0,1,0", "1:9": "-1,-1,-1", "2:7": "-1,-1,-1", "5:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:6": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	319475	18255	0	1	20	132.06	163.692	282.498	369	59	4	0	11.1948	1.10539	0.120403	0.388889	0	nan	nan	0	0	0	0	nan	0	0.315582	2.05621e+07	1	62.5954	674.386	0.92388	181.025	nu-candidate	1	-0.12799048	-15.0	753.56287	14.683	7.813	1177328	{"-1:12": "-1,-1,-1", "10:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000011": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "0,0,0", "1:18": "-1,-1,-1", "2:4": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp2k	320485	18255	0	1	19	102.415	-106.13	42.1611	794	186	3	0	143.856	1.00509	0.112999	0.00438123	15.1264	1.01439	0.0854397	15.1264	15.1264	15.1264	0	58841.1	156	0.0553622	4.21748e+07	1	1.71658	330.281	0.633227	248.233	nu-candidate	1	3.2822883	-15.0	739.8259	13.783	7.709	1171252	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "14:1000012": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000003": "0,0,1", "1:18": "-1,-1,-1", "20:1": "-1,-1,-1", "21:7": "-1,-1,-1", "22:2": "-1,-1,-1", "23:1000000": "-1,-1,-1", "2:16": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp2k	321015	18255	0	1	16	143.665	53.228	384.25	1147	216	8	2	179.538	1.11471	1.07851	0.133806	85.5078	1.04349	0.243108	85.5078	0	85.5078	0	49650.4	184	0.196302	5.05255e+07	1	12.2049	329.24	0.313303	310.719	nu-candidate	1	3.4958618	-15.0	854.4385	18.742	11.642	1200932	{"10:1000001": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000003": "0,0,0", "1:7": "-1,-1,-1", "6:1000010": "-1,-1,-1"}
mcp2k	321235	18255	0	1	11	61.1848	33.8783	0.0686841	1601	297	7	1	262.536	1.03006	0.317021	0.105999	124.736	1.03744	0.427307	124.736	124.736	124.736	124.736	nan	0	0.42306	1.20548e+08	0	0	-1	-1	-1	nu-candidate	1	-1.9553379	-15.0	1186.5703	19.363	13.803	1243184	{"10:1000003": "-1,-1,-1", "11:1000000": "0,0,0", "12:13": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1000007": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
