run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
296	62	4768	0	0	1000005	13	13	same	2	0	1	31.6	0	0	0.88	-141.15	35.54	0	554.8	-1.0477	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	578.7	561.6	0.951	2.21		1.0852	9569.0	1	18	1	0	0	0	23	21
296	62	5339	0	0	1	3	3	same	1	0	1	66.4	0	0	-76.35	-153.32	274.40	0	830.9	-0.1435	12.2243	8	0	0	1	0	0	3	0	nue	QE	CC	803.1	778.2	0.882	1.31		1.0181	14483.3	0	1	1	0	1	1	24	23
296	62	6054	0	0	7	25	25	same	11	0	1	67.5	0	0	16.50	187.99	341.74	0	1269.3	-0.3580	10.4951	40	0	0	1	1	0	3	2	nue	QE	CC	1507.2	1250.1	0.205	4.22		0.3393	10768.7	0	7	1	0	1	1	64	53
296	62	6654	0	0	1000003	17	17	same	8	0	1	30.9	0	0	61.36	-167.06	441.26	0	493.2	-0.2642	9.5561	40	0	0	1	1	0	2	1	nue	MEC	CC	567.4	458.6	0.737	1.68		0.8753	7551.5	1	11	1	0	1	1	19	11
296	62	10365	0	0	1000008	35	35	same	24	1	1	44.8	1	1	63.19	14.53	128.13	0	834.3	0.3474	3.9612	4	0	1	0	0	0	1	0	nue	QE	CC	764.3	707.2	0.899	0.80		1.0364	18398.5	1	1000008	1	0	1	1	25	1
296	62	11923	0	0	3	16	16	same	3	0	1	37.1	0	0	-34.67	34.53	83.10	0	569.1	-0.7870	0.8428	8	0	0	1	0	0	1	0	nue	RES	CC	1337.1	896.5	0.745	1.28		0.8814	16773.3	0	3	1	0	1	1	28	25
296	63	878	0	0	1000009	22	22	same	1	0	1	46.3	0	0	121.26	-120.47	275.78	0	451.4	-1.3776	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	467.6	437.2	0.241	90.06		0.3766	10120.3	1	1000009	1	0	0	0	19	18
296	63	1871	0	0	1000000	19	19	same	2	0	0	102.0	0	0	186.96	158.42	54.74	0	542.7	0.6456	-5.6373	8	0	0	1	0	0	2	1	nue	MEC	CC	1150.7	1061.1	1.066	0.36		1.2009	34191.7	1	1000000	1	0	1	1	36	34
296	63	2178	0	0	1	7	7	same	2	0	0	40.2	0	0	-154.53	-87.44	42.50	0	1024.3	0.5239	9.8308	4	0	1	0	0	0	1	0	nue	RES	CC	1581.0	1015.8	1.272	0.35		1.4066	32595.6	0	1	1	0	1	1	21	19
296	63	3342	0	0	0	20	20	same	5	0	1	115.4	0	0	-34.54	-5.42	334.69	0	3474.8	0.1659	10.7509	36	0	1	0	1	0	2	0	nue	DIS	CC	3771.5	3305.4	1.247	1.33		1.3827	69851.5	0	0	1	0	1	1	78	73
296	63	4805	0	0	4	19	19	same	2	0	0	25.7	0	0	-4.37	66.99	481.51	0	545.9	1.8638	-15.0000	4	0	1	0	0	0	2	1	nue	RES	CC	1897.9	316.0	0.835	1.61		0.9681	7916.3	0	4	1	0	0	0	5	3
296	63	6783	0	0	1000001	9	9	same	1	0	1	132.5	0	0	122.73	-91.18	47.84	0	2071.0	0.6390	8.8058	4	0	1	0	0	0	2	1	nue	RES	CC	2360.2	2196.5	1.556	2.14		1.6925	53941.2	1	1000001	1	0	1	1	57	56
296	63	8809	0	0	1000003	26	26	same	14	0	1	55.4	0	0	162.75	-144.16	140.85	0	593.4	1.2465	-7.3554	4	0	1	0	0	0	2	1	nue	MEC	CC	788.7	527.4	1.409	29.49		1.5451	12000.4	1	1000003	1	0	1	1	28	14
296	63	10068	0	0	1000000	22	22	same	5	0	0	98.1	0	0	5.86	-192.28	342.44	0	3024.4	-0.0782	12.9842	8	0	0	1	0	0	1	0	nue	MEC	CC	4429.0	2844.1	0.811	5.08		0.9452	33540.1	1	14	1	0	1	1	47	42
296	63	10384	0	0	1000004	10	10	same	1	0	0	41.4	0	0	37.86	-192.10	409.32	0	1166.2	1.6919	8.7696	36	0	1	0	1	0	1	0	nue	RES	CC	1802.3	936.5	0.509	3.92		0.6436	12772.3	1	18	1	0	1	1	32	31
296	63	11314	0	0	1	12	12	same	3	0	1	52.6	1	2	-131.12	39.83	163.15	0	616.4	-1.1479	14.4231	40	0	0	1	1	0	2	1	nue	QE	CC	684.4	685.5	1.278	0.24		1.4121	20535.9	0	1	1	0	1	1	31	28
296	63	12136	0	0	1000008	16	16	same	5	0	1	33.7	0	0	2.94	184.42	205.15	0	374.1	-1.9845	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1373.3	921.2	0.538	48.68		0.6750	6025.5	1	1000008	1	0	0	0	15	10
296	68	1078	0	0	1000000	22	22	same	8	0	0	147.2	1	1	105.89	73.96	444.13	0	1846.3	0.3532	12.9824	40	0	0	1	1	0	1	0	nue	RES	CC	2254.6	1532.6	1.42	0.69		1.5555	29586.4	1	23	1	0	1	1	27	19
296	68	3511	0	0	1000003	9	9	same	1	0	0	75.7	0	0	161.95	-179.84	56.55	0	961.2	-0.2646	11.7311	40	0	0	1	1	0	3	0	nue	RES	CC	1373.8	941.3	1.254	0.50		1.3887	20526.5	1	1000003	1	0	1	1	21	20
296	68	7106	0	0	1000001	25	25	same	15	0	1	147.9	0	0	176.22	76.75	282.30	0	1064.1	0.9123	0.5318	4	0	1	0	0	0	2	0	nue	DIS	CC	2235.8	1359.0	0.826	0.53		0.9565	51950.2	1	13	1	0	1	1	47	32
296	68	8037	0	0	6	4	4	same	1	0	1	49.6	0	0	-134.52	165.21	272.39	0	626.6	0.2144	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	664.2	633.1	0.52	39.00		0.6554	13935.7	0	6	1	0	0	0	10	9
296	68	9391	0	0	1000001	11	11	same	10	0	1	75.8	0	0	68.95	-43.46	171.88	0	622.5	-0.3877	14.7505	40	0	0	1	1	0	4	2	nue	QE	CC	888.1	675.6	0.746	0.68		0.8839	14932.7	1	9	1	0	1	1	27	17
296	68	10769	0	0	1000000	12	12	same	2	0	0	129.1	0	0	171.79	-182.23	158.32	0	2611.8	0.6138	9.5106	4	0	1	0	0	0	1	0	nue	DIS	CC	2613.4	1909.9	0.162	0.49		0.2901	36608.6	1	1000000	1	0	1	1	55	53
296	71	206	0	0	1000004	15	15	same	4	0	1	40.7	0	0	89.42	-100.72	164.84	0	637.3	0.2729	-1.4176	8	0	0	1	0	0	1	0	nue	RES	CC	823.8	751.6	1.448	0.85		1.5847	16809.8	1	1000004	1	0	1	1	30	26
296	71	1101	0	0	0	26	26	same	11	0	1	58.0	0	0	-22.30	137.34	200.67	0	1162.7	0.6440	-15.0000	8	0	0	1	0	0	4	0	nue	DIS	CC	2726.1	2091.9	0.631	176.27		0.7723	31902.6	0	0	1	0	0	0	34	23
296	71	2069	0	0	2	16	16	same	8	0	1	43.3	0	0	-117.24	31.05	351.19	0	1094.1	-0.8418	-5.4949	8	0	0	1	0	0	2	1	nue	RES	CC	1562.9	1556.9	1.528	6.00		1.6640	38862.3	0	2	1	0	1	1	42	34
296	71	3432	0	0	1000004	23	23	same	19	0	1	43.8	0	0	31.98	68.54	145.57	0	663.7	0.6403	11.2994	8	0	0	1	0	0	2	0	nue	RES	CC	994.2	866.6	1.22	0.65		1.3555	13048.8	1	2	1	0	1	1	22	3
296	71	3671	0	0	0	16	16	same	3	0	1	58.9	0	0	-16.99	-9.08	386.99	0	990.9	0.0530	4.0111	40	0	0	1	1	0	1	0	nue	QE	CC	1089.5	990.3	1.093	3.74		1.2279	20939.1	0	0	1	0	1	1	32	29
296	71	4248	0	0	0	5	5	same	2	0	0	39.8	0	0	-165.46	105.03	267.11	0	414.0	-0.9165	-6.8682	4	0	1	0	0	0	1	0	nue	QE	CC	451.4	325.4	0.487	32.18		0.6216	9987.9	0	0	1	0	1	1	11	9
296	71	5393	0	0	4	14	14	same	7	0	1	106.4	0	0	-10.31	159.68	135.79	0	1135.1	-0.2916	11.4484	40	0	0	1	1	0	2	1	nue	QE	CC	1092.0	1017.2	0.634	1.89		0.7680	12073.2	0	4	1	0	1	1	34	27
296	71	11659	0	0	1000001	12	12	same	2	0	0	47.1	0	0	148.24	-174.10	487.42	0	1329.7	-0.7878	-15.0000	8	0	0	1	0	0	3	0	nue	RES	CC	2011.4	1200.9	0.209	19.80		0.3440	24604.1	1	1000001	1	0	0	0	31	29
296	72	5592	0	0	1000000	28	28	same	4	0	1	68.9	0	0	78.43	-21.42	365.45	0	620.6	0.8863	-15.0000	4	0	1	0	0	0	3	1	numu	MEC	CC	1045.0	16.6	0.427	237.71		0.5582	109633.0	1	1000000	1	0	0	0	12	8
296	72	6046	0	0	4	3	3	same	1	0	1	46.6	0	0	-82.95	-108.34	115.60	0	398.3	-0.6484	5.9657	40	0	0	1	1	0	2	0	nue	QE	CC	647.3	681.1	1.068	0.63		1.2052	16301.4	0	4	1	0	1	1	24	23
296	72	12035	0	0	1	6	6	same	1	0	0	110.8	0	0	-177.26	135.32	136.43	0	1477.9	0.2048	5.4088	8	0	0	1	0	0	3	0	nue	QE	CC	2045.0	1632.3	0.14	0.87		0.2747	42000.3	0	1	1	0	1	1	50	49
296	75	2301	0	0	0	8	8	same	1	0	1	101.1	0	0	-137.79	-160.05	280.59	0	1746.6	-0.1186	-15.0000	6	1	1	0	0	1	3	2	nue	DIS	CC	2414.0	1837.6	1.186	8.36		1.3228	43091.1	0	0	1	0	0	0	47	46
296	75	5298	0	0	6	4	4	same	1	0	1	46.1	0	0	-122.75	137.34	55.00	0	756.4	-1.5460	-5.6923	4	0	1	0	0	0	1	0	nue	QE	CC	512.5	511.8	0.78	16.62		0.9154	10863.8	0	6	1	0	1	1	12	11
296	75	7791	0	0	1000000	116	22	not_in_act	18	0	1	78.2	0	0	47.39	-64.14	61.73	0	3756.1	-1.2490	9.1871	8	0	0	1	0	0	2	1	nue	DIS	CC	3677.6	3511.6	1.37	1.23		1.5053	67616.4	1	14	1	1	1	1	108	90
296	75	7926	0	0	1000004	24	24	same	3	0	1	75.3	1	1	61.61	172.24	215.33	0	1147.9	0.1422	2.5243	4	0	1	0	0	0	2	0	nue	QE	CC	952.6	1023.9	1.394	27.03		1.5314	17967.2	1	1000004	1	0	1	1	40	37
296	75	8189	0	0	1000005	15	15	same	1	0	0	70.6	0	0	90.93	191.34	1.33	0	1158.2	-1.4190	8.3715	10	1	0	1	0	1	1	0	nue	QE	CC	1212.9	1101.5	1.119	0.99		1.2576	13320.2	1	1000005	1	0	1	1	17	16
296	75	9249	0	0	0	18	18	same	6	0	0	118.1	1	1	-175.83	-179.77	28.47	0	1540.0	2.6783	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	3394.8	1659.6	1.539	0.60		1.6727	79242.0	0	0	1	0	0	0	38	32
296	75	9249	1	1	1000001	13	13	same	2	0	1	36.2	0	0	132.54	-31.89	107.06	0	499.5	0.7449	8.7158	8	0	0	1	0	0	3	2	nue	QE	CC	734.1	515.6	0.745	0.89		0.8804	24206.3	1	1000001	1	0	1	1	21	19
296	75	10453	0	0	1000003	15	15	same	7	0	1	57.0	0	0	96.46	67.41	12.56	0	690.6	-0.4540	9.3051	8	0	0	1	0	0	1	0	nue	MEC	CC	790.4	713.0	1.272	1.62		1.4063	11466.5	1	11	1	0	1	1	22	15
296	75	11838	0	0	1	7	7	same	2	0	0	99.4	0	0	-193.22	-20.28	407.62	0	1718.7	0.5036	-15.0000	8	0	0	1	0	0	4	1	nue	QE	CC	2743.2	1681.7	0.393	0.41		0.5269	76533.6	0	1	1	0	0	0	28	26
296	76	1276	0	0	1000004	11	11	same	1	0	1	46.0	0	0	146.82	120.44	149.53	0	542.7	-0.0379	8.4296	40	0	0	1	1	0	1	0	nue	QE	CC	480.9	460.9	1.029	0.43		1.1650	14370.9	1	1000004	1	0	1	1	7	6
296	76	2476	0	0	0	6	6	same	1	0	1	108.9	0	0	-102.98	134.91	352.42	0	2115.5	-1.6361	-1.3298	8	0	0	1	0	0	3	0	nue	DIS	CC	3487.9	2945.2	0.277	1.33		0.4121	51438.6	0	0	1	0	1	1	87	86
296	76	3527	0	0	1000006	15	15	same	1	0	1	28.2	0	0	88.23	-19.51	437.08	0	425.6	-1.1592	10.5827	40	0	0	1	1	0	1	0	nue	MEC	CC	784.3	530.7	1.436	1.43		1.5722	11009.2	1	22	1	0	1	1	28	27
296	76	3905	0	0	4	14	14	same	2	0	0	113.8	0	0	-108.33	-106.52	437.18	0	1180.0	2.0510	14.1350	36	0	1	0	1	0	2	0	nue	QE	CC	1850.8	977.0	0.928	0.49		1.0621	17980.9	0	4	1	0	1	1	17	15
296	76	4390	0	0	1000000	12	12	same	1	0	1	75.7	0	0	125.22	154.17	161.84	0	1669.0	-0.3009	12.0961	8	0	0	1	0	0	1	0	nue	RES	CC	1818.4	1588.3	0.975	0.74		1.1108	33849.5	1	1000000	1	0	1	1	41	40
296	76	6093	0	0	1000000	18	18	same	8	0	1	104.6	0	0	8.48	166.72	155.78	0	2289.8	-1.7647	11.8963	40	0	0	1	1	0	1	0	nue	QE	CC	2372.3	2289.3	0.423	7.93		0.5590	41839.9	1	4	1	0	1	1	70	62
296	76	7607	0	0	6	10	10	same	1	0	1	63.9	0	0	-116.11	110.53	348.66	0	620.6	1.6132	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	533.4	500.8	1.4	0.50		1.5347	11417.1	0	6	1	0	0	0	8	7
296	76	10485	0	0	0	51	10	not_in_act	7	0	0	109.4	0	0	-195.26	-145.97	125.22	0	2079.5	-1.8580	6.7220	36	0	1	0	1	0	3	0	nue	RES	CC	2259.0	1817.9	1.236	3.69		1.3707	51873.1	0	0	1	1	1	1	46	39
296	76	11246	0	0	2	6	6	same	1	0	1	55.4	0	0	-139.09	-60.64	398.63	0	844.4	0.0463	16.2556	40	0	0	1	1	0	4	1	nue	QE	CC	820.3	737.6	1.323	0.22		1.4587	24506.9	0	2	1	0	1	1	13	12
296	76	11247	0	0	1000006	15	15	same	1	0	0	53.9	0	0	108.39	-186.29	151.36	0	814.7	0.0942	-3.1915	8	0	0	1	0	0	2	0	nue	QE	CC	790.2	677.9	1.202	27.92		1.3392	10327.3	1	1000006	1	0	1	1	14	13
296	78	4279	0	0	0	26	26	same	3	0	1	97.7	0	0	-16.83	-38.61	9.82	0	1986.2	-0.7511	7.5409	8	0	0	1	0	0	3	0	nue	RES	CC	2149.5	2007.9	1.386	3.96		1.5212	27802.1	0	0	1	0	1	1	64	61
296	78	7636	0	0	1000000	17	17	same	5	0	1	84.6	0	0	126.54	27.86	62.79	0	1639.2	-0.6717	16.2556	40	0	0	1	1	0	2	1	nue	RES	CC	1919.3	1776.3	0.535	0.47		0.6708	52365.2	1	1000000	1	0	1	1	48	43
296	78	9082	0	0	1000000	12	12	same	2	0	0	111.6	0	0	183.33	14.54	175.59	0	3320.5	-0.2989	5.1690	40	0	0	1	1	0	1	0	nue	MEC	CC	4179.0	3756.9	0.653	2.57		0.7876	156302.1	1	1000000	1	0	1	1	96	94
296	78	9268	0	0	7	27	21	in_act_not_selected	18	0	0	353.7	0	0	-4.08	145.36	223.24	0	1012.6	4.4113	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1134.5	914.0	0.977	1.58		1.1108	12709.4	0	7	1	1	0	0	24	6
296	78	10126	0	0	1000002	11	11	same	1	0	0	64.2	0	0	137.81	-70.67	459.94	0	858.8	0.1065	1.3114	8	0	0	1	0	0	2	0	nue	RES	CC	1183.0	791.3	0.794	13.24		0.9293	22725.1	1	1000002	1	0	1	1	7	6
296	78	11863	0	0	1000012	11	11	same	1	0	1	40.3	0	0	82.74	-29.05	467.77	0	539.9	0.1428	14.6993	40	0	0	1	1	0	1	0	nue	QE	CC	665.1	484.9	0.569	1.68		0.7051	8953.4	1	1000012	1	0	1	1	13	12
296	80	5621	0	0	0	19	19	same	2	0	1	69.1	0	0	-86.60	59.30	300.66	0	1597.0	0.0535	4.9077	40	0	0	1	1	0	2	1	nue	RES	CC	1998.9	1806.1	0.922	1.65		1.0591	41634.2	0	0	1	0	1	1	51	49
296	80	7027	0	0	0	5	5	same	1	0	1	81.0	0	0	-142.66	110.13	282.58	0	1939.8	-1.7427	2.1397	8	0	0	1	0	0	3	2	nue	RES	CC	2589.5	1937.5	0.104	38.25		0.2382	56426.3	0	0	1	0	1	1	91	90
296	80	8553	0	0	2	27	27	same	16	0	1	148.6	0	0	-40.64	-134.99	237.08	0	1875.3	-1.6966	12.8249	40	0	0	1	1	0	3	1	nue	RES	CC	1953.6	1814.6	0.182	1.46		0.3183	33242.7	0	2	1	0	1	1	35	19
296	80	9222	0	0	1000000	9	9	same	1	0	1	39.0	0	0	144.75	-169.50	18.86	0	637.2	-0.7417	2.9158	8	0	0	1	0	0	1	0	nue	RES	CC	913.3	742.7	1.309	4.68		1.4459	15437.0	1	1000000	1	0	1	1	29	28
296	80	10158	0	0	0	24	24	same	5	0	0	63.7	0	0	-56.44	-194.72	346.51	0	1312.1	0.7199	4.4734	4	0	1	0	0	0	1	0	nue	QE	CC	2055.1	1395.2	0.795	12.60		0.9314	19317.8	0	0	1	0	1	1	37	32
296	80	11310	0	0	5	7	7	same	1	0	1	33.2	0	0	-88.50	1.44	167.20	0	600.5	0.0473	7.4130	40	0	0	1	1	0	1	0	nue	RES	CC	764.3	505.8	0.503	0.45		0.6386	12582.5	0	5	1	0	1	1	15	14
296	82	269	0	0	1000009	23	23	same	2	0	1	47.4	0	0	-13.76	-15.61	452.09	0	685.5	-1.3638	9.1200	8	0	0	1	0	0	3	0	nue	QE	CC	897.7	731.2	0.208	1.39		0.3407	12869.8	1	9	1	0	1	1	21	19
296	82	4624	0	0	4	7	7	same	1	0	1	47.7	0	0	-166.20	-130.71	330.75	0	498.4	-0.4118	7.3936	8	0	0	1	0	0	1	0	nue	QE	CC	410.8	483.4	1.473	0.19		1.6094	14614.1	0	4	1	0	1	1	27	26
296	82	6024	0	0	4	15	15	same	20	1	0	141.3	1	1	-54.14	-107.38	291.20	0	1235.4	0.7488	13.5780	40	0	0	1	1	0	2	1	nue	QE	CC	1195.6	1170.0	0.845	0.76		0.9831	21267.8	0	4	1	0	1	1	21	1
296	82	6703	0	0	1	13	13	same	7	0	1	146.1	0	0	-112.04	76.43	208.36	0	1215.1	0.7678	4.8542	4	0	1	0	0	0	2	0	nue	QE	CC	1604.0	1252.5	0.256	0.74		0.3923	29804.0	0	1	1	0	1	1	39	32
296	82	7529	0	0	1000002	8	8	same	1	0	0	54.9	0	0	85.11	-181.62	303.76	0	632.8	1.0905	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	983.3	741.8	1.452	44.20		1.5889	12458.3	1	1000002	1	0	0	0	35	34
296	82	8879	0	0	3	2	2	same	1	0	0	89.3	0	0	-137.89	154.40	435.20	0	1144.9	1.4990	11.1541	36	0	1	0	1	0	1	0	nue	RES	CC	1348.5	954.8	0.681	0.28		0.8151	14273.2	0	3	1	0	1	1	4	3
296	82	11351	0	0	0	8	8	same	2	0	1	38.6	0	0	-185.17	118.65	360.78	0	818.7	-1.5687	6.8825	8	0	0	1	0	0	1	0	nue	QE	CC	1004.2	887.4	0.282	1.17		0.4165	21398.7	0	0	1	0	1	1	42	40
296	82	12015	0	0	1000000	15	15	same	9	0	1	128.0	0	0	32.92	98.99	259.23	0	1873.7	-0.3035	6.7400	4	0	1	0	0	0	3	0	nue	RES	CC	2047.5	1752.4	0.541	1.15		0.6778	32525.1	1	6	1	0	1	1	43	34
296	82	12300	0	0	1000004	3	3	same	2	0	1	14.3	0	0	19.28	115.80	51.61	0	67.1	-1.9338	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	405.4	360.7	1.162	78.14		1.3005	1173.8	1	4	1	0	0	0	6	4
296	82	12374	0	0	1000000	9	9	same	1	0	1	88.5	0	0	142.45	-1.39	329.46	0	1141.5	-0.1635	12.6336	40	0	0	1	1	0	1	0	nue	MEC	CC	1188.7	1098.6	1.358	1.00		1.4957	29063.4	1	1000000	1	0	1	1	39	38
296	82	12495	0	0	1	1	1	same	1	0	1	58.0	0	0	-89.71	37.23	316.11	0	842.3	-1.0578	2.0130	8	0	0	1	0	0	3	1	nue	MEC	CC	1373.8	1115.6	0.467	0.95		0.6047	27106.5	0	1	1	0	1	1	46	45
296	82	12495	1	1	1000010	20	20	same	9	0	1	52.2	0	0	129.09	105.91	98.21	0	277.1	0.0386	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	309.6	195.6	0.688	0.58		0.8237	6597.1	1	1000010	1	0	0	0	12	3
296	85	104	0	0	5	19	19	same	3	0	1	39.9	0	0	-85.46	1.60	408.15	0	659.1	-0.2462	6.6129	8	0	0	1	0	0	2	0	nue	MEC	CC	713.9	617.6	1.51	3.56		1.6463	13154.6	0	5	1	0	1	1	25	22
296	85	479	0	0	1000002	20	20	same	2	0	0	20.8	0	0	197.47	137.44	233.81	0	288.6	1.7002	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	454.8	147.0	1.091	1.62		1.2253	12065.3	1	1000002	1	0	0	0	6	4
296	85	2298	0	0	1000001	10	10	same	2	0	1	77.6	0	0	1.43	-116.59	311.85	0	1238.5	0.6734	-2.1018	4	0	1	0	0	0	5	2	nue	QE	CC	1773.3	1559.4	1.091	41.83		1.2251	22672.8	1	5	1	0	1	1	42	40
296	85	2828	0	0	0	3	3	same	1	0	1	167.1	0	0	-119.12	45.65	272.27	0	1340.5	2.5177	9.2869	4	0	1	0	0	0	1	0	nue	RES	CC	1952.7	1704.2	1.318	0.34		1.4548	44191.7	0	0	1	0	1	1	48	47
296	85	3173	0	0	1000003	10	10	same	1	0	0	67.7	0	0	106.03	144.17	375.54	0	1032.0	-0.7827	9.1317	40	0	0	1	1	0	1	0	nue	QE	CC	966.6	919.4	1.57	2.33		1.7053	15460.1	1	1000003	1	0	1	1	30	29
296	85	3865	0	0	5	5	5	same	2	0	1	44.8	0	0	-151.31	33.38	359.31	0	393.5	0.1517	-2.6710	8	0	0	1	0	0	2	0	nue	MEC	CC	513.5	345.1	1.169	2.98		1.3063	11767.3	0	5	1	0	1	1	8	6
296	85	7582	0	0	1000002	9	9	same	1	0	1	117.3	0	0	48.31	154.44	177.41	0	1252.8	1.2670	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	2205.6	1508.2	1.202	1.91		1.3390	27160.8	1	1000002	1	0	0	0	35	34
296	85	8349	0	0	1000000	11	11	same	1	0	1	74.6	0	0	153.19	-49.29	404.60	0	1262.9	-1.2595	4.0497	8	0	0	1	0	0	1	0	nue	MEC	CC	1263.1	1130.8	1.399	9.24		1.5351	30905.8	1	1000000	1	0	1	1	33	32
296	85	8631	0	0	1000000	92	12	not_in_act	1	0	1	72.0	0	0	147.93	-80.21	33.99	0	2291.1	-0.8090	7.8840	40	0	0	1	1	0	3	1	nue	RES	CC	2191.0	2031.7	1.198	1.90		1.3331	58052.3	1	1000000	1	1	1	1	54	53
296	85	9932	0	0	3	6	6	same	1	0	0	34.3	0	0	-120.62	193.76	287.25	0	420.5	-0.4301	10.5342	40	0	0	1	1	0	2	1	nue	QE	CC	1634.8	654.1	0.768	1.05		0.9047	15328.0	0	3	1	0	1	1	15	14
296	85	10082	0	0	2	6	6	same	1	0	1	68.6	0	0	-79.58	84.40	152.72	0	805.4	-1.1976	1.9398	40	0	0	1	1	0	2	0	nue	RES	CC	1048.6	921.3	1.334	3.54		1.4711	19199.6	0	2	1	0	1	1	32	31
296	85	12362	0	0	4	15	15	same	7	0	1	30.9	0	0	-1.29	-40.18	244.94	0	320.8	-2.0346	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	767.4	279.5	0.882	6.62		1.0163	4585.2	0	4	1	0	0	0	7	0
296	86	1150	0	0	1000004	9	9	same	1	0	1	26.1	0	0	138.26	-16.18	238.05	0	239.5	-1.0675	-15.0000	4	0	1	0	0	0	3	0	nue	QE	CC	278.7	189.4	1.565	0.44		1.6972	8988.6	1	1000004	1	0	0	0	8	7
296	86	1154	0	0	1000000	12	12	same	6	0	1	106.1	1	1	45.85	-6.89	353.39	0	2299.5	-0.9651	10.7474	40	0	0	1	1	0	2	1	nue	DIS	CC	2328.9	2186.6	0.922	0.91		1.0587	43945.2	1	10	1	0	1	1	40	34
296	86	2935	0	0	0	3	3	same	1	0	0	95.9	0	0	-185.30	190.95	96.43	0	3082.3	-0.7649	3.8346	8	0	0	1	0	0	1	0	nue	QE	CC	2603.1	2511.7	0.382	30.06		0.5160	89511.3	0	0	1	0	1	1	51	50
296	86	7158	0	0	1	18	18	same	13	0	0	418.9	0	0	-18.19	76.41	89.10	0	1809.0	5.4052	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	3812.4	1943.9	0.178	0.57		0.3140	36876.5	0	1	1	0	0	0	27	14
296	86	7158	1	1	1000003	14	14	same	1	0	1	94.7	0	0	37.16	-98.76	68.32	0	1245.2	-0.7461	8.0056	40	0	0	1	1	0	3	1	nue	RES	CC	1451.7	1447.7	0.915	1.46		1.0517	29064.7	1	1000003	1	0	1	1	48	47
296	86	9621	0	0	6	14	14	same	10	0	1	49.6	0	0	-26.35	-103.90	388.28	0	630.1	1.0372	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	823.9	736.2	1.286	22.86		1.4196	6596.5	0	6	1	0	0	0	15	5
296	86	10992	0	0	1	14	14	same	7	0	1	74.7	0	0	-155.41	-46.14	367.49	0	1088.4	1.5799	-1.9642	4	0	1	0	0	0	1	0	nue	DIS	CC	2521.5	1211.7	0.68	6.00		0.8163	36995.7	0	1	1	0	1	1	45	38
296	87	700	0	0	1000001	10	10	same	2	0	0	39.3	0	0	190.40	-41.34	218.14	0	410.3	-0.3149	-15.0000	6	1	1	0	0	1	2	0	nue	QE	CC	478.9	269.1	0.334	0.54		0.4653	22123.7	1	1000001	1	0	0	0	2	0
296	87	833	0	0	1000004	19	19	same	15	0	0	490.6	0	0	-101.12	13.57	149.03	0	1266.9	3.5447	-15.0000	4	0	1	0	0	0	1	0	nue	DIS	CC	3324.6	2679.3	1.561	2.08		1.7065	12378.4	1	1	1	0	0	0	54	39
296	87	3854	0	0	1000000	14	14	same	6	0	1	88.6	0	0	121.65	-7.26	161.76	0	1964.9	-0.7182	12.5989	8	0	0	1	0	0	2	0	nue	RES	CC	2381.5	2200.8	0.482	0.78		0.6165	64808.2	1	9	1	0	1	1	55	49
296	87	3959	0	0	1	14	14	same	25	0	1	94.9	0	0	-51.14	-97.15	56.59	0	1030.1	0.6286	-8.0782	8	0	0	1	0	0	1	0	nue	MEC	CC	1529.1	1512.6	0.44	2.46		0.5796	29978.8	0	1	1	0	1	1	41	16
296	87	4958	0	0	1000008	30	22	in_act_not_selected	7	0	1	58.8	0	0	6.10	-5.55	360.75	0	692.4	-0.2999	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1168.8	788.7	0.977	111.79		1.1134	18191.7	1	7	1	1	0	0	34	27
296	87	7773	0	0	1000004	18	18	same	30	1	1	41.6	1	1	134.15	-51.62	67.17	0	615.0	-0.6153	3.0651	8	0	0	1	0	0	1	0	nue	RES	CC	987.9	683.2	0.138	3.53		0.2729	19313.2	1	1000004	1	0	1	1	35	5
