run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
294	53	6548	0	0	1	21	21	same	7	0	1	62.4	0	0	-58.34	-69.50	173.44	0	2249.0	0.2749	-3.2977	8	0	0	1	0	0	1	0	nue	RES	CC	1995.3	1874.9	0.425	10.08		0.5608	43335.7	0	1	1	0	1	1	53	46
294	53	9231	0	0	0	2	2	same	1	0	1	143.1	0	0	-84.10	-87.81	344.96	0	1682.5	-0.3876	2.8212	8	0	0	1	0	0	2	1	nue	QE	CC	2110.3	1674.0	1.415	110.99		1.5494	52979.3	0	0	1	0	1	1	54	53
294	53	12033	0	0	5	21	21	same	3	0	0	70.9	0	0	-28.57	-159.98	231.99	0	820.6	1.7750	-15.0000	8	0	0	1	0	0	3	0	nue	MEC	CC	1145.9	828.1	0.296	2.30		0.4313	14480.9	0	5	1	0	0	0	9	6
294	54	282	0	0	0	18	18	same	14	0	1	128.4	0	0	-73.21	-150.11	225.63	0	2605.5	-0.5363	14.1484	36	0	1	0	1	0	1	0	nue	MEC	CC	2824.9	2459.4	1.374	1.13		1.5097	51565.2	0	0	1	0	1	1	71	57
294	54	596	0	0	1	11	11	same	4	0	1	88.2	1	1	-51.39	126.86	379.12	0	1588.8	0.4195	9.6923	4	0	1	0	0	0	1	0	nue	RES	CC	1936.6	1559.0	0.075	1.56		0.2104	25639.9	0	1	1	0	1	1	43	39
294	54	1589	0	0	1000001	56	8	not_in_act	2	0	0	69.0	0	0	129.22	90.35	410.30	0	1585.3	0.3914	6.9071	8	0	0	1	0	0	2	1	nue	RES	CC	1541.7	1222.8	1.135	0.65		1.2700	26166.7	1	1000001	1	1	1	1	32	30
294	54	6723	0	0	1000007	9	9	same	1	0	1	71.1	0	0	75.44	115.42	173.74	0	630.9	0.5931	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	498.0	449.7	0.958	43.70		1.0945	9719.1	1	1000007	1	0	0	0	12	11
294	54	9323	0	0	1000004	27	27	same	7	1	0	68.1	1	1	17.99	-113.81	464.01	0	648.1	0.0285	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	2441.7	677.5	1.592	2.35		1.7251	11287.4	1	11	1	0	0	0	11	4
294	54	10960	0	0	0	20	20	same	9	0	1	69.1	0	0	-75.35	21.36	255.00	0	1286.4	-1.5793	3.7250	40	0	0	1	1	0	1	0	nue	RES	CC	2718.6	2360.7	0.335	0.79		0.4717	59819.5	0	0	1	0	1	1	68	59
294	54	10994	0	0	1000002	15	15	same	2	0	0	72.3	0	0	195.72	108.79	309.95	0	617.5	1.1036	-6.7758	4	0	1	0	0	0	2	1	nue	RES	CC	1915.1	635.4	0.601	4.03		0.7287	62517.8	1	1000002	1	0	1	1	8	6
294	54	11985	0	0	1000007	20	20	same	1	0	1	36.8	0	0	18.05	7.18	397.33	0	241.2	-0.6825	5.6826	8	0	0	1	0	0	3	2	nue	MEC	CC	512.4	418.3	0.358	2.30		0.4927	7347.0	1	18	1	0	1	1	5	4
294	56	185	0	0	0	25	21	in_act_not_selected	62	0	1	486.7	0	0	-17.61	-173.35	68.89	0	2618.3	-1.6225	10.9520	40	0	0	1	1	0	3	0	nue	QE	CC	2646.9	2463.4	1.179	1.94		1.3153	56988.4	0	0	1	1	1	1	69	7
294	56	2037	0	0	1000003	16	16	same	7	1	0	72.8	1	1	22.49	-42.74	468.54	0	725.5	1.6485	14.7505	40	0	0	1	1	0	2	0	nue	QE	CC	1517.7	639.2	0.703	2.88		0.8376	9646.3	1	1000003	1	0	1	1	7	0
294	56	8094	0	0	1000000	25	20	in_act_not_selected	35	0	1	282.6	0	0	135.67	101.75	288.12	0	1650.7	-0.8235	2.8852	8	0	0	1	0	0	3	0	nue	RES	CC	1421.8	1313.8	0.505	3.38		0.6403	81279.3	1	1000000	1	1	1	1	40	5
294	56	8094	1	1	9	24	24	same	4	1	0	170.2	1	1	-123.69	43.45	354.35	0	518.1	0.3640	-15.0000	6	1	1	0	0	1	3	0	nue	RES	CC	1421.8	1313.8	0.505	272.55		1.4449	6834.7	0	9	1	0	0	0	8	4
294	56	10960	0	0	1000003	20	20	same	3	0	0	56.7	0	0	127.52	-73.76	458.12	0	828.3	2.0973	3.1574	4	0	1	0	0	0	2	1	nue	RES	CC	1694.7	739.4	0.246	9.50		0.3813	18288.4	1	17	1	0	1	1	13	10
294	58	190	0	0	1000002	11	11	same	1	0	0	48.5	0	0	125.53	-9.92	464.46	0	815.2	1.1852	5.9063	8	0	0	1	0	0	3	2	nue	RES	CC	2827.1	1297.8	1.401	2.51		1.5374	31388.6	1	19	1	0	1	1	11	10
294	58	1342	0	0	9	40	40	same	6	1	0	92.6	1	1	-29.29	-199.44	6.45	0	619.8	-2.1055	-15.0000	10	1	0	1	0	1	1	0	nue	MEC	CC	1596.2	695.0	1.368	0.77		1.5044	7510.4	0	9	1	0	0	0	15	9
294	58	2539	0	0	1000002	9	9	same	2	0	1	97.2	0	0	73.53	86.30	166.67	0	1065.1	-0.9732	12.9031	40	0	0	1	1	0	2	0	nue	MEC	CC	1225.3	1088.5	1.427	0.71		1.5631	22917.4	1	6	1	0	1	1	26	24
294	58	3861	0	0	0	15	15	same	2	0	1	123.8	0	0	-22.29	-83.20	44.72	0	2126.5	1.1422	8.1135	36	0	1	0	1	0	2	1	nue	QE	CC	2398.7	2431.0	0.08	4.46		0.2159	49590.3	0	0	1	0	1	1	59	57
294	58	4960	0	0	1000000	10	10	same	1	0	0	84.9	0	0	92.28	56.62	424.65	0	1742.7	0.2519	13.3171	40	0	0	1	1	0	1	0	nue	QE	CC	2483.7	1639.6	1.437	0.83		1.5728	28988.8	1	14	1	0	1	1	16	15
294	58	6352	0	0	1000007	20	20	same	7	0	1	56.3	0	0	18.10	68.34	439.07	0	778.6	-0.9991	13.2320	8	0	0	1	0	0	3	0	nue	RES	CC	1976.2	890.9	1.42	1.14		1.5548	14801.9	1	15	1	0	1	1	36	29
294	58	9807	0	0	1	5	5	same	1	0	1	85.2	0	0	-164.83	-110.45	88.99	0	403.1	-0.2139	-15.0000	8	0	0	1	0	0	3	0	nue	QE	CC	811.9	742.7	1.161	13.40		1.2981	22826.0	0	1	1	0	0	0	19	18
294	58	9875	0	0	1000002	11	11	same	2	0	1	56.5	0	0	169.11	-171.47	330.41	0	948.4	-0.4637	-4.4787	8	0	0	1	0	0	2	1	nue	QE	CC	1016.2	815.0	1.472	26.30		1.6075	17838.0	1	1000002	1	0	1	1	35	33
294	58	11198	0	0	1000008	24	24	same	2	0	1	67.0	0	0	42.49	-126.35	233.14	0	655.5	0.0342	11.5556	8	0	0	1	0	0	1	0	nue	QE	CC	675.2	610.6	0.409	1.33		0.5451	9921.1	1	7	1	0	1	1	23	21
294	59	240	0	0	0	2	2	same	1	0	1	113.8	0	0	-132.08	47.91	275.17	0	1649.8	-0.7990	9.9496	8	0	0	1	0	0	2	1	nue	RES	CC	1709.0	1613.3	0.525	4.45		0.6622	45404.0	0	0	1	0	1	1	43	42
294	59	642	0	0	1000000	7	7	same	1	0	1	93.8	0	0	144.25	39.67	309.35	0	1668.0	-0.4371	10.6587	40	0	0	1	1	0	2	0	nue	QE	CC	1594.2	1505.0	1.224	0.43		1.3597	45691.3	1	1000000	1	0	1	1	29	28
294	59	2840	0	0	1000011	13	13	same	1	0	1	41.0	0	0	60.60	-21.30	57.92	0	473.8	-0.5074	-3.6234	8	0	0	1	0	0	1	0	nue	QE	CC	1117.6	714.5	1.027	13.28		1.1667	16790.3	1	1000011	1	0	1	1	12	11
294	59	3139	0	0	0	14	14	same	10	0	0	33.1	0	0	-204.22	-154.99	433.13	0	507.2	-1.1194	-9.4351	8	0	0	1	0	0	2	1	nue	RES	CC	1855.2	515.1	1.286	32.51		1.4193	91567.4	0	0	1	0	1	1	23	13
294	59	3905	0	0	1000002	7	7	same	1	0	1	80.2	0	0	101.47	95.01	25.24	0	691.7	0.6088	8.4408	8	0	0	1	0	0	1	0	nue	QE	CC	789.1	678.8	0.499	1.20		0.6360	11727.1	1	1000002	1	0	1	1	25	24
294	59	5629	0	0	0	18	16	in_act_not_selected	49	0	1	49.7	1	1	-78.18	-49.61	305.95	0	2656.5	-0.6576	-0.6936	8	0	0	1	0	0	1	0	nue	DIS	CC	3241.9	3148.2	0.448	0.61		0.5849	73343.1	0	0	1	1	1	1	119	70
294	59	5787	0	0	1000003	5	5	same	1	0	1	80.9	0	0	45.82	-80.72	124.48	0	971.5	0.7896	15.1764	36	0	1	0	1	0	2	1	nue	RES	CC	993.6	871.2	0.083	0.91		0.2196	18032.5	1	1000003	1	0	1	1	25	24
294	59	7857	0	0	1000001	8	8	same	2	0	0	98.9	0	0	142.23	-70.77	168.34	0	1022.6	0.9305	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1146.8	805.2	0.084	0.49		0.2171	29693.2	1	1000001	1	0	0	0	9	7
294	59	8287	0	0	0	4	4	same	2	0	0	33.2	0	0	-189.70	179.05	253.69	0	389.7	1.1407	3.5156	8	0	0	1	0	0	2	0	nue	RES	CC	650.3	463.8	1.526	25.47		1.6579	14149.4	0	0	1	0	1	1	20	18
294	59	9595	0	0	3	104	17	not_in_act	2	0	1	37.6	0	0	-73.64	-49.55	337.96	0	830.8	-0.5942	10.3225	8	0	0	1	0	0	1	0	nue	MEC	CC	936.3	883.7	0.811	0.57		0.9474	22728.2	0	3	1	1	1	1	47	45
294	59	10269	0	0	1000012	14	14	same	1	0	0	28.8	0	0	134.16	-176.12	483.15	0	416.4	2.6102	-15.0000	4	0	1	0	0	0	3	0	nue	RES	CC	1146.6	264.9	0.739	0.35		0.8757	4590.9	1	1000012	1	0	0	0	1	0
294	59	10457	0	0	1000005	11	11	same	1	0	1	57.2	0	0	68.42	-7.48	449.15	0	624.8	0.2038	-4.5429	4	0	1	0	0	0	2	0	nue	QE	CC	627.1	631.3	1.269	19.34		1.4049	11333.6	1	16	1	0	1	1	28	27
294	59	10692	0	0	1	10	10	same	12	0	1	126.9	0	0	-168.60	122.34	401.06	0	585.7	2.4949	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	976.9	672.6	0.659	0.59		0.7914	14248.3	0	1	1	0	0	0	18	6
294	59	11287	0	0	1000002	12	12	same	1	0	0	68.0	0	0	144.90	-159.48	399.57	0	1233.2	-0.4258	14.5744	40	0	0	1	1	0	1	0	nue	QE	CC	1251.4	1145.6	1.228	0.39		1.3642	26655.4	1	1000002	1	0	1	1	32	31
294	59	11388	0	0	1000003	22	22	same	2	0	1	72.4	0	0	128.84	97.41	81.84	0	866.9	0.1672	12.5323	8	0	0	1	0	0	2	0	nue	MEC	CC	1230.6	799.6	0.461	0.56		0.5957	23427.8	1	1000003	1	0	1	1	14	12
294	59	11750	0	0	1000006	11	11	same	1	0	1	40.9	0	0	90.01	-147.39	278.09	0	671.3	-0.8914	4.8476	8	0	0	1	0	0	3	0	nue	RES	CC	1044.4	806.8	0.92	0.70		1.0547	15887.5	1	1000006	1	0	1	1	32	31
294	59	12194	0	0	8	11	11	same	1	0	1	41.1	0	0	-141.59	98.18	400.17	0	369.0	-1.1541	5.2347	8	0	0	1	0	0	1	0	nue	MEC	CC	555.2	463.6	1.307	0.76		1.4427	9292.1	0	8	1	0	1	1	13	12
294	65	498	0	0	1000002	15	15	same	13	0	1	79.0	0	0	127.82	153.89	47.08	0	1073.9	0.2992	-2.1247	4	0	1	0	0	0	2	1	nue	DIS	CC	1262.4	866.8	0.989	0.73		1.1263	20873.4	1	1000002	1	0	1	1	19	6
294	65	2594	0	0	0	12	12	same	11	0	1	207.7	0	0	-28.59	-83.82	253.97	0	2796.3	1.0255	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	3358.8	2904.4	1.093	6.96		1.2302	50764.5	0	0	1	0	0	0	48	37
294	65	2772	0	0	1000000	23	23	same	62	1	0	88.7	1	1	69.75	139.63	379.71	0	1973.1	-1.4227	1.7691	8	0	0	1	0	0	1	0	nue	QE	CC	1965.2	1861.7	1.168	27.21		1.3051	33333.5	1	1000000	1	0	1	1	76	14
294	65	3961	0	0	2	9	9	same	1	0	1	40.8	0	0	-109.06	56.86	266.45	0	518.9	-0.1481	10.0268	8	0	0	1	0	0	1	0	nue	MEC	CC	736.0	526.2	0.165	0.52		0.3002	15322.0	0	2	1	0	1	1	18	17
294	65	5563	0	0	1000000	29	29	same	5	0	0	145.2	0	0	117.75	-7.97	109.97	0	2976.3	0.7022	-15.0000	4	0	1	0	0	0	4	2	nue	RES	CC	3499.7	3059.4	1.066	0.54		1.2023	83636.1	1	14	1	0	0	0	72	67
294	65	5613	0	0	1000000	15	15	same	11	0	1	85.3	0	0	95.04	40.93	221.50	0	1487.9	-0.1632	1.2352	8	0	0	1	0	0	3	1	nue	MEC	CC	1343.4	1309.2	0.104	55.07		0.2413	38741.0	1	1000000	1	0	1	1	40	29
294	65	5809	0	0	6	34	34	same	25	0	1	114.8	0	0	-7.37	89.83	57.14	0	1609.9	0.1255	8.3879	40	0	0	1	1	0	1	0	nue	DIS	CC	2000.3	1610.5	0.974	1.31		1.1077	13868.5	0	6	1	0	1	1	51	26
294	65	7604	0	0	1000001	17	17	same	1	0	1	174.1	0	0	115.66	98.89	259.34	0	1394.1	0.7204	12.2712	8	0	0	1	0	0	3	1	nue	RES	CC	1443.5	1310.3	1.282	0.50		1.4143	36568.1	1	1000001	1	0	1	1	32	31
294	65	9472	0	0	1	9	9	same	1	0	0	69.9	0	0	-182.03	194.67	382.47	0	620.7	0.6144	0.0299	4	0	1	0	0	0	2	1	nue	QE	CC	1422.7	833.4	1.094	45.08		1.2292	16429.4	0	1	1	0	1	1	9	8
294	65	9780	0	0	1000005	16	16	same	1	0	0	68.0	0	0	154.63	-18.14	8.15	0	655.6	0.5899	-15.0000	6	1	1	0	0	1	1	0	nue	QE	CC	518.5	442.8	0.475	26.55		0.6090	12262.0	1	1000005	1	0	0	0	3	2
294	65	10541	0	0	1000005	19	19	same	1	0	1	46.0	0	0	169.21	-30.77	122.57	0	482.0	1.0821	-15.0000	6	1	1	0	0	1	2	0	nue	QE	CC	326.8	301.9	0.749	1.57		0.8836	10872.3	1	1000005	1	0	0	0	11	10
294	65	11227	0	0	1000004	13	13	same	1	0	1	58.1	0	0	75.75	12.99	447.64	0	630.4	1.5285	-15.0000	4	0	1	0	0	0	2	1	nue	RES	CC	680.3	537.3	1.419	1.40		1.5572	10192.4	1	1000004	1	0	0	0	5	4
294	65	11811	0	0	1000001	90	14	not_in_act	1	0	1	71.2	0	0	119.23	7.41	197.94	0	1253.1	0.2179	6.9225	8	0	0	1	0	0	2	1	nue	MEC	CC	1235.5	1105.2	1.317	2.90		1.4534	31360.3	1	1000001	1	1	1	1	25	24
294	68	627	0	0	0	14	14	same	13	0	0	82.2	0	0	-187.74	-175.55	87.96	0	2557.2	0.3459	4.8703	8	0	0	1	0	0	2	1	nue	RES	CC	2124.8	1974.8	0.593	49.38		0.7253	116689.9	0	0	1	0	1	1	65	52
294	68	4034	0	0	0	14	14	same	11	0	0	49.8	0	0	-171.76	-96.75	266.79	0	942.3	-0.2571	2.5785	8	0	0	1	0	0	2	1	nue	DIS	CC	1399.9	951.8	1.07	5.02		1.2041	46541.7	0	0	1	0	1	1	40	29
294	68	5994	0	0	1000000	11	11	same	1	0	1	117.9	0	0	107.40	-83.50	152.34	0	3082.3	-0.3700	9.8077	8	0	0	1	0	0	1	0	nue	QE	CC	2922.0	2892.3	1.05	3.13		1.1869	71736.4	1	1000000	1	0	1	1	81	80
294	68	6610	0	0	1	13	13	same	1	0	1	228.8	0	0	-3.77	61.93	263.96	0	987.3	1.5888	10.1311	8	0	0	1	0	0	1	0	nue	QE	CC	976.7	932.2	1.355	0.42		1.4925	9823.8	0	1	1	0	1	1	9	8
294	68	7066	0	0	1000002	14	14	same	8	0	1	56.0	0	0	58.33	-42.62	219.46	0	1222.3	0.5618	-3.6760	8	0	0	1	0	0	1	0	nue	RES	CC	1701.8	1544.4	1.259	30.99		1.3974	38253.1	1	7	1	0	1	1	49	41
294	68	7627	0	0	1	6	6	same	2	0	0	38.6	0	0	-196.60	90.00	496.69	0	696.0	0.8782	-5.3209	8	0	0	1	0	0	2	0	nue	RES	CC	1419.3	656.8	0.435	23.35		0.5700	12285.7	0	1	1	0	1	1	6	4
294	68	10591	0	0	1000003	50	11	not_in_act	1	0	0	40.2	0	0	144.82	-169.66	423.09	0	559.9	-1.1461	-15.0000	10	1	0	1	0	1	2	0	nue	QE	CC	1212.7	489.9	0.565	3.67		0.7010	9671.5	1	1000003	1	1	0	0	4	3
294	68	10851	0	0	1	5	5	same	1	0	1	42.7	0	0	-190.79	-166.14	221.26	0	801.1	-0.0521	-7.2991	8	0	0	1	0	0	2	1	nue	RES	CC	781.5	514.0	0.257	2.16		0.3917	12370.2	0	1	1	0	1	1	22	21
294	68	11004	0	0	0	21	21	same	4	0	1	68.5	1	1	-134.88	28.14	354.08	0	1573.6	-1.3076	11.5392	40	0	0	1	1	0	2	0	nue	QE	CC	1567.9	1450.0	0.621	0.24		0.7570	35042.3	0	0	1	0	1	1	48	44
294	68	11660	0	0	5	15	15	same	10	1	0	62.4	1	1	-123.24	133.04	441.98	0	761.1	-0.4977	13.2018	40	0	0	1	1	0	4	0	nue	QE	CC	1445.6	727.4	1.04	1.16		1.1750	11747.9	0	5	1	0	1	1	11	1
294	69	987	0	0	1000003	20	20	same	16	0	1	83.1	0	0	69.90	98.50	10.28	0	1498.9	-0.3542	13.4231	40	0	0	1	1	0	1	0	nue	QE	CC	1435.1	1426.2	0.666	2.44		0.8019	23344.3	1	1000003	1	0	1	1	28	12
294	69	1711	0	0	1000000	12	12	same	1	0	0	404.6	0	0	39.13	55.36	211.13	0	1081.3	3.1287	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	1500.0	986.9	0.276	0.63		0.4174	26940.7	1	1000000	1	0	0	0	5	4
294	69	3734	0	0	1000007	7	7	same	1	0	1	39.2	0	0	75.65	-76.03	28.66	0	576.4	0.2401	-15.0000	4	0	1	0	0	0	3	2	nue	RES	CC	411.2	277.3	0.383	1.85		0.5175	4202.2	1	1000007	1	0	0	0	6	5
294	69	5568	0	0	1000010	10	10	same	1	0	1	32.3	0	0	111.19	-105.53	254.85	0	689.0	-0.0204	-15.0000	4	0	1	0	0	0	2	0	nue	QE	CC	401.4	386.6	0.351	15.75		0.4865	8897.7	1	1000010	1	0	0	0	10	9
294	69	9010	0	0	1000008	14	14	same	1	0	1	79.7	0	0	18.91	-141.73	247.35	0	918.1	0.7340	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	999.1	977.1	1.374	3.08		1.5109	17105.6	1	1000008	1	0	0	0	34	33
294	69	10844	0	0	1000001	6	6	same	1	0	0	107.5	0	0	66.13	169.93	444.80	0	1524.2	-1.1745	13.0033	40	0	0	1	1	0	2	0	nue	MEC	CC	1762.8	1389.6	0.415	1.43		0.5511	15962.0	1	1000001	1	0	1	1	16	15
294	70	89	0	0	0	17	17	same	4	0	1	48.1	0	0	-109.28	129.76	277.63	0	1144.3	0.0500	-5.5054	8	0	0	1	0	0	2	1	nue	QE	CC	1164.8	1161.0	0.275	28.68		0.4105	28786.2	0	0	1	0	1	1	51	47
294	70	4189	0	0	1000000	6	6	same	2	0	0	54.6	0	0	145.87	192.31	185.20	0	1511.6	0.0279	14.2222	40	0	0	1	1	0	2	1	nue	QE	CC	1426.9	1387.3	0.369	0.85		0.5030	40993.2	1	1000000	1	0	1	1	51	49
294	70	5597	0	0	0	2	2	same	2	0	0	105.3	0	0	-194.35	-66.67	266.87	0	1287.8	-0.4705	11.0938	40	0	0	1	1	0	2	0	nue	QE	CC	1896.3	1195.5	0.789	0.13		0.9227	62806.1	0	0	1	0	1	1	34	32
294	70	7348	0	0	1	4	4	same	1	0	1	96.8	0	0	-85.07	172.14	109.47	0	2072.0	-0.6818	15.3525	40	0	0	1	1	0	2	1	nue	MEC	CC	2316.6	1852.3	1.219	1.78		1.3544	33270.9	0	1	1	0	1	1	52	51
294	70	7927	0	0	1000006	53	8	not_in_act	1	0	1	43.5	0	0	75.85	-173.86	310.82	0	539.7	0.0293	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	483.4	451.4	0.982	29.29		1.1178	6910.2	1	1000006	1	1	0	0	15	14
294	70	8232	0	0	4	18	18	same	9	0	1	43.1	0	0	-88.02	-11.66	148.70	0	529.6	-1.2636	12.9276	40	0	0	1	1	0	3	1	nue	QE	CC	524.9	573.8	1.372	0.47		1.5092	14911.4	0	4	1	0	1	1	44	35
294	70	9257	0	0	1000008	10	10	same	1	0	0	52.3	0	0	1.40	-149.06	474.72	0	580.8	-0.7034	15.6536	40	0	0	1	1	0	2	0	nue	QE	CC	1555.5	536.9	1.139	2.15		1.2724	7828.7	1	11	1	0	1	1	12	11
294	70	11747	0	0	0	3	3	same	1	0	1	54.7	0	0	-173.47	179.83	144.29	0	1097.7	1.0294	6.7515	36	0	1	0	1	0	2	0	nue	RES	CC	1521.1	1053.7	0.291	0.37		0.4238	32391.7	0	0	1	0	1	1	26	25
294	71	3055	0	0	6	12	12	same	1	0	1	56.0	0	0	-90.47	42.22	346.30	0	752.0	0.2959	12.9188	40	0	0	1	1	0	3	1	nue	QE	CC	747.0	487.6	1.435	0.52		1.5724	11263.6	0	6	1	0	1	1	11	10
294	71	3055	1	1	1000006	16	16	same	1	0	1	38.6	0	0	17.04	106.13	5.04	0	245.4	-1.1129	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	1018.8	151.1	0.832	188.10		0.9752	2430.7	1	1000006	1	0	0	0	2	1
294	71	3675	0	0	2	5	5	same	1	0	0	117.2	0	0	-81.01	174.72	138.54	0	1776.6	-1.0448	12.6395	40	0	0	1	1	0	2	0	nue	MEC	CC	2147.3	1720.6	1.54	0.85		1.6782	29601.3	0	2	1	0	1	1	21	20
294	71	4198	0	0	1000001	20	20	same	2	0	1	99.9	0	0	112.49	117.42	338.79	0	2226.4	-1.1309	3.1492	8	0	0	1	0	0	1	0	nue	DIS	CC	2279.8	2049.9	1.34	67.68		1.4754	52575.7	1	1000001	1	0	1	1	83	81
294	71	4459	0	0	2	6	6	same	1	0	1	64.2	0	0	-117.38	135.88	360.90	0	876.2	-0.3803	-3.9278	8	0	0	1	0	0	2	1	nue	MEC	CC	1538.5	1268.9	0.659	2.56		0.7934	23283.7	0	2	1	0	1	1	29	28
294	71	4817	0	0	1	4	4	same	1	0	1	41.7	0	0	-139.09	-136.21	268.48	0	684.7	-0.2795	10.7902	40	0	0	1	1	0	1	0	nue	QE	CC	657.9	618.3	0.393	1.43		0.5271	15706.4	0	1	1	0	1	1	19	18
294	71	5236	0	0	1000008	18	18	same	2	0	0	27.8	0	0	74.20	61.32	491.47	0	818.3	0.9376	-9.0180	8	0	0	1	0	0	1	0	nue	QE	CC	2152.6	529.7	0.283	14.87		0.4201	11371.5	1	13	1	0	1	1	6	4
294	71	5856	0	0	1000000	17	17	same	1	0	0	85.5	0	0	127.21	-150.55	457.58	0	1700.5	1.4044	0.9336	36	0	1	0	1	0	1	0	nue	DIS	CC	3431.9	2085.7	0.15	3.63		0.2852	40715.1	1	19	1	0	1	1	42	41
294	71	6844	0	0	0	5	5	same	2	0	0	47.2	0	0	-195.89	-41.63	272.80	0	971.0	0.9551	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	943.5	555.1	0.825	39.77		0.9573	84731.3	0	0	1	0	0	0	8	6
294	71	7335	0	0	1000006	12	12	same	2	0	0	53.3	0	0	201.28	195.43	399.88	0	696.4	-2.2525	2.0012	10	1	0	1	0	1	1	0	nue	RES	CC	2110.6	909.9	0.698	3.06		0.8323	35545.4	1	1000006	1	0	1	1	16	14
294	71	8333	0	0	0	23	23	same	10	0	0	255.3	0	0	-124.14	77.18	252.87	0	742.5	3.9822	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	841.8	634.8	0.845	0.42		0.9805	26460.1	0	0	1	0	0	0	15	5
294	71	8333	1	1	1000005	21	21	same	1	0	1	74.5	0	0	0.61	80.34	465.72	0	778.2	-0.0350	14.0003	40	0	0	1	1	0	3	0	nue	QE	CC	797.5	718.3	1.497	2.61		1.6317	7925.9	1	1000005	1	0	1	1	17	16
294	71	8969	0	0	1000000	8	8	same	1	0	1	104.3	0	0	35.87	180.06	374.73	0	2007.5	-2.2161	12.9651	40	0	0	1	1	0	2	0	nue	MEC	CC	2300.5	1980.4	0.849	3.37		0.9859	26908.5	1	1000000	1	0	1	1	45	44
294	71	8969	1	1	7	2	2	same	1	0	0	35.0	0	0	-33.85	-27.79	472.56	0	514.4	2.7939	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1631.7	201.9	0.208	2.43		0.3444	4261.4	0	7	1	0	0	0	2	1
294	71	9224	0	0	1000002	7	7	same	1	0	1	48.0	0	0	66.67	59.62	176.83	0	1152.9	0.4102	0.0861	8	0	0	1	0	0	2	0	nue	MEC	CC	1269.8	1191.5	0.805	35.21		0.9426	29148.7	1	1000002	1	0	1	1	32	31
294	71	9930	0	0	1000008	13	13	same	1	0	1	56.8	0	0	64.99	57.41	71.96	0	962.9	0.6345	-7.0315	8	0	0	1	0	0	2	1	nue	RES	CC	1161.3	912.5	1.103	3.72		1.2389	18615.8	1	1000008	1	0	1	1	26	25
294	71	10250	0	0	10	28	28	same	21	0	0	187.4	0	0	-51.08	-184.95	328.65	0	804.5	4.1632	-15.0000	4	0	1	0	0	0	3	1	numu	MEC	CC	1331.5	704.5	1.3	2.33		1.4376	22741.8	0	10	1	0	0	0	22	1
294	71	10426	0	0	1000000	24	24	same	34	1	0	72.2	1	1	141.36	24.29	339.67	0	1727.8	-0.5665	9.3895	36	0	1	0	1	0	2	0	nue	RES	CC	1667.0	1363.2	0.164	0.40		0.3001	40514.4	1	1000000	1	0	1	1	39	5
294	71	12045	0	0	1	3	3	same	2	0	0	42.7	0	0	-186.55	135.44	76.79	0	725.9	0.1134	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	983.8	645.0	0.859	0.29		0.9933	24677.2	0	1	1	0	0	0	20	18
294	71	12406	0	0	1	18	18	same	12	0	1	155.4	0	0	-93.83	-48.08	33.28	0	623.6	1.1054	8.8685	40	0	0	1	1	0	1	0	nue	QE	CC	1143.9	835.9	0.705	1.08		0.8373	17944.8	0	1	1	0	1	1	28	16
294	72	512	0	0	1	61	7	not_in_act	1	0	0	42.1	0	0	-62.90	-88.84	105.53	0	808.0	0.2332	12.4967	40	0	0	1	1	0	2	1	nue	QE	CC	832.7	746.3	1.084	0.64		1.2179	14664.2	0	1	1	1	1	1	14	13
294	72	1655	0	0	4	14	14	same	7	0	1	92.8	0	0	-137.21	58.41	313.62	0	626.3	2.6919	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	813.5	482.4	0.736	32.41		0.8734	12150.0	0	4	1	0	0	0	14	7
294	72	2668	0	0	1	17	17	same	12	0	1	60.5	0	0	-125.99	26.97	158.54	0	1435.5	0.6258	10.2456	40	0	0	1	1	0	1	0	nue	RES	CC	1409.9	1248.9	0.673	0.46		0.8090	37062.5	0	1	1	0	1	1	27	15
