det	event	cluster	pass	row_a	row_b	nrows	length_cm	chord_cm	mx	my	mz	max_d_img	max_d_ridge	max_noff	class	chain	cov_own	cov_other	cov_any	dead_share	crawl_share	bridge_share	sbt_share	fit_share	seed_vertices	open_ended	seed_route_cm	onimage_route_cm	onimage_cost_ratio
pdhd	028084_24	33	0	2011	2022	12	7.14	7.39	-9.8	431.7	66.7	3.88	3.65	2	GAP-live	0	0.33	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/1blank:i/1blank:i/1blank:i	0			
pdhd	028084_24	47	0	2361	2396	36	52.70	45.08	-31.2	17.6	450.0	11.54	2.06	3	GAP-live	0	0.07	0.00	0.07	0.00	0.00	0.50	0.00	0.06	3live:t/3live:i/3live:i	0			
pdhd	028084_24	47	1	2400	2429	30	48.53	44.36	-29.7	18.6	449.1	10.76	1.30	3	GAP-live	0	0.07	0.00	0.07	0.00	0.00	0.07	0.00	0.07	3live:t/3live:i/3live:i/3live:e	0			
pdhd	028084_25	98	0	3908	3910	3	10.37	10.98	135.1	458.6	396.5	1.16	1.60	3	GAP-live	0	0.27	0.00	0.27	0.00	0.00	0.00	0.00	0.33	3live:i/3live:t/3live:i/1blank:i/1blank:i	0			
pdhd	028084_25	98	0	3918	4004	87	57.05	45.34	113.1	443.7	397.6	21.55	2.59	3	GAP-live	0	0.01	0.00	0.01	0.00	0.00	0.05	0.00	0.00	1blank:i/1blank:i/3live:i/3live:t/1blank:i	0			
pdhd	028084_25	98	0	4021	4057	37	22.99	22.46	101.1	410.0	404.6	11.60	2.00	3	GAP-live	0	0.11	0.00	0.11	0.00	0.00	0.08	0.16	0.03	3live:t/3live:i/1blank:i/3live:t/3live:t/3live:i	0			
pdhd	028084_25	114	0	4470	4477	8	5.68	5.99	1.0	188.9	115.6	3.25	2.74	3	GAP-short	0	0.50	0.00	0.50	0.00	0.50	0.25	0.38	0.00	1blank:i/3live:i/3live:t/1blank:i	0			
pdhd	028084_25	114	0	4631	4671	41	27.19	27.28	-41.5	287.3	124.9	13.41	4.18	2	GAP-live	0	0.09	0.00	0.09	0.00	0.00	0.05	0.00	0.00	3live:t/3live:i/1blank:i/1blank:i	0			
pdhd	028084_25	114	0	4677	4698	22	13.26	13.18	-49.5	307.9	126.3	2.48	2.46	3	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	0.00	0.05	3live:i/3live:t/3live:i/3live:i/1blank:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/1blank:i/1blank:i/2blank+:i/1blank:i/1blank:i/2blank+:i/1blank:i/1blank:i/3live:i	0			
pdhd	028084_25	114	0	4832	4848	17	10.54	10.89	-86.2	393.8	128.4	4.46	2.24	2	GAP-live	0	0.32	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	028084_25	114	0	5012	5036	25	15.47	16.14	-132.6	499.3	131.5	7.99	2.15	2	GAP-live	0	0.19	0.00	0.19	0.00	0.00	0.04	0.00	0.04	3live:t/3live:i/3live:i/3live:t	0			
pdhd	028084_26	38	0	545	548	4	2.35	3.02	-158.2	598.8	125.1	1.07	1.53	2	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.25	2blank+:i/3live:i/3live:t/2blank+:i	0	4.54		
pdhd	028084_26	38	0	576	582	7	4.51	4.95	-154.8	583.8	124.4	2.39	3.54	1	GAP-live	0	0.30	0.00	0.30	0.00	0.00	0.00	0.71	0.14	3live:t/1blank:i/3live:t/3live:i	0			
pdhd	028084_26	38	0	589	594	6	3.79	4.40	-154.8	577.0	121.2	1.17	2.22	2	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.17	3live:i/3live:t/3live:i/1blank:i	0	6.78		
pdhd	028084_26	38	0	607	613	7	4.01	4.56	-154.4	567.1	116.8	2.91	3.40	2	GAP-short	0	0.11	0.44	0.56	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	0			
pdhd	028084_26	38	0	615	623	9	5.42	6.02	-154.4	563.5	112.9	5.12	2.87	2	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	3live:t/1blank:i/3live:t/1blank:i	0			
pdhd	028084_26	38	0	632	633	2	1.17	1.76	-153.3	557.2	109.9	1.76	1.70	1	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i	0			
pdhd	028084_26	38	0	635	637	3	2.45	2.64	-152.3	556.0	108.5	2.92	2.78	2	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	3live:i/3live:i/3live:i	0			
pdhd	028084_26	38	0	646	654	9	5.18	5.54	-150.4	550.2	109.7	3.21	1.93	1	GAP-live	0	0.36	0.00	0.36	0.00	0.00	0.11	0.00	0.00	3live:i/3live:e/3live:i/3live:i/3live:i	0			
pdhd	028084_26	38	0	661	662	2	1.20	1.73	-150.1	544.3	111.5	1.80	1.84	2	GAP-live	0	0.33	0.00	0.33	0.00	0.00	0.50	0.00	0.00	3live:i/3live:t/3live:i	0			
pdhd	028084_26	118	0	4190	4216	27	18.36	18.67	352.0	29.4	268.6	8.81	4.24	2	GAP-live	0	0.03	0.00	0.03	0.00	0.00	0.26	0.26	0.04	3live:i/3live:t/3live:e/3live:i	0			
pdhd	028084_27	26	0	37	39	3	2.44	2.88	-132.2	569.7	156.8	2.01	1.73	1	GAP-short	0	0.67	0.00	0.67	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	028084_27	26	0	65	69	5	3.35	3.79	-133.1	552.6	154.5	1.45	2.86	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i	0			
pdhd	028084_27	26	0	81	118	38	22.23	21.46	-132.8	537.4	144.0	5.47	3.98	1	GAP-live	0	0.14	0.00	0.14	0.00	0.00	0.05	0.00	0.00	3live:t/1blank:i/1blank:i/1blank:i	0			
pdhd	028084_27	26	0	157	159	3	1.83	2.25	-133.0	507.6	133.9	0.71	1.34	1	D-blank-term	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:t/1blank:i/1blank:t	0	2.80		
pdhd	028084_27	26	0	168	169	2	1.25	2.14	-132.7	502.3	129.9	1.23	1.98	1	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1blank:i/1blank:i	0	1.99		
pdhd	028084_27	32	0	770	787	18	11.58	12.05	-242.7	66.4	30.8	5.73	3.62	2	GAP-live	0	0.29	0.00	0.29	0.00	0.00	0.06	0.00	0.00	1blank:i/1blank:t/1blank:i/1blank:i/1blank:i/1blank:i/3live:t	0			
pdhd	028084_27	32	0	817	819	3	2.00	2.91	-256.3	86.4	29.3	1.59	1.76	1	GAP-short	0	0.67	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	028084_27	32	0	968	969	2	1.46	1.99	-309.7	163.6	23.4	1.28	0.19	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	0			
pdhd	028084_27	32	0	997	1002	6	3.34	4.20	-320.4	178.9	22.2	2.06	1.16	1	GAP-short	0	0.62	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1blank:i/2blank+:i/1blank:i/1blank:i/1blank:i/1blank:t/1blank:i	0			
pdhd	028084_27	32	0	1052	1064	13	8.33	8.46	-341.7	208.0	20.4	4.03	2.55	1	GAP-live	0	0.35	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/1blank:i/2blank+:i	0			
pdhd	028084_27	46	0	1284	1299	16	10.20	10.97	-50.0	45.1	344.6	4.74	4.21	3	GAP-live	0	0.32	0.00	0.32	0.00	0.00	0.00	0.00	0.31	3live:t/3live:i/3live:i/3live:t	0			
pdhd	028084_27	57	0	1697	1699	3	1.74	2.51	-329.2	545.3	178.8	1.18	1.72	1	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	2blank+:i/1blank:t/1blank:i	0	3.92		
pdhd	028084_27	57	0	1702	1713	12	6.86	7.12	-329.4	541.1	175.6	4.01	3.41	2	GAP-live	0	0.29	0.00	0.29	0.00	1.00	0.00	0.08	0.00	1blank:t/2blank+:i/2blank+:i/2blank+:i/1blank:i/1blank:i	0			
pdhd	028084_27	57	0	1720	1753	34	20.87	17.85	-328.3	532.1	164.7	2.74	3.67	2	GAP-live	0	0.47	0.00	0.47	0.00	0.00	0.00	0.12	0.06	3live:t/1blank:i/1blank:i/3live:t/3live:i/3live:t/1blank:i	0			
pdhd	028084_27	111	0	3381	3397	17	39.50	39.88	8.1	585.6	307.6	8.54	1.43	3	GAP-live	0	0.05	0.00	0.05	0.00	0.00	0.00	0.00	0.06	3live:i/3live:i/3live:i/3live:i	0			
pdhd	028084_28	30	0	243	245	3	2.23	2.60	-220.2	435.5	89.8	1.19	2.27	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.67	3live:i/3live:t/3live:i/3live:i/3live:i	0			
pdhd	028084_28	37	0	778	783	6	3.87	4.18	-194.3	25.2	15.9	2.08	3.69	2	GAP-short	0	0.75	0.00	0.75	0.00	0.00	0.00	0.00	0.00	3live:t/1blank:i/2blank+:i/1blank:i/1blank:i/1blank:i/3live:t	0			
pdhd	028084_28	39	0	1902	1903	2	1.18	1.65	-253.9	458.8	3.7	0.81	1.42	1	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1blank:i/1blank:i	0	2.33		
pdhd	028084_28	41	0	2213	2217	5	2.91	1.44	-16.8	580.9	373.1	1.04	1.21	2	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	2blank+:i/1blank:i	0			
pdhd	028084_28	42	0	2842	2843	2	1.26	1.81	-103.6	241.4	408.1	0.57	1.33	1	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:i/1dead:i	0			
pdhd	028084_28	49	0	3612	3613	2	1.32	5.09	-234.0	235.0	461.1	0.91	1.77	3	GAP-short	0	0.70	0.00	0.70	0.00	0.00	0.00	0.00	0.00	2blank+:i/1blank:i/3live:t	0			
pdhd	028084_28	49	0	3619	3620	2	4.12	4.71	-230.6	238.0	461.0	1.26	2.19	2	GAP-dead	0	0.67	0.00	0.67	0.50	0.00	0.00	0.00	0.00	2blank+:i/2blank+:i/2blank+:i	0			
pdhd	028084_28	49	0	3641	3642	2	4.37	4.94	-202.1	258.0	458.8	0.83	2.37	2	GAP-short	0	0.80	0.00	0.80	0.00	0.00	0.00	0.00	0.00	3live:i/2blank+:i	0			
pdhd	028084_28	49	0	3650	3652	3	2.31	2.83	-195.1	263.2	458.0	1.64	2.25	3	GAP-short	0	0.67	0.00	0.67	0.00	0.00	0.00	0.00	0.00	2blank+:i/2blank+:i/2blank+:i	0			
pdhd	028084_28	49	0	3676	3679	4	5.73	6.35	-177.5	276.0	456.3	1.22	1.94	3	GAP-short	0	0.77	0.00	0.77	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:t/2blank+:i/2blank+:i/3live:t	0			
pdhd	028084_28	49	0	3695	3698	4	3.79	4.46	-164.7	285.1	455.3	1.54	2.62	2	GAP-short	0	0.89	0.00	0.89	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:t/1blank:i/2blank+:i/2blank+:i/3live:i	0			
pdhd	028084_28	49	0	3705	3708	4	3.93	4.43	-159.4	289.2	454.4	1.58	1.61	3	GAP-short	0	0.78	0.00	0.78	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i	0			
pdhd	028084_28	60	0	3935	3947	13	8.51	8.81	-226.6	16.4	200.5	4.16	3.82	2	GAP-live	0	0.22	0.00	0.22	0.00	0.00	0.00	0.00	0.00	2blank+:i/2blank+:i/2blank+:i/1blank:i/1blank:i/2blank+:i/1blank:i/1blank:i/2blank+:i	0			
pdhd	028084_28	60	0	4165	4168	4	2.93	3.65	-159.3	130.0	223.0	1.90	0.87	2	GAP-short	0	0.71	0.00	0.71	0.00	0.00	0.00	0.00	0.25	3live:i/3live:i	0			
pdhd	028084_28	96	0	4514	4515	2	1.03	1.26	346.8	44.7	438.2	0.86	1.41	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	0	2.91		
pdhd	028084_28	96	0	4517	4518	2	1.23	1.74	347.5	46.1	438.3	0.53	1.34	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	0	2.12		
pdhd	028084_28	106	0	5715	5733	19	12.20	12.40	176.5	553.2	82.0	6.15	1.08	2	GAP-live	0	0.20	0.00	0.20	0.00	0.00	0.05	0.00	0.05	1blank:i/3live:i/3live:t/3live:t/3live:i	0			
pdhd	028084_28	114	0	6893	6894	2	7.80	8.40	147.7	586.2	277.0	1.28	2.61	2	GAP-live	0	0.29	0.00	0.29	0.00	0.00	0.00	0.00	0.00	3live:i/2blank+:i/2blank+:i	0			
pdhd	028084_28	114	0	6898	6902	5	4.05	4.57	139.1	588.6	282.3	1.53	2.07	2	GAP-short	0	0.56	0.00	0.56	0.00	0.00	0.00	0.00	0.00	2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/3live:i	0			
pdhd	028084_28	129	0	9813	9815	3	2.06	2.55	-49.6	133.6	180.7	1.43	1.51	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	028084_28	130	0	10603	10618	16	9.85	10.26	-3.5	40.5	260.1	1.62	2.90	2	GAP-short	0	0.81	0.00	0.81	0.00	0.00	0.19	0.38	0.00	3live:i/1blank:i/3live:t/3live:i	0			
pdhd	028084_28	130	0	10651	10652	2	1.42	0.58	-18.2	57.2	263.6	1.45	2.57	1	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1blank:i/1blank:i	0	0.63		
pdhd	028084_28	130	0	10655	10659	5	2.70	1.49	-18.4	57.7	263.9	2.10	3.32	1	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i	0	1.65		
pdhd	028084_29	38	0	41	45	5	3.30	3.59	-109.4	585.3	197.6	1.62	2.09	2	GAP-short	0	0.71	0.00	0.71	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/2blank+:i	0			
pdhd	028084_29	44	0	69	70	2	12.20	12.81	-340.0	28.5	101.8	2.10	0.71	3	GAP-live	0	0.08	0.00	0.08	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i/3live:i	0			
pdhd	028084_29	44	0	94	99	6	4.53	4.97	-326.9	44.8	101.6	1.94	2.04	3	GAP-short	0	0.60	0.00	0.60	0.00	0.00	0.00	0.17	0.00	3live:t/1blank:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/3live:t/2blank+:i	0			
pdhd	028084_29	44	0	125	136	12	7.04	6.76	-313.5	61.9	101.8	3.23	3.17	2	GAP-live	0	0.43	0.00	0.43	0.00	0.00	0.00	0.00	0.00	2blank+:i/1blank:t/2blank+:i/2blank+:i/1blank:i/1blank:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/1blank:i/1blank:t	0			
pdhd	028084_29	44	0	154	167	14	8.89	9.33	-302.1	75.4	101.2	4.57	3.24	1	GAP-live	0	0.32	0.00	0.32	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i/2blank+:i/1blank:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/1blank:i	0			
pdhd	028084_29	44	0	181	191	11	6.47	7.04	-292.5	86.7	100.7	3.27	3.08	1	GAP-live	0	0.43	0.00	0.43	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:t	0			
pdhd	028084_29	44	0	271	286	16	9.32	9.66	-256.8	128.3	99.7	4.85	1.30	1	GAP-live	0	0.21	0.00	0.21	0.00	0.00	0.06	0.00	0.12	3live:i/3live:i/3live:i/3live:i	0			
pdhd	028084_29	44	0	307	337	31	20.05	20.51	-239.0	150.3	99.8	10.23	2.33	1	GAP-live	0	0.10	0.00	0.10	0.00	0.00	0.03	0.00	0.00	3live:t/1blank:i/1blank:i/1blank:i/3live:i	0			
pdhd	028084_29	50	0	638	641	4	2.54	3.43	-220.6	463.2	284.0	2.42	4.13	1	GAP-short	0	0.57	0.00	0.57	0.00	0.00	0.00	0.00	0.00	3live:t/2blank+:i/1blank:i/2blank+:i/3live:i	0			
pdhd	028084_29	50	0	650	652	3	1.71	1.56	-215.5	465.8	281.5	1.94	3.15	1	GAP-live	0	0.33	0.00	0.33	0.00	0.00	0.00	0.00	0.00	2blank+:i/1blank:i	0			
pdhd	028084_29	50	0	708	711	4	2.36	3.02	-186.5	484.0	269.2	2.37	3.19	1	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.25	0.00	0.25	3live:i/3live:i/3live:i	0			
pdhd	028084_29	56	0	1896	1897	2	1.18	4.63	-125.0	238.9	230.0	1.15	1.93	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	1.00	0.00	0.00	3live:i/3live:i	0			
pdhd	028084_29	56	0	2237	2238	2	1.42	1.87	-162.1	370.0	71.2	1.53	1.85	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i	0			
pdhd	028084_3	22	0	52	114	63	42.50	41.98	-41.2	485.0	35.5	18.88	3.27	2	GAP-live	0	0.07	0.00	0.07	0.00	0.00	0.03	0.00	0.02	3live:t/3live:t/3live:t/1blank:i/1blank:i/3live:i	0			
pdhd	028084_3	22	0	140	142	3	1.74	2.32	-42.3	456.6	55.8	1.71	0.73	2	GAP-short	0	0.80	0.00	0.80	0.00	0.00	0.00	0.67	0.00	1blank:i/1blank:i/3live:t	0			
pdhd	028084_3	22	0	153	158	6	3.69	3.95	-42.2	449.3	60.4	2.29	1.90	2	GAP-short	0	0.62	0.00	0.62	0.00	0.00	0.00	0.17	0.00	2blank+:i/1blank:i/2blank+:i/1blank:t/2blank+:i	0			
pdhd	028084_3	22	0	184	298	115	71.66	69.73	-46.3	409.1	90.1	32.95	1.84	3	GAP-live	0	0.01	0.00	0.01	0.00	0.00	0.01	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	028084_3	22	0	306	309	4	2.80	2.31	-45.1	376.1	113.1	0.99	1.97	3	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2blank+:i/2blank+:i	0	4.76	5.07	1.028
pdhd	028084_3	22	0	311	318	8	4.89	2.96	-45.2	372.9	113.2	2.38	2.48	3	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.38	3live:t/1blank:i/3live:i/3live:t	0			
pdhd	028084_3	22	0	323	324	2	1.14	1.70	-44.0	371.3	116.4	1.15	1.03	3	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	028084_3	22	0	352	356	5	3.14	3.60	-35.1	360.6	124.2	2.31	1.92	2	GAP-live	0	0.43	0.00	0.43	0.00	0.00	0.00	0.20	0.00	1blank:i/1blank:i/1blank:i/3live:t	0			
pdhd	028084_3	28	0	745	746	2	1.39	2.07	-271.8	22.4	108.7	1.33	1.12	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	0			
pdhd	028084_3	37	0	1515	1525	11	62.53	78.72	-316.0	12.4	451.8	7.96	nan	3	GAP-live	0	0.01	0.12	0.13	0.00	0.00	0.00	0.00	0.00	3live:e/3live:e/3live:e/3live:t	0			
pdhd	028084_3	37	0	1531	1534	4	39.31	39.76	-250.3	13.0	450.8	13.69	0.43	3	GAP-live	0	0.03	0.03	0.05	0.00	0.00	0.00	0.00	0.25	3live:e/3live:t	0			
pdhd	028084_3	37	0	1539	1597	59	88.23	85.40	-187.6	11.4	448.8	17.00	1.14	3	GAP-live	0	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i/3live:i/3live:e	0			
pdhd	028084_3	37	1	1604	1657	54	86.97	85.60	-186.9	11.8	448.5	16.88	0.89	3	GAP-live	0	0.02	0.00	0.02	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i/3live:i/3live:e	0			
pdhd	028084_3	37	1	1662	1665	4	38.82	39.42	-247.2	13.0	450.8	13.85	0.20	3	GAP-live	0	0.03	0.01	0.04	0.00	0.00	0.00	0.00	0.00	3live:e/3live:t	0			
pdhd	028084_3	37	1	1670	1682	13	79.05	79.26	-324.3	12.3	451.8	7.93	1.59	3	GAP-live	0	0.01	0.13	0.14	0.00	0.00	0.00	0.00	0.08	3live:t/3live:e/3live:e/3live:t	0			
pdhd	028084_3	42	0	2080	2081	2	1.81	2.41	-28.1	598.2	392.5	1.03	1.67	2	D-crawl	1	0.80	0.00	0.80	0.00	0.50	0.00	0.00	0.00	2blank+:i/2blank+:i/2blank+:i	0	3.56		
pdhd	028084_3	49	0	2732	2769	38	44.53	43.64	-13.5	599.4	284.2	19.25	1.84	3	GAP-live	0	0.05	0.00	0.05	0.03	0.00	0.00	0.00	0.00	3live:t/3live:i/1dead:t/1dead:e	0			
pdhd	028084_30	26	0	207	208	2	1.12	2.00	-147.7	510.9	64.3	0.32	1.30	1	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:i/3live:t/3live:i	0			
pdhd	028084_30	31	0	1005	1006	2	1.15	1.57	-131.9	402.5	120.4	0.80	1.35	2	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/3live:i	0	2.40		
pdhd	028084_30	36	0	1681	1682	2	1.22	1.83	-253.5	498.3	274.8	0.66	1.16	1	D-crawl	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	2blank+:i/1blank:i/3live:i	0	4.65		
pdhd	028084_30	61	0	2673	2674	2	1.10	1.65	-173.2	367.5	3.9	0.72	1.07	1	D-blank-term	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i	0	3.58		
pdhd	028084_30	107	0	4464	4472	9	29.03	30.21	42.4	33.6	454.8	11.83	1.22	3	GAP-live	0	0.08	0.00	0.08	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i	0			
pdhd	028084_30	107	0	4477	4478	2	12.55	13.15	19.8	16.7	447.2	1.04	1.16	3	FIT	0	0.19	0.00	0.19	0.00	0.00	0.00	0.00	1.00	3live:i/3live:i/3live:e/3live:i	0			
pdhd	028084_30	115	0	4869	4872	4	2.98	3.09	-0.6	148.0	435.8	2.23	2.91	3	GAP-live	0	0.33	0.00	0.33	0.00	0.00	0.75	0.25	0.00	3live:t/1blank:i/1blank:i	0			
pdhd	028084_4	20	0	373	375	3	1.65	2.16	-137.0	523.9	103.2	1.07	1.42	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	0	4.17	6.33	1.402
pdhd	028084_4	31	0	1263	1266	4	2.46	2.96	-307.4	453.2	89.7	1.10	2.59	1	GAP-short	0	0.50	0.83	1.00	0.00	0.00	0.00	0.00	0.25	3live:i/3live:t	0			
pdhd	028084_4	31	0	1271	1283	13	8.03	6.77	-310.9	449.5	92.2	3.51	4.00	2	GAP-live	0	0.29	0.14	0.43	0.00	0.00	0.38	0.00	0.15	3live:i/3live:t/3live:i/3live:t	0			
pdhd	028084_4	31	0	1315	1329	15	8.95	9.22	-311.3	425.8	94.4	3.58	3.31	2	GAP-live	0	0.28	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/2blank+:i/2blank+:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	028084_4	31	0	1390	1391	2	1.34	1.83	-310.8	385.5	94.1	1.13	0.85	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/3live:t	0	6.43		
pdhd	028084_4	31	0	1402	1403	2	1.22	1.68	-309.8	379.5	97.6	1.55	1.03	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:t/1blank:i	0			
pdhd	028084_4	31	0	1405	1420	16	9.91	9.70	-309.8	373.9	96.4	3.49	4.12	1	GAP-live	0	0.42	0.00	0.42	0.00	0.00	0.00	0.00	0.19	3live:t/3live:t/1blank:i/3live:t	0			
pdhd	028084_4	31	0	1439	1551	113	71.31	69.29	-308.1	325.2	99.9	35.14	4.47	3	GAP-live	0	0.03	0.00	0.03	0.00	0.00	0.02	0.49	0.00	1blank:i/2blank+:i/3live:t/1blank:i	0			
pdhd	028084_4	31	0	1553	1555	3	1.92	0.32	-307.3	291.6	103.7	2.07	0.13	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	1.00	0.00	3live:t/1blank:i	0	1.70	1.70	1.000
pdhd	028084_4	31	0	1570	1572	3	1.92	2.63	-307.6	281.6	103.9	1.81	1.53	1	GAP-short	0	0.60	0.00	0.60	0.00	0.00	0.00	0.33	0.00	1blank:i/3live:t/2blank+:i	0			
pdhd	028084_4	31	0	1579	1580	2	1.14	1.66	-309.4	276.9	104.2	1.35	1.60	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:t/3live:i	0			
pdhd	028084_4	47	0	3009	3031	23	15.57	14.64	-3.7	172.4	128.5	3.43	2.60	2	GAP-short	0	0.52	0.00	0.52	0.00	0.00	0.00	0.00	0.09	3live:i/3live:t/3live:i/3live:i/3live:i/3live:i/3live:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	028084_4	47	0	3040	3042	3	2.11	2.59	-1.3	180.0	120.3	1.43	1.37	2	GAP-short	0	0.80	0.00	0.80	0.00	0.00	0.00	0.33	0.00	1blank:i/3live:t/2blank+:i	0			
pdhd	028084_4	53	0	3191	3255	65	40.70	39.17	-179.9	57.0	418.3	20.11	3.43	3	GAP-live	0	0.04	0.00	0.04	0.00	0.00	0.02	0.00	0.03	3live:i/3live:i/3live:i/1blank:i	0			
pdhd	028084_4	53	0	3271	3351	81	51.79	50.63	-183.0	93.1	416.2	21.95	3.63	2	GAP-live	0	0.05	0.00	0.05	0.00	0.00	0.04	0.44	0.00	1blank:i/3live:t/1blank:i/1blank:i	0			
pdhd	028084_4	53	0	3378	3392	15	9.31	9.20	-182.5	128.0	398.8	5.32	2.40	3	GAP-live	0	0.11	0.00	0.11	0.00	0.00	0.40	0.20	0.00	1dead:i/1dead:i/3live:t/1blank:i	0			
pdhd	028084_4	55	0	3766	3770	5	2.97	3.55	-126.0	399.9	286.5	0.94	1.19	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i	0	4.53		
