run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
715	10	44	0	0	1	18	18	same	4	0	1	219.4	0	0	-13.93	-112.07	98.95	0	1534.9	3.6290	-6.0547	4	0	1	0	0	0	2	1	numu	DIS	CC	1918.3	1659.4	1.482	2.48		1.6167	29729.8	0	1	1	0	1	1	34	30
715	15	20	0	0	1000006	11	11	same	1	0	1	43.7	0	0	118.53	99.62	343.75	0	652.9	1.4844	-15.0000	4	0	1	0	0	0	2	0	numu	DIS	CC	827.5	503.0	0.489	0.56		0.6252	12185.9	1	1000006	1	0	0	0	10	9
715	15	24	0	0	1000001	12	12	same	6	0	1	502.9	1	1	-132.80	71.41	66.60	0	1858.4	4.5851	-9.8413	4	0	1	0	0	0	2	1	numu	RES	CC	2206.2	1846.6	0.196	1.45		0.3432	13211.7	1	0	1	0	1	1	23	17
715	15	34	0	0	1000007	10	10	same	1	0	1	1.9	0	0	26.67	65.86	103.66	0	111.0	-1.6909	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1530.3	71.2	0.133	172.79		0.2795	2496.7	1	23	1	0	0	0	5	4
715	15	35	0	0	2	18	18	same	3	0	0	341.3	0	0	-110.67	-150.93	225.92	0	1261.9	4.0371	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	3859.0	1270.4	0.106	0.69		0.2376	27516.9	0	2	1	0	0	0	8	5
715	15	39	0	0	4	6	6	same	1	0	0	53.5	0	0	-41.45	199.71	28.03	0	267.8	-1.7642	-15.0000	6	1	1	0	0	1	4	2	numu	QE	CC	1055.2	5.6	0.675	611.64		0.8252	12374.1	0	4	1	0	0	0	4	3
715	15	47	0	0	6	6	6	same	1	0	1	63.8	0	0	-124.56	-171.90	335.70	0	644.9	0.6998	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	803.3	486.8	0.187	1.69		0.3216	10123.8	0	6	1	0	0	0	6	5
715	15	48	0	0	9	3	3	same	1	0	0	115.7	0	0	-153.52	85.13	396.97	0	503.1	3.5736	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	940.5	377.2	0.566	0.43		0.7020	8472.5	0	9	1	0	0	0	5	4
715	17	1	0	0	1000007	17	17	same	2	0	1	51.8	0	0	49.22	-91.01	229.98	0	471.8	1.7924	-15.0000	6	1	1	0	0	1	1	0	numu	MEC	CC	1044.9	501.1	1.052	5.69		1.1892	11516.6	1	11	1	0	0	0	6	4
715	17	13	0	0	11	33	6	not_in_act	1	0	0	1.7	0	0	-160.56	183.71	483.75	0	109.8	-0.9868	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	891.3	16.3	1.232	69.41		1.5704	1117.7	0	11	1	1	0	0	4	3
715	17	14	0	0	2	13	13	same	6	0	1	148.9	0	0	7.14	-135.59	221.56	0	331.0	-0.6723	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	1258.3	1064.3	1.563	47.11		1.6981	15440.8	0	2	1	0	0	0	20	14
715	17	18	0	0	1000016	34	13	not_in_act	1	0	0	2.1	0	0	49.93	68.93	33.29	0	106.3	-1.2426	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	557.9	0.0	1.148	387.12		1.2730	1289.6	1	1000016	1	1	0	0	2	1
715	17	22	0	0	1000007	9	9	same	1	0	0	1.9	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.8498	1038.4	1	1000007	0	0	0	0	1	0
715	17	28	0	0	13	5	5	same	1	0	0	24.2	0	0	-113.24	137.03	13.54	0	286.4	-2.9414	-15.0000	10	1	0	1	0	1	1	0	numu	RES	NC	759.1	230.4	1.139	39.38		1.2766	4373.8	0	13	1	0	0	0	5	4
715	17	31	0	0	0	5	5	same	1	0	0	332.2	0	0	-134.61	99.09	207.25	0	2173.7	3.8776	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	3889.4	1982.3	0.504	0.52		0.6390	49123.0	0	0	1	0	0	0	31	30
715	17	33	0	0	1000004	91	11	not_in_act	1	0	1	23.9	0	0	77.34	39.22	307.89	0	403.9	-0.7021	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	519.7	432.0	0.637	0.35		0.7738	10404.5	1	14	1	1	0	0	28	27
715	17	37	0	0	1000004	10	10	same	1	0	1	34.3	0	0	50.49	98.48	53.46	0	208.7	-1.4717	1.4258	8	0	0	1	0	0	1	0	numu	DIS	CC	4067.1	598.4	0.125	366.17		0.2726	6378.7	1	3	1	0	1	1	4	3
715	17	47	0	0	4	9	9	same	2	0	0	87.2	0	0	-190.27	122.37	400.25	0	342.5	3.4491	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1540.6	282.8	0.508	2.94		0.6412	10488.3	0	4	1	0	0	0	5	3
715	17	49	0	0	1000008	11	11	same	1	0	1	56.7	0	0	179.09	-83.69	322.65	0	500.3	-0.2797	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	NC	1007.1	440.0	0.827	0.32		0.9608	14409.9	1	1000008	1	0	0	0	5	4
715	22	1	0	0	6	6	6	same	1	0	0	109.2	0	0	-122.98	115.57	293.47	0	485.3	2.8147	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	652.4	317.3	0.601	2.65		0.7361	6332.2	0	6	1	0	0	0	7	6
715	22	6	0	0	1000004	11	11	same	1	0	1	45.8	0	0	60.75	-123.30	390.61	0	299.3	-1.4318	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	448.8	289.2	1.25	4.26		1.3874	4057.0	1	1000004	1	0	0	0	1	0
715	22	10	0	0	10	18	18	same	3	0	1	209.0	0	0	23.33	97.93	177.27	0	841.3	4.4989	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	850.0	701.4	0.746	1.63		0.8839	9250.9	0	10	1	0	0	0	4	1
715	22	28	0	0	6	4	4	same	1	0	0	1.6	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.6835	1651.7	0	6	0	0	0	0	1	0
715	23	1	0	0	6	8	8	same	2	0	1	400.5	0	0	-61.46	167.23	8.62	0	1151.4	2.5129	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	1142.6	1062.6	0.703	0.99		0.8431	15709.9	0	6	1	0	0	0	10	8
715	23	21	0	0	1000010	20	20	same	3	0	1	2.2	0	0	179.96	-194.70	5.80	0	11.9	-3.0304	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	507.4	0.0	0.286	131.09		0.7153	1208.7	1	14	1	0	0	0	3	0
715	23	22	0	0	1000008	7	7	same	1	0	1	27.1	0	0	104.67	-93.10	255.28	0	427.1	-0.2882	-15.0000	4	0	1	0	0	0	4	1	numu	RES	CC	509.0	370.7	0.107	0.56		0.2413	8763.2	1	1000008	1	0	0	0	1	0
715	23	28	0	0	1000002	9	9	same	2	0	0	166.3	0	0	97.53	113.90	19.92	0	876.2	4.1801	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1089.3	636.2	0.875	1.07		1.0126	16951.0	1	1000002	1	0	0	0	7	5
715	23	32	0	0	7	4	4	same	1	0	0	0.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.5676	1378.3	0	7	0	0	0	0	1	0
715	25	6	0	0	11	15	15	same	4	0	1	2.0	0	0	-88.44	-111.89	111.44	0	24.3	-3.3078	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	2184.8	72.8	1.563	466.18		1.7411	2050.0	0	11	1	0	0	0	7	3
715	25	23	0	0	1000002	44	43	in_act_not_selected	42	1	1	125.3	1	1	26.89	38.97	129.81	0	934.4	0.8646	-6.6543	8	0	0	1	0	0	2	1	numu	DIS	CC	3149.0	1999.7	0.476	159.75		0.6124	33509.0	1	9	1	1	1	1	54	12
715	25	38	0	0	9	7	7	same	1	0	1	2.6	0	0	-160.49	51.76	13.36	0	109.7	-1.5998	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	NC	1163.3	32.1	1.456	73.37		1.5925	4354.0	0	9	1	0	0	0	2	1
715	25	41	0	0	1000016	13	13	same	1	0	0	115.4	0	0	66.99	193.75	421.76	0	395.4	1.5060	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	682.7	295.6	0.776	2.88		0.9136	4072.9	1	1000016	1	0	0	0	3	2
715	25	49	0	0	1000006	14	14	same	1	0	1	45.9	0	0	44.20	-128.12	213.92	0	622.5	1.4151	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	700.8	568.0	0.785	1.54		0.9220	10050.4	1	1000006	1	0	0	0	17	16
715	34	1	0	0	1000006	16	16	same	3	0	0	182.1	0	0	89.65	153.72	13.65	0	747.8	5.3902	-15.0000	4	0	1	0	0	0	4	2	numu	MEC	CC	816.2	714.9	0.782	1.54		0.9191	8367.6	1	8	1	0	0	0	6	3
715	34	2	0	0	4	5	5	same	2	0	1	9.3	0	0	-176.96	13.12	194.04	0	129.2	-3.2577	-15.0000	8	0	0	1	0	0	3	1	numu	DIS	NC	1704.3	308.9	0.391	1.02		0.5255	14549.5	0	4	1	0	0	0	13	11
715	34	3	0	0	7	12	12	same	1	0	1	26.9	0	0	-146.09	158.96	356.37	0	549.5	-1.0693	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	759.4	252.0	0.093	25.37		0.2285	5283.9	0	7	1	0	0	0	4	3
715	34	17	0	0	1000000	18	18	same	1	0	0	358.6	0	0	71.85	-68.23	157.29	0	999.7	4.9802	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1422.1	956.0	0.9	1.82		1.0411	25479.9	1	1000000	1	0	0	0	6	5
715	34	20	0	0	1000009	15	15	same	1	0	1	2.2	0	0	118.46	130.88	107.09	0	20.8	-3.3408	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	926.9	152.1	0.8	60.69		0.9352	2742.8	1	1000009	1	0	0	0	6	5
715	34	42	0	0	12	52	20	not_in_act	2	0	1	2.5	1	1	-113.63	-160.89	288.61	0	128.1	-2.0393	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	651.5	78.4	0.312	143.63		0.4560	1884.7	0	12	1	1	0	0	6	4
715	34	43	0	0	3	1	1	same	1	0	0	169.7	0	0	-83.90	92.22	352.55	0	654.8	4.8714	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1197.7	550.7	0.791	0.67		0.9280	11939.4	0	3	1	0	0	0	4	3
715	34	50	0	0	1000006	12	12	same	1	0	0	43.2	0	0	116.47	-70.48	466.10	0	282.6	3.3159	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1084.5	197.1	0.966	0.62		1.1036	6057.8	1	1000006	1	0	0	0	7	6
715	36	2	0	0	1000014	17	17	same	3	0	1	188.8	0	0	-23.49	74.76	231.18	0	750.8	4.4294	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	822.0	647.4	0.826	0.34		0.9634	7462.1	1	9	1	0	0	0	7	4
715	36	11	0	0	1000000	12	12	same	1	0	1	289.0	0	0	158.79	-47.02	199.19	0	998.5	3.3191	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1094.4	978.0	0.728	3.05		0.8643	36259.5	1	1000000	1	0	0	0	8	7
715	36	46	0	0	1	23	23	same	4	1	1	41.7	1	1	-1.08	-2.67	185.77	0	229.5	0.4839	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1203.7	945.3	0.783	87.60		1.5231	14761.6	0	1	1	0	0	0	5	1
715	47	2	0	0	1000009	9	9	same	1	0	1	8.6	0	0	118.56	-74.90	86.29	0	102.4	-1.0271	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	506.4	99.2	0.689	0.66		0.8236	2372.8	1	1000009	1	0	0	0	1	0
715	47	9	0	0	8	5	5	same	2	0	0	63.0	0	0	-165.10	38.54	387.45	0	280.4	0.6960	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	567.0	213.5	0.47	0.12		0.6059	9868.9	0	8	1	0	0	0	5	3
715	47	19	0	0	1	23	23	same	23	0	1	172.4	0	0	-17.91	-32.63	321.99	0	899.9	4.5266	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1051.9	892.9	1.472	1.12		1.6050	24180.0	0	1	1	0	0	0	33	10
715	47	21	0	0	1000000	6	6	same	1	0	1	110.6	0	0	120.90	98.56	395.88	0	2449.0	-0.8606	6.2805	36	0	1	0	1	0	2	0	numu	DIS	NC	2794.4	2251.2	0.658	20.71		0.7949	48031.6	1	1000000	1	0	1	1	55	54
715	47	23	0	0	0	16	16	same	10	0	0	178.7	1	1	-158.04	-143.98	286.39	0	1011.9	4.5080	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	4622.1	927.8	1.319	1.23		1.4547	31316.4	0	0	1	0	0	0	18	8
715	47	27	0	0	3	21	21	same	4	0	1	69.7	1	2	-130.39	-73.20	84.50	0	514.2	1.0719	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1023.8	647.8	1.427	0.67		1.5629	18910.3	0	3	1	0	0	0	25	21
715	47	29	0	0	1000001	78	15	not_in_act	14	0	1	174.7	0	0	12.26	87.36	294.36	0	645.5	0.1531	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	904.3	702.7	1.057	0.81		1.1917	16735.8	1	8	1	1	0	0	35	21
715	47	41	0	0	1000014	28	28	same	4	0	1	145.1	0	0	-32.17	-156.62	387.64	0	703.8	3.4699	-15.0000	4	0	1	0	0	0	3	0	numu	MEC	CC	755.3	615.2	0.791	1.54		0.9270	3619.5	1	8	1	0	0	0	5	1
715	47	46	0	0	6	19	19	same	4	1	0	204.4	1	1	-80.71	131.67	212.29	0	792.6	4.9571	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	960.9	565.6	0.88	0.77		1.0176	16284.3	0	6	1	0	0	0	27	23
715	49	9	0	0	1000002	8	8	same	3	0	1	1.7	0	0	147.16	65.84	378.62	0	22.3	-2.5277	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	3050.1	67.1	0.094	683.44		0.2752	2180.6	1	1000002	1	0	0	0	10	7
715	49	17	0	0	6	18	18	same	3	0	1	172.7	0	0	60.37	96.42	27.85	0	466.6	0.5588	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	702.0	580.7	0.534	2.03		0.6724	4425.2	0	6	1	0	0	0	15	12
715	49	19	0	0	3	9	9	same	2	0	0	20.3	0	0	-187.77	68.89	106.11	0	622.0	1.1619	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	709.5	368.6	1.371	0.26		1.5071	12328.7	0	3	1	0	0	0	4	2
715	49	37	0	0	7	17	17	same	6	1	1	24.3	1	1	-113.68	33.10	52.80	0	112.1	-0.9971	-0.0666	8	0	0	1	0	0	3	0	numu	MEC	CC	661.9	300.9	0.53	118.92		0.6657	6295.1	0	7	1	0	1	1	7	1
715	49	41	0	0	7	8	8	same	1	0	1	22.7	0	0	-165.76	38.86	57.17	0	250.0	-1.5313	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	1153.2	264.9	1.197	5.61		1.3370	8768.4	0	7	1	0	0	0	2	1
715	49	49	0	0	4	3	3	same	1	0	0	279.7	0	0	-134.83	35.15	226.67	0	1072.9	4.7439	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	2007.1	1050.7	0.543	1.31		0.6802	35128.2	0	4	1	0	0	0	11	10
715	58	42	0	0	6	7	7	same	1	0	1	8.5	0	0	-67.08	-182.34	387.91	0	143.3	-1.6094	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	NC	916.9	275.5	1.361	20.87		1.4968	4798.1	0	6	1	0	0	0	8	7
715	58	46	0	0	5	21	21	same	5	0	0	217.4	0	0	-136.68	114.92	104.30	0	639.5	2.2510	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	781.1	552.1	0.934	1.19		1.0715	28201.0	0	5	1	0	0	0	9	4
715	58	49	0	0	1	13	13	same	2	0	0	103.8	0	0	-56.52	-192.33	155.37	0	818.9	3.4533	-15.0000	4	0	1	0	0	0	3	0	numu	DIS	CC	2000.9	950.8	1.37	2.90		1.5079	16783.9	0	1	1	0	0	0	21	19
715	58	50	0	0	5	8	8	same	1	0	1	88.9	0	0	-146.63	112.68	325.70	0	443.4	-1.0087	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	1122.2	444.4	0.81	0.58		0.9474	10129.0	0	5	1	0	0	0	2	1
715	59	3	0	0	1000000	6	6	same	1	0	1	80.5	0	0	181.87	93.07	25.13	0	783.9	1.2627	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	1699.4	946.2	1.16	9.46		1.2928	30741.2	1	1000000	1	0	0	0	5	4
715	59	5	0	0	1000006	16	16	same	3	0	0	161.0	1	1	78.15	39.24	3.11	0	436.5	-1.6516	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	991.5	401.0	0.889	134.96		1.0326	10580.2	1	22	1	0	0	0	9	6
715	59	7	0	0	3	1	1	same	1	0	1	144.2	0	0	-165.18	-167.84	206.52	0	660.9	4.1150	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	677.9	555.0	0.18	0.16		0.3137	10756.9	0	3	1	0	0	0	3	2
715	59	31	0	0	1000003	24	24	same	7	0	1	329.1	0	0	32.64	43.75	170.88	0	1650.4	3.7745	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1701.4	1434.8	0.201	0.70		0.3368	31894.6	1	17	1	0	0	0	35	28
715	60	35	0	0	0	4	4	same	1	0	1	65.1	0	0	-171.05	-45.97	398.69	0	781.1	2.2639	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	858.6	701.0	1.21	0.07		1.3448	23492.0	0	0	1	0	0	0	18	17
715	60	41	0	0	8	22	22	same	16	0	1	22.0	0	0	-126.44	-24.07	35.20	0	434.1	-0.3240	-15.0000	4	0	1	0	0	0	2	1	numu	DIS	NC	1106.9	245.5	0.25	42.17		0.3844	6278.4	0	8	1	0	0	0	20	4
715	63	1	0	0	9	12	12	same	7	0	1	15.4	0	0	-128.28	-153.31	447.26	0	218.3	-1.5031	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	331.9	130.7	0.899	187.89		1.0365	3265.7	0	9	1	0	0	0	12	5
715	63	3	0	0	1000011	21	21	same	3	0	1	88.6	0	0	39.74	25.65	125.84	0	407.5	1.7129	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	529.7	357.1	0.612	4.57		0.7492	8414.2	1	15	1	0	0	0	7	4
715	63	24	0	0	5	18	18	same	11	0	1	78.3	0	0	-115.93	-46.47	402.47	0	342.9	0.9412	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	494.5	286.2	0.643	1.11		0.7789	6425.6	0	5	1	0	0	0	14	3
715	63	30	0	0	1000002	12	12	same	1	0	1	311.3	0	0	20.01	-78.75	4.88	0	899.1	3.3864	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1037.5	739.3	0.83	132.75		0.9753	15168.6	1	14	1	0	0	0	3	2
715	63	40	0	0	1000000	12	12	same	1	0	1	144.4	0	0	85.43	-161.64	46.02	0	1520.9	0.5903	-15.0000	4	0	1	0	0	0	1	0	nue	RES	NC	2959.3	1602.4	0.99	1.02		1.1282	29334.0	1	1000000	1	0	0	0	38	37
715	68	5	0	0	1000003	18	18	same	5	0	1	25.3	0	0	67.84	65.53	288.58	0	570.9	-0.2004	-6.5087	8	0	0	1	0	0	2	0	numu	RES	NC	1128.2	783.2	0.108	19.56		0.2462	17823.0	1	1000003	1	0	1	1	34	29
715	68	20	0	0	12	1	1	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.7016	1665.2	0	12	0	0	0	0	1	0
715	68	39	0	0	1000006	12	12	same	1	0	1	16.3	0	0	173.75	53.20	121.71	0	292.6	0.4085	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	520.9	251.0	1.446	7.84		1.5821	9795.9	1	1000006	1	0	0	0	7	6
715	68	44	0	0	0	4	4	same	1	0	0	277.1	0	0	-102.52	-138.68	254.66	0	3227.1	2.3791	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	3862.1	2904.3	0.883	0.60		1.0186	60270.3	0	0	1	0	0	0	54	53
715	68	45	0	0	0	21	21	same	13	0	0	128.8	1	1	-2.36	-74.84	265.46	0	3175.6	0.0065	5.8753	4	0	1	0	0	0	2	0	nue	RES	CC	3336.4	3169.5	0.295	0.47		0.4295	62416.9	0	0	1	0	1	1	70	57
715	68	50	0	0	8	14	14	same	2	0	0	93.8	0	0	-20.96	162.24	436.84	0	440.9	4.4638	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	946.1	276.6	1.096	1.50		1.2309	2557.8	0	8	1	0	0	0	2	0
715	72	23	0	0	1000006	11	11	same	2	0	0	108.7	0	0	193.01	49.91	459.35	0	374.5	1.8643	-15.0000	4	0	1	0	0	0	4	2	numu	QE	CC	487.0	248.7	1.002	0.65		1.1371	6614.8	1	1000006	1	0	0	0	2	0
715	72	34	0	0	1000004	20	20	same	2	0	0	397.1	0	0	-63.91	98.94	148.21	0	1273.5	3.5181	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1460.3	1163.3	0.122	0.72		0.2643	16160.7	1	5	1	0	0	0	10	8
715	72	36	0	0	1000004	9	9	same	1	0	0	133.2	0	0	116.31	2.66	370.93	0	445.6	2.8113	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	898.2	325.6	0.982	0.58		1.1189	8212.7	1	1000004	1	0	0	0	3	2
715	72	37	0	0	6	9	9	same	1	0	1	2.4	0	0	-155.51	-149.52	189.51	0	28.4	-2.9530	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	CC	5212.9	63.3	0.811	399.99		0.9761	2450.1	0	6	1	0	0	0	4	3
715	72	49	0	0	8	2	2	same	1	0	0	65.0	0	0	-107.59	193.19	263.86	0	609.5	2.7240	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1181.8	460.9	0.883	1.42		1.0177	6460.0	0	8	1	0	0	0	3	2
715	76	4	0	0	5	16	16	same	2	0	1	32.8	0	0	-76.59	130.42	387.63	0	326.0	-0.7781	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	NC	574.6	213.2	0.719	9.55		0.8550	3531.4	0	5	1	0	0	0	11	9
715	76	16	0	0	1000001	10	10	same	1	0	0	392.7	0	0	19.90	-34.71	129.23	0	1154.8	5.1709	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1265.5	937.2	0.196	0.65		0.3359	20140.0	1	1000001	1	0	0	0	2	1
715	76	29	0	0	1000004	12	12	same	1	0	1	240.3	0	0	96.23	39.28	203.60	0	726.7	3.2165	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	974.1	807.8	0.368	0.92		0.5064	25779.8	1	1000004	1	0	0	0	14	13
715	76	42	0	0	1000004	20	20	same	4	0	0	79.2	1	1	51.02	-16.10	435.20	0	429.7	3.6081	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	861.0	286.2	1.476	1.23		1.6116	5455.8	1	18	1	0	0	0	9	5
715	76	45	0	0	2	5	5	same	1	0	1	147.0	0	0	-125.15	-66.04	337.16	0	1072.9	3.0635	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	1202.0	1030.2	0.394	0.67		0.5293	28121.8	0	2	1	0	0	0	19	18
715	79	5	0	0	1000002	20	20	same	3	0	0	199.6	1	1	154.15	105.86	300.26	0	857.5	3.8641	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	3101.6	973.0	1.319	0.40		1.4558	33655.9	1	1000002	1	0	0	0	7	4
715	79	21	0	0	1000007	17	17	same	3	0	1	2.7	0	0	119.93	-178.53	486.13	0	40.2	-2.6627	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	518.6	116.2	1.461	1.20		1.5971	2037.8	1	1000007	1	0	0	0	14	11
715	79	22	0	0	5	1	1	same	1	0	0	0.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		0.7197	9637.4	0	5	0	0	0	0	1	0
715	79	25	0	0	9	13	13	same	4	0	1	2.2	0	0	-12.93	-75.27	214.11	0	121.6	-0.8227	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	886.9	92.6	0.692	620.89		0.8560	1853.3	0	9	1	0	0	0	7	3
715	79	26	0	0	6	13	13	same	3	0	0	45.1	0	0	-9.67	-199.80	179.90	0	245.8	2.4391	-15.0000	6	1	1	0	0	1	3	2	numu	QE	CC	752.8	212.3	0.555	28.97		0.6900	1788.5	0	6	1	0	0	0	4	1
715	79	40	0	0	1000003	9	9	same	1	0	0	183.3	0	0	176.84	97.30	330.92	0	550.4	2.8481	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	924.5	399.7	1.528	0.19		1.6649	11646.9	1	1000003	1	0	0	0	2	1
715	80	2	0	0	1000003	25	25	same	2	0	0	243.3	0	0	102.07	60.45	271.67	0	1191.8	2.5467	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	CC	1498.2	1025.5	0.594	155.77		0.7331	25964.6	1	1000003	1	0	0	0	4	2
715	80	28	0	0	11	21	21	same	3	0	1	50.8	0	0	-18.20	-139.57	105.49	0	262.2	0.3874	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	355.0	258.1	0.63	1.22		0.7652	2846.9	0	11	1	0	0	0	6	3
715	80	34	0	0	1000002	21	21	same	2	0	1	161.2	0	0	46.96	-148.80	168.18	0	1455.8	2.7828	-5.9567	4	0	1	0	0	0	2	0	numu	DIS	CC	1630.1	1326.4	0.69	1.66		0.8269	22885.0	1	12	1	0	1	1	28	26
715	80	45	0	0	0	4	4	same	1	0	1	307.9	0	0	-30.29	-53.17	153.80	0	941.6	5.3735	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	932.9	807.8	1.429	0.41		1.5686	20710.1	0	0	1	0	0	0	2	1
715	87	12	0	0	10	22	22	same	9	1	1	18.1	1	1	-142.06	-33.21	85.25	0	95.5	-1.6373	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	2031.2	267.3	1.092	479.94		1.2400	4803.1	0	10	1	0	0	0	11	2
715	87	19	0	0	9	9	9	same	1	0	0	40.4	0	0	-147.55	198.57	186.11	0	340.0	-2.1539	-15.0000	6	1	1	0	0	1	2	0	numu	RES	CC	716.7	207.8	1.393	0.40		1.5293	7519.9	0	9	1	0	0	0	9	8
715	87	24	0	0	2	20	20	same	4	0	1	51.7	0	0	-26.72	164.10	165.98	0	531.4	1.4506	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	748.9	484.0	0.994	2.19		1.1251	9398.7	0	2	1	0	0	0	10	6
715	87	25	0	0	1000007	13	13	same	1	0	0	47.4	0	0	30.60	21.10	450.43	0	260.4	1.8498	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	563.1	136.4	0.624	2.03		0.7593	2709.8	1	17	1	0	0	0	5	4
