sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	176502	18259	0	1	109	129.557	-29.0246	123.819	9419	950	38	1	437.611	1.16622	1.26874	0.286045	359.47	1.16816	1.30688	122.295	122.295	359.47	158.959	45845.3	50	0.405168	1.87167e+08	1	571.4	585.622	0.667597	377.13	nu-candidate	1	-0.8498356	-0.99299616	4194.8843	90.650	87.131	1425880	{"10:1000003": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000006": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:3": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000000": "0,0,1", "2:0": "-1,-1,-1", "4:2": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	176707	18259	0	1	18	-114.764	-112.749	287.325	18	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.037011	582881	1	3.73248	-1	-1	-1	nu-candidate	1	-2.553071	-15.0	19.409058	8.677	5.033	1131408	{"10:4": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:3": "-1,-1,-1", "17:7": "-1,-1,-1", "18:6": "0,0,1", "3:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	177366	18259	0	1	12	99.1205	-127.009	484.284	355	54	3	0	53.7282	1.0415	0.194772	0.152789	10.4957	1.05717	0.0865394	10.4957	10.4957	10.4957	10.4957	49377.4	31	0.14225	1.9111e+07	1	7.8531	-1	-1	-1	nu-candidate	1	2.2111354	-15.0	506.76443	10.636	6.710	1254840	{"10:1000000": "-1,-1,-1", "12:1000007": "0,0,0", "14:1000003": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000009": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "4:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	177536	18259	0	1	85	56.8692	48.2383	172.191	587	114	2	0	121.638	1.01175	0.123053	0.0396967	0	nan	nan	0	0	0	0	50207	154	0.203353	3.25684e+07	0	0	921.443	0.0176021	902.267	nu-candidate	1	4.123998	-15.0	1216.5593	16.135	11.079	1248044	{"10:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:2": "0,0,1", "18:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "2:0": "-1,-1,-1", "4:7": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp2k	177939	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.307	1.087	381400	{"10:4": "-1,-1,-1", "11:7": "0,1,0", "12:1000000": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000003": "-1,-1,-1", "1:8": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	177961	18259	0	1	11	17.1577	143.893	485.307	224	41	4	0	15.3815	1.05076	0.222194	0.04	0	nan	nan	0	0	0	0	nan	0	0.0891662	1.56289e+07	0	0	-1	-1	-1	nu-candidate	1	0.78365785	-15.0	431.1484	8.014	5.787	1174332	{"10:1000006": "-1,-1,-1", "11:1000005": "0,0,1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:10": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "-1,-1,-1", "2:5": "-1,-1,-1", "6:3": "-1,-1,-1", "7:16": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	178350	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.689	1.497	423088	{"11:1000005": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:0": "-1,-1,-1", "15:7": "0,1,0", "16:5": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1": "-1,-1,-1", "19:3": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000008": "-1,-1,-1", "4:10": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	178570	18259	0	1	19	-64.5845	-137.611	457.292	460	75	3	0	96.917	1.03854	0.307451	0.176075	53.5739	1.03953	0.443119	53.5739	53.5739	53.5739	53.5739	51162.4	80	0.0230214	3.20625e+07	1	13.3974	247.966	0.88808	151.497	nu-candidate	1	2.0859926	-15.0	753.9567	14.569	6.592	1182764	{"12:1000003": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:14": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:8": "0,0,0", "20:0": "-1,-1,-1", "21:3": "-1,-1,-1", "2:4": "-1,-1,-1", "4:5": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp2k	178841	18259	0	1	12	-184.332	155.142	96.4156	1827	211	3	0	387.207	1.06012	1.08384	0.269057	387.207	1.06012	1.08384	387.207	387.207	387.207	387.207	51194	627	0.339692	9.62648e+07	0	0	834.483	0.186355	867.689	nu-candidate	1	3.70631	-15.0	1014.73676	19.060	12.898	1254724	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:3": "0,0,1", "13:1": "-1,-1,-1", "1:9": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	178966	18259	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	10.834	4.551	788572	{"11:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:8": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1": "-1,-1,-1", "19:2": "1,0,0", "6:5": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	179048	18259	0	1	17	164.826	105.262	152.018	1548	230	9	3	318.117	1.03264	1.18007	0.119325	318.117	1.03264	1.18007	318.117	318.117	318.117	91.8469	51693.5	368	0.189134	7.30684e+07	1	7.46689	547.26	0.210769	521.418	nu-candidate	1	3.329391	-15.0	1030.5596	14.045	11.401	1275412	{"12:1000002": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000001": "0,0,1", "18:14": "-1,-1,-1", "19:1": "-1,-1,-1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000014": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	179054	18259	0	1	22	-124.222	5.66976	217.482	1222	182	4	0	186.712	1.02652	0.552824	0.077886	111.818	1.0317	0.477139	111.818	111.818	111.818	111.818	nan	0	0.19153	7.01422e+07	1	11.1385	743.715	0.846304	201.792	nu-candidate	1	0.6095788	-15.0	1058.2024	11.803	10.277	1317776	{"10:3": "-1,-1,-1", "12:1000017": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000005": "0,0,0", "1:13": "-1,-1,-1", "20:1000007": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1": "0,0,1", "23:4": "-1,-1,-1", "24:1000016": "-1,-1,-1", "2:8": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:11": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp2k	179604	18259	0	1	11	-180.479	163.043	35.2058	2070	249	5	0	455.163	1.07754	3.23723	0.259199	425.738	1.07822	3.44001	425.738	425.738	425.738	425.738	52621.3	700	0.112226	9.42499e+07	1	3.33199	936.246	0.0890763	948.46	nu-candidate	1	5.340042	-15.0	1455.3333	16.578	14.586	1205348	{"10:1": "-1,-1,-1", "11:0": "0,0,1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "2:4": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	179752	18259	0	1	37	-183.109	-16.6013	40.8137	27	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.944402	5.11258e+06	2	141.391	-1	-1	-1	nu-candidate	1	-1.2028108	-15.0	347.9853	10.737	7.571	1178172	{"10:1000004": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:7": "-1,-1,-1", "15:0": "0,0,0", "1:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp2k	179765	18259	0	1	4	148.483	29.8996	419.815	564	107	2	0	110.084	1.05324	0.148896	0.153273	88.5831	1.0657	0.156119	88.5831	0	88.5831	0	51198	139	0.177778	3.01168e+07	0	0	1830.27	0.952094	220.598	nu-candidate	1	3.215028	-15.0	520.9647	8.178	6.368	1148216	{"10:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000002": "0,0,0", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	179897	18259	0	1	24	13.9193	116.358	217.722	801	119	3	0	140.589	1.04389	1.27409	0.125249	84.3839	1.04909	1.90654	84.3839	84.3839	84.3839	84.3839	61614.9	132	0.194027	4.62469e+07	1	13.9802	189.998	0.217818	217.372	nu-candidate	1	0.5938936	-15.0	827.5221	12.245	9.348	1235612	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:9": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:1000007": "0,0,1", "3:5": "-1,-1,-1", "4:16": "-1,-1,-1", "5:17": "-1,-1,-1", "7:11": "-1,-1,-1", "8:8": "-1,-1,-1"}
mcp2k	179912	18259	0	1	1	-184.987	114.554	345.977	369	53	2	0	89.7617	1.03924	2.45668	0.100671	89.7617	1.03924	2.45668	89.7617	89.7617	89.7617	0	46116.8	141	0.0207151	2.07756e+07	1	8.86337	250.644	0.737102	228.712	nu-candidate	1	2.5566583	-15.0	457.08203	10.584	7.472	1220396	{"11:1000003": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:5": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "1:7": "0,0,0", "3:2": "-1,-1,-1", "6:1000015": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	180117	18259	0	1	12	-181.378	-25.8041	231.905	2180	403	5	0	418.668	1.02411	1.06416	0.0596775	13.7891	1.05084	0.223812	13.7891	0	13.7891	0	49938	651	0.324719	1.1343e+08	1	1.91048	985.548	0.147395	916.861	nu-candidate	1	5.790801	-15.0	1373.203	13.841	12.048	1246144	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:2": "0,0,0", "13:1000003": "-1,-1,-1", "1:11": "-1,-1,-1", "2:0": "-1,-1,-1", "3:12": "-1,-1,-1", "6:1": "-1,-1,-1", "7:9": "-1,-1,-1", "8:1000014": "-1,-1,-1"}
mcp2k	180403	18259	0	1	7	-184.367	41.873	5.83699	835	123	3	0	126.263	1.05929	0.733767	0.23445	126.263	1.05929	0.733767	126.263	126.263	126.263	0	54578.2	201	0.201023	3.43921e+07	0	0	1567.64	0.88914	299.883	nu-candidate	1	2.7750072	-15.0	566.5978	10.307	8.039	1196496	{"11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:4": "-1,-1,-1", "18:5": "-1,-1,-1", "19:6": "-1,-1,-1", "1:7": "-1,-1,-1", "3:3": "-1,-1,-1", "5:0": "-1,-1,-1", "7:2": "0,0,0", "9:1": "-1,-1,-1"}
mcp2k	180544	18259	0	1	10	-178.852	-26.5754	277.59	293	53	4	0	26.2328	1.01291	0.439238	0	0	nan	nan	0	0	0	0	71509.2	35	0.0334343	2.01398e+07	1	9.01731	-1	-1	-1	nu-candidate	1	0.3759241	-15.0	459.47183	10.626	6.123	1165696	{"10:0": "0,0,1", "11:1": "-1,-1,-1", "1:9": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	180698	18259	0	1	11	-158.643	183.318	0.966568	1964	230	3	0	285.148	1.06859	0.278831	0.262451	267.866	1.06871	0.258405	267.866	267.866	267.866	0	51767.2	428	0.0771608	5.35896e+07	0	0	2630.85	0.94158	605.257	nu-candidate	1	-4.5391607	-15.0	770.7382	13.403	9.700	1164284	{"10:1000001": "-1,-1,-1", "11:1": "0,0,0", "12:1000010": "-1,-1,-1", "1:7": "-1,-1,-1", "4:1000009": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	181050	18259	0	1	15	-74.1361	154.175	492.494	305	62	1	0	49.3462	1.08725	2.00549	0.135802	0	nan	nan	0	0	0	0	50167.7	73	0.321738	1.40324e+07	1	94.2398	40.405	1.38659	142.413	nu-candidate	1	-0.31013945	-15.0	519.8824	9.363	6.611	1218464	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:6": "0,0,1", "16:4": "-1,-1,-1", "1:5": "-1,-1,-1", "3:8": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	236192	18259	0	1	10	126.053	-164.183	180.373	606	116	1	0	106.139	1.01372	1.42068	0.00568182	0	nan	nan	0	0	0	0	56091.4	168	0.252979	2.74768e+07	1	4.62086	271.343	0.472622	263.247	nu-candidate	1	2.62321	-15.0	379.43243	10.205	6.277	1204376	{"10:1000007": "0,0,1", "11:1": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	236610	18259	0	1	12	157.659	29.3896	486.223	214	25	2	0	61.3034	1.2675	0.68927	0.309885	61.3034	1.2675	0.68927	61.3034	61.3034	61.3034	42.4182	34098.1	62	0.0700366	1.3683e+07	0	0	49.5131	0.904701	119.182	nu-candidate	1	2.1077387	-15.0	455.78107	9.284	6.135	1238032	{"11:1000009": "-1,-1,-1", "12:1000006": "0,0,0", "13:3": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:2": "-1,-1,-1", "3:6": "-1,-1,-1", "6:1000010": "-1,-1,-1"}
mcp2k	237292	18259	0	1	10	-67.9999	-69.4608	375.521	467	89	4	1	73.914	1.01859	0.447822	0.0573482	0	nan	nan	0	0	0	0	72501.5	106	0.238146	2.49538e+07	1	7.20569	-1	-1	-1	nu-candidate	1	1.460554	-15.0	415.0971	11.055	7.385	1202960	{"10:4": "0,0,1", "11:1000001": "-1,-1,-1", "12:1000007": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	237380	18259	0	1	2	-191.886	-61.8785	258.733	137	23	1	0	19.2508	1.10187	0.391012	0.258065	0	nan	nan	0	0	0	0	nan	0	0.216756	4.99276e+06	0	0	-1	-1	-1	nu-candidate	1	-1.4990343	-15.0	64.59494	12.151	5.665	1223680	{"-1:1000016": "-1,-1,-1", "10:2": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000008": "-1,-1,-1", "2:3": "0,0,0", "3:0": "-1,-1,-1", "4:1000017": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp2k	237446	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.301	1.574	448076	{"10:1000005": "-1,-1,-1", "12:1000011": "0,1,0", "14:1000004": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000008": "-1,-1,-1", "21:1000007": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	237710	18259	0	1	14	-9.91241	-112.286	396.14	314	56	1	0	112.607	1.04252	0.701928	0.157609	112.607	1.04252	0.701928	112.607	112.607	112.607	0	48822.6	176	0.0548217	1.84094e+07	1	2.02993	339.757	0.939476	276.366	nu-candidate	1	2.5437417	-15.0	393.79724	7.735	6.395	1253588	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:7": "0,0,0", "15:3": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:11": "-1,-1,-1", "2:4": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	237798	18259	0	1	13	-122.156	36.2443	70.2693	1045	173	2	1	252.07	1.03911	3.97013	0.133652	252.07	1.03911	3.97013	252.07	252.07	252.07	0	51453.1	411	0.182403	5.61868e+07	1	1.70309	609.392	0.178526	575.444	cosmic-tagged	1	3.9507892	-15.0	715.28516	12.380	9.325	1202288	{"-1:1000005": "-1,-1,-1", "10:3": "1,0,0", "11:2": "-1,-1,-1", "1:13": "-1,-1,-1", "3:1": "-1,-1,-1", "4:14": "-1,-1,-1", "6:9": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	240372	18259	0	1	16	10.4146	112.924	62.6349	912	148	6	1	182.814	1.03045	1.7317	0.0774824	106.564	1.03412	2.22788	106.564	10.519	106.564	0	63975.4	69	0.0656041	4.35004e+07	1	0.814443	296.565	0.631262	240.91	nu-candidate	1	1.4904065	-15.0	1007.52765	11.323	8.606	1174140	{"10:1000006": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000000": "0,0,1", "17:2": "-1,-1,-1", "1:8": "-1,-1,-1", "3:6": "-1,-1,-1", "7:5": "-1,-1,-1", "8:10": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	240636	18259	0	1	12	-22.0622	0.513979	262.244	1379	227	4	1	277.368	1.0205	0.609688	0.0741145	0	nan	nan	0	0	0	0	49380.9	421	0.136847	6.15674e+07	1	2.53457	928.423	0.519938	601.521	nu-candidate	1	5.184271	-15.0	873.1292	10.700	10.288	1208388	{"10:1000001": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "0,0,0", "13:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "3:5": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	241626	18259	0	1	13	-175.933	95.5678	33.8081	851	109	2	0	145.133	1.07269	1.56867	0.229286	145.133	1.07269	1.56867	145.133	145.133	145.133	10.5271	53150.2	215	0.39903	4.18633e+07	0	0	296.298	0.0730038	322.831	nu-candidate	1	1.496869	-15.0	431.05774	10.810	7.946	1277088	{"10:1000008": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "0,0,1", "14:7": "-1,-1,-1", "2:4": "-1,-1,-1", "4:10": "-1,-1,-1", "5:13": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	242022	18259	0	1	16	-117.093	-15.993	192.498	1293	232	1	0	333.194	1.03324	1.56988	0.137184	333.194	1.03324	1.56988	333.194	0	333.194	0	49601.7	546	0.326578	8.56677e+07	1	3.18054	1406.76	0.771618	751.396	nu-candidate	1	4.030551	-15.0	880.8416	12.131	10.265	1238956	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "0,0,0", "17:2": "-1,-1,-1", "1:11": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000006": "-1,-1,-1"}
mcp2k	242550	18259	0	1	14	-77.9072	115.049	165.098	2523	326	9	2	468.723	1.05668	0.209602	0.184729	457.971	1.05762	0.212553	457.971	358.566	457.971	0	51289.6	589	0.140068	1.09136e+08	1	0.756243	4000	1	800.069	nu-candidate	1	4.3400173	-15.0	1702.2993	14.991	15.188	1228448	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:0": "0,0,0", "1:8": "-1,-1,-1", "2:7": "-1,-1,-1", "4:3": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	242770	18259	0	1	2	75.9732	-165.37	375.406	240	44	2	0	32.9175	1.05029	0.23092	0.189838	0	nan	nan	0	0	0	0	67978.8	27	0.551808	2.73924e+07	1	12.5621	-1	-1	-1	nu-candidate	1	0.020530477	-15.0	471.27954	10.153	7.324	1285104	{"10:1000003": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000004": "-1,-1,-1", "2:1000008": "0,0,0", "6:1000009": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	242814	18259	0	1	10	196.085	-14.0845	438.484	781	108	7	1	62.6431	1.0523	0.611048	0.225815	50.9841	1.06169	0.733184	28.0246	28.0246	50.9841	0	nan	0	0.18899	2.24858e+07	1	46.0625	-1	-1	-1	nu-candidate	1	1.8887186	-7.908582	490.3409	11.766	7.470	1278932	{"10:1000004": "0,0,0", "12:1000012": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:3": "-1,-1,-1", "19:6": "-1,-1,-1", "2:8": "-1,-1,-1", "4:2": "-1,-1,-1", "7:10": "-1,-1,-1", "8:1000015": "-1,-1,-1"}
mcp2k	243628	18259	0	1	15	-101.356	-66.143	273.022	815	151	4	0	196.439	1.03744	2.7901	0.0953103	186.081	1.03866	2.93593	186.081	92.976	186.081	92.976	57929.8	146	0.252564	7.10401e+07	1	38.3443	198.932	0.115606	235.49	nu-candidate	1	2.4166784	-15.0	1289.0901	11.185	8.243	1202664	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:6": "-1,-1,-1", "14:14": "-1,-1,-1", "15:3": "0,0,1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "2:11": "-1,-1,-1", "4:5": "-1,-1,-1", "5:2": "-1,-1,-1", "6:7": "-1,-1,-1", "7:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	280159	18255	0	1	13	-177.089	159.698	355.629	2339	298	11	1	266.521	1.05407	0.264088	0.189595	174.718	1.06547	0.272409	174.718	159.444	174.718	0	51099.3	248	0.20263	1.00775e+08	1	349.599	425.714	0.70901	371.579	nu-candidate	1	4.2343483	-15.0	2325.2717	19.938	16.886	1261124	{"10:8": "-1,-1,-1", "11:4": "-1,-1,-1", "12:6": "-1,-1,-1", "13:0": "0,0,0", "5:1": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	280351	18255	0	1	10	126.763	-27.7541	481.384	233	38	2	0	35.9592	1.02439	0.202607	0.137118	0	nan	nan	0	0	0	0	52902.6	32	0.111978	1.2165e+07	0	0	-1	-1	-1	nu-candidate	1	2.771054	-15.0	324.31903	10.848	5.446	1143948	{"10:1000003": "0,0,0", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "-1,-1,-1", "2:1": "-1,-1,-1", "4:7": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	280819	18255	0	1	14	-32.6546	-85.8515	29.8727	19	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	848576	1	1.87579	-1	-1	-1	nu-candidate	1	-3.5050876	-15.0	29.162659	7.813	5.163	1178500	{"10:1000005": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:8": "0,0,1", "15:1000003": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000001": "-1,-1,-1", "4:7": "-1,-1,-1", "5:3": "-1,-1,-1", "7:1000008": "-1,-1,-1"}
mcp2k	281567	18255	0	1	95	-121.288	-136.942	106.077	1166	104	7	1	45.3012	1.08895	0.309291	0.347206	33.1491	1.08574	0.160458	33.1491	33.1491	33.1491	15.6699	nan	0	0.380911	2.29361e+07	0	0	-1	-1	-1	nu-candidate	1	0.26280534	-9.005924	1722.8263	19.825	15.352	1229700	{"10:1000000": "-1,-1,-1", "11:3": "-1,-1,-1", "1:9": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1": "0,0,1"}
mcp2k	281985	18255	0	1	17	47.1651	75.7014	471.4	320	51	2	0	82.0497	1.05628	0.796177	0.207359	82.0497	1.05628	0.796177	82.0497	82.0497	82.0497	30.7259	56402.9	77	0.305192	2.51649e+07	1	20.6706	226.262	0.870771	146.662	nu-candidate	1	2.5975032	-15.0	525.1006	11.947	7.028	1275768	{"10:1": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000008": "0,0,0", "18:1000001": "-1,-1,-1", "19:6": "-1,-1,-1", "20:8": "-1,-1,-1", "21:1000007": "-1,-1,-1", "2:7": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "8:0": "-1,-1,-1"}
