sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	394906	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.852	1.304	397748	{"11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "16:1000006": "0,1,0", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1": "-1,-1,-1", "20:2": "-1,-1,-1", "21:8": "-1,-1,-1", "22:1000001": "-1,-1,-1", "2:18": "-1,-1,-1", "3:4": "-1,-1,-1", "4:7": "-1,-1,-1", "6:9": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp1k	395060	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.756	1.879	495192	{"10:12": "-1,-1,-1", "11:18": "-1,-1,-1", "12:1000018": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:15": "1,0,0", "19:10": "-1,-1,-1", "20:11": "-1,-1,-1", "2:1": "-1,-1,-1", "3:7": "-1,-1,-1", "5:6": "-1,-1,-1", "6:0": "-1,-1,-1", "7:8": "-1,-1,-1", "9:9": "-1,-1,-1"}
mcp1k	395148	18255	0	1	21	-154.094	-63.5697	182.605	1099	208	5	1	259.864	1.05481	0.924688	0.172699	169.043	1.05025	1.12193	169.043	169.043	169.043	11.5954	55506.6	375	0.110514	6.55288e+07	1	2.07693	340.868	0.16621	344.377	cosmic-tagged	1	3.0721061	-15.0	1019.19635	24.230	9.617	1198144	{"10:0": "0,1,0", "11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000000": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395258	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.850	0.981	355436	{"1:3": "-1,-1,-1", "3:1000003": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:10": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	395390	18255	0	1	13	99.2592	98.7439	375.887	18	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0184835	1.31528e+06	1	1.5774	-1	-1	-1	nu-candidate	1	-1.6400717	-15.0	82.93074	19.250	5.238	1151404	{"10:2": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000005": "0,0,1", "5:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	395610	18255	0	1	22	8.28618	101.032	183.775	847	190	1	0	206.757	1.03656	1.89105	0.163743	0	nan	nan	0	0	0	0	48445.3	334	0.456579	6.21909e+07	1	2.4564	1020.58	0.742355	475.814	nu-candidate	1	2.0970993	-15.0	746.0938	23.035	8.148	1285948	{"10:1000015": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000013": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:11": "-1,-1,-1", "19:5": "-1,-1,-1", "1:18": "-1,-1,-1", "20:9": "-1,-1,-1", "21:0": "-1,-1,-1", "22:7": "0,0,0", "2:4": "-1,-1,-1", "5:8": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp1k	395654	18255	0	1	15	21.4016	153.199	136.331	1025	198	4	0	217.935	1.05705	2.73618	0.176081	12.3671	1.16411	0.934699	0	0	12.3671	0	51801.8	322	0.16993	4.48368e+07	0	0	153.273	0.701586	151.313	nu-candidate	1	3.1140325	-15.0	663.94366	21.724	7.886	1209472	{"10:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:7": "0,0,1", "16:2": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:8": "-1,-1,-1", "2:12": "-1,-1,-1", "3:1": "-1,-1,-1", "4:4": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	395720	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.197	1.368	405472	{"11:1000011": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "1,0,0", "14:10": "-1,-1,-1", "15:1": "-1,-1,-1", "16:0": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000009": "-1,-1,-1", "1:9": "-1,-1,-1", "3:7": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	395764	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.946	1.146	374412	{"10:5": "1,0,0", "11:2": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1": "-1,-1,-1", "6:1000001": "-1,-1,-1", "8:1000006": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	395852	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				15.240	1.065	384904	{"10:1": "-1,-1,-1", "11:3": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000010": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:6": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395962	18255	0	1	15	-35.5304	29.1229	225.034	434	113	6	3	52.427	1.05795	0.562465	0.117868	0	nan	nan	0	0	0	0	65002.4	51	0.05851	1.61994e+07	1	3.24944	-1	-1	-1	nu-candidate	1	1.8246915	-15.0	675.41327	20.148	6.128	1186132	{"10:1000005": "-1,-1,-1", "11:3": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "-1,-1,-1", "15:4": "0,0,1", "1:9": "-1,-1,-1", "3:2": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	396776	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				15.769	0.779	330592	{"10:5": "1,0,0", "11:1000004": "-1,-1,-1", "2:1000008": "-1,-1,-1", "3:1000010": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397194	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.135	1.433	400416	{"10:1000003": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "0,1,0", "14:1000000": "-1,-1,-1", "2:1": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397238	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				15.811	1.290	424320	{"12:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:6": "0,0,0", "20:3": "-1,-1,-1", "21:0": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	397392	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.923	1.701	401512	{"10:0": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "0,1,0", "14:6": "-1,-1,-1", "15:1000007": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397480	18255	0	1	8	-168.215	24.9809	256.516	8	5	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.33529	431406	1	1.17238	-1	-1	-1	nu-candidate	1	-3.1958792	-15.0	26.719702	20.586	5.726	1192584	{"10:1000009": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:15": "-1,-1,-1", "5:0": "-1,-1,-1", "7:7": "-1,-1,-1", "8:6": "0,0,1", "9:1000013": "-1,-1,-1"}
mcp1k	397568	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.148	1.639	477584	{"10:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:9": "0,1,0", "1:13": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1", "7:4": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	397722	18255	0	1	18	143.928	-97.5191	86.2707	258	57	2	0	66.5311	1.02142	0.484427	0.0727273	0	nan	nan	0	0	0	0	52265	102	0.0824047	1.67668e+07	0	0	296.5	0.777507	178.397	nu-candidate	1	3.3035316	-15.0	372.68307	21.922	6.329	1283396	{"11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "0,0,0", "19:5": "-1,-1,-1", "20:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	397920	18255	0	1	8	40.332	9.59637	270.961	2074	426	2	0	274.469	1.01303	0.82024	0.0307018	0	nan	nan	0	0	0	0	49082.4	448	0.643401	1.32193e+08	1	0.460236	904.227	0.399724	626.491	nu-candidate	1	3.8204532	-15.0	836.6943	23.101	8.381	1227276	{"10:2": "-1,-1,-1", "1:8": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "0,0,0", "9:0": "-1,-1,-1"}
mcp1k	398084	18255	0	1	15	50.3367	194.104	428.577	48	12	2	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.259355	1.2219e+06	1	25.8661	-1	-1	-1	nu-candidate	1	-2.6211743	-15.0	62.796585	19.419	5.421	1158492	{"10:1000005": "-1,-1,-1", "11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000009": "0,0,1", "1:7": "-1,-1,-1", "2:6": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000008": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	398238	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	20.750	3.976	785484	{"11:1000000": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000006": "0,1,0", "14:7": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000003": "-1,-1,-1", "1:15": "-1,-1,-1", "2:12": "-1,-1,-1", "3:6": "-1,-1,-1", "4:11": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp1k	398260	18255	0	1	5	-105.737	-10.7775	423.409	1211	246	3	0	190.762	1.02273	0.519316	0.0759884	0	nan	nan	0	0	0	0	52664.3	220	0.097826	4.49868e+07	1	3.41952	620.408	0.560127	329.462	nu-candidate	1	3.7008972	-15.0	834.62	23.238	7.139	1234572	{"10:0": "-1,-1,-1", "11:1000005": "-1,-1,-1", "1:9": "-1,-1,-1", "2:10": "-1,-1,-1", "3:1": "-1,-1,-1", "5:2": "0,0,0", "6:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	398414	18255	0	1	18	33.6388	-183.564	342.184	89	19	1	0	15.652	1.04243	0.155134	0.24	0	nan	nan	0	0	0	0	nan	0	0.0308336	2.50298e+06	0	0	-1	-1	-1	nu-candidate	1	-0.7241578	-15.0	60.61109	22.156	6.104	1268780	{"11:6": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000015": "-1,-1,-1", "16:4": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000009": "0,0,0", "1:14": "-1,-1,-1", "3:9": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	398436	18255	0	1	8	175.227	138.621	146.754	4	4	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.116871	155710	1	1.02442	-1	-1	-1	nu-candidate	1	-2.896902	-15.0	109.17889	20.751	5.098	1170208	{"10:10": "0,0,1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:0": "-1,-1,-1", "1:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000010": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000003": "0,0,1", "9:2": "-1,-1,-1"}
mcp1k	398480	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.145	1.098	393276	{"10:1000014": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "20:6": "-1,-1,-1", "21:3": "-1,-1,-1", "22:5": "-1,-1,-1", "3:8": "-1,-1,-1", "5:1": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	398514	18255	0	1	18	166.226	-84.0185	472.378	10	5	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.038427	316002	1	0.894474	-1	-1	-1	nu-candidate	1	-3.7037146	-15.0	12.9656725	20.674	5.699	1195716	{"10:1000005": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000013": "0,0,1", "19:1000012": "-1,-1,-1", "1:11": "-1,-1,-1", "2:13": "0,0,1", "4:8": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000015": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	398656	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.517	0.970	371456	{"10:1": "-1,-1,-1", "12:1000009": "-1,-1,-1", "14:1000006": "-1,-1,-1", "17:0": "-1,-1,-1", "18:6": "-1,-1,-1", "19:7": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:11": "-1,-1,-1", "2:4": "-1,-1,-1", "5:3": "-1,-1,-1", "7:2": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	398690	18255	0	1	18	58.6918	-197.98	121.428	1064	217	3	0	265.572	1.04826	0.239251	0.217697	265.572	1.04826	0.239251	265.572	0	265.572	0	51232.1	425	0.136716	5.62409e+07	1	3.84249	1101.04	0.680618	603.512	cosmic-tagged	1	-3.7121243	-15.0	763.67224	26.296	9.431	1252188	{"11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000001": "1,0,0", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:0": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	398722	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.701	1.201	416008	{"10:1000004": "0,1,0", "11:3": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "3:1": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	398810	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.341	0.821	340468	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:11": "-1,-1,-1", "14:9": "0,0,1", "15:1000009": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000003": "-1,-1,-1", "3:3": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp1k	398932	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				15.323	0.978	371372	{"-1:1000008": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1000012": "-1,-1,-1", "1:5": "-1,-1,-1", "2:9": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000011": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	399042	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.706	1.138	403936	{"10:6": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1": "-1,-1,-1", "13:7": "-1,-1,-1", "14:9": "0,1,0", "15:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "1:12": "-1,-1,-1", "5:1000011": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	399052	18255	0	1	19	-114.168	-99.9193	446.277	438	89	1	0	63.9273	1.01814	0.154163	0.114286	0	nan	nan	0	0	0	0	93855.6	97	0.338484	2.73007e+07	1	151.13	1030.5	0.965095	173.744	nu-candidate	1	-0.56764066	-15.0	776.77747	21.318	8.979	1195360	{"10:1000007": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:4": "-1,-1,-1", "14:2": "-1,-1,-1", "15:0": "0,0,0", "16:1": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000012": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	399118	18255	0	1	9	-0.572896	64.2858	286.382	753	156	1	0	155.315	1.04918	0.745765	0.170543	0	nan	nan	0	0	0	0	52349	250	0.515921	5.91568e+07	1	446.849	445.339	0.521076	362.304	nu-candidate	1	1.9859804	-15.0	1200.8446	24.797	7.273	1217244	{"10:0": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "0,0,1"}
mcp1k	399240	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				17.711	0.891	350356	{"-1:10": "-1,-1,-1", "10:11": "-1,-1,-1", "11:8": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1": "-1,-1,-1", "14:12": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000006": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	399284	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				20.719	1.641	445932	{"10:1": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000004": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000000": "0,1,0", "7:1000003": "-1,-1,-1", "8:4": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	399328	18255	0	1	12	10.6523	-122.141	63.7009	174	35	2	0	11.7435	1.10724	0.765026	0.222222	11.7435	1.10724	0.765026	11.7435	11.7435	11.7435	11.7435	nan	0	0.233761	7.00847e+06	0	0	-1	-1	-1	nu-candidate	1	-1.6944005	-10.972287	110.2305	20.550	5.621	1207172	{"12:1000009": "0,0,1", "13:13": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399382	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.516	1.298	422880	{"10:2": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "1,0,0", "1:11": "0,0,0", "8:0": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	399426	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.470	1.258	423628	{"10:1000006": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:9": "0,0,0", "20:4": "-1,-1,-1", "2:5": "-1,-1,-1", "3:10": "-1,-1,-1", "4:3": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	399702	18255	0	1	27	27.71	2.41558	129.41	861	131	2	0	217.453	1.05513	4.47076	0.237569	217.453	1.05513	4.47076	217.453	217.453	217.453	217.453	50522.1	354	0.239729	5.51923e+07	0	0	518.846	0.289835	499.293	nu-candidate	1	3.6425028	-15.0	703.066	27.402	10.331	1511792	{"10:1": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000012": "-1,-1,-1", "21:4": "-1,-1,-1", "22:13": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:3": "-1,-1,-1", "25:6": "-1,-1,-1", "26:0": "-1,-1,-1", "27:1000005": "0,0,1", "2:9": "-1,-1,-1", "7:2": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	399856	18255	0	1	3	-124.433	103.869	198.288	289	55	2	0	63.933	1.03965	0.624565	0.0962045	25.2306	1.07662	1.10249	0	0	25.2306	0	64274.7	55	0.0686852	1.65654e+07	0	0	-1	-1	-1	nu-candidate	1	1.6344844	-12.9334	328.6919	18.045	5.541	1172632	{"10:1000007": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "0,0,1", "4:1000001": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399910	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				14.454	0.959	377668	{"10:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:8": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:2": "-1,-1,-1", "1:11": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1": "-1,-1,-1", "3:5": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	399998	18255	0	1	20	-117.462	129.601	435.578	287	77	4	0	46.8819	1.04599	0.301883	0.183826	31.3764	1.06446	0.407394	31.3764	0	31.3764	0	64636.8	43	0.0219431	1.71599e+07	1	1.46938	-1	-1	-1	nu-candidate	1	1.7057663	-15.0	521.5145	18.123	5.844	1207664	{"10:1": "-1,-1,-1", "11:13": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:12": "-1,-1,-1", "1:11": "-1,-1,-1", "20:6": "0,0,1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	400054	18255	0	1	16	-163.794	-98.0169	245.961	49	16	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0287847	3.26306e+06	1	7.52661	-1	-1	-1	nu-candidate	1	-1.2205541	-15.0	100.76755	17.075	5.717	1212012	{"10:1000001": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:8": "-1,-1,-1", "16:4": "0,0,1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp1k	400174	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				14.604	0.999	351236	{"10:1000001": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "1:1": "-1,-1,-1", "2:5": "0,0,0", "3:6": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "0,1,0"}
mcp1k	400262	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				13.134	0.790	342864	{"10:1000005": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:12": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000009": "0,0,1", "1:11": "-1,-1,-1", "2:8": "-1,-1,-1", "7:1000008": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp1k	400274	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	19.378	4.574	767840	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "1,0,0", "2:5": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1000000": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	400460	18255	0	1	18	123.328	-63.1119	163.694	837	124	2	0	178.406	1.06384	0.682119	0.234633	166.26	1.05664	0.713756	166.26	166.26	166.26	0	52085.3	268	0.0903972	3.56242e+07	1	1.69135	405.593	0.357667	388.529	nu-candidate	1	2.7252095	-15.0	546.1391	19.408	6.410	1213576	{"11:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000006": "0,0,1", "19:6": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000008": "-1,-1,-1", "3:0": "-1,-1,-1", "5:5": "-1,-1,-1", "8:4": "-1,-1,-1"}
