run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
713	98	13	0	0	1000008	24	24	same	3	0	1	1.6	1	1	89.44	-57.67	208.49	0	106.4	-2.4430	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	3786.8	22.4	1.179	500.93		1.3433	1267.2	1	1000008	1	0	0	0	3	0
713	98	22	0	0	1000009	10	10	same	1	0	1	53.9	0	0	152.94	127.60	241.72	0	481.6	-0.1597	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	829.3	384.2	0.427	21.53		0.5673	13436.5	1	1000009	1	0	0	0	7	6
713	98	30	0	0	12	32	32	same	11	0	1	140.0	0	0	-38.70	-15.19	124.60	0	679.8	4.3037	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1027.9	685.8	1.521	0.54		1.6700	15076.5	0	12	1	0	0	0	18	7
713	98	36	0	0	1000011	13	13	same	1	0	0	310.2	0	0	50.54	-91.02	3.89	0	836.7	3.3919	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1054.2	232.8	0.389	416.66		1.3640	12708.0	1	1000011	1	0	0	0	2	1
713	98	36	1	1	6	17	15	in_act_not_selected	9	0	1	73.5	0	0	-180.43	136.55	265.78	0	269.7	2.8063	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1054.2	232.8	0.389	0.15		0.5270	14230.5	0	6	1	1	0	0	9	0
713	98	37	0	0	10	28	28	same	3	0	0	232.5	1	1	-55.21	-131.16	269.19	0	662.2	2.9726	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1251.0	551.5	1.034	1.06		1.1844	10184.7	0	10	1	0	0	0	4	1
713	98	41	0	0	4	5	5	same	1	0	1	259.8	0	0	-133.53	-126.40	176.20	0	752.8	3.3297	-15.0000	4	0	1	0	0	0	6	5	numu	RES	CC	1290.1	1134.6	0.483	0.29		0.6240	35444.3	0	4	1	0	0	0	14	13
713	98	45	0	0	9	8	8	same	1	0	0	69.4	0	0	-131.73	-142.54	432.82	0	500.5	3.4013	-15.0000	4	0	1	0	0	0	4	2	numu	MEC	CC	1015.0	288.7	0.286	0.34		0.4260	7374.2	0	9	1	0	0	0	3	2
714	4	9	0	0	8	4	4	same	1	0	0	60.8	0	0	-6.49	172.57	383.09	0	575.6	0.7509	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	967.0	598.2	0.813	2.08		0.9553	9604.4	0	8	1	0	0	0	7	6
714	4	24	0	0	12	7	7	same	2	0	0	160.3	0	0	-167.48	-58.07	243.76	0	517.2	4.4773	-15.0000	4	0	1	0	0	0	4	0	numu	MEC	CC	1817.5	427.5	1.016	0.16		1.1533	34321.8	0	12	1	0	0	0	12	10
714	4	37	0	0	1000011	13	13	same	1	0	0	240.4	0	0	134.37	128.83	270.57	0	837.9	5.9305	-15.0000	4	0	1	0	0	0	4	1	numu	MEC	CC	3003.3	854.5	0.202	0.90		0.3440	21023.7	1	1000011	1	0	0	0	13	12
714	4	37	1	1	8	3	3	same	2	0	0	38.5	0	0	-131.18	-27.79	425.59	0	565.0	-0.3032	-15.0000	8	0	0	1	0	0	4	2	numu	RES	NC	1170.0	467.0	1.172	91.23		1.3070	16900.5	0	8	1	0	0	0	19	17
714	4	39	0	0	13	8	8	same	1	0	1	75.4	0	0	-117.40	-178.11	326.06	0	487.6	0.5850	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	554.8	415.4	0.791	8.14		0.9320	7815.2	0	13	1	0	0	0	3	2
714	4	48	0	0	7	3	3	same	1	0	1	129.9	0	0	-93.31	-137.14	244.82	0	529.0	-0.3406	-15.0000	6	1	1	0	0	1	4	0	numu	QE	CC	568.1	486.4	0.353	0.68		0.4980	6106.5	0	7	1	0	0	0	10	9
714	4	48	1	1	8	5	5	same	1	0	0	106.7	0	0	-170.62	124.59	26.72	0	509.1	3.7546	-15.0000	4	0	1	0	0	0	4	3	numu	QE	CC	693.2	353.0	1.255	0.27		1.3933	13672.7	0	8	1	0	0	0	4	3
714	7	7	0	0	1000005	20	20	same	8	0	1	338.5	0	0	65.33	130.21	55.30	0	1264.5	4.6479	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1326.0	1201.4	0.895	1.34		1.0424	14141.7	1	14	1	0	0	0	11	3
714	7	8	0	0	11	2	2	same	1	0	0	92.9	0	0	-179.88	-108.50	442.23	0	899.9	3.6222	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1440.1	794.2	0.53	0.79		0.6650	33321.4	0	11	1	0	0	0	18	17
714	7	29	0	0	5	12	12	same	1	0	1	347.6	0	0	13.97	-159.37	200.03	0	1018.9	4.1573	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1030.7	874.3	1.563	2.82		1.7143	13931.6	0	5	1	0	0	0	2	1
714	7	33	0	0	4	15	15	same	48	1	0	31.9	1	1	-103.31	-69.00	21.09	0	900.5	-1.7300	-8.1512	6	1	1	0	0	1	3	0	numu	DIS	CC	3819.1	1143.1	0.759	74.39		0.9012	42900.0	0	4	1	0	1	1	56	8
714	7	42	0	0	1000015	17	17	same	1	0	0	0.9	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.2658	4886.7	1	11	0	0	0	0	1	0
714	7	46	0	0	10	16	16	same	5	0	1	2.1	0	0	-6.25	-128.22	383.04	0	127.3	-1.8780	-15.0000	8	0	0	1	0	0	3	1	numu	QE	NC	1924.9	135.1	0.961	58.16		1.1051	2598.6	0	10	1	0	0	0	12	7
714	9	25	0	0	1000012	17	17	same	1	0	1	169.7	0	0	58.21	-108.01	213.91	0	518.2	3.0702	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	551.4	441.2	0.235	0.46		0.3843	8110.5	1	4	1	0	0	0	4	3
714	9	26	0	0	1000014	35	35	same	4	0	1	168.9	1	1	7.34	-36.77	164.03	0	731.1	4.0729	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	942.0	674.9	0.973	0.43		1.1198	11113.0	1	10	1	0	0	0	13	9
714	9	30	0	0	9	19	19	same	2	0	1	81.0	0	0	-32.05	-32.78	424.36	0	2053.3	-0.0518	0.0368	8	0	0	1	0	0	1	0	numu	DIS	NC	2625.0	1800.4	0.657	80.26		0.8040	38995.0	0	9	1	0	1	1	46	44
714	9	34	0	0	12	6	6	same	1	0	0	160.1	0	0	-168.23	-186.60	84.53	0	800.0	3.6863	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	817.2	575.1	1.314	0.46		1.4520	16576.9	0	12	1	0	0	0	7	6
714	9	41	0	0	11	5	5	same	1	0	1	87.5	0	0	-99.99	-70.55	73.95	0	338.7	1.0489	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	499.3	301.8	0.348	0.94		0.4940	6437.2	0	11	1	0	0	0	9	8
714	9	47	0	0	1000009	24	24	same	4	0	1	121.5	0	0	159.99	78.62	119.85	0	729.1	0.7072	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	1275.5	810.7	1.241	10.95		1.3790	39365.8	1	1000009	1	0	0	0	9	5
714	9	50	0	0	11	4	4	same	1	0	0	139.0	0	0	-123.54	-7.35	52.90	0	621.7	5.2322	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	826.4	393.3	0.155	0.54		0.2920	20786.8	0	11	1	0	0	0	1	0
714	12	1	0	0	1000014	18	18	same	1	0	1	50.0	0	0	30.11	-115.66	264.06	0	426.2	0.2663	-15.0000	6	1	1	0	0	1	1	0	numu	MEC	CC	427.1	284.4	1.128	1.33		1.2742	4387.9	1	12	1	0	0	0	7	6
714	12	2	0	0	1000020	14	14	same	1	0	0	18.0	0	0	31.16	-192.34	479.85	0	752.7	1.9980	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1259.1	395.7	1.498	1.71		1.6432	4218.0	1	13	1	0	0	0	2	1
714	12	6	0	0	1000014	55	8	not_in_act	2	0	1	229.1	0	0	25.65	93.63	204.87	0	1223.0	0.5124	-2.1920	4	0	1	0	0	0	1	0	numu	RES	CC	993.9	1098.9	0.407	6.60		0.5528	23441.7	1	1000014	1	1	1	1	19	17
714	12	10	0	0	1000009	13	13	same	1	0	1	22.8	0	0	59.58	23.98	8.53	0	194.6	-2.1253	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	551.4	318.9	1.482	3.27		1.6297	4342.7	1	1000009	1	0	0	0	6	5
714	12	26	0	0	9	7	7	same	1	0	1	1.6	0	0	-82.72	131.42	113.92	0	106.7	-2.6484	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	823.2	77.6	0.9	130.99		1.0480	1411.0	0	9	1	0	0	0	2	1
714	12	34	0	0	9	2	2	same	1	0	1	2.9	0	0	-150.59	-161.08	242.25	0	59.8	-3.5820	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	1408.2	253.6	1.131	679.61		1.2972	7813.4	0	9	1	0	0	0	31	30
714	12	35	0	0	10	20	20	same	4	0	0	213.5	1	1	-75.61	-105.94	250.95	0	652.7	0.5212	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1621.2	1169.7	1.088	130.15		1.2240	34084.2	0	10	1	0	0	0	9	5
714	12	42	0	0	1000011	9	9	same	1	0	1	5.2	0	0	37.83	-181.94	417.99	0	42.1	-2.4155	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	1547.1	85.1	0.188	2.51		0.3335	1458.2	1	1000011	1	0	0	0	4	3
714	12	49	0	0	8	7	7	same	1	0	0	35.8	0	0	-42.99	190.81	319.06	0	251.0	3.5547	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	853.9	130.1	1.361	3.05		1.5098	2375.7	0	8	1	0	0	0	2	1
714	18	11	0	0	13	28	28	same	1	0	1	270.8	0	0	23.41	-48.10	138.17	0	915.8	1.7999	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	CC	1106.9	1006.7	0.179	0.49		0.3291	12785.0	0	13	1	0	0	0	9	8
714	18	18	0	0	10	5	5	same	1	0	0	205.9	0	0	-147.46	114.93	125.12	0	1822.2	1.4882	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	2005.7	1461.6	1.446	0.40		1.5876	39075.8	0	10	1	0	0	0	8	7
714	18	19	0	0	1000011	14	14	same	1	0	1	76.8	0	0	51.07	90.66	194.45	0	567.1	0.6245	-15.0000	8	0	0	1	0	0	2	1	numu	RES	CC	1134.2	920.4	0.349	12.56		0.4960	20345.7	1	1000011	1	0	0	0	14	13
714	18	22	0	0	10	21	21	same	5	0	0	101.9	0	0	-30.71	-35.29	409.61	0	380.0	3.8203	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	745.1	431.6	0.89	1.04		1.0340	6447.3	0	10	1	0	0	0	15	10
714	18	32	0	0	1000010	14	14	same	8	0	1	204.7	0	0	-22.54	-67.70	172.24	0	878.2	4.0760	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	786.0	639.8	0.312	0.58		0.4614	8543.5	1	8	1	0	0	0	11	3
714	18	35	0	0	1000008	5	5	same	1	0	0	25.0	0	0	102.74	-73.26	1.95	0	239.8	-2.6037	-15.0000	10	1	0	1	0	1	2	1	numu	DIS	NC	2024.5	296.6	1.375	317.78		1.5327	5776.6	1	1000008	1	0	0	0	14	13
714	18	43	0	0	13	8	8	same	1	0	0	172.7	0	0	-62.45	-128.07	342.33	0	746.0	4.5898	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	751.9	626.1	1.38	0.93		1.5257	12296.6	0	13	1	0	0	0	2	1
714	23	27	0	0	1000010	6	6	same	1	0	0	91.7	0	0	137.63	-153.44	440.91	0	462.9	4.2161	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	885.4	307.6	1.401	0.33		1.5400	7974.3	1	1000010	1	0	0	0	1	0
714	23	32	0	0	16	22	22	same	6	0	1	83.5	0	0	-12.38	-37.20	48.73	0	646.9	2.4308	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1335.5	917.8	0.687	2.43		0.8320	8977.2	0	16	1	0	0	0	20	14
714	23	39	0	0	1000009	11	11	same	1	0	1	2.9	0	0	150.32	-133.22	232.04	0	40.4	-1.5709	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	303.5	37.5	0.598	0.53		0.7360	1134.1	1	1000009	1	0	0	0	6	5
714	23	40	0	0	8	7	7	same	2	0	0	82.4	0	0	-176.79	49.43	179.47	0	863.1	1.1935	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1210.9	842.7	0.311	0.34		0.4480	37546.1	0	8	1	0	0	0	8	6
714	23	44	0	0	1000012	10	10	same	2	0	0	19.1	0	0	201.09	104.62	306.46	0	574.7	-0.9149	-15.0000	10	1	0	1	0	1	3	1	numu	RES	CC	634.6	286.0	1.489	7.12		1.6220	17424.2	1	1000012	1	0	0	0	4	2
714	40	6	0	0	8	11	11	same	2	0	1	118.1	0	0	-50.77	-189.00	128.78	0	570.6	4.3934	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	564.1	478.8	0.803	2.67		0.9480	7140.3	0	8	1	0	0	0	6	4
714	40	13	0	0	8	3	3	same	2	0	1	53.0	0	0	-43.53	69.72	250.96	0	470.3	-1.6072	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	366.3	225.5	1.489	45.47		1.6355	4725.9	0	8	1	0	0	0	8	6
714	40	22	0	0	6	6	6	same	1	0	0	45.1	0	0	-175.20	-151.01	489.40	0	435.9	1.0938	-15.0000	8	0	0	1	0	0	3	0	nue	QE	CC	1071.1	476.1	1.272	28.79		1.4080	18693.6	0	6	1	0	0	0	12	11
714	40	27	0	0	7	10	10	same	1	0	0	30.2	0	0	-129.07	42.66	474.72	0	215.7	1.4454	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	305.8	117.3	0.454	0.50		0.5950	2688.2	0	7	1	0	0	0	3	2
714	40	29	0	0	1000008	13	13	same	2	0	0	75.3	0	0	151.18	-153.28	408.78	0	452.6	2.4945	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	611.2	295.9	0.566	0.20		0.7030	13697.8	1	1000008	1	0	0	0	4	2
714	40	30	0	0	1000009	9	9	same	1	0	1	141.7	0	0	139.82	-129.22	185.90	0	601.7	3.0665	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	899.0	642.9	1.561	0.17		1.7013	18457.0	1	1000009	1	0	0	0	6	5
714	40	48	0	0	15	14	14	same	2	0	0	25.4	0	0	-184.80	100.56	483.94	0	278.5	3.2207	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	900.6	172.3	0.983	0.30		1.1220	3666.6	0	15	1	0	0	0	6	4
714	55	3	0	0	1000008	17	17	same	9	0	1	3.0	0	0	27.60	-85.04	116.15	0	123.2	-1.9154	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	NC	641.7	206.9	1.408	25.24		1.5559	3554.4	1	11	1	0	0	0	17	8
714	55	21	0	0	4	70	4	not_in_act	1	0	1	25.7	0	0	-149.75	-52.05	242.37	0	539.6	-0.8664	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1637.4	697.3	0.597	0.52		0.7353	26819.1	0	4	1	1	0	0	24	23
714	55	29	0	0	6	15	15	same	3	0	1	381.7	0	0	-151.07	120.54	47.40	0	1513.5	3.8452	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	2022.2	1628.5	0.779	0.57		0.9187	34290.9	0	6	1	0	0	0	19	16
714	55	30	0	0	7	12	12	same	9	0	0	140.3	0	0	-31.76	-3.04	374.58	0	1469.8	3.4793	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3757.9	1302.6	1.228	1.68		1.3740	29624.6	0	7	1	0	0	0	20	11
714	55	32	0	0	12	20	20	same	1	0	1	272.4	0	0	-171.23	-86.46	103.70	0	1069.8	4.8791	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1266.4	1009.5	1.446	0.52		1.5840	22188.8	0	12	1	0	0	0	7	6
714	55	40	0	0	5	6	6	same	1	0	0	3.7	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		1.1363	15367.9	0	5	0	0	0	0	1	0
714	55	41	0	0	1000007	6	6	same	1	0	1	47.3	0	0	19.51	-38.05	78.30	0	373.9	0.8831	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	397.7	250.1	0.707	6.54		0.8509	4761.1	1	1000007	1	0	0	0	1	0
714	55	42	0	0	12	11	11	same	1	0	1	59.5	0	0	-95.46	14.17	56.34	0	569.4	1.8130	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	811.0	537.4	1.158	0.53		1.3023	11032.2	0	12	1	0	0	0	2	1
714	55	49	0	0	1000020	18	18	same	1	0	0	257.2	0	0	70.56	-133.32	261.56	0	910.0	5.6009	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	2862.5	955.6	1.506	1.32		1.6528	20619.6	1	1000020	1	0	0	0	10	9
714	56	10	0	0	1000013	12	12	same	2	0	0	94.6	0	0	201.05	22.06	193.35	0	532.5	-1.2791	-15.0000	10	1	0	1	0	1	2	0	numu	MEC	CC	866.5	501.0	0.729	1.17		0.8640	23617.9	1	1000013	1	0	0	0	3	1
714	56	35	0	0	6	2	2	same	1	0	0	118.7	0	0	-84.22	-36.26	403.14	0	398.7	2.5361	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	734.8	287.2	1.531	1.69		1.6753	7094.6	0	6	1	0	0	0	1	0
714	56	41	0	0	1000007	22	7	not_in_act	3	0	1	209.2	0	0	-0.75	45.31	209.83	0	821.4	2.8884	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	1335.0	749.5	1.388	250.85		1.5372	10634.2	1	7	1	1	0	0	8	5
714	56	42	0	0	4	2	2	same	1	0	1	133.3	0	0	-127.65	69.83	217.99	0	977.4	3.1304	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1169.0	1002.3	0.694	0.14		0.8320	30539.9	0	4	1	0	0	0	39	38
714	56	46	0	0	4	1	1	same	1	0	1	1.6	0	0	-181.39	-79.10	194.85	0	12.7	-2.4010	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	797.9	67.1	0.164	214.67		0.3150	3906.3	0	4	1	0	0	0	1	0
714	62	2	0	0	1000009	14	14	same	1	0	1	31.3	0	0	125.07	-22.10	259.54	0	382.5	-1.6785	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1324.5	490.6	0.371	34.06		0.5124	15273.8	1	1000009	1	0	0	0	15	14
714	62	19	0	0	9	19	19	same	3	0	0	523.4	0	0	39.04	-91.95	4.18	0	1327.7	4.5505	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1881.8	1133.0	0.601	292.39		0.7653	18902.4	0	9	1	0	0	0	4	1
714	62	22	0	0	7	20	20	same	13	0	1	97.2	0	0	-120.71	-84.64	379.63	0	982.4	1.5057	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	NC	2993.4	1218.1	1.093	1.40		1.2367	30461.8	0	7	1	0	0	0	46	33
714	62	26	0	0	1000010	16	16	same	2	0	1	32.0	0	0	44.60	-173.50	22.97	0	507.5	0.8128	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	762.6	418.4	0.347	1.56		0.4925	4706.9	1	17	1	0	0	0	6	4
714	62	36	0	0	1000008	11	11	same	2	0	1	16.3	0	0	45.50	-96.05	177.84	0	365.7	-1.8411	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	655.0	284.3	1.314	2.54		1.4636	5021.6	1	10	1	0	0	0	4	2
714	62	38	0	0	9	13	13	same	1	0	1	3.0	0	0	-13.70	-55.62	229.19	0	85.9	-1.4785	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	1075.7	133.6	0.369	0.53		0.5140	2950.4	0	9	1	0	0	0	4	3
714	62	43	0	0	10	3	3	same	1	0	0	16.3	0	0	-93.22	167.77	23.53	0	441.2	-1.9317	-15.0000	10	1	0	1	0	1	1	0	numu	DIS	NC	1829.5	208.1	1.476	181.37		1.6233	6244.1	0	10	1	0	0	0	22	21
714	62	49	0	0	7	28	28	same	18	1	0	53.5	1	1	-91.01	166.48	185.85	0	661.9	3.1757	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	910.6	492.0	0.955	1.55		1.0988	11002.7	0	7	1	0	0	0	22	4
714	65	20	0	0	10	25	25	same	4	0	1	203.3	0	0	-11.37	40.97	45.52	0	1117.3	3.9812	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1232.7	930.7	0.194	1.90		0.3388	9938.4	0	10	1	0	0	0	15	11
714	65	23	0	0	1000011	12	12	same	1	0	1	97.6	0	0	185.57	-96.31	346.43	0	468.2	1.7419	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	690.8	397.4	1.227	0.42		1.3630	17218.0	1	1000011	1	0	0	0	8	7
714	65	24	0	0	1000009	22	22	same	16	0	1	108.8	0	0	-9.01	-96.65	100.82	0	1549.1	1.9486	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	938.7	710.0	0.44	0.87		0.5864	3107.4	1	10	1	0	0	0	26	10
714	65	36	0	0	8	16	16	same	14	0	1	26.5	0	0	-16.65	134.42	256.97	0	331.3	-1.1332	-11.5543	8	0	0	1	0	0	1	0	numu	RES	NC	596.1	408.5	1.413	36.41		1.5585	5327.1	0	8	1	0	1	1	30	16
714	65	39	0	0	1000011	12	12	same	8	0	1	74.4	0	0	58.54	138.53	56.71	0	938.6	2.3374	-15.0000	4	0	1	0	0	0	2	1	numu	RES	NC	1426.7	953.8	0.914	1.10		1.0620	16302.4	1	1000011	1	0	0	0	25	17
714	65	50	0	0	13	18	18	same	5	0	1	366.5	0	0	-91.29	-39.11	96.52	0	1163.7	4.3502	-15.0000	4	0	1	0	0	0	3	0	numu	MEC	CC	1246.7	1014.0	0.878	1.11		1.0266	23358.8	0	13	1	0	0	0	10	5
714	68	20	0	0	1000010	16	16	same	11	1	0	100.1	1	1	170.18	67.95	333.19	0	940.7	2.6494	-15.0000	6	1	1	0	0	1	3	2	numu	RES	CC	1466.5	808.9	1.359	0.40		1.3020	47425.6	1	1000010	1	0	0	0	15	4
714	68	25	0	0	1000013	14	14	same	1	0	1	22.2	0	0	146.60	-2.64	405.21	0	510.1	-0.2238	-15.0000	4	0	1	0	0	0	1	0	numu	RES	NC	503.7	388.9	0.432	23.84		0.5733	10725.8	1	1000013	1	0	0	0	40	39
714	68	34	0	0	1000007	14	14	same	1	0	1	23.3	0	0	101.39	-127.63	338.78	0	123.1	-1.5515	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	1274.2	0.5	1.282	412.95		1.4260	2001.5	1	1000007	1	0	0	0	3	2
714	68	47	0	0	1000015	9	9	same	1	0	0	322.0	0	0	77.95	50.41	180.90	0	871.7	4.0402	-15.0000	4	0	1	0	0	0	3	0	numu	QE	CC	1135.2	719.6	0.426	1.00		0.5754	16444.6	1	12	1	0	0	0	6	5
714	71	14	0	0	1000006	12	12	same	1	0	0	32.7	0	0	186.31	-92.58	471.12	0	216.9	1.8425	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1437.0	118.6	0.702	1.59		0.8360	7347.9	1	1000006	1	0	0	0	7	6
714	71	24	0	0	11	24	24	same	3	0	0	81.5	0	0	-139.21	-25.93	432.76	0	819.9	3.8849	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1175.9	496.9	0.678	0.73		0.8190	13441.8	0	11	1	0	0	0	6	3
714	71	37	0	0	9	24	24	same	2	0	0	208.8	0	0	-85.34	35.56	342.53	0	1124.0	2.3006	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3708.5	1414.7	0.982	2.57		1.1293	33437.7	0	9	1	0	0	0	7	5
714	71	42	0	0	10	1	1	same	1	0	1	2.8	0	0	-194.55	16.43	488.85	0	13.2	-1.7589	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	837.8	21.6	1.024	40.71		1.1580	4662.1	0	10	1	0	0	0	1	0
714	71	44	0	0	1000008	6	6	same	1	0	0	86.4	0	0	154.66	-140.96	72.60	0	414.6	4.2480	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	425.8	265.0	1.048	0.57		1.1860	5780.1	1	1000008	1	0	0	0	1	0
714	73	2	0	0	15	4	4	same	1	0	1	109.6	0	0	-64.18	97.25	156.37	0	364.3	-0.0411	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	411.6	316.2	1.58	0.71		1.7245	7651.4	0	15	1	0	0	0	7	6
714	73	8	0	0	6	3	3	same	1	0	1	116.6	0	0	-64.16	-15.36	288.43	0	777.1	1.9675	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	923.4	789.0	1.224	0.26		1.3728	18950.1	0	6	1	0	0	0	13	12
714	73	17	0	0	1000011	9	9	same	1	0	0	102.7	0	0	162.84	-180.15	408.28	0	521.6	3.5724	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	792.3	263.0	1.55	0.30		1.6890	8126.2	1	13	1	0	0	0	1	0
714	73	26	0	0	1000010	8	8	same	1	0	1	312.6	0	0	3.48	-7.14	9.96	0	904.9	3.6996	-15.0000	6	1	1	0	0	1	3	1	numu	QE	CC	941.5	978.4	0.871	4.86		1.0164	19245.6	1	1000010	1	0	0	0	1	0
714	73	42	0	0	3	3	3	same	1	0	0	286.5	0	0	-54.98	11.78	227.27	0	783.3	4.1708	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1359.5	697.3	0.636	1.44		0.7856	14942.1	0	3	1	0	0	0	1	0
714	88	24	0	0	12	19	19	same	1	0	0	84.9	0	0	-23.11	-157.60	200.55	0	674.8	1.1714	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	830.4	508.3	1.26	1.88		1.4050	7547.5	0	12	1	0	0	0	3	2
714	88	28	0	0	9	4	4	same	1	0	0	64.2	0	0	-100.70	-82.34	457.60	0	584.7	2.6224	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1911.2	624.1	0.363	1.74		0.5040	15908.2	0	9	1	0	0	0	6	5
714	88	32	0	0	1000013	17	17	same	1	0	1	79.7	0	0	41.32	-0.68	218.59	0	714.1	0.5523	-15.0000	4	0	1	0	0	0	3	1	numu	MEC	CC	681.3	605.7	0.483	1.00		0.6313	12627.8	1	1000013	1	0	0	0	4	3
714	88	33	0	0	1000005	10	10	same	7	0	1	85.4	0	0	0.98	3.74	344.44	0	429.0	3.5384	-15.0000	4	0	1	0	0	0	3	2	numu	MEC	CC	641.4	400.4	1.567	1.27		1.7115	8074.1	1	8	1	0	0	0	13	6
714	97	3	0	0	1000009	20	20	same	1	0	0	120.5	0	0	128.86	-121.30	27.70	0	1226.1	2.9219	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1411.2	1106.4	0.365	1.03		0.5055	24368.9	1	1000009	1	0	0	0	20	19
